date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3703,-129000,0,-15000,-144000,-15000,0
2015-01-06,3703,-156000,0,20000,-136000,20000,0
2015-01-07,3703,142000,0,0,142000,0,0
2015-01-08,3703,-223000,0,37000,-186000,37000,0
2015-01-09,3703,166000,0,-9000,157000,-9000,0
2015-01-12,3703,224000,0,0,224000,0,0
2015-01-13,3703,44000,0,4000,48000,4000,0
2015-01-14,3703,-24000,0,1000,-23000,1000,0
2015-01-15,3703,-91000,0,-2000,-93000,-2000,0
2015-01-16,3703,-120000,0,-9000,-129000,-9000,0
2015-01-19,3703,-54000,-2000,0,-56000,0,0
2015-01-20,3703,18000,0,0,18000,0,0
2015-01-21,3703,22000,0,0,22000,0,0
2015-01-22,3703,62000,-5000,0,57000,0,0
2015-01-23,3703,242000,0,0,242000,0,0
2015-01-26,3703,-138000,0,0,-138000,0,0
2015-01-27,3703,-19000,0,0,-19000,0,0
2015-01-28,3703,54000,0,8000,62000,8000,0
2015-01-29,3703,-15000,0,3000,-12000,3000,0
2015-01-30,3703,7000,-4000,0,3000,0,0
2015-02-02,3703,-97000,0,0,-97000,0,0
2015-02-03,3703,-12000,0,0,-12000,0,0
2015-02-04,3703,-13000,0,0,-13000,0,0
2015-02-05,3703,-87000,0,-3000,-90000,-3000,0
2015-02-06,3703,-9000,0,0,-9000,0,0
2015-02-09,3703,-108000,0,0,-108000,0,0
2015-02-10,3703,129000,0,30000,159000,30000,0
2015-02-11,3703,108000,0,2000,110000,2000,0
2015-02-12,3703,-28000,0,0,-28000,0,0
2015-02-13,3703,29000,-2000,-5000,22000,-5000,0
2015-02-24,3703,-282000,0,-1000,-283000,-1000,0
2015-02-25,3703,-146000,-39000,-3000,-188000,-3000,0
2015-02-26,3703,-428000,-2000,0,-430000,0,0
2015-03-02,3703,19000,0,3000,22000,3000,0
2015-03-03,3703,78000,0,0,78000,0,0
2015-03-04,3703,-10000,-30000,0,-40000,0,0
2015-03-05,3703,74000,0,-6000,68000,-6000,0
2015-03-06,3703,5000,0,0,5000,0,0
2015-03-09,3703,34000,0,0,34000,0,0
2015-03-10,3703,-26000,0,-8000,-34000,-8000,0
2015-03-11,3703,-65000,0,3000,-62000,3000,0
2015-03-12,3703,17000,0,-2050,14950,-2050,0
2015-03-13,3703,39000,0,-1000,38000,-1000,0
2015-03-16,3703,61000,0,22000,83000,22000,0
2015-03-17,3703,60000,0,0,60000,0,0
2015-03-18,3703,114600,0,9000,123600,9000,0
2015-03-19,3703,118000,0,1000,119000,1000,0
2015-03-20,3703,1401000,-40000,10000,1371000,10000,0
2015-03-23,3703,414000,0,0,414000,0,0
2015-03-24,3703,608000,0,0,608000,0,0
2015-03-25,3703,-106000,0,14000,-92000,14000,0
2015-03-26,3703,112000,0,8000,120000,8000,0
2015-03-27,3703,58000,0,32000,90000,32000,0
2015-03-30,3703,61000,0,1000,62000,1000,0
2015-03-31,3703,120000,0,25000,145000,25000,0
2015-04-01,3703,-86000,0,18000,-68000,18000,0
2015-04-02,3703,-51000,0,-1000,-52000,-1000,0
2015-04-07,3703,74000,0,0,74000,0,0
2015-04-08,3703,-19000,0,46000,27000,46000,0
2015-04-09,3703,-187000,0,0,-187000,0,0
2015-04-10,3703,69000,0,0,69000,0,0
2015-04-13,3703,-59000,0,0,-59000,0,0
2015-04-14,3703,46000,0,-9000,37000,-9000,0
2015-04-15,3703,-179000,-89827,-2000,-270827,-2000,0
2015-04-16,3703,5000,0,-99000,-94000,-99000,0
2015-04-17,3703,-14000,0,0,-14000,0,0
2015-04-20,3703,12000,0,6000,18000,6000,0
2015-04-21,3703,-14000,0,13000,-1000,13000,0
2015-04-22,3703,-45000,0,11000,-34000,11000,0
2015-04-23,3703,135000,0,0,135000,0,0
2015-04-24,3703,316000,0,24000,340000,24000,0
2015-04-27,3703,222000,0,9000,231000,9000,0
2015-04-28,3703,20000,0,102000,122000,102000,0
2015-04-29,3703,339000,-2000,37000,374000,37000,0
2015-04-30,3703,373000,0,0,373000,0,0
2015-05-04,3703,-195000,0,10000,-185000,10000,0
2015-05-05,3703,60000,0,50000,110000,50000,0
2015-05-06,3703,258000,0,52000,310000,52000,0
2015-05-07,3703,191550,0,58000,249550,58000,0
2015-05-08,3703,273000,0,0,273000,0,0
2015-05-11,3703,18000,0,11000,29000,11000,0
2015-05-12,3703,-42000,0,71000,29000,71000,0
2015-05-13,3703,-281000,0,39000,-242000,39000,0
2015-05-14,3703,11000,0,129000,140000,129000,0
2015-05-15,3703,127000,0,240000,367000,240000,0
2015-05-18,3703,104000,0,0,104000,0,0
2015-05-19,3703,-60000,0,-8000,-68000,-8000,0
2015-05-20,3703,-196000,0,-11000,-207000,-11000,0
2015-05-21,3703,-187000,0,-34000,-221000,-34000,0
2015-05-22,3703,-131000,0,12000,-119000,12000,0
2015-05-25,3703,-382000,0,-4000,-386000,-4000,0
2015-05-26,3703,74000,0,-197000,-123000,-197000,0
2015-05-27,3703,563000,0,0,563000,0,0
2015-05-28,3703,-20000,94000,0,74000,0,0
2015-05-29,3703,-83000,0,0,-83000,0,0
2015-06-01,3703,79000,0,5000,84000,5000,0
2015-06-02,3703,0,0,0,0,0,0
2015-06-03,3703,-106000,0,-3000,-109000,-3000,0
2015-06-04,3703,-244000,0,-1000,-245000,-1000,0
2015-06-05,3703,-283000,-1000,10000,-274000,10000,0
2015-06-08,3703,-76000,0,-15000,-91000,-15000,0
2015-06-09,3703,18000,0,12000,30000,12000,0
2015-06-10,3703,-233000,0,35000,-198000,35000,0
2015-06-11,3703,-102000,0,-1000,-103000,-1000,0
2015-06-12,3703,-12000,0,0,-12000,0,0
2015-06-15,3703,36000,0,0,36000,0,0
2015-06-16,3703,-95000,0,0,-95000,0,0
2015-06-17,3703,-278000,0,-3000,-281000,-3000,0
2015-06-18,3703,-515000,0,-38000,-553000,-38000,0
2015-06-22,3703,-46000,2000,0,-44000,0,0
2015-06-23,3703,0,0,0,0,0,0
2015-06-24,3703,94000,0,0,94000,0,0
2015-06-25,3703,101000,0,0,101000,0,0
2015-06-26,3703,90000,0,0,90000,0,0
2015-06-29,3703,-93000,0,0,-93000,0,0
