date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1325,-6000,0,-1000,-7000,-1000,0
2015-01-06,1325,-4000,0,0,-4000,0,0
2015-01-07,1325,-2000,0,0,-2000,0,0
2015-01-08,1325,-3000,0,0,-3000,0,0
2015-01-12,1325,150000,0,6000,156000,6000,0
2015-01-13,1325,-110000,0,4000,-106000,4000,0
2015-01-14,1325,-44000,0,-2000,-46000,-2000,0
2015-01-15,1325,-7000,0,-1000,-8000,-1000,0
2015-01-16,1325,-25844,0,-1000,-26844,-1000,0
2015-01-19,1325,-12000,0,0,-12000,0,0
2015-01-20,1325,-6000,0,0,-6000,0,0
2015-01-21,1325,2000,0,0,2000,0,0
2015-01-22,1325,6000,0,0,6000,0,0
2015-01-23,1325,4000,0,0,4000,0,0
2015-01-26,1325,2000,0,0,2000,0,0
2015-01-27,1325,34000,0,0,34000,0,0
2015-01-28,1325,-7000,0,0,-7000,0,0
2015-01-29,1325,-2000,0,1000,-1000,1000,0
2015-01-30,1325,-8000,0,0,-8000,0,0
2015-02-02,1325,-11000,0,0,-11000,0,0
2015-02-03,1325,-3000,0,0,-3000,0,0
2015-02-04,1325,1000,0,0,1000,0,0
2015-02-09,1325,-17000,0,0,-17000,0,0
2015-02-10,1325,-3000,0,4000,1000,4000,0
2015-02-11,1325,-13000,0,0,-13000,0,0
2015-02-12,1325,-13000,0,0,-13000,0,0
2015-02-13,1325,-1000,0,-1000,-2000,-1000,0
2015-02-24,1325,-14000,0,0,-14000,0,0
2015-02-25,1325,2000,0,0,2000,0,0
2015-02-26,1325,2000,0,0,2000,0,0
2015-03-02,1325,-2000,0,0,-2000,0,0
2015-03-03,1325,-1000,0,0,-1000,0,0
2015-03-04,1325,4000,0,0,4000,0,0
2015-03-05,1325,3000,0,-2000,1000,-2000,0
2015-03-06,1325,5000,0,-1000,4000,-1000,0
2015-03-09,1325,7000,0,0,7000,0,0
2015-03-10,1325,0,0,0,0,0,0
2015-03-11,1325,10000,0,0,10000,0,0
2015-03-12,1325,-2000,0,0,-2000,0,0
2015-03-13,1325,1000,0,-1000,0,-1000,0
2015-03-16,1325,1000,0,2000,3000,2000,0
2015-03-17,1325,-2000,0,1000,-1000,1000,0
2015-03-18,1325,-1130,0,0,-1130,0,0
2015-03-19,1325,13000,0,0,13000,0,0
2015-03-20,1325,-1000,0,0,-1000,0,0
2015-03-23,1325,3936,0,0,3936,0,0
2015-03-24,1325,2000,0,0,2000,0,0
2015-03-25,1325,-3000,0,0,-3000,0,0
2015-03-26,1325,3000,0,2000,5000,2000,0
2015-03-27,1325,19000,0,0,19000,0,0
2015-03-30,1325,9000,0,0,9000,0,0
2015-03-31,1325,2000,0,2000,4000,2000,0
2015-04-01,1325,20000,0,1000,21000,1000,0
2015-04-02,1325,19000,0,0,19000,0,0
2015-04-07,1325,10000,0,0,10000,0,0
2015-04-08,1325,7000,0,-2000,5000,-2000,0
2015-04-09,1325,12000,0,0,12000,0,0
2015-04-10,1325,14000,0,0,14000,0,0
2015-04-13,1325,9000,0,0,9000,0,0
2015-04-14,1325,9000,0,0,9000,0,0
2015-04-15,1325,0,0,0,0,0,0
2015-04-16,1325,3000,0,-6000,-3000,-6000,0
2015-04-17,1325,14000,0,0,14000,0,0
2015-04-20,1325,3000,0,1000,4000,1000,0
2015-04-21,1325,12000,0,0,12000,0,0
2015-04-22,1325,13000,0,1000,14000,1000,0
2015-04-23,1325,18000,0,0,18000,0,0
2015-04-24,1325,29000,0,2000,31000,2000,0
2015-04-27,1325,19000,0,2000,21000,2000,0
2015-04-28,1325,23000,0,0,23000,0,0
2015-04-29,1325,51000,0,4000,55000,4000,0
2015-04-30,1325,30000,0,0,30000,0,0
2015-05-04,1325,3000,0,0,3000,0,0
2015-05-05,1325,9000,0,0,9000,0,0
2015-05-06,1325,27000,0,0,27000,0,0
2015-05-07,1325,21000,0,0,21000,0,0
2015-05-08,1325,9000,0,0,9000,0,0
2015-05-11,1325,7000,0,1000,8000,1000,0
2015-05-12,1325,-6000,0,1000,-5000,1000,0
2015-05-13,1325,-3000,0,0,-3000,0,0
2015-05-14,1325,-7000,0,-2000,-9000,-2000,0
2015-05-15,1325,-1000,0,-1000,-2000,-1000,0
2015-05-18,1325,6000,0,0,6000,0,0
2015-05-19,1325,-27000,0,-1000,-28000,-1000,0
2015-05-20,1325,-4000,0,-1000,-5000,-1000,0
2015-05-21,1325,-10000,0,-3000,-13000,-3000,0
2015-05-22,1325,-17000,0,-1000,-18000,-1000,0
2015-05-25,1325,-34000,0,-1000,-35000,-1000,0
2015-05-26,1325,-26000,0,-1000,-27000,-1000,0
2015-05-27,1325,5000,0,0,5000,0,0
2015-05-28,1325,-2000,0,0,-2000,0,0
2015-05-29,1325,-2000,0,0,-2000,0,0
2015-06-01,1325,2000,0,0,2000,0,0
2015-06-02,1325,35000,0,42000,77000,42000,0
2015-06-03,1325,-78000,0,22000,-56000,22000,0
2015-06-04,1325,-64000,0,0,-64000,0,0
2015-06-05,1325,-36000,0,0,-36000,0,0
2015-06-08,1325,41000,0,2000,43000,2000,0
2015-06-09,1325,17000,0,-1000,16000,-1000,0
2015-06-10,1325,39000,0,-5000,34000,-5000,0
2015-06-11,1325,47000,0,0,47000,0,0
2015-06-12,1325,-44000,0,0,-44000,0,0
2015-06-15,1325,72000,0,3000,75000,3000,0
2015-06-16,1325,-46000,0,0,-46000,0,0
2015-06-17,1325,45000,0,-1000,44000,-1000,0
2015-06-18,1325,11000,0,0,11000,0,0
2015-06-22,1325,-66000,0,-65000,-131000,-65000,0
2015-06-23,1325,12000,0,0,12000,0,0
2015-06-24,1325,-62000,0,0,-62000,0,0
2015-06-25,1325,-55000,0,0,-55000,0,0
2015-06-26,1325,-59000,0,0,-59000,0,0
2015-06-29,1325,-119000,0,0,-119000,0,0
2015-06-30,1325,-18000,0,-1000,-19000,-1000,0
2015-07-01,1325,0,0,15000,15000,15000,0
2015-07-02,1325,-14000,0,-18000,-32000,-18000,0
2015-07-03,1325,-6000,0,0,-6000,0,0
2015-07-06,1325,-2000,0,0,-2000,0,0
2015-07-07,1325,2000,0,0,2000,0,0
2015-07-08,1325,7000,0,1000,8000,1000,0
2015-07-09,1325,-18000,0,1000,-17000,1000,0
2015-07-13,1325,-13000,0,-1000,-14000,-1000,0
2015-07-14,1325,-11000,0,-1000,-12000,-1000,0
2015-07-15,1325,-2000,0,0,-2000,0,0
2015-07-16,1325,-6000,0,0,-6000,0,0
2015-07-17,1325,-1000,0,0,-1000,0,0
2015-07-21,1325,1000,0,0,1000,0,0
2015-07-22,1325,1000,0,3000,4000,3000,0
2015-07-23,1325,6000,0,1000,7000,1000,0
2015-07-24,1325,1000,0,0,1000,0,0
2015-07-27,1325,1000,0,5000,6000,5000,0
2015-07-28,1325,-10000,0,3000,-7000,3000,0
2015-07-29,1325,13000,0,0,13000,0,0
2015-07-30,1325,-2000,0,0,-2000,0,0
2015-07-31,1325,6000,0,-2000,4000,-2000,0
2015-08-03,1325,-1000,0,-3000,-4000,-3000,0
2015-08-04,1325,-6000,0,4000,-2000,4000,0
2015-08-05,1325,-2000,0,2000,0,2000,0
2015-08-06,1325,-1000,0,0,-1000,0,0
2015-08-07,1325,3000,0,0,3000,0,0
2015-08-10,1325,22000,0,-1000,21000,-1000,0
2015-08-11,1325,13000,0,-5000,8000,-5000,0
2015-08-12,1325,1000,0,3000,4000,3000,0
2015-08-13,1325,-2000,0,0,-2000,0,0
2015-08-14,1325,4000,0,0,4000,0,0
2015-08-17,1325,-1000,0,0,-1000,0,0
2015-08-18,1325,-2000,0,-3000,-5000,-3000,0
2015-08-19,1325,-12000,0,-1000,-13000,-1000,0
2015-08-20,1325,28000,0,0,28000,0,0
2015-08-21,1325,-9000,0,0,-9000,0,0
2015-08-24,1325,-31000,0,0,-31000,0,0
2015-08-25,1325,-13000,0,1000,-12000,1000,0
2015-08-26,1325,-11000,0,-1000,-12000,-1000,0
2015-08-27,1325,-7000,0,-2000,-9000,-2000,0
2015-08-28,1325,-26000,0,-1000,-27000,-1000,0
2015-08-31,1325,5000,0,-2000,3000,-2000,0
2015-09-01,1325,7000,0,0,7000,0,0
2015-09-02,1325,-1000,0,-1000,-2000,-1000,0
2015-09-03,1325,1000,0,0,1000,0,0
2015-09-04,1325,3000,0,0,3000,0,0
2015-09-07,1325,-1000,0,0,-1000,0,0
2015-09-08,1325,1000,0,0,1000,0,0
2015-09-09,1325,5000,0,1000,6000,1000,0
2015-09-10,1325,12000,0,0,12000,0,0
2015-09-11,1325,1000,0,0,1000,0,0
2015-09-14,1325,5000,0,-1000,4000,-1000,0
2015-09-15,1325,3000,0,0,3000,0,0
2015-09-16,1325,2000,0,0,2000,0,0
2015-09-17,1325,15000,0,0,15000,0,0
2015-09-18,1325,18000,0,0,18000,0,0
