date,stock_id,foreign,trust,dealer,total
2015-01-05,4198,0,0,10000,10000
2015-01-06,4198,0,0,8000,8000
2015-01-07,4198,0,0,2000,2000
2015-01-08,4198,7000,0,-20000,-13000
2015-01-09,4198,4000,0,0,4000
2015-01-12,4198,-11000,0,0,-11000
2015-01-13,4198,0,0,-430,-430
2015-01-15,4198,6000,0,-25000,-19000
2015-01-16,4198,28000,0,-25000,3000
2015-01-19,4198,-19000,0,0,-19000
2015-01-20,4198,-8000,0,0,-8000
2015-01-21,4198,-3000,0,0,-3000
2015-01-22,4198,3000,0,0,3000
2015-01-23,4198,7000,0,0,7000
2015-01-26,4198,-2000,0,0,-2000
2015-01-27,4198,-1000,0,0,-1000
2015-01-28,4198,1000,0,0,1000
2015-01-29,4198,-1000,0,0,-1000
2015-01-30,4198,-2000,0,0,-2000
2015-02-02,4198,-2000,0,0,-2000
2015-02-03,4198,-1000,0,0,-1000
2015-02-04,4198,-1000,0,0,-1000
2015-02-05,4198,-2000,0,0,-2000
2015-02-06,4198,-1000,0,0,-1000
2015-02-09,4198,3000,0,0,3000
2015-02-10,4198,0,0,0,0
2015-02-11,4198,-4000,0,2000,-2000
2015-02-13,4198,0,0,-35000,-35000
2015-02-24,4198,-1000,0,-26000,-27000
2015-02-25,4198,-787,0,-22000,-22787
2015-02-26,4198,0,0,-30000,-30000
2015-03-02,4198,0,0,-15000,-15000
2015-03-03,4198,0,0,-33000,-33000
2015-03-04,4198,0,0,-36000,-36000
2015-03-05,4198,13000,0,-70000,-57000
2015-03-06,4198,16000,0,-72000,-56000
2015-03-09,4198,-5000,0,-19000,-24000
2015-03-10,4198,-18000,0,-40000,-58000
2015-03-11,4198,-4000,0,-27000,-31000
2015-03-12,4198,0,0,-40000,-40000
2015-03-13,4198,22000,0,-110000,-88000
2015-03-16,4198,5000,0,-18000,-13000
2015-03-17,4198,-3000,0,-65000,-68000
2015-03-18,4198,1000,0,0,1000
2015-03-19,4198,4000,0,0,4000
2015-03-20,4198,19000,0,-55000,-36000
2015-03-24,4198,-15000,0,-5000,-20000
2015-03-25,4198,-25000,0,-5000,-30000
2015-03-26,4198,-41000,0,-15000,-56000
2015-03-27,4198,-42000,0,-16000,-58000
2015-03-30,4198,-50000,0,-9000,-59000
2015-03-31,4198,-4000,0,-98610,-102610
2015-04-01,4198,-21000,0,-2000,-23000
2015-04-02,4198,-2000,0,0,-2000
2015-04-07,4198,-33000,0,0,-33000
2015-04-08,4198,-25000,0,0,-25000
2015-04-09,4198,-18000,0,0,-18000
2015-04-10,4198,-10000,0,0,-10000
2015-04-13,4198,-73000,0,0,-73000
2015-04-14,4198,-81000,0,0,-81000
2015-04-15,4198,7000,0,0,7000
2015-04-16,4198,-3000,0,0,-3000
2015-04-17,4198,-19000,0,0,-19000
2015-04-20,4198,-18000,0,1000,-17000
2015-04-21,4198,-17000,0,-1000,-18000
2015-04-27,4198,7000,0,0,7000
2015-04-28,4198,5000,0,0,5000
2015-04-29,4198,9000,0,1000,10000
2015-04-30,4198,2000,0,-1000,1000
2015-05-04,4198,-5000,0,0,-5000
2015-05-05,4198,-3000,0,0,-3000
2015-05-06,4198,0,0,0,0
2015-05-07,4198,-11000,0,0,-11000
2015-05-08,4198,-4000,0,0,-4000
2015-05-12,4198,0,0,1000,1000
2015-05-13,4198,0,0,-1000,-1000
2015-05-18,4198,0,0,1000,1000
2015-05-19,4198,0,0,-1000,-1000
2015-05-22,4198,0,0,1000,1000
2015-05-25,4198,0,0,-1000,-1000
2015-05-29,4198,0,0,1000,1000
2015-06-01,4198,4000,0,0,4000
2015-06-02,4198,0,0,-1000,-1000
2015-06-03,4198,-4000,0,0,-4000
2015-06-08,4198,-1000,0,0,-1000
2015-06-09,4198,-1000,0,1000,0
2015-06-10,4198,0,0,0,0
2015-06-11,4198,0,0,-1000,-1000
2015-06-15,4198,1000,0,1000,2000
2015-06-16,4198,-1000,0,0,-1000
2015-06-17,4198,0,0,0,0
2015-06-18,4198,0,0,-1000,-1000
2015-06-23,4198,60000,0,0,60000
2015-06-24,4198,40000,0,0,40000
2015-06-29,4198,110000,0,0,110000
2015-07-02,4198,1000,0,0,1000
2015-07-06,4198,-1000,0,2000,1000
2015-07-07,4198,1000,0,-2000,-1000
2015-07-08,4198,-1000,0,0,-1000
2015-07-13,4198,6000,0,0,6000
2015-07-16,4198,-1000,0,0,-1000
2015-07-17,4198,2000,0,0,2000
2015-07-21,4198,0,0,0,0
2015-07-22,4198,24000,0,0,24000
2015-07-23,4198,25000,0,0,25000
2015-07-24,4198,42000,0,0,42000
2015-07-27,4198,68000,0,0,68000
2015-07-28,4198,14000,0,0,14000
2015-07-29,4198,13000,0,0,13000
2015-07-31,4198,1000,0,0,1000
2015-08-10,4198,5000,0,0,5000
2015-08-12,4198,-2000,0,0,-2000
2015-08-13,4198,-3000,0,0,-3000
2015-08-14,4198,1000,0,2000,3000
2015-08-17,4198,-1000,0,-2000,-3000
2015-08-18,4198,0,0,4000,4000
2015-08-19,4198,0,0,-1000,-1000
2015-08-20,4198,0,0,-3000,-3000
2015-08-21,4198,0,0,1000,1000
2015-08-24,4198,0,0,1000,1000
2015-08-25,4198,0,0,1000,1000
2015-08-26,4198,0,0,-2000,-2000
2015-08-31,4198,0,0,-1000,-1000
2015-09-08,4198,5000,0,0,5000
2015-09-09,4198,4000,0,0,4000
2015-09-10,4198,10000,0,0,10000
2015-09-11,4198,7000,0,0,7000
2015-09-14,4198,7000,0,0,7000
2015-09-15,4198,-464000,0,0,-464000
2015-09-16,4198,5000,0,0,5000
2015-09-17,4198,-6000,0,0,-6000
2015-09-18,4198,11000,0,0,11000
2015-09-21,4198,-19000,0,0,-19000
2015-09-22,4198,1000,0,0,1000
2015-09-23,4198,-9000,0,0,-9000
2015-09-24,4198,-10000,0,0,-10000
2015-09-25,4198,1000,0,0,1000
2015-09-30,4198,47000,0,0,47000
2015-10-01,4198,-18000,0,0,-18000
2015-10-02,4198,3000,0,0,3000
2015-10-05,4198,-3000,0,0,-3000
2015-10-06,4198,-16000,0,0,-16000
2015-10-07,4198,-2000,0,0,-2000
2015-10-08,4198,-7000,0,0,-7000
2015-10-12,4198,2000,0,0,2000
2015-10-13,4198,-6000,0,0,-6000
2015-10-15,4198,5000,0,0,5000
2015-10-16,4198,19000,0,2000,21000
2015-10-19,4198,-10000,0,0,-10000
2015-10-20,4198,-10000,0,-2000,-12000
2015-10-21,4198,-4000,0,0,-4000
2015-10-22,4198,0,0,0,0
2015-10-23,4198,1000,0,0,1000
2015-10-27,4198,0,0,1000,1000
2015-10-28,4198,6000,0,0,6000
2015-10-29,4198,-8000,0,0,-8000
2015-10-30,4198,0,0,-1000,-1000
2015-11-02,4198,2000,0,0,2000
2015-11-03,4198,19000,0,0,19000
2015-11-04,4198,5000,0,0,5000
2015-11-05,4198,2000,0,0,2000
2015-11-06,4198,-27000,0,0,-27000
2015-11-09,4198,-9000,0,0,-9000
2015-11-11,4198,-1000,0,0,-1000
2015-11-12,4198,-1000,0,0,-1000
2015-11-13,4198,6000,0,0,6000
2015-11-16,4198,2000,0,0,2000
2015-11-18,4198,3000,0,0,3000
2015-11-19,4198,5000,0,0,5000
2015-11-20,4198,35000,0,0,35000
2015-11-23,4198,-25000,0,0,-25000
2015-11-24,4198,-19000,0,0,-19000
2015-11-25,4198,1000,0,0,1000
2015-11-26,4198,-12000,0,0,-12000
2015-11-27,4198,22000,0,0,22000
2015-11-30,4198,3000,0,0,3000
2015-12-01,4198,3000,0,0,3000
2015-12-02,4198,5000,0,0,5000
2015-12-03,4198,-4000,0,0,-4000
2015-12-04,4198,-7000,0,0,-7000
2015-12-07,4198,1000,0,0,1000
2015-12-08,4198,-1000,0,0,-1000
2015-12-09,4198,-2000,0,0,-2000
2015-12-10,4198,1000,0,0,1000
2015-12-11,4198,0,0,0,0
2015-12-14,4198,4000,0,0,4000
2015-12-15,4198,7000,0,0,7000
2015-12-16,4198,-12000,0,0,-12000
2015-12-17,4198,1000,0,0,1000
2015-12-18,4198,-1000,0,0,-1000
2015-12-22,4198,1000,0,0,1000
2015-12-29,4198,16000,0,0,16000
2015-12-30,4198,3000,0,0,3000
2015-12-31,4198,24000,0,0,24000
2016-01-04,4198,-3000,0,0,-3000
2016-01-05,4198,4000,0,0,4000
2016-01-06,4198,17000,0,0,17000
2016-01-07,4198,13000,0,4000,17000
2016-01-08,4198,21000,0,-4000,17000
2016-01-11,4198,24000,0,0,24000
2016-01-12,4198,1000,0,0,1000
2016-01-13,4198,2000,0,3000,5000
2016-01-14,4198,15000,0,-3000,12000
2016-01-15,4198,11000,0,0,11000
2016-01-18,4198,40000,0,0,40000
2016-01-20,4198,-5000,0,0,-5000
2016-01-21,4198,-1000,0,0,-1000
2016-01-22,4198,11000,0,1000,12000
2016-01-25,4198,10000,0,-1000,9000
2016-01-27,4198,1000,0,0,1000
2016-01-28,4198,-2000,0,2000,0
2016-01-29,4198,3000,0,-1000,2000
2016-01-30,4198,0,0,-1000,-1000
2016-02-01,4198,1000,0,0,1000
2016-02-02,4198,9000,0,0,9000
2016-02-03,4198,31000,0,0,31000
2016-02-15,4198,-7000,0,0,-7000
2016-02-16,4198,8000,0,1000,9000
2016-02-17,4198,-3000,0,-1000,-4000
2016-02-18,4198,5000,0,0,5000
2016-02-22,4198,-2000,0,0,-2000
2016-02-23,4198,9000,0,0,9000
2016-02-25,4198,-5000,0,0,-5000
2016-02-26,4198,-2000,0,0,-2000
2016-03-02,4198,9000,0,0,9000
2016-03-03,4198,26000,0,0,26000
2016-03-04,4198,-2000,0,0,-2000
2016-03-07,4198,-3000,0,0,-3000
2016-03-08,4198,2000,0,1000,3000
2016-03-09,4198,6000,0,0,6000
2016-03-10,4198,1000,0,-1000,0
2016-03-11,4198,10000,0,0,10000
2016-03-14,4198,-10000,0,0,-10000
2016-03-15,4198,-24000,0,0,-24000
2016-03-16,4198,-1000,0,0,-1000
2016-03-17,4198,-15000,0,0,-15000
2016-03-18,4198,-7000,0,0,-7000
2016-03-22,4198,-2000,0,0,-2000
2016-03-23,4198,-1000,0,0,-1000
2016-03-24,4198,-7000,0,0,-7000
2016-03-25,4198,0,0,1000,1000
2016-03-28,4198,-3000,0,-1000,-4000
2016-03-29,4198,1000,0,0,1000
2016-03-30,4198,5000,0,0,5000
2016-03-31,4198,-11000,0,0,-11000
2016-04-01,4198,-3000,0,1000,-2000
2016-04-06,4198,10000,0,-1000,9000
2016-04-07,4198,28000,0,0,28000
2016-04-08,4198,3000,0,0,3000
2016-04-11,4198,45000,0,0,45000
2016-04-12,4198,-1000,0,0,-1000
2016-04-13,4198,-2000,0,0,-2000
2016-04-18,4198,-5000,0,0,-5000
2016-04-19,4198,-1000,0,0,-1000
2016-04-22,4198,9000,0,0,9000
2016-04-26,4198,4000,0,2000,6000
2016-04-29,4198,-2000,0,0,-2000
2016-05-03,4198,-16000,0,-2000,-18000
2016-05-04,4198,39000,0,2000,41000
2016-05-05,4198,25000,0,-1000,24000
2016-05-06,4198,-3000,0,-1000,-4000
2016-05-09,4198,-5000,0,0,-5000
2016-05-11,4198,-5000,0,1000,-4000
2016-05-12,4198,6000,0,0,6000
