date,stock_id,foreign,trust,dealer,total
2022-10-12,4584,1000,0,0,1000
2022-10-13,4584,0,0,-4865,-4865
2022-10-14,4584,-1000,0,0,-1000
2022-10-17,4584,1000,0,0,1000
2022-10-19,4584,8000,0,0,8000
2022-10-20,4584,1000,0,0,1000
2022-10-28,4584,-1000,0,0,-1000
2022-11-08,4584,3000,0,0,3000
2022-11-15,4584,1000,0,0,1000
2022-11-16,4584,-2000,0,0,-2000
2022-11-17,4584,-1000,0,0,-1000
2022-11-24,4584,-1000,0,0,-1000
2022-11-29,4584,-1000,0,0,-1000
2022-11-30,4584,1000,0,0,1000
2022-12-01,4584,2000,0,0,2000
2022-12-09,4584,-1000,0,0,-1000
2022-12-12,4584,-1000,0,0,-1000
2022-12-15,4584,1000,0,0,1000
2022-12-16,4584,1000,0,0,1000
2022-12-27,4584,-2000,0,0,-2000
2023-01-13,4584,4000,0,0,4000
2023-01-16,4584,-3000,0,0,-3000
2023-02-01,4584,-2000,0,0,-2000
2023-02-02,4584,0,0,-502,-502
2023-02-08,4584,-1000,0,0,-1000
2023-02-09,4584,1000,0,0,1000
2023-02-10,4584,-1000,0,0,-1000
2023-02-13,4584,7000,0,0,7000
2023-02-14,4584,0,0,0,0
2023-02-15,4584,-5000,0,0,-5000
2023-02-16,4584,0,0,0,0
2023-02-17,4584,5000,0,0,5000
2023-02-20,4584,-1000,0,0,-1000
2023-02-21,4584,5000,0,0,5000
2023-02-22,4584,1000,0,0,1000
2023-02-23,4584,1000,0,0,1000
2023-02-24,4584,-8000,0,0,-8000
2023-03-01,4584,1000,0,0,1000
2023-03-02,4584,12000,0,0,12000
2023-03-03,4584,6000,0,0,6000
2023-03-06,4584,-2000,0,0,-2000
2023-03-17,4584,1000,0,0,1000
2023-03-23,4584,4000,0,0,4000
2023-03-24,4584,-2000,0,0,-2000
2023-03-29,4584,-2000,0,0,-2000
2023-04-20,4584,-1000,0,0,-1000
2023-08-31,4584,0,0,1,1
2023-09-01,4584,1000,0,-1,999
2023-10-11,4584,1000,0,0,1000
2023-11-06,4584,-2000,0,0,-2000
2023-11-09,4584,1000,0,0,1000
2023-11-10,4584,2000,0,0,2000
2023-11-14,4584,-2000,0,0,-2000
2023-11-20,4584,1000,0,0,1000
2023-11-22,4584,1000,0,0,1000
2023-11-27,4584,1000,0,0,1000
2023-12-06,4584,9000,0,0,9000
2023-12-15,4584,-1000,0,0,-1000
2023-12-19,4584,-1000,0,0,-1000
2023-12-22,4584,-1000,0,0,-1000
2023-12-25,4584,-1000,0,0,-1000
2023-12-26,4584,1000,0,0,1000
2023-12-27,4584,-1000,0,0,-1000
2023-12-28,4584,-2000,0,0,-2000
2024-01-02,4584,2000,0,0,2000
2024-01-04,4584,6000,0,0,6000
2024-01-05,4584,-1000,0,0,-1000
2024-01-08,4584,-3000,0,0,-3000
2024-01-09,4584,0,0,0,0
2024-01-10,4584,-6000,0,4000,-2000
2024-01-11,4584,13000,0,0,13000
2024-01-16,4584,1000,0,0,1000
2024-01-17,4584,1000,0,0,1000
2024-01-19,4584,1000,0,0,1000
2024-01-24,4584,1000,0,0,1000
2024-01-29,4584,0,0,-1000,-1000
2024-01-31,4584,0,0,-2000,-2000
2024-02-01,4584,0,0,0,0
2024-02-02,4584,0,0,0,0
2024-02-05,4584,-2000,0,0,-2000
2024-02-15,4584,0,0,-1000,-1000
2024-02-16,4584,1000,0,0,1000
2024-02-19,4584,0,0,0,0
2024-02-21,4584,5000,0,0,5000
2024-02-22,4584,-1000,0,0,-1000
2024-02-23,4584,-1000,0,0,-1000
2024-02-26,4584,-1000,0,0,-1000
2024-02-27,4584,-4000,0,0,-4000
2024-02-29,4584,0,0,0,0
2024-03-01,4584,-2000,0,0,-2000
2024-03-04,4584,1000,0,0,1000
2024-03-05,4584,-2000,0,0,-2000
2024-03-08,4584,1000,0,0,1000
2024-03-11,4584,1000,0,0,1000
2024-03-12,4584,3000,0,0,3000
2024-03-13,4584,5000,0,0,5000
2024-03-14,4584,-1000,0,0,-1000
2024-03-18,4584,4000,0,0,4000
2024-03-19,4584,3000,0,0,3000
2024-03-20,4584,-5000,0,0,-5000
2024-03-21,4584,-5000,0,0,-5000
2024-03-22,4584,-3000,0,0,-3000
2024-03-25,4584,11000,0,8000,19000
