date,stock_id,foreign,trust,dealer,total
2015-01-06,2035,0,0,-10000,-10000
2015-01-19,2035,-8000,0,0,-8000
2015-01-20,2035,-5000,0,0,-5000
2015-02-05,2035,-1000,0,0,-1000
2015-03-11,2035,-1000,0,0,-1000
2015-03-20,2035,2000,0,0,2000
2015-03-24,2035,0,0,1000,1000
2015-03-25,2035,0,0,-1000,-1000
2015-03-31,2035,1000,0,1000,2000
2015-04-01,2035,2000,0,0,2000
2015-04-02,2035,0,0,0,0
2015-04-07,2035,1,0,0,1
2015-04-08,2035,0,0,-1000,-1000
2015-04-09,2035,0,0,1000,1000
2015-04-10,2035,0,0,-1000,-1000
2015-04-14,2035,0,0,1000,1000
2015-04-15,2035,0,0,0,0
2015-04-16,2035,0,0,-1000,-1000
2015-04-20,2035,0,0,1000,1000
2015-04-21,2035,21000,0,0,21000
2015-04-22,2035,0,0,-1000,-1000
2015-04-23,2035,-2000,0,0,-2000
2015-04-28,2035,-2000,0,1000,-1000
2015-04-29,2035,-1000,0,0,-1000
2015-04-30,2035,-1000,0,0,-1000
2015-05-04,2035,-9000,0,-1000,-10000
2015-05-05,2035,-1000,0,0,-1000
2015-05-06,2035,-1000,0,0,-1000
2015-05-07,2035,-3000,0,0,-3000
2015-05-08,2035,-3000,0,0,-3000
2015-05-13,2035,0,0,1000,1000
2015-05-14,2035,0,0,-1000,-1000
2015-05-15,2035,0,0,1000,1000
2015-05-18,2035,0,0,0,0
2015-05-20,2035,0,0,-1000,-1000
2015-06-10,2035,-1000,0,0,-1000
2015-06-18,2035,8000,0,0,8000
2015-08-25,2035,-1000,0,0,-1000
2015-10-26,2035,3000,0,0,3000
2015-10-27,2035,-2000,0,0,-2000
2015-10-30,2035,-1000,0,0,-1000
2015-11-18,2035,1000,0,0,1000
2015-11-19,2035,-1000,0,0,-1000
2015-11-20,2035,1000,0,0,1000
2015-11-23,2035,5000,0,0,5000
2015-11-26,2035,-2000,0,0,-2000
2015-11-27,2035,-2000,0,0,-2000
2015-12-01,2035,-3000,0,0,-3000
2015-12-08,2035,13000,0,0,13000
2015-12-10,2035,-4000,0,0,-4000
2015-12-11,2035,-7000,0,0,-7000
2015-12-14,2035,10000,0,0,10000
2015-12-18,2035,-2000,0,0,-2000
2015-12-21,2035,-5000,0,0,-5000
2015-12-24,2035,-1000,0,0,-1000
2015-12-25,2035,-1000,0,0,-1000
2015-12-31,2035,18000,0,0,18000
2016-01-06,2035,-6000,0,0,-6000
2016-01-11,2035,-2000,0,0,-2000
2016-01-12,2035,-4000,0,0,-4000
2016-01-14,2035,-2000,0,0,-2000
2016-01-15,2035,8000,0,0,8000
2016-01-20,2035,5000,0,0,5000
2016-01-21,2035,-5000,0,0,-5000
2016-01-25,2035,-9000,0,0,-9000
2016-02-01,2035,-2000,0,0,-2000
2016-02-02,2035,-1000,0,0,-1000
2016-02-17,2035,-3000,0,0,-3000
2016-02-18,2035,1000,0,0,1000
2016-02-22,2035,-1000,0,0,-1000
2016-03-07,2035,1000,0,0,1000
2016-03-08,2035,-1000,0,0,-1000
2016-03-18,2035,1000,0,0,1000
2016-03-23,2035,1000,0,0,1000
2016-03-25,2035,-2000,0,0,-2000
2016-04-12,2035,7000,0,0,7000
2016-04-14,2035,-2000,0,0,-2000
2016-04-15,2035,-1000,0,0,-1000
2016-04-19,2035,-4000,0,0,-4000
2016-05-09,2035,1000,0,0,1000
2016-05-10,2035,-1000,0,0,-1000
2016-05-13,2035,2000,0,0,2000
2016-05-18,2035,-2000,0,0,-2000
2016-05-20,2035,1000,0,0,1000
2016-05-23,2035,-1000,0,0,-1000
2016-05-24,2035,7000,0,0,7000
2016-05-26,2035,3000,0,0,3000
2016-05-30,2035,-1000,0,0,-1000
2016-06-07,2035,2000,0,0,2000
2016-06-08,2035,3000,0,0,3000
2016-06-17,2035,-8000,0,0,-8000
2016-06-21,2035,-2000,0,0,-2000
2016-06-23,2035,-1000,0,0,-1000
2016-07-06,2035,-1000,0,0,-1000
2016-07-15,2035,-1000,0,0,-1000
2016-07-19,2035,-7000,0,0,-7000
2016-07-21,2035,-2000,0,0,-2000
2016-09-22,2035,1000,0,0,1000
2016-09-26,2035,-1000,0,0,-1000
2016-10-18,2035,-1000,0,0,-1000
2016-12-23,2035,8000,0,0,8000
2017-01-10,2035,1000,0,0,1000
2017-01-12,2035,1000,0,0,1000
2017-01-17,2035,-1000,0,0,-1000
2017-01-18,2035,-4000,0,0,-4000
2017-01-19,2035,-2000,0,0,-2000
2017-01-20,2035,-3000,0,0,-3000
2017-02-02,2035,2000,0,0,2000
2017-02-13,2035,-2000,0,0,-2000
2017-03-13,2035,1,0,0,1
2017-03-23,2035,1,0,0,1
2017-03-28,2035,24000,0,0,24000
2017-03-29,2035,-1000,0,0,-1000
2017-04-10,2035,3000,0,0,3000
2017-05-08,2035,1000,0,0,1000
2017-05-10,2035,0,0,0,0
2017-05-17,2035,-1000,0,0,-1000
2017-05-19,2035,-8000,0,0,-8000
2017-05-23,2035,-1000,0,0,-1000
2017-06-01,2035,1000,0,0,1000
2017-06-06,2035,-1000,0,0,-1000
2017-06-16,2035,4000,0,0,4000
2017-06-19,2035,-11000,0,0,-11000
2017-06-21,2035,-2000,0,0,-2000
2017-06-22,2035,-5000,0,0,-5000
2017-07-13,2035,1000,0,0,1000
2017-07-17,2035,-4000,0,0,-4000
2017-08-14,2035,1000,0,0,1000
2017-08-17,2035,-1000,0,0,-1000
2017-08-24,2035,2000,0,0,2000
2017-08-30,2035,5000,0,0,5000
2017-09-01,2035,10000,0,0,10000
2017-09-19,2035,-7000,0,0,-7000
2017-09-20,2035,-6000,0,0,-6000
2017-09-26,2035,-4000,0,0,-4000
2017-10-11,2035,1000,0,0,1000
2017-10-13,2035,2000,0,0,2000
2017-10-23,2035,-2000,0,0,-2000
2017-10-24,2035,-1000,0,0,-1000
2017-10-26,2035,3000,0,0,3000
2017-10-27,2035,1000,0,0,1000
2017-10-30,2035,0,0,0,0
2017-11-07,2035,1000,0,0,1000
2017-11-08,2035,1000,0,0,1000
2017-11-09,2035,-2000,0,0,-2000
2017-11-10,2035,-4000,0,0,-4000
2017-12-01,2035,0,0,0,0
2018-07-27,2035,1000,0,0,1000
2018-07-31,2035,-1000,0,0,-1000
2018-08-07,2035,1000,0,0,1000
2018-08-08,2035,-1000,0,0,-1000
2018-11-26,2035,0,0,0,0
2018-11-28,2035,1000,0,0,1000
2018-12-03,2035,-1000,0,0,-1000
2018-12-10,2035,1000,0,0,1000
2018-12-27,2035,-1000,0,0,-1000
2019-01-23,2035,1000,0,0,1000
2019-01-24,2035,2000,0,0,2000
2019-01-25,2035,2000,0,0,2000
2019-02-18,2035,-1000,0,0,-1000
2019-02-20,2035,-2000,0,0,-2000
2019-02-21,2035,-1000,0,0,-1000
2019-02-25,2035,-1000,0,0,-1000
2019-03-21,2035,1000,0,0,1000
2019-04-10,2035,-1000,0,0,-1000
2019-04-15,2035,0,0,901,901
2019-04-16,2035,0,0,-891,-891
2019-04-18,2035,0,0,-10,-10
2019-05-13,2035,0,0,2,2
2019-05-15,2035,0,0,2,2
2019-05-16,2035,0,0,-4,-4
2019-11-07,2035,-700,0,0,-700
2019-11-12,2035,1000,0,0,1000
2019-12-03,2035,-1000,0,0,-1000
2019-12-13,2035,2000,0,0,2000
2019-12-25,2035,-2000,0,0,-2000
2020-01-02,2035,2000,0,1000,3000
2020-01-03,2035,2000,0,-1000,1000
2020-01-13,2035,1000,0,0,1000
2020-01-14,2035,0,0,0,0
2020-01-16,2035,-3000,0,0,-3000
2020-01-17,2035,-1000,0,0,-1000
2020-01-20,2035,2000,0,1000,3000
2020-01-30,2035,3000,0,0,3000
2020-02-03,2035,0,0,1000,1000
2020-02-11,2035,-1000,0,0,-1000
2020-02-13,2035,-5000,0,0,-5000
2020-02-20,2035,-179,0,0,-179
2020-04-06,2035,1000,0,0,1000
2020-04-10,2035,0,0,0,0
2020-04-14,2035,1000,0,-1000,0
2020-04-15,2035,0,0,-1000,-1000
2020-04-24,2035,-1000,0,0,-1000
2020-04-28,2035,1000,0,0,1000
2020-04-29,2035,-2000,0,0,-2000
2020-05-12,2035,0,0,0,0
2020-07-21,2035,2000,0,0,2000
2020-08-14,2035,-2000,0,0,-2000
2020-12-21,2035,0,0,1,1
2020-12-22,2035,0,0,-1,-1
2020-12-23,2035,1000,0,0,1000
2020-12-31,2035,-1000,0,0,-1000
2021-01-08,2035,0,0,1,1
2021-01-12,2035,1000,0,-1,999
2021-01-18,2035,-1000,0,0,-1000
2021-01-20,2035,0,0,6,6
2021-01-21,2035,1,0,5,6
2021-01-22,2035,0,0,-1,-1
2021-01-25,2035,0,0,0,0
