date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-29,8040,2000,0,0,2000,0,0
2015-01-30,8040,0,0,2000,2000,2000,0
2015-02-05,8040,-1000,0,0,-1000,0,0
2015-02-06,8040,-1000,0,0,-1000,0,0
2015-03-03,8040,0,0,0,0,0,0
2015-03-04,8040,0,0,2000,2000,2000,0
2015-03-05,8040,0,0,-4000,-4000,-4000,0
2015-03-09,8040,0,0,4000,4000,4000,0
2015-03-10,8040,0,0,-3000,-3000,-3000,0
2015-03-11,8040,0,0,-1000,-1000,-1000,0
2015-03-13,8040,0,0,2000,2000,2000,0
2015-03-16,8040,1000,0,-2000,-1000,-2000,0
2015-03-17,8040,33000,0,5000,38000,5000,0
2015-03-18,8040,-6000,0,-5000,-11000,-5000,0
2015-03-19,8040,17000,0,3000,20000,3000,0
2015-03-20,8040,-2000,0,-3000,-5000,-3000,0
2015-03-23,8040,-9000,0,2000,-7000,2000,0
2015-03-24,8040,-19000,0,-1000,-20000,-1000,0
2015-03-25,8040,-11999,0,-1000,-12999,-1000,0
2015-03-26,8040,0,0,6000,6000,6000,0
2015-03-27,8040,8000,0,0,8000,0,0
2015-03-30,8040,-8000,0,-6000,-14000,-6000,0
2015-03-31,8040,0,0,8000,8000,8000,0
2015-04-01,8040,0,0,-8000,-8000,-8000,0
2015-04-02,8040,12000,0,7000,19000,7000,0
2015-04-07,8040,1000,0,-6000,-5000,-6000,0
2015-04-08,8040,6000,0,-1000,5000,-1000,0
2015-04-09,8040,10000,0,5000,15000,5000,0
2015-04-10,8040,0,0,-5000,-5000,-5000,0
2015-04-14,8040,-25000,0,1000,-24000,1000,0
2015-04-15,8040,-2000,0,-1000,-3000,-1000,0
2015-04-16,8040,-1000,0,0,-1000,0,0
2015-04-21,8040,5000,0,5000,10000,5000,0
2015-04-22,8040,-5000,0,-5000,-10000,-5000,0
2015-04-30,8040,0,0,1000,1000,1000,0
2015-05-04,8040,1000,0,-1000,0,-1000,0
2015-05-05,8040,-1000,0,0,-1000,0,0
2015-05-08,8040,2000,0,8000,10000,8000,0
2015-05-11,8040,-2000,0,-4000,-6000,-4000,0
2015-05-12,8040,0,0,-2000,-2000,-2000,0
2015-05-13,8040,0,0,-2000,-2000,-2000,0
2015-05-15,8040,2000,0,0,2000,0,0
2015-05-18,8040,-1000,0,0,-1000,0,0
2015-05-19,8040,0,0,0,0,0,0
2015-05-22,8040,-1000,0,0,-1000,0,0
2015-05-25,8040,1000,0,3000,4000,3000,0
2015-05-26,8040,0,0,-3000,-3000,-3000,0
2015-05-27,8040,1000,0,5000,6000,5000,0
2015-05-28,8040,4000,0,-5000,-1000,-5000,0
2015-05-29,8040,5000,0,0,5000,0,0
2015-06-01,8040,0,0,9000,9000,9000,0
2015-06-02,8040,3000,0,-9000,-6000,-9000,0
2015-06-03,8040,-5000,0,4000,-1000,4000,0
2015-06-04,8040,1000,0,8000,9000,8000,0
2015-06-05,8040,-4000,0,-10000,-14000,-10000,0
2015-06-08,8040,0,0,4000,4000,4000,0
2015-06-09,8040,-2000,0,2000,0,2000,0
2015-06-10,8040,12000,0,-8000,4000,-8000,0
2015-06-11,8040,-10000,0,4000,-6000,4000,0
2015-06-12,8040,1000,0,-3000,-2000,-3000,0
2015-06-15,8040,2000,0,-1000,1000,-1000,0
2015-06-16,8040,-3000,0,5000,2000,5000,0
2015-06-17,8040,5000,0,-5000,0,-5000,0
