date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-01-23,1760,-36000,0,0,-36000,0,0
2018-01-25,1760,2000,0,-6356,-4356,-6356,0
2018-01-26,1760,0,0,-1523,-1523,-1523,0
2018-01-30,1760,3000,0,-306,2694,-306,0
2018-01-31,1760,-3000,0,-176,-3176,-176,0
2018-02-05,1760,4000,0,0,4000,0,0
2018-02-06,1760,2000,0,0,2000,0,0
2018-02-07,1760,4000,0,0,4000,0,0
2018-02-08,1760,4001,0,-317,3684,-317,0
2018-02-09,1760,4000,0,-97,3903,-97,0
2018-02-12,1760,1,0,0,1,0,0
2018-02-23,1760,15000,0,0,15000,0,0
2018-03-01,1760,-3000,0,0,-3000,0,0
2018-03-02,1760,-4000,0,0,-4000,0,0
2018-03-05,1760,-5000,0,0,-5000,0,0
2018-03-06,1760,-4000,0,0,-4000,0,0
2018-03-07,1760,-17025,0,0,-17025,0,0
2018-03-08,1760,-3000,0,50000,47000,50000,0
2018-03-09,1760,0,10000,31000,41000,31000,0
2018-03-12,1760,0,10000,31000,41000,31000,0
2018-03-13,1760,4000,10000,50000,64000,50000,0
2018-03-14,1760,0,0,51000,51000,51000,0
2018-03-15,1760,13000,160000,37000,210000,37000,0
2018-03-16,1760,230000,137000,-14000,353000,-14000,0
2018-03-19,1760,-20000,237000,-25000,192000,-25000,0
2018-03-20,1760,-80000,270000,-60000,130000,-60000,0
2018-03-21,1760,-151000,156000,41000,46000,41000,0
2018-03-22,1760,-59600,0,61000,1400,61000,0
2018-03-23,1760,75000,20000,110000,205000,110000,0
2018-03-26,1760,58000,102000,-98000,62000,-98000,0
2018-03-27,1760,-117000,193000,-17000,59000,-17000,0
2018-03-28,1760,-32000,0,-22000,-54000,-22000,0
2018-03-29,1760,7000,0,21000,28000,21000,0
2018-03-30,1760,9000,0,28000,37000,28000,0
2018-03-31,1760,-37000,351000,-152000,162000,-152000,0
2018-04-02,1760,-32000,0,84000,52000,84000,0
2018-04-03,1760,72000,0,-10000,62000,-10000,0
2018-04-09,1760,101000,-10000,0,91000,0,0
2018-04-10,1760,21000,-120000,43000,-56000,43000,0
2018-04-11,1760,1012000,-177000,26000,861000,26000,0
2018-04-12,1760,-205000,0,-9000,-214000,-9000,0
2018-04-13,1760,58000,-79000,27000,6000,27000,0
2018-04-16,1760,44000,0,-5000,39000,-5000,0
2018-04-17,1760,-118000,-30000,1000,-147000,1000,0
2018-04-18,1760,240000,0,-86000,154000,-86000,0
2018-04-19,1760,-185000,0,44000,-141000,44000,0
2018-04-20,1760,9000,0,5000,14000,5000,0
2018-04-23,1760,97000,20000,-50000,67000,-50000,0
2018-04-24,1760,-133000,25000,11000,-97000,11000,0
