date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2442,-5000,0,1000,-4000,1000,0
2015-01-06,2442,-15000,0,-6000,-21000,-6000,0
2015-01-07,2442,-6000,0,-1000,-7000,-1000,0
2015-01-08,2442,-8000,0,0,-8000,0,0
2015-01-09,2442,1000,0,0,1000,0,0
2015-01-12,2442,1000,0,0,1000,0,0
2015-01-13,2442,5000,0,2000,7000,2000,0
2015-01-14,2442,4000,0,0,4000,0,0
2015-01-15,2442,-40000,0,-1000,-41000,-1000,0
2015-01-16,2442,-18896,0,0,-18896,0,0
2015-01-19,2442,0,0,4000,4000,4000,0
2015-01-20,2442,9000,0,0,9000,0,0
2015-01-21,2442,15000,0,-3000,12000,-3000,0
2015-01-22,2442,5000,0,0,5000,0,0
2015-01-26,2442,0,0,-3000,-3000,-3000,0
2015-01-27,2442,-19000,0,0,-19000,0,0
2015-01-28,2442,18000,0,0,18000,0,0
2015-01-29,2442,2000,0,6000,8000,6000,0
2015-01-30,2442,-3000,0,0,-3000,0,0
2015-02-02,2442,17000,0,2000,19000,2000,0
2015-02-03,2442,3000,0,0,3000,0,0
2015-02-04,2442,-1000,0,-2000,-3000,-2000,0
2015-02-06,2442,16000,0,0,16000,0,0
2015-02-09,2442,17000,0,0,17000,0,0
2015-02-10,2442,33000,0,4000,37000,4000,0
2015-02-11,2442,8000,0,0,8000,0,0
2015-02-12,2442,14000,0,0,14000,0,0
2015-02-13,2442,6000,0,0,6000,0,0
2015-02-24,2442,12000,0,0,12000,0,0
2015-02-25,2442,2000,0,0,2000,0,0
2015-02-26,2442,1000,0,0,1000,0,0
2015-03-02,2442,-24000,0,0,-24000,0,0
2015-03-03,2442,-2000,0,0,-2000,0,0
2015-03-04,2442,-4000,0,0,-4000,0,0
2015-03-05,2442,-16000,0,0,-16000,0,0
2015-03-06,2442,-23000,0,-1000,-24000,-1000,0
2015-03-09,2442,-15000,0,0,-15000,0,0
2015-03-10,2442,-12000,0,0,-12000,0,0
2015-03-11,2442,-37000,0,0,-37000,0,0
2015-03-12,2442,-18000,0,0,-18000,0,0
2015-03-13,2442,-24000,0,0,-24000,0,0
2015-03-16,2442,-18000,0,0,-18000,0,0
2015-03-17,2442,-11000,0,0,-11000,0,0
2015-03-18,2442,-47,0,0,-47,0,0
2015-03-19,2442,6000,0,0,6000,0,0
2015-03-23,2442,-1000,0,0,-1000,0,0
2015-03-24,2442,-1000,0,0,-1000,0,0
2015-03-25,2442,-3000,0,1000,-2000,1000,0
2015-03-26,2442,15000,0,1000,16000,1000,0
2015-03-27,2442,34000,0,2000,36000,2000,0
2015-03-30,2442,7000,0,0,7000,0,0
2015-03-31,2442,-3000,0,0,-3000,0,0
2015-04-01,2442,0,0,-1000,-1000,-1000,0
2015-04-02,2442,-2000,0,0,-2000,0,0
2015-04-09,2442,0,0,1000,1000,1000,0
2015-04-13,2442,210000,0,0,210000,0,0
2015-04-14,2442,-110000,0,-5000,-115000,-5000,0
2015-04-15,2442,46000,0,-7000,39000,-7000,0
2015-04-16,2442,-96000,0,0,-96000,0,0
2015-04-17,2442,-16000,0,0,-16000,0,0
2015-04-20,2442,-17000,0,1000,-16000,1000,0
2015-04-21,2442,-9000,0,2000,-7000,2000,0
2015-04-22,2442,5000,0,-4000,1000,-4000,0
2015-04-23,2442,89000,0,3000,92000,3000,0
2015-04-24,2442,8000,0,8000,16000,8000,0
2015-04-27,2442,12000,0,-2000,10000,-2000,0
2015-04-28,2442,11000,0,1000,12000,1000,0
2015-04-29,2442,58000,0,2000,60000,2000,0
2015-04-30,2442,-19000,0,9000,-10000,9000,0
2015-05-04,2442,-2000,0,12000,10000,12000,0
2015-05-05,2442,311000,0,-19000,292000,-19000,0
2015-05-06,2442,6000,0,7000,13000,7000,0
2015-05-07,2442,-74000,0,-3000,-77000,-3000,0
2015-05-08,2442,56000,0,0,56000,0,0
2015-05-11,2442,313000,0,-5000,308000,-5000,0
2015-05-12,2442,-351000,0,0,-351000,0,0
2015-05-13,2442,-15000,0,11000,-4000,11000,0
2015-05-14,2442,15000,0,-4000,11000,-4000,0
2015-05-15,2442,-31000,0,-13000,-44000,-13000,0
2015-05-18,2442,42000,0,8000,50000,8000,0
2015-05-19,2442,571000,0,1000,572000,1000,0
2015-05-20,2442,-22000,0,-1000,-23000,-1000,0
2015-05-21,2442,43000,0,-7000,36000,-7000,0
2015-05-22,2442,-2000,0,4000,2000,4000,0
2015-05-25,2442,90000,0,-1000,89000,-1000,0
2015-05-26,2442,-90000,0,1000,-89000,1000,0
2015-05-27,2442,-285000,0,-3000,-288000,-3000,0
2015-05-28,2442,126000,0,0,126000,0,0
2015-05-29,2442,-104000,0,3000,-101000,3000,0
2015-06-01,2442,-137000,0,0,-137000,0,0
2015-06-02,2442,-80000,0,0,-80000,0,0
2015-06-03,2442,4000,0,-1000,3000,-1000,0
2015-06-04,2442,-25000,0,-13000,-38000,-13000,0
2015-06-05,2442,-69000,0,2000,-67000,2000,0
2015-06-08,2442,96000,0,1000,97000,1000,0
2015-06-09,2442,-195000,0,78000,-117000,78000,0
2015-06-10,2442,-18000,0,-76000,-94000,-76000,0
2015-06-11,2442,-25000,0,-2000,-27000,-2000,0
2015-06-12,2442,-12000,0,0,-12000,0,0
2015-06-15,2442,-38000,0,0,-38000,0,0
2015-06-16,2442,-123000,0,1000,-122000,1000,0
2015-06-17,2442,-69000,0,0,-69000,0,0
2015-06-18,2442,-148000,0,14000,-134000,14000,0
2015-06-22,2442,-21000,0,-3000,-24000,-3000,0
2015-06-23,2442,-38000,0,21000,-17000,21000,0
2015-06-24,2442,-41000,0,0,-41000,0,0
2015-06-25,2442,-2000,0,0,-2000,0,0
2015-06-26,2442,-28000,0,0,-28000,0,0
2015-06-29,2442,-37000,0,0,-37000,0,0
2015-06-30,2442,150122,0,-15000,135122,-15000,0
2015-07-01,2442,-92000,0,12000,-80000,12000,0
2015-07-02,2442,-55000,0,-2000,-57000,-2000,0
2015-07-03,2442,-6000,0,0,-6000,0,0
2015-07-06,2442,-43000,0,0,-43000,0,0
2015-07-07,2442,2000,0,1000,3000,1000,0
2015-07-08,2442,29000,0,-4000,25000,-4000,0
2015-07-09,2442,8000,0,4000,12000,4000,0
2015-07-13,2442,-2000,0,-3000,-5000,-3000,0
2015-07-14,2442,-16000,0,-4000,-20000,-4000,0
2015-07-15,2442,20000,0,0,20000,0,0
2015-07-16,2442,-3000,0,0,-3000,0,0
2015-07-17,2442,-1000,0,0,-1000,0,0
2015-07-20,2442,1000,0,0,1000,0,0
2015-07-21,2442,-1000,0,0,-1000,0,0
2015-07-22,2442,26000,0,6000,32000,6000,0
2015-07-23,2442,3000,0,0,3000,0,0
2015-07-24,2442,-6000,0,-1000,-7000,-1000,0
2015-07-27,2442,16000,0,14000,30000,14000,0
2015-07-28,2442,23000,0,2000,25000,2000,0
2015-07-29,2442,-10000,0,0,-10000,0,0
2015-07-30,2442,21000,0,-2000,19000,-2000,0
2015-07-31,2442,-15000,0,-2000,-17000,-2000,0
2015-08-03,2442,-13000,0,-4000,-17000,-4000,0
2015-08-04,2442,6000,0,5000,11000,5000,0
2015-08-05,2442,32000,0,2000,34000,2000,0
2015-08-06,2442,16000,0,1000,17000,1000,0
2015-08-07,2442,-5000,0,0,-5000,0,0
2015-08-10,2442,-7000,0,-2000,-9000,-2000,0
2015-08-11,2442,3000,0,-13000,-10000,-13000,0
2015-08-12,2442,-2000,0,10000,8000,10000,0
2015-08-13,2442,26000,0,0,26000,0,0
2015-08-14,2442,13000,0,-6000,7000,-6000,0
2015-08-17,2442,2000,0,-14000,-12000,-14000,0
2015-08-18,2442,-14000,0,-1000,-15000,-1000,0
2015-08-19,2442,-78000,0,-3000,-81000,-3000,0
2015-08-20,2442,-3000,0,-1000,-4000,-1000,0
2015-08-21,2442,-16000,0,-2000,-18000,-2000,0
2015-08-24,2442,-56000,0,0,-56000,0,0
2015-08-25,2442,-12000,0,-1000,-13000,-1000,0
2015-08-26,2442,-24000,0,-2000,-26000,-2000,0
2015-08-27,2442,6000,0,-5000,1000,-5000,0
2015-08-28,2442,10407,0,-2000,8407,-2000,0
2015-08-31,2442,9000,0,0,9000,0,0
2015-09-01,2442,42507,0,0,42507,0,0
2015-09-02,2442,-43808,0,0,-43808,0,0
2015-09-03,2442,30263,0,-1000,29263,-1000,0
2015-09-04,2442,14000,0,0,14000,0,0
2015-09-07,2442,26000,0,0,26000,0,0
2015-09-08,2442,18000,0,-1000,17000,-1000,0
2015-09-09,2442,30000,0,0,30000,0,0
2015-09-10,2442,63000,0,0,63000,0,0
2015-09-11,2442,17000,0,-4000,13000,-4000,0
2015-09-14,2442,-21000,0,-2000,-23000,-2000,0
2015-09-15,2442,6546,0,0,6546,0,0
2015-09-16,2442,-3000,0,3000,0,3000,0
2015-09-17,2442,21000,0,0,21000,0,0
2015-09-18,2442,60000,0,0,60000,0,0
2015-09-21,2442,-28000,0,0,-28000,0,0
2015-09-22,2442,4000,0,0,4000,0,0
2015-09-23,2442,-16000,0,-1000,-17000,-1000,0
2015-09-24,2442,-39000,0,0,-39000,0,0
2015-09-25,2442,15000,0,0,15000,0,0
2015-09-30,2442,-10000,0,0,-10000,0,0
2015-10-01,2442,13000,0,4000,17000,4000,0
2015-10-02,2442,13000,0,0,13000,0,0
2015-10-05,2442,51000,0,0,51000,0,0
2015-10-06,2442,19000,0,0,19000,0,0
2015-10-07,2442,34000,0,0,34000,0,0
2015-10-08,2442,1000,0,0,1000,0,0
2015-10-12,2442,-22000,0,0,-22000,0,0
2015-10-13,2442,6000,0,0,6000,0,0
2015-10-14,2442,0,0,0,0,0,0
2015-10-15,2442,-3000,0,0,-3000,0,0
2015-10-16,2442,6000,0,0,6000,0,0
2015-10-19,2442,-1000,0,0,-1000,0,0
2015-10-20,2442,11000,0,-3000,8000,-3000,0
2015-10-21,2442,-23000,0,0,-23000,0,0
2015-10-22,2442,2000,0,0,2000,0,0
2015-10-23,2442,-2000,0,0,-2000,0,0
2015-10-26,2442,39000,0,0,39000,0,0
2015-10-27,2442,-13000,0,0,-13000,0,0
2015-10-28,2442,-36000,0,0,-36000,0,0
2015-10-29,2442,-54000,0,-25,-54025,-25,0
2015-10-30,2442,-69000,0,0,-69000,0,0
2015-11-02,2442,-34000,0,0,-34000,0,0
2015-11-03,2442,-10000,0,-1000,-11000,-1000,0
2015-11-04,2442,18000,0,0,18000,0,0
2015-11-05,2442,9000,0,1000,10000,1000,0
2015-11-06,2442,-31000,0,0,-31000,0,0
2015-11-09,2442,-70000,0,0,-70000,0,0
2015-11-10,2442,-2000,0,0,-2000,0,0
2015-11-11,2442,0,0,0,0,0,0
2015-11-12,2442,-1000,0,0,-1000,0,0
2015-11-13,2442,2000,0,0,2000,0,0
2015-11-16,2442,-4000,0,0,-4000,0,0
2015-11-17,2442,-2000,0,0,-2000,0,0
2015-11-18,2442,-3000,0,0,-3000,0,0
2015-11-19,2442,47000,0,0,47000,0,0
2015-11-20,2442,2000,0,0,2000,0,0
2015-11-23,2442,-22000,0,0,-22000,0,0
2015-11-25,2442,-4000,0,0,-4000,0,0
2015-11-26,2442,7000,0,0,7000,0,0
2015-11-27,2442,-1000,0,0,-1000,0,0
2015-11-30,2442,11000,0,-1000,10000,-1000,0
2015-12-01,2442,5000,0,0,5000,0,0
2015-12-02,2442,8000,0,0,8000,0,0
2015-12-03,2442,13000,0,-3000,10000,-3000,0
2015-12-04,2442,2071,0,-3000,-929,-3000,0
2015-12-07,2442,4000,0,0,4000,0,0
2015-12-08,2442,4000,0,0,4000,0,0
2015-12-09,2442,-1000,0,0,-1000,0,0
2015-12-10,2442,-41000,0,1000,-40000,1000,0
2015-12-11,2442,7000,0,-7000,0,-7000,0
2015-12-14,2442,-6000,0,0,-6000,0,0
2015-12-16,2442,-3000,0,4000,1000,4000,0
2015-12-17,2442,5000,0,2000,7000,2000,0
2015-12-18,2442,5000,0,0,5000,0,0
2015-12-21,2442,0,0,0,0,0,0
2015-12-22,2442,-11092,0,0,-11092,0,0
2015-12-23,2442,-4000,0,0,-4000,0,0
2015-12-24,2442,-1000,0,0,-1000,0,0
2015-12-25,2442,-6000,0,0,-6000,0,0
2015-12-28,2442,-2000,0,0,-2000,0,0
