date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4736,-510000,493000,-89000,-106000,40000,-129000
2015-01-06,4736,-439000,171000,-36000,-304000,10000,-46000
2015-01-07,4736,178000,35000,-12000,201000,0,-12000
2015-01-08,4736,-44000,208000,-35000,129000,-14000,-21000
2015-01-09,4736,12000,79000,-11000,80000,0,-11000
2015-01-12,4736,-9000,0,3000,-6000,0,3000
2015-01-13,4736,132000,120000,0,252000,0,0
2015-01-14,4736,-909513,31000,-1000,-879513,-22000,21000
2015-01-15,4736,1000,60000,-5000,56000,-10000,5000
2015-01-16,4736,167000,17000,-10000,174000,-38000,28000
2015-01-19,4736,87000,31000,-20000,98000,0,-20000
2015-01-20,4736,123000,0,46000,169000,0,46000
2015-01-21,4736,105000,49000,9000,163000,0,9000
2015-01-22,4736,355000,50000,-7000,398000,0,-7000
2015-01-23,4736,-12000,170000,-1000,157000,0,-1000
2015-01-26,4736,-24000,0,12000,-12000,0,12000
2015-01-27,4736,180000,0,-61000,119000,3000,-64000
2015-01-28,4736,318000,0,-44000,274000,-13000,-31000
2015-01-29,4736,248000,0,-86000,162000,-40000,-46000
2015-01-30,4736,673000,0,-4000,669000,0,-4000
2015-02-02,4736,-91383,0,-14000,-105383,0,-14000
2015-02-03,4736,26000,0,-1000,25000,0,-1000
2015-02-04,4736,-124366,0,1000,-123366,11000,-10000
2015-02-05,4736,137000,0,-28000,109000,0,-28000
2015-02-06,4736,49000,0,-16000,33000,0,-16000
2015-02-09,4736,2349,0,-9000,-6651,0,-9000
2015-02-10,4736,150000,20000,-64000,106000,-56000,-8000
2015-02-11,4736,64000,0,-10000,54000,0,-10000
2015-02-12,4736,85000,19000,-9000,95000,0,-9000
2015-02-13,4736,140274,0,-19000,121274,0,-19000
2015-02-24,4736,132000,0,0,132000,0,0
2015-02-25,4736,546000,0,1000,547000,0,1000
2015-02-26,4736,-199000,0,0,-199000,0,0
2015-03-02,4736,97000,0,-2000,95000,0,-2000
2015-03-03,4736,-9000,0,-2000,-11000,0,-2000
2015-03-04,4736,155000,0,-1000,154000,0,-1000
2015-03-05,4736,74000,0,1000,75000,0,1000
2015-03-06,4736,114000,0,-2000,112000,0,-2000
2015-03-09,4736,45000,0,-9000,36000,0,-9000
2015-03-10,4736,323155,0,-17845,305310,-845,-17000
2015-03-11,4736,36000,0,-20000,16000,-20000,0
2015-03-12,4736,226524,0,0,226524,0,0
2015-03-13,4736,19000,0,31000,50000,30000,1000
2015-03-16,4736,11000,-47000,-3000,-39000,0,-3000
2015-03-17,4736,96000,-52000,0,44000,0,0
2015-03-18,4736,41000,-158000,28000,-89000,30000,-2000
2015-03-19,4736,-118743,-113000,0,-231743,0,0
2015-03-20,4736,-9000,-177000,-25000,-211000,0,-25000
2015-03-23,4736,-17000,-7000,-23000,-47000,-40000,17000
2015-03-24,4736,-48000,0,-20000,-68000,-20000,0
2015-03-25,4736,8000,0,0,8000,0,0
2015-03-26,4736,40000,0,0,40000,0,0
2015-03-27,4736,63000,0,-2000,61000,0,-2000
2015-03-30,4736,-117443,0,-27000,-144443,0,-27000
2015-03-31,4736,-67000,0,0,-67000,0,0
2015-04-01,4736,535000,-233000,0,302000,0,0
2015-04-02,4736,100000,-51000,-3000,46000,0,-3000
2015-04-07,4736,-49500,-44000,0,-93500,0,0
2015-04-08,4736,-6000,-187000,-10000,-203000,0,-10000
2015-04-09,4736,-93000,-150000,-4000,-247000,0,-4000
2015-04-10,4736,-45000,0,0,-45000,0,0
2015-04-13,4736,61000,0,-1000,60000,0,-1000
2015-04-14,4736,-11000,0,0,-11000,0,0
2015-04-15,4736,-36000,-100000,0,-136000,0,0
2015-04-16,4736,-9000,-126000,0,-135000,0,0
2015-04-17,4736,-35000,0,0,-35000,0,0
2015-04-20,4736,17000,-93000,0,-76000,0,0
2015-04-21,4736,-6000,0,0,-6000,0,0
2015-04-22,4736,2000,0,0,2000,0,0
2015-04-23,4736,-222000,0,0,-222000,0,0
2015-04-24,4736,-368000,-145000,31000,-482000,31000,0
2015-04-27,4736,-343000,0,0,-343000,0,0
2015-04-28,4736,-294000,0,0,-294000,0,0
2015-04-29,4736,-121000,0,-1000,-122000,-1000,0
2015-04-30,4736,-204989,0,0,-204989,0,0
2015-05-04,4736,-21000,0,0,-21000,0,0
2015-05-05,4736,-157000,0,0,-157000,0,0
2015-05-06,4736,-228000,0,0,-228000,0,0
2015-05-07,4736,-249000,0,0,-249000,0,0
2015-05-08,4736,84000,0,0,84000,0,0
2015-05-11,4736,6000,-70000,-60000,-124000,-60000,0
2015-05-12,4736,-41000,0,0,-41000,0,0
2015-05-13,4736,-41000,0,0,-41000,0,0
2015-05-14,4736,-77000,0,0,-77000,0,0
2015-05-15,4736,-124000,0,0,-124000,0,0
2015-05-18,4736,-136000,0,0,-136000,0,0
2015-05-19,4736,41386,0,0,41386,0,0
2015-05-20,4736,46000,0,0,46000,0,0
2015-05-21,4736,-49000,0,0,-49000,0,0
2015-05-22,4736,-24000,0,0,-24000,0,0
2015-05-25,4736,-90000,0,0,-90000,0,0
2015-05-26,4736,-86000,0,0,-86000,0,0
2015-05-27,4736,3000,0,0,3000,0,0
2015-05-28,4736,62000,0,0,62000,0,0
2015-05-29,4736,68000,0,0,68000,0,0
2015-06-01,4736,-6000,0,0,-6000,0,0
2015-06-02,4736,24000,0,0,24000,0,0
2015-06-03,4736,55000,0,1000,56000,1000,0
2015-06-04,4736,44000,0,-1000,43000,-1000,0
2015-06-05,4736,27000,0,0,27000,0,0
2015-06-08,4736,-2000,0,0,-2000,0,0
2015-06-09,4736,9000,0,0,9000,0,0
2015-06-10,4736,34000,0,0,34000,0,0
2015-06-11,4736,9000,0,0,9000,0,0
2015-06-12,4736,-48000,0,0,-48000,0,0
2015-06-15,4736,-16000,0,0,-16000,0,0
2015-06-16,4736,-2000,0,0,-2000,0,0
2015-06-17,4736,-29000,0,0,-29000,0,0
2015-06-18,4736,-24000,0,0,-24000,0,0
2015-06-22,4736,-11000,0,0,-11000,0,0
2015-06-23,4736,1000,0,0,1000,0,0
2015-06-24,4736,-64000,0,0,-64000,0,0
2015-06-25,4736,-45000,0,0,-45000,0,0
2015-06-26,4736,-39000,0,0,-39000,0,0
2015-06-29,4736,-30000,0,0,-30000,0,0
2015-06-30,4736,-28000,0,0,-28000,0,0
2015-07-01,4736,-90000,0,0,-90000,0,0
2015-07-02,4736,11000,0,0,11000,0,0
2015-07-03,4736,5000,0,0,5000,0,0
2015-07-06,4736,-38000,0,0,-38000,0,0
2015-07-07,4736,-85000,0,0,-85000,0,0
2015-07-08,4736,-130000,0,0,-130000,0,0
2015-07-09,4736,-100000,0,0,-100000,0,0
2015-07-13,4736,26014,0,36000,62014,5000,31000
2015-07-14,4736,204000,0,37000,241000,-5000,42000
2015-07-15,4736,-123000,0,50000,-73000,0,50000
2015-07-16,4736,-83000,0,-27000,-110000,0,-27000
2015-07-17,4736,-136000,0,69000,-67000,0,69000
2015-07-20,4736,-148000,0,-3000,-151000,0,-3000
2015-07-21,4736,-21000,0,-47000,-68000,-39000,-8000
2015-07-22,4736,70000,0,-22000,48000,-41000,19000
2015-07-23,4736,-108000,0,-67000,-175000,0,-67000
2015-07-24,4736,-71000,0,-42000,-113000,0,-42000
2015-07-27,4736,80000,0,-29000,51000,8000,-37000
2015-07-28,4736,-62000,0,-5000,-67000,0,-5000
2015-07-29,4736,-75000,0,-2000,-77000,-2000,0
2015-07-30,4736,-62000,0,2000,-60000,2000,0
2015-07-31,4736,15000,0,61000,76000,0,61000
2015-08-03,4736,-61000,0,-60000,-121000,0,-60000
2015-08-04,4736,17000,0,-7000,10000,4000,-11000
2015-08-05,4736,29000,0,-2000,27000,-2000,0
