date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-06-11,4561,-1000,0,0,-1000,0,0
2018-06-12,4561,129000,0,0,129000,0,0
2018-06-13,4561,-128000,0,0,-128000,0,0
2018-06-19,4561,26000,0,-482,25518,-482,0
2018-06-20,4561,146000,0,-2310,143690,-2310,0
2018-06-21,4561,-6000,0,0,-6000,0,0
2018-06-22,4561,-50000,0,0,-50000,0,0
2018-06-25,4561,116000,0,0,116000,0,0
2018-06-26,4561,-80000,0,0,-80000,0,0
2018-06-27,4561,-58000,0,0,-58000,0,0
2018-06-28,4561,110000,0,0,110000,0,0
2018-06-29,4561,-110000,0,0,-110000,0,0
2018-07-06,4561,4000,0,0,4000,0,0
2018-07-09,4561,-3000,0,0,-3000,0,0
2018-07-11,4561,3000,0,0,3000,0,0
2018-07-12,4561,66000,0,0,66000,0,0
2018-07-13,4561,10000,0,0,10000,0,0
2018-07-16,4561,-76000,0,0,-76000,0,0
2018-07-17,4561,-1000,0,0,-1000,0,0
2018-07-19,4561,2000,0,0,2000,0,0
2018-07-20,4561,-2000,0,0,-2000,0,0
2018-07-23,4561,8000,0,0,8000,0,0
2018-07-24,4561,7000,0,0,7000,0,0
2018-07-25,4561,4000,0,0,4000,0,0
2018-07-26,4561,1000,0,0,1000,0,0
2018-07-27,4561,-5000,0,0,-5000,0,0
2018-07-30,4561,-15000,0,0,-15000,0,0
2018-07-31,4561,-6000,0,0,-6000,0,0
2018-08-01,4561,-1000,0,0,-1000,0,0
2018-08-02,4561,-11000,0,0,-11000,0,0
2018-08-03,4561,1000,0,0,1000,0,0
2018-08-06,4561,-7000,0,0,-7000,0,0
2018-08-07,4561,2000,0,0,2000,0,0
2018-08-08,4561,4000,0,0,4000,0,0
2018-08-09,4561,-2000,0,0,-2000,0,0
2018-08-10,4561,-25000,0,0,-25000,0,0
2018-08-13,4561,-16000,0,0,-16000,0,0
2018-08-14,4561,-5000,0,0,-5000,0,0
2018-08-15,4561,-7000,0,0,-7000,0,0
2018-08-16,4561,5000,0,0,5000,0,0
2018-08-17,4561,-7000,0,0,-7000,0,0
2018-08-20,4561,-1000,0,0,-1000,0,0
2018-08-21,4561,-1000,0,0,-1000,0,0
2018-08-22,4561,-1000,0,0,-1000,0,0
2018-08-28,4561,-2000,0,0,-2000,0,0
2018-09-05,4561,15000,0,0,15000,0,0
2018-09-10,4561,-6000,0,0,-6000,0,0
2018-09-11,4561,0,0,-8000,-8000,-8000,0
2018-09-12,4561,-5000,0,-14000,-19000,-14000,0
2018-09-13,4561,-3000,0,0,-3000,0,0
2018-09-14,4561,3000,0,0,3000,0,0
2018-09-17,4561,-1000,0,0,-1000,0,0
2018-09-18,4561,-1000,0,-1678,-2678,-1678,0
2018-09-19,4561,-6000,0,0,-6000,0,0
2018-09-20,4561,-10000,0,0,-10000,0,0
2018-09-21,4561,2000,0,0,2000,0,0
2018-09-25,4561,3000,0,0,3000,0,0
2018-09-26,4561,-1000,0,0,-1000,0,0
2018-09-27,4561,3000,0,3000,6000,3000,0
2018-09-28,4561,1000,0,-3000,-2000,-3000,0
2018-10-01,4561,7000,0,0,7000,0,0
2018-10-02,4561,5000,0,0,5000,0,0
2018-10-03,4561,0,0,0,0,0,0
2018-10-05,4561,-1000,0,0,-1000,0,0
2018-10-09,4561,-6000,0,0,-6000,0,0
