date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-08-05,3066,-5041,0,0,-5041,0,0
2015-09-24,3066,1000,0,0,1000,0,0
2015-09-30,3066,-1000,0,0,-1000,0,0
2015-10-15,3066,1000,0,0,1000,0,0
2015-10-21,3066,-1000,0,0,-1000,0,0
2015-10-27,3066,2000,0,0,2000,0,0
2015-10-30,3066,-2000,0,0,-2000,0,0
2015-11-02,3066,1000,0,0,1000,0,0
2015-11-03,3066,1000,0,0,1000,0,0
2015-11-06,3066,-2000,0,0,-2000,0,0
2015-11-09,3066,4000,0,0,4000,0,0
2015-11-19,3066,2000,0,0,2000,0,0
2015-11-20,3066,-1000,0,0,-1000,0,0
2015-11-25,3066,-1000,0,0,-1000,0,0
2015-11-26,3066,2000,0,0,2000,0,0
2015-12-02,3066,-3000,0,0,-3000,0,0
2015-12-10,3066,-3000,0,0,-3000,0,0
2015-12-18,3066,2000,0,0,2000,0,0
2015-12-22,3066,2000,0,0,2000,0,0
2015-12-24,3066,1000,0,0,1000,0,0
2015-12-25,3066,-2000,0,0,-2000,0,0
2015-12-30,3066,3000,0,0,3000,0,0
2016-01-04,3066,-1000,0,0,-1000,0,0
2016-01-14,3066,-1000,0,0,-1000,0,0
2016-01-18,3066,6000,0,0,6000,0,0
2016-01-19,3066,-1000,0,0,-1000,0,0
2016-01-20,3066,-5000,0,0,-5000,0,0
2016-02-01,3066,-4000,0,0,-4000,0,0
2016-02-03,3066,3000,0,0,3000,0,0
2016-02-16,3066,3000,0,0,3000,0,0
2016-03-02,3066,23000,0,0,23000,0,0
2016-03-07,3066,2000,0,0,2000,0,0
2016-03-14,3066,-4000,0,0,-4000,0,0
2016-03-17,3066,-3000,0,0,-3000,0,0
2016-04-15,3066,1000,0,0,1000,0,0
2016-05-10,3066,-1000,0,0,-1000,0,0
2016-05-18,3066,-100,0,0,-100,0,0
2016-05-19,3066,-1000,0,0,-1000,0,0
2016-06-15,3066,-3000,0,0,-3000,0,0
2016-06-23,3066,1000,0,0,1000,0,0
2016-06-28,3066,-3000,0,0,-3000,0,0
2016-07-01,3066,-1000,0,0,-1000,0,0
2016-07-11,3066,39000,0,0,39000,0,0
2016-07-26,3066,2000,0,0,2000,0,0
2016-07-29,3066,-3000,0,0,-3000,0,0
2016-08-02,3066,-2000,0,0,-2000,0,0
2016-08-05,3066,-3000,0,0,-3000,0,0
2016-08-11,3066,-1000,0,0,-1000,0,0
2016-08-12,3066,-3000,0,0,-3000,0,0
2016-08-25,3066,-1000,0,0,-1000,0,0
2016-09-02,3066,-2000,0,0,-2000,0,0
2016-09-07,3066,-2000,0,0,-2000,0,0
2016-09-14,3066,-1000,0,0,-1000,0,0
2016-09-19,3066,-2000,0,0,-2000,0,0
2016-09-20,3066,-1000,0,0,-1000,0,0
2016-12-05,3066,-1000,0,0,-1000,0,0
2016-12-13,3066,1000,0,0,1000,0,0
2016-12-14,3066,8000,0,0,8000,0,0
2016-12-20,3066,-3000,0,0,-3000,0,0
2016-12-22,3066,9000,0,0,9000,0,0
2016-12-23,3066,-2000,0,0,-2000,0,0
2016-12-28,3066,-1000,0,0,-1000,0,0
2016-12-29,3066,-4000,0,0,-4000,0,0
2016-12-30,3066,4000,0,0,4000,0,0
2017-01-03,3066,3000,0,0,3000,0,0
2017-01-06,3066,-4000,0,0,-4000,0,0
2017-01-09,3066,1000,0,0,1000,0,0
2017-01-10,3066,3000,0,0,3000,0,0
2017-01-11,3066,2000,0,0,2000,0,0
2017-01-12,3066,-1000,0,0,-1000,0,0
2017-01-17,3066,-1000,0,0,-1000,0,0
2017-01-18,3066,-4000,0,0,-4000,0,0
2017-01-19,3066,-1000,0,0,-1000,0,0
2017-01-24,3066,4000,0,0,4000,0,0
2017-02-09,3066,1000,0,0,1000,0,0
2017-02-10,3066,-19000,0,0,-19000,0,0
2017-02-20,3066,2000,0,0,2000,0,0
2017-03-15,3066,1000,0,0,1000,0,0
2017-03-17,3066,-2000,0,0,-2000,0,0
2017-03-20,3066,-19000,0,0,-19000,0,0
2017-03-21,3066,-1000,0,0,-1000,0,0
2017-03-22,3066,-3000,0,0,-3000,0,0
2017-03-24,3066,9000,0,0,9000,0,0
2017-03-27,3066,-5000,0,0,-5000,0,0
2017-03-29,3066,-5000,0,0,-5000,0,0
2017-04-11,3066,-2000,0,0,-2000,0,0
2017-04-18,3066,11000,0,0,11000,0,0
2017-04-19,3066,14000,0,3000,17000,3000,0
2017-04-20,3066,16000,0,0,16000,0,0
2017-04-21,3066,7000,0,-2000,5000,-2000,0
2017-04-24,3066,-3000,0,-1000,-4000,-1000,0
2017-04-25,3066,2000,0,0,2000,0,0
2017-04-26,3066,-8000,0,3000,-5000,3000,0
2017-04-27,3066,0,0,-1000,-1000,-1000,0
2017-04-28,3066,0,0,2000,2000,2000,0
2017-05-02,3066,0,0,0,0,0,0
2017-05-03,3066,-3000,0,0,-3000,0,0
2017-05-04,3066,1000,0,0,1000,0,0
2017-05-05,3066,-17000,0,-2000,-19000,-2000,0
2017-05-08,3066,-1000,0,2000,1000,2000,0
2017-05-09,3066,-1000,0,-2000,-3000,-2000,0
2017-05-10,3066,0,0,2000,2000,2000,0
2017-05-11,3066,0,0,0,0,0,0
2017-05-12,3066,-1000,0,0,-1000,0,0
2017-05-15,3066,-5000,0,-1000,-6000,-1000,0
2017-05-16,3066,-2000,0,-2000,-4000,-2000,0
2017-05-17,3066,0,0,3000,3000,3000,0
2017-05-18,3066,-8000,0,-3000,-11000,-3000,0
2017-05-19,3066,-2000,0,0,-2000,0,0
2017-05-22,3066,5000,0,0,5000,0,0
2017-05-25,3066,-2000,0,0,-2000,0,0
2017-06-06,3066,11000,0,0,11000,0,0
2017-06-07,3066,-1000,0,0,-1000,0,0
2017-06-09,3066,1000,0,0,1000,0,0
2017-06-12,3066,1000,0,0,1000,0,0
2017-06-14,3066,3000,0,0,3000,0,0
2017-06-15,3066,-5000,0,0,-5000,0,0
2017-06-21,3066,0,0,0,0,0,0
2017-06-23,3066,1000,0,0,1000,0,0
2017-06-26,3066,4000,0,0,4000,0,0
2017-06-27,3066,5000,0,0,5000,0,0
2017-06-30,3066,11000,0,0,11000,0,0
2017-07-04,3066,-2000,0,0,-2000,0,0
2017-07-05,3066,-3000,0,0,-3000,0,0
2017-07-07,3066,1000,0,0,1000,0,0
2017-07-10,3066,9000,0,0,9000,0,0
2017-07-19,3066,3000,0,0,3000,0,0
2017-07-20,3066,1000,0,0,1000,0,0
2017-07-24,3066,4000,0,0,4000,0,0
2017-07-25,3066,2000,0,0,2000,0,0
2017-07-27,3066,2000,0,0,2000,0,0
2017-08-01,3066,2000,0,0,2000,0,0
2017-08-03,3066,-15000,0,0,-15000,0,0
2017-08-07,3066,5000,0,0,5000,0,0
2017-08-10,3066,-1000,0,0,-1000,0,0
2017-08-11,3066,3000,0,0,3000,0,0
2017-08-14,3066,-1000,0,0,-1000,0,0
2017-09-07,3066,-2000,0,0,-2000,0,0
2017-09-08,3066,3000,0,0,3000,0,0
2017-09-11,3066,-6000,0,0,-6000,0,0
2017-09-18,3066,-1000,0,0,-1000,0,0
2017-09-26,3066,2000,0,0,2000,0,0
2017-09-29,3066,5000,0,0,5000,0,0
2017-10-02,3066,-12000,0,0,-12000,0,0
2017-10-11,3066,-2000,0,0,-2000,0,0
2017-10-13,3066,11000,0,0,11000,0,0
2017-10-16,3066,-1000,0,0,-1000,0,0
2017-11-02,3066,8000,0,0,8000,0,0
2017-11-06,3066,1000,0,0,1000,0,0
2017-11-07,3066,-4000,0,0,-4000,0,0
2017-11-09,3066,12000,0,0,12000,0,0
2017-11-13,3066,-6000,0,0,-6000,0,0
2017-11-27,3066,-2000,0,0,-2000,0,0
2017-12-13,3066,44000,0,0,44000,0,0
2017-12-14,3066,-43000,0,0,-43000,0,0
2017-12-15,3066,-2000,0,0,-2000,0,0
2017-12-20,3066,-3000,0,0,-3000,0,0
2017-12-22,3066,2000,0,0,2000,0,0
2018-01-02,3066,-7000,0,0,-7000,0,0
2018-01-17,3066,-2000,0,0,-2000,0,0
2018-01-18,3066,-2000,0,0,-2000,0,0
2018-01-22,3066,-1000,0,0,-1000,0,0
2018-02-01,3066,-2000,0,0,-2000,0,0
2018-02-06,3066,-12000,0,0,-12000,0,0
2018-02-26,3066,-1000,0,0,-1000,0,0
2018-03-01,3066,-5000,0,0,-5000,0,0
2018-03-02,3066,-2000,0,0,-2000,0,0
