date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-06-13,7749,-140033,0,0,-140033,0,0
2025-06-16,7749,209000,0,0,209000,0,0
2025-06-17,7749,18864,0,0,18864,0,0
2025-06-18,7749,-3005,0,0,-3005,0,0
2025-06-19,7749,-59100,0,28000,-31100,28000,0
2025-06-20,7749,5000,0,11000,16000,11000,0
2025-06-23,7749,-17000,0,-5000,-22000,-5000,0
2025-06-24,7749,-35000,0,-7000,-42000,-7000,0
2025-06-25,7749,-43000,0,1000,-42000,1000,0
2025-06-26,7749,-60000,0,-6000,-66000,-6000,0
2025-06-27,7749,-1901,0,-13000,-14901,-13000,0
2025-06-30,7749,-4282,0,-3000,-7282,-3000,0
2025-07-01,7749,20030,0,-6000,14030,-6000,0
2025-07-02,7749,13025,0,0,13025,0,0
2025-07-03,7749,-44148,0,0,-44148,0,0
2025-07-04,7749,-41000,0,0,-41000,0,0
2025-07-07,7749,-24000,0,0,-24000,0,0
2025-07-08,7749,-47000,0,0,-47000,0,0
2025-07-09,7749,-32000,0,0,-32000,0,0
2025-07-10,7749,-14000,0,0,-14000,0,0
2025-07-11,7749,-7000,0,0,-7000,0,0
2025-07-14,7749,-22000,0,0,-22000,0,0
2025-07-15,7749,-7000,0,0,-7000,0,0
2025-07-16,7749,-3000,0,0,-3000,0,0
2025-07-17,7749,-2000,0,0,-2000,0,0
2025-07-18,7749,-8000,0,0,-8000,0,0
2025-07-21,7749,12000,0,0,12000,0,0
2025-07-22,7749,53000,0,3,53003,3,0
2025-07-23,7749,-30000,0,482,-29518,482,0
2025-07-24,7749,-34000,0,-485,-34485,-485,0
2025-07-25,7749,-33000,0,0,-33000,0,0
2025-07-28,7749,-11000,0,0,-11000,0,0
2025-07-29,7749,-14000,0,0,-14000,0,0
2025-07-30,7749,6000,0,0,6000,0,0
2025-07-31,7749,-12000,0,0,-12000,0,0
2025-08-01,7749,37000,0,0,37000,0,0
2025-08-04,7749,-26000,1000,0,-25000,0,0
2025-08-05,7749,25000,1000,181,26181,181,0
2025-08-06,7749,-10000,3000,281,-6719,281,0
2025-08-07,7749,35000,0,0,35000,0,0
2025-08-08,7749,107000,37000,16688,160688,16688,0
2025-08-11,7749,-42975,47000,-16304,-12279,-16304,0
2025-08-12,7749,168000,1000,-64,168936,-64,0
2025-08-13,7749,139951,0,-228,139723,-228,0
2025-08-14,7749,-13000,10000,-102,-3102,-102,0
2025-08-15,7749,60000,11000,0,71000,0,0
2025-08-18,7749,45000,10000,-39,54961,-39,0
2025-08-19,7749,-39900,15000,2814,-22086,2814,0
2025-08-20,7749,-157000,27000,-3000,-133000,-3000,0
2025-08-21,7749,165000,7000,-191,171809,-191,0
2025-08-22,7749,-50000,4000,-36,-46036,-36,0
2025-08-25,7749,333000,0,1000,334000,1000,0
2025-08-26,7749,-151900,0,5000,-146900,5000,0
2025-08-27,7749,-114900,0,16000,-98900,16000,0
2025-08-28,7749,59100,14000,-6000,67100,-6000,0
2025-08-29,7749,-3800,0,-1000,-4800,-1000,0
2025-09-01,7749,65100,15000,-1000,79100,-1000,0
2025-09-02,7749,-3000,1000,-1000,-3000,-1000,0
2025-09-03,7749,23100,2000,6000,31100,6000,0
2025-09-04,7749,-21000,4000,0,-17000,0,0
2025-09-05,7749,-39930,0,0,-39930,0,0
2025-09-08,7749,-7000,0,0,-7000,0,0
2025-09-09,7749,11100,-1000,0,10100,0,0
2025-09-10,7749,-34000,0,0,-34000,0,0
2025-09-11,7749,83000,-2000,103,81103,103,0
2025-09-12,7749,24000,0,43,24043,43,0
2025-09-15,7749,116100,1000,0,117100,0,0
2025-09-16,7749,-1990,0,-19000,-20990,-19000,0
2025-09-17,7749,19000,-2000,0,17000,0,0
2025-09-18,7749,7010,-2000,0,5010,0,0
2025-09-19,7749,-19890,0,0,-19890,0,0
2025-09-22,7749,7000,0,0,7000,0,0
2025-09-23,7749,11009,0,-146,10863,-146,0
2025-09-24,7749,-45990,0,0,-45990,0,0
2025-09-25,7749,4000,0,0,4000,0,0
2025-09-26,7749,12100,0,0,12100,0,0
2025-09-30,7749,57009,0,0,57009,0,0
2025-10-01,7749,-18984,-6000,0,-24984,0,0
2025-10-02,7749,-88994,-6000,0,-94994,0,0
2025-10-03,7749,49015,0,0,49015,0,0
2025-10-07,7749,67000,-19000,3102,51102,0,3102
2025-10-08,7749,-105000,0,898,-104102,0,898
2025-10-09,7749,138500,-16000,205,122705,0,205
2025-10-13,7749,7000,0,-1,6999,0,-1
2025-10-14,7749,-16000,0,-1162,-17162,0,-1162
2025-10-15,7749,13000,-42000,958,-28042,0,958
2025-10-16,7749,24000,0,200,24200,0,200
2025-10-17,7749,-4000,0,1065,-2935,0,1065
2025-10-20,7749,21000,-1000,667,20667,1000,-333
2025-10-21,7749,107000,0,375,107375,0,375
2025-10-22,7749,-5000,0,-217,-5217,0,-217
2025-10-23,7749,-53991,0,-466,-54457,0,-466
2025-10-27,7749,21000,0,276,21276,102,174
2025-10-28,7749,-116989,-4000,0,-120989,0,0
2025-10-29,7749,44000,0,1014,45014,1000,14
2025-10-30,7749,-31990,0,-14,-32004,0,-14
2025-10-31,7749,8004,0,0,8004,0,0
2025-11-03,7749,23000,0,-25,22975,0,-25
2025-11-04,7749,-26000,0,240,-25760,0,240
2025-11-05,7749,22000,0,-241,21759,0,-241
2025-11-06,7749,-5000,0,1362,-3638,0,1362
2025-11-07,7749,4000,0,3009,7009,-1,3010
2025-11-10,7749,-19000,0,628,-18372,0,628
2025-11-11,7749,-45812,0,1,-45811,0,1
2025-11-12,7749,6353,0,777,7130,0,777
2025-11-13,7749,50000,0,862,50862,0,862
2025-11-14,7749,32314,0,-71,32243,0,-71
2025-11-17,7749,2250,0,467,2717,0,467
2025-11-18,7749,11279,0,-3974,7305,-1000,-2974
2025-11-19,7749,37432,0,-679,36753,0,-679
2025-11-20,7749,80378,-42000,-995,37383,0,-995
2025-11-21,7749,66207,-43000,-1,23206,0,-1
2025-11-24,7749,-31097,0,18701,-12396,18000,701
2025-11-25,7749,36406,0,-660,35746,27,-687
2025-11-26,7749,-34000,0,3834,-30166,-988,4822
2025-11-27,7749,23000,0,-3937,19063,-5012,1075
