date,stock_id,foreign,trust,dealer,total
2025-10-03,6971,10000,0,0,10000
2025-10-07,6971,-9000,0,0,-9000
2025-10-08,6971,2000,0,0,2000
2025-10-13,6971,0,0,-847,-847
2025-10-14,6971,6000,0,-127,5873
2025-10-15,6971,-8000,0,-6018,-14018
2025-10-16,6971,18000,0,-5000,13000
2025-10-17,6971,17000,0,-12000,5000
2025-10-20,6971,-5000,0,-14000,-19000
2025-10-21,6971,1000,0,-1000,0
2025-10-22,6971,10000,0,-3000,7000
2025-10-23,6971,35000,0,-18000,17000
2025-10-27,6971,-13000,0,-5000,-18000
2025-10-28,6971,-4000,0,-8000,-12000
2025-10-29,6971,5000,0,0,5000
2025-10-30,6971,-15000,0,0,-15000
2025-10-31,6971,31000,0,-2999,28001
2025-11-03,6971,-5000,0,-2001,-7001
2025-11-04,6971,-55000,0,-4000,-59000
2025-11-05,6971,-1000,0,-2000,-3000
2025-11-06,6971,4000,0,-4000,0
2025-11-07,6971,-7000,0,-1000,-8000
2025-11-10,6971,0,0,-6000,-6000
2025-11-11,6971,1000,0,-41000,-40000
2025-11-12,6971,19000,0,-4000,15000
2025-11-13,6971,51000,0,-47371,3629
2025-11-14,6971,35000,0,0,35000
2025-11-17,6971,-5000,0,0,-5000
2025-11-18,6971,-14000,0,0,-14000
2025-11-19,6971,6000,0,0,6000
2025-11-20,6971,0,0,0,0
2025-11-26,6971,3000,0,0,3000
2025-11-28,6971,3000,0,0,3000
2025-12-01,6971,4000,0,0,4000
2025-12-03,6971,0,0,0,0
2025-12-04,6971,1000,0,0,1000
2025-12-08,6971,3000,0,0,3000
2025-12-09,6971,1000,0,0,1000
2025-12-11,6971,-8000,0,1000,-7000
2025-12-15,6971,-6000,0,0,-6000
2025-12-16,6971,-2000,0,-1000,-3000
2025-12-29,6971,-11000,0,0,-11000
2025-12-30,6971,-3000,0,0,-3000
2026-01-05,6971,-19000,0,0,-19000
2026-01-06,6971,-32000,0,0,-32000
2026-01-07,6971,11000,0,0,11000
