date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-21,00899,1016,0,4826168,4827184,0,4826168
2022-01-24,00899,0,0,-22842,-22842,0,-22842
2022-01-25,00899,1000,0,367974,368974,0,367974
2022-01-26,00899,1000,0,517935,518935,0,517935
2022-02-07,00899,18000,0,292750,310750,0,292750
2022-02-08,00899,64000,0,137495,201495,0,137495
2022-02-09,00899,0,0,21338,21338,0,21338
2022-02-10,00899,7000,0,973756,980756,0,973756
2022-02-11,00899,145000,0,-581740,-436740,0,-581740
2022-02-14,00899,-10000,0,-225017,-235017,0,-225017
2022-02-15,00899,1000,0,-412054,-411054,0,-412054
2022-02-16,00899,-25000,0,898244,873244,0,898244
2022-02-17,00899,0,0,265087,265087,0,265087
2022-02-18,00899,0,0,87840,87840,1000,86840
2022-02-21,00899,-122000,0,-379873,-501873,0,-379873
2022-02-22,00899,-89000,0,-482350,-571350,0,-482350
2022-02-23,00899,-1000,0,-374287,-375287,0,-374287
2022-02-24,00899,1000,0,-733920,-732920,-1000,-732920
2022-02-25,00899,1000,0,2878753,2879753,20000,2858753
2022-03-01,00899,-35000,0,22402611,22367611,308000,22094611
2022-03-02,00899,0,0,5629893,5629893,0,5629893
2022-03-03,00899,189000,0,614235,803235,0,614235
2022-03-04,00899,0,0,106398,106398,-5000,111398
2022-03-07,00899,2000,0,741497,743497,0,741497
2022-03-08,00899,583000,0,1123899,1706899,-93000,1216899
2022-03-09,00899,1344000,0,657459,2001459,-87000,744459
2022-03-10,00899,195000,0,1138776,1333776,38000,1100776
2022-03-11,00899,94000,0,217299,311299,0,217299
2022-03-14,00899,650000,0,67240,717240,0,67240
2022-03-15,00899,47000,0,464044,511044,0,464044
2022-03-16,00899,-1000,0,129240,128240,0,129240
2022-03-17,00899,-14000,0,717940,703940,0,717940
2022-03-18,00899,0,0,973969,973969,0,973969
2022-03-21,00899,-106000,0,1012841,906841,0,1012841
2022-03-22,00899,2000,0,155114,157114,-20000,175114
2022-03-23,00899,0,0,-35728,-35728,-20000,-15728
2022-03-24,00899,-1000,0,163703,162703,-84000,247703
2022-03-25,00899,2000,0,-76425,-74425,0,-76425
2022-03-28,00899,3000,0,101699,104699,0,101699
2022-03-29,00899,3000,0,-368993,-365993,0,-368993
2022-03-30,00899,-6000,0,274510,268510,70000,204510
2022-03-31,00899,0,0,251198,251198,0,251198
2022-04-01,00899,1000,0,68965,69965,0,68965
2022-04-06,00899,165000,0,-383862,-218862,0,-383862
2022-04-07,00899,-16000,0,-224809,-240809,0,-224809
2022-04-08,00899,17000,0,-38487,-21487,0,-38487
2022-04-11,00899,-49000,0,-16599,-65599,0,-16599
2022-04-12,00899,0,0,160926,160926,0,160926
2022-04-13,00899,5000,0,-4752,248,0,-4752
