date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-11-25,1342,0,0,-295,-295,-295,0
2020-11-30,1342,-5000,0,0,-5000,0,0
2020-12-01,1342,-20000,0,0,-20000,0,0
2020-12-02,1342,0,0,-153,-153,-153,0
2020-12-03,1342,-25000,0,0,-25000,0,0
2020-12-04,1342,-13000,0,0,-13000,0,0
2020-12-07,1342,-37000,0,0,-37000,0,0
2020-12-09,1342,5000,0,0,5000,0,0
2020-12-11,1342,-5000,0,-10000,-15000,-10000,0
2020-12-14,1342,0,0,-10000,-10000,-10000,0
2020-12-15,1342,0,0,-8000,-8000,-8000,0
2020-12-16,1342,0,0,-11000,-11000,-11000,0
2020-12-17,1342,0,0,-12000,-12000,-12000,0
2020-12-18,1342,14000,0,-19165,-5165,-19165,0
2020-12-21,1342,6000,0,-18659,-12659,-18659,0
2020-12-22,1342,4000,0,-10000,-6000,-10000,0
2020-12-23,1342,12000,0,-20000,-8000,-20000,0
2020-12-24,1342,1000,0,-10000,-9000,-10000,0
2020-12-25,1342,1000,0,-20000,-19000,-20000,0
2020-12-28,1342,1000,0,-15000,-14000,-15000,0
2020-12-29,1342,-9000,0,-10000,-19000,-10000,0
2020-12-30,1342,1000,0,-10000,-9000,-10000,0
2020-12-31,1342,23000,0,-5000,18000,-5000,0
2021-01-04,1342,-2000,0,-6000,-8000,-6000,0
2021-01-06,1342,-11000,0,0,-11000,0,0
2021-01-08,1342,15000,0,0,15000,0,0
2021-01-11,1342,1000,0,0,1000,0,0
2021-01-12,1342,74000,0,0,74000,0,0
2021-01-13,1342,13000,0,0,13000,0,0
2021-01-14,1342,-9000,0,0,-9000,0,0
2021-01-15,1342,1000,0,0,1000,0,0
2021-01-18,1342,-20000,0,0,-20000,0,0
2021-01-19,1342,3000,0,0,3000,0,0
2021-01-20,1342,-23000,0,1000,-22000,1000,0
2021-01-21,1342,5000,0,-1000,4000,-1000,0
2021-01-22,1342,-2000,0,0,-2000,0,0
2021-01-25,1342,5000,0,0,5000,0,0
2021-01-26,1342,4000,0,0,4000,0,0
2021-01-27,1342,-5000,0,0,-5000,0,0
2021-01-28,1342,0,0,0,0,0,0
2021-01-29,1342,1000,0,0,1000,0,0
2021-02-01,1342,3000,0,0,3000,0,0
2021-02-02,1342,-2000,0,0,-2000,0,0
2021-02-03,1342,1000,0,0,1000,0,0
2021-02-04,1342,-7000,0,0,-7000,0,0
2021-02-05,1342,1000,0,0,1000,0,0
2021-02-17,1342,13000,0,0,13000,0,0
2021-02-18,1342,-4000,0,0,-4000,0,0
2021-02-19,1342,-1000,0,0,-1000,0,0
2021-02-22,1342,3000,0,0,3000,0,0
2021-02-23,1342,14000,0,0,14000,0,0
2021-02-24,1342,4000,0,0,4000,0,0
2021-02-25,1342,1000,0,0,1000,0,0
2021-02-26,1342,-19000,0,0,-19000,0,0
2021-03-02,1342,1000,0,0,1000,0,0
2021-03-03,1342,-3000,0,0,-3000,0,0
2021-03-04,1342,-3000,0,0,-3000,0,0
2021-03-05,1342,-3000,0,0,-3000,0,0
2021-03-08,1342,2000,0,0,2000,0,0
2021-03-09,1342,-2000,0,0,-2000,0,0
2021-03-11,1342,6000,0,0,6000,0,0
2021-03-12,1342,-11000,0,0,-11000,0,0
2021-03-15,1342,-6000,0,0,-6000,0,0
2021-03-17,1342,-1000,0,0,-1000,0,0
2021-03-18,1342,1000,0,0,1000,0,0
2021-03-19,1342,-12000,0,0,-12000,0,0
2021-03-22,1342,-1000,0,0,-1000,0,0
2021-03-23,1342,-9000,0,0,-9000,0,0
2021-03-24,1342,0,0,-7000,-7000,-7000,0
2021-03-25,1342,-1000,0,-7000,-8000,-7000,0
2021-03-26,1342,1000,0,-5000,-4000,-5000,0
2021-03-29,1342,0,0,-10000,-10000,-10000,0
2021-03-30,1342,1000,0,-5000,-4000,-5000,0
2021-03-31,1342,-1000,0,-10000,-11000,-10000,0
2021-04-06,1342,1000,0,-5000,-4000,-5000,0
2021-04-08,1342,-1000,0,-8000,-9000,-8000,0
2021-04-09,1342,-1000,0,-8000,-9000,-8000,0
2021-04-12,1342,-2000,0,-15000,-17000,-15000,0
2021-04-13,1342,-8000,0,-3000,-11000,-3000,0
2021-04-14,1342,-2000,0,-7000,-9000,-7000,0
2021-04-15,1342,3000,0,-7000,-4000,-7000,0
2021-04-16,1342,0,0,-9000,-9000,-9000,0
2021-04-19,1342,-1000,0,-7000,-8000,-7000,0
2021-04-20,1342,0,0,-3000,-3000,-3000,0
2021-04-21,1342,-1000,0,-6000,-7000,-6000,0
2021-04-22,1342,0,0,-7000,-7000,-7000,0
2021-04-23,1342,1000,0,-10000,-9000,-10000,0
2021-04-26,1342,0,0,-8000,-8000,-8000,0
2021-04-27,1342,4000,0,0,4000,0,0
2021-04-28,1342,3000,0,-3000,0,-3000,0
2021-04-29,1342,0,0,-8000,-8000,-8000,0
2021-05-03,1342,0,0,-5000,-5000,-5000,0
2021-05-04,1342,22000,0,-8000,14000,-8000,0
2021-05-05,1342,-2000,0,-9000,-11000,-9000,0
2021-05-06,1342,0,0,-5000,-5000,-5000,0
2021-05-07,1342,5000,0,-5000,0,-5000,0
2021-05-10,1342,1000,0,-8000,-7000,-8000,0
2021-05-11,1342,-4000,0,1000,-3000,1000,0
2021-05-12,1342,25000,0,-5000,20000,-5000,0
2021-05-13,1342,-12000,0,-4000,-16000,-4000,0
2021-05-14,1342,-15000,0,0,-15000,0,0
2021-05-17,1342,8000,0,-10000,-2000,-10000,0
2021-05-18,1342,13000,0,-13000,0,-13000,0
2021-05-19,1342,0,0,0,0,0,0
2021-05-20,1342,-1000,0,0,-1000,0,0
2021-05-21,1342,2000,0,0,2000,0,0
2021-05-25,1342,-2000,0,0,-2000,0,0
2021-05-26,1342,2000,0,0,2000,0,0
2021-05-27,1342,-3000,0,0,-3000,0,0
2021-05-28,1342,2000,0,0,2000,0,0
2021-05-31,1342,-4000,0,0,-4000,0,0
2021-06-01,1342,-1000,0,0,-1000,0,0
2021-06-02,1342,2000,0,0,2000,0,0
2021-06-03,1342,0,0,0,0,0,0
2021-06-04,1342,-5000,0,0,-5000,0,0
2021-06-07,1342,-17000,0,0,-17000,0,0
2021-06-08,1342,-1000,0,0,-1000,0,0
2021-06-09,1342,-9000,0,0,-9000,0,0
2021-06-10,1342,0,0,0,0,0,0
2021-06-11,1342,1000,0,0,1000,0,0
2021-06-15,1342,1000,0,0,1000,0,0
2021-06-16,1342,4000,0,-2000,2000,-2000,0
2021-06-17,1342,3000,0,0,3000,0,0
2021-06-18,1342,-4000,0,0,-4000,0,0
2021-06-21,1342,11000,0,0,11000,0,0
2021-06-22,1342,-6000,0,0,-6000,0,0
2021-06-23,1342,-1000,0,0,-1000,0,0
2021-06-24,1342,9000,0,0,9000,0,0
2021-06-25,1342,-5000,0,0,-5000,0,0
2021-06-28,1342,-5000,0,0,-5000,0,0
2021-06-29,1342,-1000,0,0,-1000,0,0
2021-06-30,1342,2000,0,0,2000,0,0
2021-07-01,1342,-2000,0,0,-2000,0,0
2021-07-02,1342,3000,0,0,3000,0,0
2021-07-05,1342,4000,0,0,4000,0,0
2021-07-06,1342,2000,0,0,2000,0,0
2021-07-07,1342,0,0,0,0,0,0
2021-07-08,1342,-1000,0,0,-1000,0,0
2021-07-09,1342,-7000,0,0,-7000,0,0
2021-07-12,1342,-5000,0,0,-5000,0,0
2021-07-13,1342,-1000,0,0,-1000,0,0
2021-07-14,1342,-3000,0,2000,-1000,2000,0
2021-07-15,1342,4000,0,-1000,3000,-1000,0
2021-07-19,1342,7000,0,-1000,6000,-1000,0
2021-07-21,1342,3000,0,0,3000,0,0
2021-07-22,1342,1000,0,0,1000,0,0
2021-07-23,1342,8000,0,0,8000,0,0
2021-07-26,1342,3000,0,0,3000,0,0
2021-07-27,1342,4000,0,0,4000,0,0
2021-07-28,1342,-13000,0,0,-13000,0,0
2021-07-29,1342,4000,0,0,4000,0,0
2021-08-06,1342,-3000,0,0,-3000,0,0
2021-08-09,1342,-1000,0,0,-1000,0,0
2021-08-10,1342,-1000,0,0,-1000,0,0
2021-08-11,1342,-9000,0,0,-9000,0,0
2021-08-12,1342,1000,0,0,1000,0,0
2021-08-13,1342,3000,0,0,3000,0,0
2021-08-16,1342,2000,0,0,2000,0,0
2021-08-17,1342,1000,0,0,1000,0,0
2021-08-18,1342,-5000,0,0,-5000,0,0
2021-08-19,1342,-3000,0,0,-3000,0,0
2021-08-20,1342,-1000,0,0,-1000,0,0
2021-08-23,1342,4000,0,0,4000,0,0
2021-08-24,1342,-1000,0,0,-1000,0,0
2021-08-25,1342,-2000,0,0,-2000,0,0
2021-08-26,1342,1000,0,0,1000,0,0
2021-08-27,1342,1000,0,0,1000,0,0
2021-08-31,1342,-1000,0,0,-1000,0,0
2021-09-01,1342,5000,0,0,5000,0,0
2021-09-02,1342,-2000,0,0,-2000,0,0
2021-09-03,1342,5000,0,0,5000,0,0
2021-09-08,1342,0,0,0,0,0,0
2021-09-09,1342,-1000,0,0,-1000,0,0
2021-09-10,1342,0,0,0,0,0,0
