date,stock_id,foreign,trust,dealer,total
2015-01-12,3191,9000,0,0,9000
2015-01-16,3191,-10000,0,0,-10000
2015-01-19,3191,-52000,0,0,-52000
2015-01-20,3191,34000,0,1000,35000
2015-01-21,3191,11000,0,0,11000
2015-01-22,3191,139000,0,-1000,138000
2015-01-23,3191,116000,0,0,116000
2015-01-26,3191,103000,0,0,103000
2015-01-27,3191,145000,0,0,145000
2015-01-28,3191,30000,0,0,30000
2015-01-29,3191,-53000,0,0,-53000
2015-01-30,3191,24000,0,0,24000
2015-02-02,3191,-20000,0,0,-20000
2015-02-03,3191,2000,0,0,2000
2015-02-04,3191,-31000,0,0,-31000
2015-02-05,3191,17000,0,0,17000
2015-02-06,3191,3000,0,0,3000
2015-02-09,3191,-15000,0,0,-15000
2015-02-10,3191,24000,0,0,24000
2015-02-11,3191,28001,0,2000,30001
2015-02-12,3191,31000,0,-1000,30000
2015-02-13,3191,37000,0,0,37000
2015-02-24,3191,34000,0,-1000,33000
2015-02-25,3191,12000,0,0,12000
2015-02-26,3191,18000,0,0,18000
2015-03-03,3191,25000,0,1000,26000
2015-03-04,3191,-13000,0,-1000,-14000
2015-03-05,3191,30000,0,0,30000
2015-03-06,3191,-2000,0,0,-2000
2015-03-09,3191,9000,0,0,9000
2015-03-10,3191,-5000,0,1000,-4000
2015-03-11,3191,-6000,0,-1000,-7000
2015-03-12,3191,2000,0,0,2000
2015-03-13,3191,-15000,0,0,-15000
2015-03-16,3191,-5000,0,0,-5000
2015-03-17,3191,-22000,0,2000,-20000
2015-03-18,3191,-8000,0,-2000,-10000
2015-03-19,3191,9000,0,1000,10000
2015-03-20,3191,19000,0,0,19000
2015-03-23,3191,3000,0,0,3000
2015-03-24,3191,-3000,0,-1000,-4000
2015-03-25,3191,-9000,0,0,-9000
2015-03-26,3191,-7000,0,0,-7000
2015-03-27,3191,-1000,0,0,-1000
2015-03-30,3191,18000,0,2000,20000
2015-03-31,3191,46000,0,-2000,44000
2015-04-01,3191,3000,0,1000,4000
2015-04-02,3191,12000,0,0,12000
2015-04-07,3191,8000,0,-1000,7000
2015-04-08,3191,-61000,0,0,-61000
2015-04-09,3191,-27000,0,0,-27000
2015-04-10,3191,-22000,0,2000,-20000
2015-04-13,3191,-9000,0,-1000,-10000
2015-04-14,3191,-26000,0,0,-26000
2015-04-15,3191,-6000,0,0,-6000
2015-04-16,3191,9000,0,0,9000
2015-04-17,3191,0,0,-1000,-1000
2015-04-20,3191,-4000,0,0,-4000
2015-04-21,3191,14000,0,0,14000
2015-04-22,3191,3000,0,0,3000
2015-04-24,3191,59000,0,2000,61000
2015-04-27,3191,124000,0,0,124000
2015-04-28,3191,54000,0,-2000,52000
2015-04-29,3191,94000,0,1000,95000
2015-04-30,3191,225000,0,-1000,224000
2015-05-04,3191,-7000,0,30000,23000
2015-05-05,3191,60000,0,30000,90000
2015-05-06,3191,26000,0,37000,63000
2015-05-07,3191,-42000,0,11000,-31000
2015-05-08,3191,73000,0,0,73000
2015-05-11,3191,-156000,0,-1000,-157000
2015-05-12,3191,-33000,0,20000,-13000
2015-05-13,3191,-44000,0,1000,-43000
2015-05-14,3191,-10000,0,-1000,-11000
2015-05-15,3191,-20000,0,-65000,-85000
2015-05-18,3191,-102000,0,0,-102000
2015-05-19,3191,-66000,0,0,-66000
2015-05-20,3191,-26000,0,0,-26000
2015-05-21,3191,-32000,0,0,-32000
2015-05-22,3191,-10000,0,-62000,-72000
2015-05-25,3191,13000,0,0,13000
2015-05-27,3191,13000,0,0,13000
2015-05-28,3191,10000,0,0,10000
2015-05-29,3191,4000,0,0,4000
2015-06-01,3191,-3000,0,0,-3000
2015-06-02,3191,6000,0,0,6000
2015-06-03,3191,-26000,0,0,-26000
2015-06-04,3191,-10000,0,0,-10000
2015-06-05,3191,-16000,0,0,-16000
2015-06-08,3191,-36000,0,0,-36000
2015-06-09,3191,-99000,0,0,-99000
2015-06-10,3191,10000,0,0,10000
2015-06-11,3191,-2000,0,1000,-1000
2015-06-12,3191,-25000,0,-1000,-26000
2015-06-15,3191,-423000,0,1000,-422000
2015-06-16,3191,-73000,0,-1000,-74000
2015-06-17,3191,-16000,0,0,-16000
2015-06-18,3191,4000,0,0,4000
2015-06-22,3191,-16000,0,0,-16000
2015-06-23,3191,1000,0,0,1000
2015-06-25,3191,-11000,0,0,-11000
2015-06-26,3191,-23000,0,0,-23000
2015-06-29,3191,-50000,0,0,-50000
2015-06-30,3191,-2000,0,0,-2000
2015-07-01,3191,16000,0,0,16000
2015-07-02,3191,14000,0,0,14000
2015-07-03,3191,-57000,0,1000,-56000
2015-07-06,3191,-1000,0,-1000,-2000
2015-07-08,3191,1000,0,1000,2000
2015-07-09,3191,14000,0,-1000,13000
2015-07-13,3191,-7000,0,0,-7000
2015-07-14,3191,-8000,0,0,-8000
2015-07-15,3191,0,0,1000,1000
2015-07-16,3191,2000,0,2000,4000
2015-07-20,3191,-27000,0,0,-27000
2015-07-21,3191,-13000,0,-3000,-16000
2015-07-22,3191,-2000,0,0,-2000
2015-07-28,3191,2000,0,1000,3000
2015-07-29,3191,0,0,-1000,-1000
2015-07-30,3191,1000,0,1000,2000
2015-07-31,3191,-1000,0,-1000,-2000
2015-08-03,3191,2000,0,1000,3000
2015-08-04,3191,9000,0,2000,11000
2015-08-05,3191,21000,0,-3000,18000
2015-08-06,3191,-19000,0,0,-19000
2015-08-07,3191,10000,0,2000,12000
2015-08-10,3191,10000,0,-2000,8000
2015-08-11,3191,-165000,0,1000,-164000
2015-08-12,3191,-8000,0,0,-8000
2015-08-13,3191,0,0,0,0
2015-08-14,3191,0,0,-1000,-1000
2015-08-17,3191,-1000,0,0,-1000
2015-08-19,3191,0,0,2000,2000
2015-08-20,3191,4000,0,-2000,2000
2015-08-21,3191,-4000,0,1000,-3000
2015-08-24,3191,0,0,0,0
2015-08-25,3191,0,0,-1000,-1000
2015-08-26,3191,10000,0,2000,12000
2015-08-27,3191,-5000,0,0,-5000
2015-08-28,3191,9000,0,-2000,7000
2015-08-31,3191,5000,0,3000,8000
2015-09-01,3191,-3000,0,-3000,-6000
2015-09-02,3191,3000,0,0,3000
2015-09-03,3191,2000,0,0,2000
2015-09-04,3191,-12000,0,0,-12000
2015-09-07,3191,-5000,0,0,-5000
2015-09-08,3191,2000,0,0,2000
2015-09-09,3191,10000,0,0,10000
2015-09-10,3191,9000,0,0,9000
2015-09-11,3191,5000,0,0,5000
