date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3257,-17000,0,0,-17000,0,0
2015-01-06,3257,-7000,0,0,-7000,0,0
2015-01-07,3257,-8000,-2000,0,-10000,0,0
2015-01-08,3257,27000,-70000,-23000,-66000,-53000,30000
2015-01-09,3257,19000,0,0,19000,0,0
2015-01-12,3257,-40000,-150000,44000,-146000,19000,25000
2015-01-13,3257,39000,0,-1000,38000,-1000,0
2015-01-14,3257,-15000,0,0,-15000,0,0
2015-01-15,3257,17000,0,0,17000,0,0
2015-01-16,3257,-35554,0,0,-35554,0,0
2015-01-19,3257,-6119,-240,0,-6359,0,0
2015-01-20,3257,38895,0,10000,48895,10000,0
2015-01-21,3257,36967,0,10000,46967,10000,0
2015-01-22,3257,76856,-45000,-10000,21856,-10000,0
2015-01-23,3257,28000,0,15000,43000,15000,0
2015-01-26,3257,49000,-16020,15000,47980,15000,0
2015-01-27,3257,4000,0,0,4000,0,0
2015-01-28,3257,29336,0,-7000,22336,-7000,0
2015-01-29,3257,77400,0,2000,79400,2000,0
2015-01-30,3257,-18000,-41000,-4000,-63000,-4000,0
2015-02-02,3257,49000,-40000,8000,17000,8000,0
2015-02-03,3257,62000,-40000,7000,29000,7000,0
2015-02-04,3257,12497,-46000,13000,-20503,3000,10000
2015-02-05,3257,-3000,0,26000,23000,16000,10000
2015-02-06,3257,-19000,0,4000,-15000,4000,0
2015-02-09,3257,-3000,0,0,-3000,0,0
2015-02-10,3257,4000,0,-3000,1000,-3000,0
2015-02-11,3257,-15999,0,-8000,-23999,-8000,0
2015-02-12,3257,-19000,0,6000,-13000,6000,0
2015-02-13,3257,-64000,0,9000,-55000,9000,0
2015-02-24,3257,-41000,-113000,1000,-153000,1000,0
2015-02-25,3257,20000,-92120,-3000,-75120,-3000,0
2015-02-26,3257,-46000,0,15000,-31000,15000,0
2015-03-02,3257,-6000,0,4000,-2000,4000,0
2015-03-03,3257,2000,0,-34000,-32000,0,-34000
2015-03-04,3257,-682,-2500,-83000,-86182,-25000,-58000
