date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,9946,-23000,0,0,-23000,0,0
2015-01-06,9946,-41000,0,0,-41000,0,0
2015-01-07,9946,-8000,0,0,-8000,0,0
2015-01-08,9946,-17000,0,0,-17000,0,0
2015-01-09,9946,3000,0,0,3000,0,0
2015-01-12,9946,-8000,0,1000,-7000,1000,0
2015-01-13,9946,-6000,0,2000,-4000,2000,0
2015-01-14,9946,19000,0,3000,22000,3000,0
2015-01-15,9946,16000,0,-2000,14000,-2000,0
2015-01-16,9946,-59000,0,-5000,-64000,-5000,0
2015-01-19,9946,-36000,0,4000,-32000,4000,0
2015-01-20,9946,4000,0,-3000,1000,-3000,0
2015-01-21,9946,-22000,0,-1000,-23000,-1000,0
2015-01-22,9946,-23000,0,0,-23000,0,0
2015-01-23,9946,-24000,0,0,-24000,0,0
2015-01-26,9946,-26000,0,0,-26000,0,0
2015-01-27,9946,-27000,0,0,-27000,0,0
2015-01-28,9946,-23000,0,0,-23000,0,0
2015-01-29,9946,-22000,0,1000,-21000,1000,0
2015-01-30,9946,-2000,0,1000,-1000,1000,0
2015-02-02,9946,-11000,0,0,-11000,0,0
2015-02-03,9946,-7000,0,1000,-6000,1000,0
2015-02-04,9946,1000,0,-1000,0,-1000,0
2015-02-05,9946,1000,0,0,1000,0,0
2015-02-06,9946,2000,0,0,2000,0,0
2015-02-09,9946,14000,0,0,14000,0,0
2015-02-10,9946,18000,0,7000,25000,7000,0
2015-02-11,9946,-9000,0,1000,-8000,1000,0
2015-02-12,9946,-4000,0,0,-4000,0,0
2015-02-13,9946,-6000,0,-4000,-10000,-4000,0
2015-02-24,9946,18000,0,-1000,17000,-1000,0
2015-02-25,9946,2000,0,-2000,0,-2000,0
2015-02-26,9946,4000,0,0,4000,0,0
2015-03-02,9946,-31000,0,6000,-25000,6000,0
2015-03-03,9946,3000,0,0,3000,0,0
2015-03-04,9946,-10000,0,0,-10000,0,0
2015-03-05,9946,11000,0,-4000,7000,-4000,0
2015-03-06,9946,6000,0,0,6000,0,0
2015-03-09,9946,123000,0,0,123000,0,0
2015-03-10,9946,-18000,0,-3000,-21000,-3000,0
2015-03-11,9946,-74000,0,0,-74000,0,0
2015-03-12,9946,-9000,0,0,-9000,0,0
2015-03-13,9946,83000,0,0,83000,0,0
2015-03-16,9946,5000,0,5000,10000,5000,0
2015-03-17,9946,35000,0,-3000,32000,-3000,0
2015-03-18,9946,123000,0,0,123000,0,0
2015-03-19,9946,24000,0,2000,26000,2000,0
2015-03-20,9946,-19000,0,7000,-12000,7000,0
2015-03-23,9946,27000,0,0,27000,0,0
2015-03-24,9946,50000,0,1000,51000,1000,0
2015-03-25,9946,13000,0,-4000,9000,-4000,0
2015-03-26,9946,4000,0,6000,10000,6000,0
2015-03-27,9946,37000,0,-1000,36000,-1000,0
2015-03-30,9946,-8000,0,1000,-7000,1000,0
2015-03-31,9946,49000,0,0,49000,0,0
2015-04-01,9946,17000,0,0,17000,0,0
2015-04-02,9946,44000,0,100000,144000,100000,0
2015-04-07,9946,35000,0,0,35000,0,0
2015-04-08,9946,18000,0,-1000,17000,-1000,0
2015-04-09,9946,65000,0,0,65000,0,0
2015-04-10,9946,23000,0,49000,72000,49000,0
2015-04-13,9946,49000,0,1000,50000,1000,0
2015-04-14,9946,40000,0,3000,43000,3000,0
2015-04-15,9946,14000,0,-1000,13000,-1000,0
2015-04-16,9946,-3000,0,-16000,-19000,-16000,0
2015-04-17,9946,-3000,0,1000,-2000,1000,0
2015-04-20,9946,-13000,0,-3000,-16000,-3000,0
2015-04-21,9946,-28000,0,3000,-25000,3000,0
2015-04-22,9946,-23000,0,2000,-21000,2000,0
2015-04-23,9946,-46000,0,65000,19000,65000,0
2015-04-24,9946,14000,0,28000,42000,28000,0
2015-04-27,9946,470000,0,176000,646000,176000,0
2015-04-28,9946,143000,0,6000,149000,6000,0
2015-04-29,9946,145000,0,3000,148000,3000,0
2015-04-30,9946,103000,0,80000,183000,80000,0
2015-05-04,9946,-44000,0,10000,-34000,10000,0
2015-05-05,9946,61000,0,37000,98000,37000,0
2015-05-06,9946,289000,0,6000,295000,6000,0
2015-05-07,9946,-39000,0,-6000,-45000,-6000,0
2015-05-08,9946,-53000,0,5000,-48000,5000,0
2015-05-11,9946,-55000,0,2000,-53000,2000,0
2015-05-12,9946,-72000,0,-16000,-88000,-16000,0
2015-05-13,9946,9000,0,-10000,-1000,-10000,0
2015-05-14,9946,-57000,0,-4000,-61000,-4000,0
2015-05-15,9946,-45000,0,0,-45000,0,0
2015-05-18,9946,-94000,0,39000,-55000,39000,0
2015-05-19,9946,-117000,0,-4000,-121000,-4000,0
2015-05-20,9946,-19000,0,39000,20000,39000,0
2015-05-21,9946,80000,0,-89000,-9000,-89000,0
2015-05-22,9946,64000,0,-45000,19000,-45000,0
2015-05-25,9946,-161000,0,0,-161000,0,0
2015-05-26,9946,-6000,0,-185000,-191000,-185000,0
2015-05-27,9946,29000,0,1000,30000,1000,0
2015-05-28,9946,198000,0,2000,200000,2000,0
2015-05-29,9946,50000,0,0,50000,0,0
2015-06-01,9946,55000,0,13000,68000,13000,0
2015-06-02,9946,-34000,0,-1000,-35000,-1000,0
2015-06-03,9946,0,0,-55000,-55000,-55000,0
2015-06-04,9946,-168000,0,0,-168000,0,0
2015-06-05,9946,-108000,0,-3000,-111000,-3000,0
