date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2855,-220000,0,0,-220000,0,0
2015-01-06,2855,-162000,0,0,-162000,0,0
2015-01-07,2855,-159000,-1000,0,-160000,0,0
2015-01-08,2855,-197000,0,0,-197000,0,0
2015-01-09,2855,-95000,0,0,-95000,0,0
2015-01-12,2855,-150000,0,0,-150000,0,0
2015-01-13,2855,-149000,0,0,-149000,0,0
2015-01-14,2855,-128000,0,0,-128000,0,0
2015-01-15,2855,-253000,0,0,-253000,0,0
2015-01-16,2855,-183721,0,-3208,-186929,0,-3208
2015-01-19,2855,-186580,-1000,0,-187580,0,0
2015-01-20,2855,46000,0,0,46000,0,0
2015-01-21,2855,10000,0,-124,9876,0,-124
2015-01-22,2855,143000,-18000,0,125000,0,0
2015-01-23,2855,173000,0,0,173000,0,0
2015-01-26,2855,-220000,0,0,-220000,0,0
2015-01-27,2855,-201000,0,0,-201000,0,0
2015-01-28,2855,34000,0,0,34000,0,0
2015-01-29,2855,-28000,0,0,-28000,0,0
2015-01-30,2855,-8000,-5000,0,-13000,0,0
2015-02-02,2855,-111000,0,0,-111000,0,0
2015-02-03,2855,-31000,0,0,-31000,0,0
2015-02-04,2855,-42000,0,-125,-42125,0,-125
2015-02-05,2855,-94000,0,-125,-94125,0,-125
2015-02-06,2855,-129000,0,-4000,-133000,0,-4000
2015-02-09,2855,-40000,0,0,-40000,0,0
2015-02-10,2855,-64000,0,0,-64000,0,0
2015-02-11,2855,5001,0,0,5001,0,0
2015-02-12,2855,-58000,0,0,-58000,0,0
2015-02-13,2855,-53000,-3000,0,-56000,0,0
2015-02-24,2855,-149000,0,0,-149000,0,0
2015-02-25,2855,4000,0,-83,3917,0,-83
2015-02-26,2855,-51000,-2000,0,-53000,0,0
2015-03-02,2855,-68000,0,0,-68000,0,0
2015-03-03,2855,-127000,-1000,0,-128000,0,0
2015-03-04,2855,-406000,-2000,0,-408000,0,0
2015-03-05,2855,-50000,-1000,-83,-51083,0,-83
2015-03-06,2855,-70000,0,0,-70000,0,0
2015-03-09,2855,-179000,-1000,0,-180000,0,0
2015-03-10,2855,2000,0,0,2000,0,0
2015-03-11,2855,-124000,0,80,-123920,0,80
2015-03-12,2855,-39000,1650,0,-37350,0,0
2015-03-13,2855,7000,0,0,7000,0,0
2015-03-16,2855,-39583,2000,0,-37583,0,0
2015-03-17,2855,30000,0,-84,29916,0,-84
2015-03-18,2855,20603,0,0,20603,0,0
2015-03-19,2855,62000,-1000,0,61000,0,0
2015-03-20,2855,292000,-1000,0,291000,0,0
2015-03-23,2855,-44420,-1000,0,-45420,0,0
2015-03-24,2855,103000,-1000,0,102000,0,0
2015-03-25,2855,35000,-1000,0,34000,0,0
2015-03-26,2855,158000,0,0,158000,0,0
2015-03-27,2855,320000,0,0,320000,0,0
2015-03-30,2855,92000,0,0,92000,0,0
2015-03-31,2855,94000,0,0,94000,0,0
2015-04-01,2855,-146000,0,0,-146000,0,0
2015-04-02,2855,-15000,0,0,-15000,0,0
2015-04-07,2855,42000,0,0,42000,0,0
2015-04-08,2855,0,0,0,0,0,0
2015-04-09,2855,51000,0,0,51000,0,0
2015-04-10,2855,175000,0,0,175000,0,0
2015-04-13,2855,70000,0,0,70000,0,0
2015-04-14,2855,-153000,0,0,-153000,0,0
2015-04-15,2855,-187000,1000,0,-186000,0,0
2015-04-16,2855,-207000,0,0,-207000,0,0
