date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-03-30,00875,11000,0,10212000,10223000,0,10212000
2020-03-31,00875,1272000,0,12617000,13889000,0,12617000
2020-04-01,00875,0,0,-1753000,-1753000,0,-1753000
2020-04-06,00875,-1055000,0,1433000,378000,0,1433000
2020-04-07,00875,1074000,0,7692000,8766000,0,7692000
2020-04-08,00875,-103000,0,4684000,4581000,0,4684000
2020-04-09,00875,0,0,8463000,8463000,0,8463000
2020-04-10,00875,2779000,0,505000,3284000,0,505000
2020-04-13,00875,8000,0,192000,200000,0,192000
2020-04-14,00875,3847000,0,770000,4617000,0,770000
2020-04-15,00875,0,0,2370000,2370000,0,2370000
2020-04-16,00875,25000,0,-112000,-87000,0,-112000
2020-04-17,00875,3651000,0,1236000,4887000,0,1236000
2020-04-20,00875,1999000,0,-2171000,-172000,0,-2171000
2020-04-21,00875,0,0,1142000,1142000,0,1142000
2020-04-22,00875,-249000,0,-716000,-965000,0,-716000
2020-04-23,00875,-5000,0,-1552000,-1557000,0,-1552000
2020-04-24,00875,-775000,0,-387000,-1162000,0,-387000
2020-04-27,00875,0,0,1812000,1812000,0,1812000
2020-04-28,00875,2121000,0,-1155000,966000,0,-1155000
2020-04-29,00875,-162000,0,876000,714000,0,876000
2020-04-30,00875,374000,0,1610000,1984000,0,1610000
2020-05-04,00875,-2412000,0,-1436000,-3848000,0,-1436000
2020-05-05,00875,310000,0,322000,632000,0,322000
2020-05-06,00875,544000,0,-55000,489000,0,-55000
2020-05-07,00875,2593000,0,-419000,2174000,0,-419000
2020-05-08,00875,1288000,0,432000,1720000,0,432000
2020-05-11,00875,-304000,0,-719000,-1023000,0,-719000
2020-05-12,00875,-56000,0,856000,800000,0,856000
2020-05-13,00875,1000,0,-861000,-860000,0,-861000
2020-05-14,00875,-1644000,0,209000,-1435000,0,209000
2020-05-15,00875,-240000,0,628000,388000,0,628000
2020-05-18,00875,780000,0,-211000,569000,0,-211000
2020-05-19,00875,-673000,0,579000,-94000,0,579000
2020-05-20,00875,732000,0,-67000,665000,0,-67000
2020-05-21,00875,300000,0,654000,954000,0,654000
2020-05-22,00875,0,0,656000,656000,0,656000
2020-05-25,00875,780000,0,644000,1424000,0,644000
2020-05-26,00875,-240000,0,372000,132000,0,372000
2020-05-27,00875,0,0,317000,317000,0,317000
2020-05-28,00875,38000,0,-190000,-152000,0,-190000
2020-05-29,00875,102000,0,-25000,77000,0,-25000
2020-06-01,00875,1127000,0,-618140,508860,0,-618140
2020-06-02,00875,1000,0,-325000,-324000,0,-325000
2020-06-03,00875,126000,0,-248000,-122000,0,-248000
2020-06-04,00875,-59000,0,-170000,-229000,0,-170000
2020-06-05,00875,-1000,0,-1136000,-1137000,0,-1136000
2020-06-08,00875,-626000,0,-186000,-812000,0,-186000
2020-06-09,00875,426000,0,-107000,319000,0,-107000
2020-06-10,00875,-25000,0,-89000,-114000,0,-89000
2020-06-11,00875,-701000,0,318000,-383000,0,318000
2020-06-12,00875,-223000,0,-594000,-817000,0,-594000
2020-06-15,00875,-983000,0,-215000,-1198000,0,-215000
2020-06-16,00875,1319000,0,197000,1516000,0,197000
2020-06-17,00875,588000,0,-104000,484000,0,-104000
2020-06-18,00875,-76000,0,481000,405000,0,481000
2020-06-19,00875,0,0,-415000,-415000,0,-415000
2020-06-22,00875,0,0,-64000,-64000,0,-64000
2020-06-23,00875,0,0,983000,983000,0,983000
2020-06-24,00875,0,0,476000,476000,0,476000
2020-06-29,00875,0,0,-877000,-877000,0,-877000
2020-06-30,00875,0,0,121000,121000,0,121000
2020-07-01,00875,0,0,699880,699880,0,699880
2020-07-02,00875,739000,0,801000,1540000,0,801000
2020-07-03,00875,514000,0,-152000,362000,0,-152000
2020-07-06,00875,165000,0,136000,301000,0,136000
2020-07-07,00875,0,0,31000,31000,0,31000
2020-07-08,00875,0,0,112000,112000,0,112000
2020-07-09,00875,0,0,879000,879000,0,879000
2020-07-10,00875,0,0,621000,621000,0,621000
2020-07-13,00875,8000,0,40500,48500,0,40500
2020-07-14,00875,1000,0,-1734000,-1733000,0,-1734000
2020-07-15,00875,555000,0,-414000,141000,0,-414000
2020-07-16,00875,1000,0,-635000,-634000,0,-635000
2020-07-17,00875,0,0,204000,204000,0,204000
2020-07-20,00875,0,0,261000,261000,0,261000
2020-07-21,00875,161000,0,577880,738880,0,577880
2020-07-22,00875,1000,0,-393000,-392000,0,-393000
2020-07-23,00875,0,0,81000,81000,0,81000
2020-07-24,00875,290000,0,-310000,-20000,0,-310000
2020-07-27,00875,-950000,0,689000,-261000,0,689000
2020-07-28,00875,77000,0,482000,559000,0,482000
2020-07-29,00875,50000,0,-141000,-91000,0,-141000
2020-07-30,00875,-1000,0,469000,468000,0,469000
2020-07-31,00875,0,0,113000,113000,0,113000
2020-08-03,00875,-178000,0,323700,145700,0,323700
2020-08-04,00875,0,0,-338000,-338000,0,-338000
2020-08-05,00875,-193000,0,-173000,-366000,0,-173000
2020-08-06,00875,-301000,0,-270000,-571000,0,-270000
2020-08-07,00875,1000,0,-428000,-427000,0,-428000
2020-08-10,00875,101000,0,-381000,-280000,0,-381000
2020-08-11,00875,15000,0,-370600,-355600,0,-370600
2020-08-12,00875,35000,0,-1465000,-1430000,0,-1465000
2020-08-13,00875,4000,0,-1939000,-1935000,0,-1939000
2020-08-14,00875,1000,0,-786000,-785000,0,-786000
2020-08-17,00875,1000,0,-1287000,-1286000,0,-1287000
2020-08-18,00875,0,0,-176000,-176000,0,-176000
2020-08-19,00875,510000,0,-1001000,-491000,0,-1001000
2020-08-20,00875,469000,0,513000,982000,0,513000
