date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1460,-176000,0,-26000,-202000,-26000,0
2015-01-06,1460,-29000,-752000,3000,-778000,3000,0
2015-01-07,1460,258000,-246000,0,12000,0,0
2015-01-08,1460,-437000,1310000,0,873000,0,0
2015-01-09,1460,-196000,200000,2000,6000,2000,0
2015-01-12,1460,-58000,300000,-3000,239000,-3000,0
2015-01-13,1460,81000,200000,5000,286000,5000,0
2015-01-14,1460,-66000,0,200000,134000,200000,0
2015-01-15,1460,9000,0,-4000,5000,-4000,0
2015-01-16,1460,-35000,0,-4000,-39000,-4000,0
2015-01-19,1460,-4000,0,0,-4000,0,0
2015-01-20,1460,73000,200000,0,273000,0,0
2015-01-21,1460,10000,0,115000,125000,115000,0
2015-01-22,1460,-82000,0,30000,-52000,30000,0
2015-01-23,1460,273000,0,0,273000,0,0
2015-01-26,1460,-26000,200000,295000,469000,295000,0
2015-01-27,1460,94000,0,0,94000,0,0
2015-01-28,1460,-28000,0,0,-28000,0,0
2015-01-29,1460,1000,0,26000,27000,26000,0
2015-01-30,1460,-120000,100000,0,-20000,0,0
2015-02-02,1460,-69000,0,-131000,-200000,-131000,0
2015-02-03,1460,-4000,0,10000,6000,10000,0
2015-02-04,1460,15000,0,1000,16000,1000,0
2015-02-05,1460,-170000,628000,-1000,457000,-1000,0
2015-02-06,1460,-82000,0,0,-82000,0,0
2015-02-09,1460,-38000,0,0,-38000,0,0
2015-02-10,1460,7000,0,19000,26000,19000,0
2015-02-11,1460,-2000,0,0,-2000,0,0
2015-02-12,1460,6000,0,0,6000,0,0
2015-02-13,1460,132000,0,-11000,121000,-11000,0
2015-02-24,1460,203000,0,0,203000,0,0
2015-02-25,1460,-19000,0,67000,48000,67000,0
2015-02-26,1460,556000,0,376000,932000,376000,0
2015-03-02,1460,2000,0,-222000,-220000,-222000,0
2015-03-03,1460,67000,88000,-20000,135000,-20000,0
2015-03-04,1460,705000,0,-25000,680000,-25000,0
2015-03-05,1460,-101000,0,330000,229000,330000,0
2015-03-06,1460,-77000,0,100000,23000,100000,0
