date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-12-28,6591,-10000,0,0,-10000,0,0
2017-12-29,6591,0,0,-102,-102,-102,0
2018-01-03,6591,33000,0,23000,56000,23000,0
2018-01-04,6591,-16000,0,8000,-8000,8000,0
2018-01-05,6591,-67000,0,0,-67000,0,0
2018-01-08,6591,-74000,0,-17790,-91790,-17790,0
2018-01-09,6591,-46000,0,-10000,-56000,-10000,0
2018-01-10,6591,-50000,0,0,-50000,0,0
2018-01-11,6591,8000,0,0,8000,0,0
2018-01-12,6591,-52000,0,4278,-47722,4278,0
2018-01-15,6591,-8000,0,0,-8000,0,0
2018-01-16,6591,-163000,0,0,-163000,0,0
2018-01-17,6591,37000,0,0,37000,0,0
2018-01-18,6591,-25000,0,5000,-20000,5000,0
2018-01-19,6591,3000,0,3000,6000,3000,0
2018-01-22,6591,-52000,0,-5000,-57000,-5000,0
2018-01-23,6591,-39000,0,0,-39000,0,0
2018-01-24,6591,-3000,0,-4000,-7000,-4000,0
2018-01-25,6591,96000,0,-10000,86000,-10000,0
2018-01-26,6591,87000,0,0,87000,0,0
2018-01-29,6591,1000,0,-8000,-7000,-8000,0
2018-01-30,6591,-2000,0,0,-2000,0,0
2018-01-31,6591,19000,0,-1000,18000,-1000,0
2018-02-01,6591,-36000,0,0,-36000,0,0
2018-02-05,6591,0,0,-1000,-1000,-1000,0
2018-02-06,6591,-35000,0,0,-35000,0,0
2018-02-07,6591,-105000,0,0,-105000,0,0
2018-02-08,6591,3000,0,0,3000,0,0
2018-02-09,6591,28000,0,8000,36000,8000,0
2018-02-12,6591,-19000,0,8000,-11000,8000,0
2018-02-21,6591,-20000,0,0,-20000,0,0
2018-02-22,6591,7000,0,0,7000,0,0
2018-02-23,6591,-11000,0,10000,-1000,10000,0
2018-02-26,6591,12000,0,-6000,6000,-6000,0
2018-02-27,6591,13000,0,19000,32000,19000,0
2018-03-01,6591,-3000,0,0,-3000,0,0
2018-03-02,6591,-1000,0,0,-1000,0,0
2018-03-05,6591,-18000,0,-20000,-38000,-20000,0
2018-03-06,6591,-6000,0,-8000,-14000,-8000,0
2018-03-07,6591,9000,0,16000,25000,16000,0
2018-03-08,6591,2000,0,8000,10000,8000,0
2018-03-09,6591,18000,0,33000,51000,33000,0
2018-03-12,6591,33000,0,18000,51000,18000,0
2018-03-13,6591,-45000,0,5000,-40000,5000,0
2018-03-14,6591,-5000,0,40000,35000,40000,0
2018-03-15,6591,2000,0,10000,12000,10000,0
2018-03-16,6591,-4000,0,0,-4000,0,0
2018-03-19,6591,0,0,11000,11000,11000,0
2018-03-20,6591,30000,0,57000,87000,57000,0
2018-03-21,6591,12000,0,10000,22000,10000,0
2018-03-22,6591,23000,0,-5000,18000,-5000,0
2018-03-23,6591,9000,0,5000,14000,5000,0
2018-03-26,6591,1000,0,0,1000,0,0
2018-03-27,6591,14000,0,-5000,9000,-5000,0
2018-03-28,6591,6000,0,3000,9000,3000,0
2018-03-29,6591,10000,0,0,10000,0,0
2018-03-30,6591,16000,0,5000,21000,5000,0
2018-03-31,6591,0,0,4000,4000,4000,0
2018-04-02,6591,2000,0,0,2000,0,0
2018-04-03,6591,5000,0,0,5000,0,0
2018-04-09,6591,11000,0,0,11000,0,0
2018-04-10,6591,6000,0,0,6000,0,0
2018-04-11,6591,27000,0,-6000,21000,-6000,0
2018-04-12,6591,-113000,0,-26000,-139000,-26000,0
2018-04-13,6591,-20000,0,0,-20000,0,0
2018-04-16,6591,-13000,0,5000,-8000,5000,0
