date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2231,-26000,-260000,11000,-275000,0,11000
2015-01-06,2231,-7000,-151000,-28000,-186000,-9000,-19000
2015-01-07,2231,-19000,-216196,12000,-223196,-1000,13000
2015-01-08,2231,-32000,-88000,56000,-64000,0,56000
2015-01-09,2231,80000,-73931,0,6069,20000,-20000
2015-01-12,2231,18001,-77281,0,-59280,1000,-1000
2015-01-13,2231,38000,-76000,113000,75000,24000,89000
2015-01-14,2231,32000,53000,51000,136000,12000,39000
2015-01-15,2231,28000,-14000,75000,89000,20000,55000
2015-01-16,2231,11767,80000,-91000,767,-28000,-63000
2015-01-19,2231,-25774,75000,69000,118226,0,69000
2015-01-20,2231,-58573,8634,20000,-29939,18000,2000
2015-01-21,2231,12225,-8000,-9000,-4775,9000,-18000
2015-01-22,2231,49216,81000,84000,214216,64000,20000
2015-01-23,2231,172000,95000,-2000,265000,65000,-67000
2015-01-26,2231,-17147,16000,3000,1853,125000,-122000
2015-01-27,2231,137000,26000,139000,302000,101000,38000
2015-01-28,2231,42030,44000,-12000,74030,-72000,60000
2015-01-29,2231,74000,10000,-84000,0,-43000,-41000
2015-01-30,2231,2000,29000,-63000,-32000,-34000,-29000
2015-02-02,2231,51000,75000,-47000,79000,-7000,-40000
2015-02-03,2231,13000,32000,51000,96000,46000,5000
2015-02-04,2231,-23000,237000,115953,329953,-50000,165953
2015-02-05,2231,-31000,40000,-130047,-121047,-30000,-100047
2015-02-06,2231,28000,77741,-101000,4741,-39000,-62000
2015-02-09,2231,-14000,46000,-32000,0,-31000,-1000
2015-02-10,2231,12000,-11000,16000,17000,24000,-8000
2015-02-11,2231,12000,39000,7000,58000,-5000,12000
2015-02-12,2231,31000,0,-12000,19000,-1000,-11000
2015-02-13,2231,166000,0,-86000,80000,7000,-93000
2015-02-24,2231,80000,0,64000,144000,14000,50000
2015-02-25,2231,27784,-77725,-21032,-70973,-21000,-32
2015-02-26,2231,-24000,-110000,-8000,-142000,5000,-13000
2015-03-02,2231,80000,0,63000,143000,-74000,137000
2015-03-03,2231,1000,35000,-87000,-51000,-5000,-82000
2015-03-04,2231,99000,57000,61000,217000,35000,26000
