date,stock_id,foreign,trust,dealer,total
2015-05-12,6294,0,0,2000,2000
2015-05-13,6294,0,0,-2000,-2000
2015-06-03,6294,0,0,2000,2000
2015-06-05,6294,1000,0,3000,4000
2015-06-08,6294,0,0,-5000,-5000
2015-06-09,6294,1000,0,7000,8000
2015-06-10,6294,1000,0,0,1000
2015-06-11,6294,-3000,0,0,-3000
2015-06-15,6294,3000,0,0,3000
2015-06-16,6294,1000,0,0,1000
2015-06-18,6294,20000,0,10000,30000
2015-06-22,6294,3000,0,20000,23000
2015-06-23,6294,3000,0,-10000,-7000
2015-06-24,6294,4000,0,0,4000
2015-06-25,6294,20000,0,-20000,0
2015-06-29,6294,12000,0,0,12000
2015-06-30,6294,-4000,0,0,-4000
2015-07-02,6294,-15000,0,3000,-12000
2015-07-03,6294,3000,0,0,3000
2015-07-06,6294,16000,0,0,16000
2015-07-07,6294,10000,0,0,10000
2015-07-08,6294,4000,0,0,4000
2015-07-09,6294,17000,0,0,17000
2015-07-14,6294,-1000,0,0,-1000
2015-07-15,6294,-6000,0,0,-6000
2015-07-16,6294,-1000,0,0,-1000
2015-07-17,6294,1000,0,0,1000
2015-07-20,6294,-6000,0,0,-6000
2015-07-21,6294,4000,0,0,4000
2015-07-22,6294,3000,0,0,3000
2015-07-23,6294,17000,0,0,17000
2015-07-24,6294,-1000,0,0,-1000
2015-07-27,6294,-5000,0,0,-5000
2015-07-28,6294,29000,0,0,29000
2015-07-29,6294,4000,0,0,4000
2015-07-30,6294,-32000,0,0,-32000
2015-07-31,6294,-10000,0,-8000,-18000
2015-08-03,6294,-3000,0,-2000,-5000
2015-08-04,6294,5000,0,0,5000
2015-08-05,6294,2000,0,0,2000
2015-08-06,6294,-6000,0,0,-6000
2015-08-07,6294,4000,0,0,4000
2015-08-10,6294,4000,0,0,4000
2015-08-11,6294,1000,0,0,1000
2015-08-12,6294,3000,0,0,3000
2015-08-13,6294,-3000,0,0,-3000
2015-08-14,6294,22000,0,2000,24000
2015-08-17,6294,11000,0,0,11000
2015-08-18,6294,16000,0,0,16000
2015-08-19,6294,6000,0,0,6000
2015-08-20,6294,20000,0,0,20000
2015-08-21,6294,3000,0,0,3000
2015-08-24,6294,19000,0,-2000,17000
2015-08-25,6294,30000,0,0,30000
2015-08-26,6294,-24000,0,0,-24000
2015-08-27,6294,3000,0,0,3000
2015-08-28,6294,-22000,0,0,-22000
2015-08-31,6294,-9000,0,0,-9000
2015-09-01,6294,-1000,0,0,-1000
2015-09-02,6294,19000,0,0,19000
2015-09-03,6294,104000,0,0,104000
2015-09-04,6294,-8000,0,0,-8000
2015-09-07,6294,1000,0,0,1000
2015-09-08,6294,-9000,0,0,-9000
2015-09-09,6294,1000,0,0,1000
2015-09-10,6294,-8000,0,0,-8000
2015-09-11,6294,-10000,0,0,-10000
2015-09-14,6294,2000,0,0,2000
2015-09-15,6294,-3000,0,0,-3000
2015-09-16,6294,-2000,0,0,-2000
2015-09-17,6294,-1000,0,0,-1000
2015-09-18,6294,-3000,0,0,-3000
2015-09-21,6294,-20000,0,0,-20000
2015-09-22,6294,-5000,0,0,-5000
2015-09-23,6294,-3000,0,0,-3000
2015-09-25,6294,1000,0,0,1000
2015-10-02,6294,-1000,0,0,-1000
2015-10-05,6294,1000,0,0,1000
2015-10-06,6294,-11000,0,0,-11000
2015-10-07,6294,0,0,10000,10000
2015-10-08,6294,12000,0,-10000,2000
2015-10-12,6294,-5000,0,0,-5000
2015-10-14,6294,-4000,0,0,-4000
2015-10-15,6294,-4000,0,0,-4000
2015-10-16,6294,-6000,0,0,-6000
2015-10-19,6294,-3000,0,0,-3000
2015-10-20,6294,-3000,0,0,-3000
2015-10-21,6294,-3000,0,0,-3000
2015-10-22,6294,-3000,0,0,-3000
2015-10-23,6294,-3000,0,0,-3000
2015-10-26,6294,-3000,0,0,-3000
2015-10-27,6294,-3000,0,0,-3000
2015-10-28,6294,-2000,0,0,-2000
2015-10-29,6294,-3000,0,0,-3000
2015-10-30,6294,28000,0,0,28000
2015-11-02,6294,-2000,0,0,-2000
2015-11-03,6294,-14000,0,0,-14000
2015-11-04,6294,0,0,0,0
2015-11-05,6294,5000,0,0,5000
2015-11-06,6294,6000,0,0,6000
2015-11-09,6294,11000,0,0,11000
