date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1442,-30000,0,0,-30000,0,0
2015-01-06,1442,-11000,0,0,-11000,0,0
2015-01-07,1442,-37000,0,0,-37000,0,0
2015-01-08,1442,-13000,0,0,-13000,0,0
2015-01-09,1442,-5000,0,0,-5000,0,0
2015-01-12,1442,-26000,0,0,-26000,0,0
2015-01-13,1442,-4000,0,3000,-1000,3000,0
2015-01-14,1442,-12000,0,0,-12000,0,0
2015-01-15,1442,-3000,0,-1000,-4000,-1000,0
2015-01-16,1442,-27580,0,4000,-23580,4000,0
2015-01-19,1442,-10000,0,-2000,-12000,-2000,0
2015-01-20,1442,-2000,0,-2000,-4000,-2000,0
2015-01-21,1442,-5000,0,-2000,-7000,-2000,0
2015-01-22,1442,1000,0,0,1000,0,0
2015-01-23,1442,-15000,0,-1000,-16000,-1000,0
2015-01-26,1442,-11000,0,1000,-10000,1000,0
2015-01-27,1442,-3000,0,0,-3000,0,0
2015-01-28,1442,1000,0,0,1000,0,0
2015-01-29,1442,-2000,0,0,-2000,0,0
2015-01-30,1442,-2000,0,0,-2000,0,0
2015-02-02,1442,20000,0,1000,21000,1000,0
2015-02-03,1442,31000,0,0,31000,0,0
2015-02-04,1442,22000,0,0,22000,0,0
2015-02-05,1442,14000,0,0,14000,0,0
2015-02-06,1442,-1000,0,-1000,-2000,-1000,0
2015-02-09,1442,6000,0,1000,7000,1000,0
2015-02-10,1442,2000,0,7000,9000,7000,0
2015-02-11,1442,-4000,0,0,-4000,0,0
2015-02-12,1442,-5000,0,0,-5000,0,0
2015-02-13,1442,5000,0,-1000,4000,-1000,0
2015-02-24,1442,-4000,0,0,-4000,0,0
2015-02-25,1442,-2000,0,0,-2000,0,0
2015-02-26,1442,6000,0,0,6000,0,0
2015-03-02,1442,18000,0,0,18000,0,0
2015-03-03,1442,15000,0,0,15000,0,0
2015-03-05,1442,1000,0,-1000,0,-1000,0
2015-03-06,1442,4000,0,-1000,3000,-1000,0
2015-03-10,1442,0,0,-2000,-2000,-2000,0
2015-03-11,1442,-20000,0,0,-20000,0,0
