date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8936,-1341000,0,1853000,512000,245000,1608000
2015-01-06,8936,-36000,0,-996000,-1032000,-32000,-964000
2015-01-07,8936,-215000,0,-229000,-444000,79000,-308000
2015-01-08,8936,-108000,0,684000,576000,300000,384000
2015-01-09,8936,-190000,0,-205000,-395000,50000,-255000
2015-01-12,8936,-206000,0,500000,294000,175000,325000
2015-01-13,8936,-433000,0,-489000,-922000,157000,-646000
2015-01-14,8936,-140000,-600000,-59000,-799000,90000,-149000
2015-01-15,8936,3000,-20000,-46000,-63000,24000,-70000
2015-01-16,8936,-471000,-353000,-434000,-1258000,-54000,-380000
2015-01-19,8936,-6000,-652000,-199000,-857000,-107000,-92000
2015-01-20,8936,102000,-125000,66000,43000,20000,46000
2015-01-21,8936,144000,-515000,-239000,-610000,-214000,-25000
2015-01-22,8936,62000,0,91000,153000,47000,44000
2015-01-23,8936,-470000,-106000,418000,-158000,60000,358000
2015-01-26,8936,-52000,-898000,-326000,-1276000,-96000,-230000
2015-01-27,8936,-68000,0,-68000,-136000,-9000,-59000
2015-01-28,8936,-20000,-100000,16000,-104000,20000,-4000
2015-01-29,8936,-43000,-180000,-79000,-302000,-20000,-59000
2015-01-30,8936,19000,-53000,-50000,-84000,-10000,-40000
2015-02-02,8936,-80000,-100000,205000,25000,-77000,282000
2015-02-03,8936,-143000,0,-99000,-242000,63000,-162000
2015-02-04,8936,-34000,0,-352000,-386000,20000,-372000
2015-02-05,8936,17000,176000,-131000,62000,77000,-208000
2015-02-06,8936,-20000,94000,-61000,13000,15000,-76000
2015-02-09,8936,-140000,-8000,-154000,-302000,-80000,-74000
2015-02-10,8936,-31000,-100000,-149000,-280000,-80000,-69000
2015-02-11,8936,-87999,-180000,19000,-248999,35000,-16000
2015-02-12,8936,-152000,-100000,-137000,-389000,48000,-185000
2015-02-13,8936,89000,0,-67000,22000,-15000,-52000
2015-02-24,8936,21000,-258000,567000,330000,15000,552000
2015-02-25,8936,8000,297000,1068000,1373000,277000,791000
2015-02-26,8936,-812000,520000,-406000,-698000,81000,-487000
2015-03-02,8936,194000,110000,931000,1235000,283000,648000
2015-03-03,8936,-2540000,0,73000,-2467000,150000,-77000
2015-03-04,8936,14000,30000,-132000,-88000,-2000,-130000
2015-03-05,8936,59000,-160000,767000,666000,51000,716000
2015-03-06,8936,-125000,317000,-453000,-261000,-28000,-425000
2015-03-09,8936,28000,0,555000,583000,-71000,626000
2015-03-10,8936,-5000,-142000,-738000,-885000,65000,-803000
2015-03-11,8936,167000,-676000,-278000,-787000,-26000,-252000
