date,stock_id,foreign,trust,dealer,total
2017-04-27,8489,0,0,0,0
2017-04-28,8489,8000,0,0,8000
2017-05-02,8489,-3000,0,0,-3000
2017-05-03,8489,-5000,0,0,-5000
2017-05-05,8489,1000,0,-2198,-1198
2017-05-08,8489,14000,0,0,14000
2017-05-09,8489,4000,0,0,4000
2017-05-10,8489,40000,0,0,40000
2017-05-11,8489,2000,0,0,2000
2017-05-12,8489,-3000,0,0,-3000
2017-05-15,8489,-1000,0,0,-1000
2017-05-16,8489,-5000,0,0,-5000
2017-05-17,8489,-12000,0,0,-12000
2017-05-18,8489,-11000,0,0,-11000
2017-05-19,8489,-1000,0,0,-1000
2017-05-22,8489,-1000,0,0,-1000
2017-05-23,8489,-1000,0,0,-1000
2017-05-24,8489,-19000,0,20000,1000
2017-05-26,8489,-7000,0,0,-7000
2017-05-31,8489,-10000,0,0,-10000
2017-06-03,8489,0,0,-5000,-5000
2017-06-05,8489,0,0,-5000,-5000
2017-06-06,8489,0,0,-10000,-10000
2017-06-08,8489,1000,0,0,1000
2017-06-09,8489,4000,0,0,4000
2017-06-12,8489,-4000,0,0,-4000
2017-06-14,8489,1000,0,0,1000
2017-06-27,8489,-1000,0,0,-1000
2017-07-03,8489,7000,0,0,7000
2017-07-04,8489,1000,0,0,1000
2017-07-06,8489,-14000,0,0,-14000
2017-07-07,8489,-3000,0,0,-3000
2017-07-10,8489,1000,0,0,1000
2017-07-11,8489,1000,0,0,1000
2017-07-12,8489,0,0,0,0
2017-07-17,8489,-3000,0,0,-3000
2017-07-18,8489,294,0,0,294
2017-07-19,8489,-194,0,0,-194
2017-07-20,8489,-80,0,0,-80
2017-07-24,8489,-5000,0,0,-5000
2017-07-25,8489,-2000,0,0,-2000
2017-07-28,8489,-1000,0,0,-1000
2017-08-01,8489,1000,0,0,1000
2017-08-02,8489,11000,0,0,11000
2017-08-03,8489,-13000,0,0,-13000
2017-08-04,8489,-1000,0,0,-1000
2017-08-07,8489,40000,0,0,40000
2017-08-08,8489,40000,0,0,40000
2017-08-09,8489,42000,0,0,42000
2017-08-10,8489,48000,0,0,48000
2017-08-11,8489,60000,0,0,60000
2017-08-14,8489,18000,0,0,18000
2017-08-15,8489,-2000,0,0,-2000
2017-08-16,8489,21000,0,0,21000
2017-08-17,8489,20000,0,0,20000
2017-08-18,8489,9000,0,0,9000
2017-08-21,8489,9000,0,0,9000
2017-08-22,8489,59000,0,0,59000
2017-08-23,8489,-6000,0,0,-6000
2017-08-24,8489,1000,0,0,1000
2017-08-25,8489,-14000,0,0,-14000
2017-08-28,8489,-8000,0,0,-8000
2017-08-29,8489,-2000,0,0,-2000
2017-08-30,8489,-3000,0,0,-3000
2017-08-31,8489,-2000,0,0,-2000
2017-09-01,8489,-4000,0,0,-4000
2017-09-04,8489,-12000,0,0,-12000
2017-09-05,8489,-4000,0,0,-4000
2017-09-06,8489,-11000,0,0,-11000
2017-09-07,8489,-2000,0,0,-2000
2017-09-08,8489,-4000,0,0,-4000
2017-09-11,8489,-9000,0,0,-9000
2017-09-12,8489,-2000,0,0,-2000
2017-09-13,8489,-2000,0,0,-2000
2017-09-14,8489,0,0,0,0
2017-09-15,8489,0,0,0,0
2017-09-18,8489,-2000,0,0,-2000
2017-09-19,8489,-4000,0,0,-4000
2017-09-20,8489,-1000,0,0,-1000
2017-09-21,8489,75000,0,0,75000
2017-09-22,8489,56000,0,2000,58000
2017-09-25,8489,3000,0,0,3000
2017-09-26,8489,4000,0,0,4000
2017-09-27,8489,-2000,0,0,-2000
2017-09-28,8489,5000,0,0,5000
2017-09-29,8489,2000,0,0,2000
2017-10-02,8489,-18000,0,0,-18000
2017-10-03,8489,-15080,0,0,-15080
2017-10-05,8489,3000,0,0,3000
2017-10-06,8489,27000,0,0,27000
2017-10-11,8489,9000,0,0,9000
2017-10-12,8489,9000,0,0,9000
2017-10-13,8489,5000,0,0,5000
2017-10-16,8489,-1000,0,0,-1000
2017-10-17,8489,-2000,0,6000,4000
2017-10-18,8489,-4000,0,0,-4000
2017-10-19,8489,0,0,-3000,-3000
2017-10-20,8489,-5000,0,0,-5000
2017-10-23,8489,-4000,0,0,-4000
2017-10-24,8489,4000,0,-5000,-1000
2017-10-25,8489,-3000,25000,0,22000
2017-10-26,8489,-5000,0,0,-5000
2017-10-27,8489,0,0,0,0
2017-10-30,8489,0,0,0,0
2017-10-31,8489,49000,0,0,49000
2017-11-01,8489,36000,0,0,36000
2017-11-02,8489,18000,0,0,18000
2017-11-03,8489,50000,0,0,50000
2017-11-06,8489,90500,0,0,90500
2017-11-07,8489,-57080,0,0,-57080
2017-11-08,8489,19000,0,0,19000
2017-11-09,8489,-1000,0,0,-1000
2017-11-10,8489,4000,0,0,4000
2017-11-13,8489,-15000,0,0,-15000
2017-11-14,8489,3000,0,0,3000
2017-11-15,8489,-1000,0,0,-1000
2017-11-16,8489,-4000,0,0,-4000
2017-11-17,8489,-8000,0,0,-8000
2017-11-20,8489,-1000,0,0,-1000
2017-11-21,8489,-6000,0,0,-6000
2017-11-22,8489,-8000,0,0,-8000
2017-11-23,8489,-6000,0,4000,-2000
2017-11-24,8489,-10000,0,0,-10000
2017-11-27,8489,5000,0,-1000,4000
2017-11-28,8489,-6000,0,7000,1000
2017-11-29,8489,16000,0,-3000,13000
2017-11-30,8489,-19000,0,0,-19000
2017-12-01,8489,61000,16000,20000,97000
2017-12-04,8489,4000,20000,5000,29000
2017-12-05,8489,36000,0,0,36000
2017-12-06,8489,41000,0,0,41000
2017-12-07,8489,151000,10000,-5000,156000
2017-12-08,8489,-25000,0,0,-25000
2017-12-11,8489,33000,86000,0,119000
2017-12-12,8489,-99000,-11000,0,-110000
2017-12-13,8489,31500,0,0,31500
2017-12-14,8489,-12000,8000,-20000,-24000
2017-12-15,8489,141000,0,0,141000
2017-12-18,8489,-99000,0,0,-99000
2017-12-19,8489,63000,0,0,63000
2017-12-20,8489,105000,0,0,105000
2017-12-21,8489,-38000,0,0,-38000
2017-12-22,8489,-66990,0,0,-66990
2017-12-25,8489,90000,0,0,90000
2017-12-26,8489,24920,0,0,24920
2017-12-27,8489,84000,0,0,84000
2017-12-28,8489,92000,0,0,92000
2017-12-29,8489,39000,0,0,39000
2018-01-02,8489,68000,-7000,0,61000
2018-01-03,8489,62000,0,0,62000
2018-01-04,8489,-1000,7000,0,6000
2018-01-05,8489,-12000,0,0,-12000
2018-01-08,8489,45000,0,8000,53000
2018-01-09,8489,26000,-3000,1000,24000
2018-01-10,8489,113000,0,20000,133000
2018-01-11,8489,-41000,0,2000,-39000
2018-01-12,8489,38000,6000,17000,61000
2018-01-15,8489,44000,0,9000,53000
2018-01-16,8489,-59010,0,19000,-40010
2018-01-17,8489,-49000,0,20000,-29000
2018-01-18,8489,8000,0,23000,31000
2018-01-19,8489,-45000,0,-12000,-57000
2018-01-22,8489,29000,0,51000,80000
