date,stock_id,foreign,trust,dealer,total
2015-01-08,8418,5000,0,0,5000
2015-01-12,8418,-3042,0,0,-3042
2015-01-13,8418,5000,0,0,5000
2015-01-16,8418,2000,0,0,2000
2015-01-19,8418,-458,0,0,-458
2015-01-20,8418,0,0,-30000,-30000
2015-01-21,8418,0,0,-1000,-1000
2015-01-22,8418,0,0,-24000,-24000
2015-01-23,8418,0,0,-22000,-22000
2015-01-26,8418,0,0,-1000,-1000
2015-02-03,8418,0,0,-10000,-10000
2015-02-04,8418,2000,0,-18000,-16000
2015-02-05,8418,0,0,-3000,-3000
2015-02-09,8418,2000,0,0,2000
2015-02-10,8418,15000,0,0,15000
2015-02-24,8418,332000,0,-371000,-39000
2015-03-18,8418,15000,0,0,15000
2015-04-02,8418,8000,0,0,8000
2015-04-09,8418,5000,0,0,5000
2015-04-13,8418,20000,0,0,20000
2015-04-23,8418,-1000,0,0,-1000
2015-04-27,8418,8000,0,0,8000
2015-04-28,8418,5000,0,0,5000
2015-04-29,8418,9000,0,0,9000
2015-04-30,8418,4000,0,0,4000
2015-05-04,8418,11000,0,0,11000
2015-05-05,8418,29000,0,0,29000
2015-05-06,8418,20000,0,0,20000
2015-05-07,8418,20000,0,0,20000
2015-05-08,8418,25000,0,0,25000
2015-05-11,8418,14000,0,0,14000
2015-05-12,8418,21000,0,0,21000
2015-05-13,8418,20000,0,0,20000
2015-05-14,8418,17000,0,0,17000
2015-05-15,8418,26000,0,0,26000
2015-05-18,8418,10000,0,0,10000
2015-05-20,8418,17000,0,0,17000
2015-05-21,8418,9000,0,0,9000
2015-05-22,8418,19000,0,0,19000
2015-05-25,8418,6000,0,0,6000
2015-05-26,8418,9000,0,0,9000
2015-05-28,8418,15000,0,0,15000
2015-05-29,8418,20000,0,0,20000
2015-06-01,8418,5000,0,0,5000
2015-06-02,8418,1000,0,0,1000
2015-06-03,8418,0,0,0,0
2015-06-05,8418,13000,0,0,13000
2015-06-09,8418,5000,0,0,5000
2015-06-10,8418,5000,0,0,5000
2015-06-11,8418,9000,0,0,9000
2015-06-12,8418,6000,0,0,6000
2015-06-15,8418,4000,0,0,4000
2015-06-16,8418,7000,0,0,7000
2015-06-17,8418,14000,0,0,14000
2015-06-22,8418,7000,0,0,7000
2015-06-23,8418,5000,0,0,5000
2015-06-24,8418,10000,0,0,10000
2015-06-25,8418,5000,0,0,5000
2015-06-26,8418,5000,0,0,5000
2015-06-30,8418,42000,0,0,42000
2015-07-01,8418,38000,0,0,38000
2015-07-03,8418,35000,0,0,35000
2015-07-06,8418,5000,0,0,5000
2015-07-08,8418,6000,0,0,6000
2015-07-14,8418,-13000,0,0,-13000
2015-07-15,8418,15000,0,0,15000
2015-07-16,8418,15000,0,0,15000
2015-07-17,8418,7000,0,0,7000
2015-08-03,8418,5000,0,0,5000
2015-10-06,8418,4000,0,0,4000
2015-10-07,8418,-4000,0,0,-4000
2015-11-16,8418,1000,0,0,1000
2015-11-17,8418,23000,0,0,23000
2015-11-24,8418,-3000,0,0,-3000
2015-12-01,8418,9000,0,0,9000
2015-12-02,8418,27000,0,0,27000
2015-12-03,8418,4000,0,0,4000
2015-12-04,8418,23000,0,0,23000
2015-12-07,8418,18000,0,0,18000
2015-12-08,8418,7000,0,0,7000
2015-12-09,8418,21000,0,0,21000
2015-12-10,8418,14000,0,0,14000
2015-12-11,8418,13000,0,0,13000
2015-12-14,8418,16000,0,0,16000
2015-12-15,8418,7000,0,0,7000
2015-12-18,8418,9000,0,0,9000
2015-12-21,8418,3000,0,0,3000
2015-12-22,8418,16000,0,0,16000
2015-12-23,8418,17000,0,0,17000
2015-12-24,8418,2000,0,0,2000
2015-12-25,8418,13000,0,0,13000
2015-12-29,8418,10000,0,0,10000
2015-12-30,8418,11000,0,0,11000
2015-12-31,8418,9000,0,0,9000
2016-01-04,8418,12000,0,0,12000
2016-01-05,8418,6000,0,0,6000
2016-01-07,8418,0,0,0,0
2016-01-08,8418,8000,0,0,8000
2016-01-11,8418,6000,0,0,6000
2016-01-12,8418,-700,0,0,-700
2016-01-13,8418,5000,0,0,5000
2016-01-14,8418,13000,0,0,13000
2016-01-15,8418,8000,0,0,8000
2016-01-25,8418,1000,0,0,1000
2016-01-26,8418,-1000,0,0,-1000
2016-02-02,8418,3000,0,0,3000
2016-02-03,8418,7000,0,0,7000
2016-04-13,8418,35000,0,0,35000
2016-04-14,8418,4000,0,0,4000
2016-04-15,8418,8000,0,0,8000
2016-04-18,8418,3000,0,0,3000
2016-04-19,8418,10000,0,0,10000
2016-04-21,8418,14000,0,0,14000
2016-04-22,8418,5000,0,0,5000
2016-04-25,8418,25000,0,0,25000
2016-04-26,8418,19000,0,0,19000
2016-04-27,8418,13000,0,0,13000
2016-04-28,8418,5000,0,0,5000
2016-04-29,8418,4000,0,0,4000
2016-05-04,8418,4000,0,0,4000
2016-05-05,8418,25000,0,0,25000
2016-05-10,8418,18000,0,0,18000
2016-05-11,8418,21000,0,0,21000
2016-05-12,8418,16000,0,0,16000
2016-05-17,8418,48000,0,0,48000
2016-05-18,8418,1000,0,0,1000
2016-05-19,8418,17000,0,0,17000
2016-05-23,8418,14000,0,0,14000
2016-05-26,8418,21000,0,0,21000
2016-05-27,8418,16000,0,0,16000
2016-06-01,8418,58000,0,0,58000
2016-06-02,8418,11000,0,0,11000
2016-06-03,8418,16000,0,0,16000
2016-06-06,8418,16000,0,0,16000
2016-06-20,8418,13000,0,0,13000
2016-06-21,8418,4000,0,0,4000
2016-06-24,8418,-2000,0,0,-2000
2016-06-29,8418,-2000,0,0,-2000
2016-07-01,8418,-1000,0,0,-1000
2016-07-06,8418,10000,0,0,10000
2016-07-11,8418,-2000,0,0,-2000
2016-07-12,8418,-8000,0,0,-8000
2016-07-27,8418,0,0,0,0
2016-07-29,8418,0,0,0,0
2016-08-01,8418,2000,0,0,2000
2016-08-02,8418,0,0,0,0
2016-08-03,8418,0,0,0,0
2016-08-04,8418,-1000,0,0,-1000
2016-08-11,8418,-1000,0,0,-1000
2016-08-12,8418,0,0,0,0
2016-09-07,8418,1000,0,0,1000
2016-09-19,8418,-1000,0,0,-1000
2016-11-29,8418,20000,0,0,20000
2016-11-30,8418,15000,0,0,15000
2016-12-01,8418,-9000,0,0,-9000
2016-12-05,8418,-5000,0,0,-5000
2016-12-06,8418,34000,0,0,34000
2016-12-08,8418,0,0,0,0
2016-12-09,8418,0,0,0,0
2016-12-14,8418,0,0,1000,1000
2016-12-15,8418,0,0,-1000,-1000
2016-12-16,8418,0,0,1000,1000
2016-12-19,8418,0,0,-1000,-1000
2016-12-21,8418,20000,0,0,20000
2016-12-23,8418,0,0,0,0
2016-12-26,8418,0,0,0,0
2016-12-27,8418,0,0,0,0
2016-12-29,8418,30000,0,0,30000
2017-01-16,8418,90000,0,0,90000
2017-01-17,8418,91053,0,0,91053
2017-01-18,8418,90000,0,0,90000
2017-01-19,8418,88000,0,0,88000
2017-01-20,8418,231000,0,0,231000
2017-01-23,8418,469000,0,0,469000
2017-01-24,8418,405000,0,0,405000
2017-02-03,8418,0,0,0,0
2017-02-06,8418,0,0,2000,2000
2017-02-07,8418,8000,0,-2000,6000
2017-02-08,8418,0,0,0,0
2017-02-09,8418,-5000,0,0,-5000
2017-02-10,8418,-3000,0,4000,1000
2017-02-13,8418,0,0,-2000,-2000
2017-02-14,8418,-29000,0,1000,-28000
2017-02-15,8418,2000,0,-3000,-1000
2017-02-16,8418,0,0,0,0
2017-02-17,8418,0,0,0,0
2017-02-23,8418,-1000,0,6000,5000
2017-02-24,8418,0,0,-2000,-2000
2017-03-01,8418,10000,0,-1000,9000
2017-03-02,8418,0,0,-3000,-3000
2017-03-06,8418,0,0,0,0
2017-03-07,8418,0,0,1000,1000
2017-03-08,8418,0,0,-1000,-1000
2017-03-09,8418,-1000,0,0,-1000
2017-03-10,8418,-6000,0,1000,-5000
2017-03-13,8418,0,0,-1000,-1000
2017-03-15,8418,10000,0,0,10000
2017-03-17,8418,2000,0,0,2000
2017-03-20,8418,-12000,0,0,-12000
2017-03-24,8418,9000,0,0,9000
2017-03-27,8418,-1000,0,0,-1000
2017-03-29,8418,-11000,0,0,-11000
2017-04-05,8418,26000,0,0,26000
2017-04-10,8418,1000,0,0,1000
2017-04-12,8418,19000,0,0,19000
2017-04-19,8418,0,0,0,0
2017-04-24,8418,2000,0,0,2000
2017-04-25,8418,32000,0,0,32000
2017-04-26,8418,118000,0,0,118000
2017-04-27,8418,46000,0,0,46000
2017-04-28,8418,136000,0,0,136000
2017-05-02,8418,-86000,0,2000,-84000
