date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-06-10,00892,-1570900,0,-9459539,-11030439,0,-9459539
2021-06-11,00892,13100,0,-11868249,-11855149,0,-11868249
2021-06-15,00892,-2504,0,-1356000,-1358504,0,-1356000
2021-06-16,00892,-36500,0,-9157847,-9194347,0,-9157847
2021-06-17,00892,12520,0,-19300632,-19288112,0,-19300632
2021-06-18,00892,5000,0,-14104252,-14099252,0,-14104252
2021-06-21,00892,268725,0,-16707843,-16439118,0,-16707843
2021-06-22,00892,10200,0,-30410306,-30400106,0,-30410306
2021-06-23,00892,-48935,0,-893366,-942301,0,-893366
2021-06-24,00892,375680,0,-538883,-163203,0,-538883
2021-06-25,00892,269000,0,-548068,-279068,0,-548068
2021-06-28,00892,-608000,0,-1802981,-2410981,0,-1802981
2021-06-29,00892,-252000,0,810852,558852,0,810852
2021-06-30,00892,861900,0,3836038,4697938,0,3836038
2021-07-01,00892,-3207000,0,-4191932,-7398932,0,-4191932
2021-07-02,00892,-886900,0,2108833,1221933,0,2108833
2021-07-05,00892,2643000,0,8969753,11612753,0,8969753
2021-07-06,00892,-737700,0,-231291,-968991,0,-231291
2021-07-07,00892,-145900,0,1754237,1608337,0,1754237
2021-07-08,00892,185200,0,2289775,2474975,0,2289775
2021-07-09,00892,-67900,0,-2447872,-2515772,0,-2447872
2021-07-12,00892,2264524,0,11326077,13590601,0,11326077
2021-07-13,00892,33000,0,1862140,1895140,0,1862140
2021-07-14,00892,-32000,0,586697,554697,0,586697
2021-07-15,00892,-1016813,0,1922181,905368,0,1922181
2021-07-16,00892,-664000,0,-2225715,-2889715,0,-2225715
2021-07-19,00892,-844900,0,1838461,993561,0,1838461
2021-07-20,00892,28300,0,-351156,-322856,0,-351156
2021-07-21,00892,1478813,0,1641004,3119817,0,1641004
2021-07-22,00892,-3000,0,1477988,1474988,0,1477988
2021-07-23,00892,525020,0,-1418355,-893335,0,-1418355
2021-07-26,00892,-565000,0,2644263,2079263,0,2644263
2021-07-27,00892,807000,0,2574746,3381746,0,2574746
2021-07-28,00892,-4494000,0,-4460328,-8954328,0,-4460328
2021-07-29,00892,1293100,0,843895,2136995,0,843895
2021-07-30,00892,248000,0,2241579,2489579,0,2241579
2021-08-02,00892,749312,0,1431127,2180439,0,1431127
2021-08-03,00892,-123000,0,3888579,3765579,0,3888579
2021-08-04,00892,2010000,0,129788,2139788,0,129788
2021-08-05,00892,-130700,0,3094363,2963663,0,3094363
2021-08-06,00892,-1549700,0,-1551860,-3101560,0,-1551860
2021-08-09,00892,-1750900,0,-1325796,-3076696,0,-1325796
2021-08-10,00892,-2049000,0,-555537,-2604537,0,-555537
2021-08-11,00892,-2200000,0,-4887834,-7087834,0,-4887834
2021-08-12,00892,-422300,0,-625129,-1047429,0,-625129
2021-08-13,00892,-3698688,0,-4320634,-8019322,0,-4320634
2021-08-16,00892,-774624,0,-4435128,-5209752,0,-4435128
2021-08-17,00892,-2666000,0,-8301814,-10967814,0,-8301814
2021-08-18,00892,413000,0,-4056952,-3643952,0,-4056952
2021-08-19,00892,-3481900,0,-3955575,-7437475,0,-3955575
2021-08-20,00892,-397000,0,-3414570,-3811570,0,-3414570
2021-08-23,00892,1016000,0,2538811,3554811,0,2538811
2021-08-24,00892,439000,0,-1876697,-1437697,0,-1876697
2021-08-25,00892,1992000,0,1930776,3922776,0,1930776
2021-08-26,00892,10000,0,1433355,1443355,0,1433355
2021-08-27,00892,1044000,0,1996256,3040256,0,1996256
2021-08-30,00892,2128000,0,8135322,10263322,0,8135322
2021-08-31,00892,542900,0,4872394,5415294,0,4872394
2021-09-01,00892,3309020,0,14470508,17779528,0,14470508
2021-09-02,00892,-581000,0,5667447,5086447,0,5667447
2021-09-03,00892,2267000,0,5471394,7738394,0,5471394
2021-09-06,00892,356905,0,2351979,2708884,0,2351979
2021-09-07,00892,288000,0,905706,1193706,0,905706
