date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-08,7772,29000,0,0,29000,0,0
2026-05-11,7772,81000,0,0,81000,0,0
2026-05-12,7772,18980,0,15802,34782,15802,0
2026-05-13,7772,37521,0,0,37521,0,0
2026-05-14,7772,-23228,0,-35000,-58228,-35000,0
2026-05-15,7772,-24898,0,-2951,-27849,-2951,0
2026-05-18,7772,163000,0,-35000,128000,-35000,0
2026-05-19,7772,101000,0,27964,128964,27964,0
2026-05-20,7772,-167000,0,-8000,-175000,-8000,0
2026-05-21,7772,2928,0,0,2928,0,0
2026-05-22,7772,70837,0,1928,72765,1928,0
2026-05-25,7772,-114039,0,-2000,-116039,-2000,0
2026-05-26,7772,-10000,0,0,-10000,0,0
2026-05-27,7772,-21000,0,0,-21000,0,0
2026-05-28,7772,-38000,0,0,-38000,0,0
2026-05-29,7772,-24550,0,0,-24550,0,0
2026-06-01,7772,46000,0,0,46000,0,0
2026-06-02,7772,-51930,0,0,-51930,0,0
2026-06-03,7772,-5688,0,312,-5376,312,0
2026-06-04,7772,56000,0,13246,69246,13246,0
2026-06-05,7772,27080,0,-12220,14860,-12220,0
2026-06-08,7772,-79040,0,-1605,-80645,-1605,0
2026-06-09,7772,-45000,0,0,-45000,0,0
2026-06-10,7772,13544,0,0,13544,0,0
2026-06-11,7772,19000,0,0,19000,0,0
2026-06-12,7772,-28000,0,0,-28000,0,0
2026-06-15,7772,-11000,0,0,-11000,0,0
2026-06-16,7772,5000,0,0,5000,0,0
2026-06-17,7772,8584,0,0,8584,0,0
2026-06-18,7772,29000,0,0,29000,0,0
2026-06-22,7772,18831,0,0,18831,0,0
2026-06-23,7772,-37000,0,0,-37000,0,0
2026-06-24,7772,6000,0,0,6000,0,0
2026-06-25,7772,1000,0,0,1000,0,0
2026-06-26,7772,6000,0,0,6000,0,0
2026-06-29,7772,7792,0,0,7792,0,0
2026-06-30,7772,19000,0,0,19000,0,0
2026-07-01,7772,11780,0,0,11780,0,0
2026-07-02,7772,19000,0,0,19000,0,0
2026-07-03,7772,-3000,0,0,-3000,0,0
2026-07-06,7772,-15358,0,8,-15350,8,0
2026-07-07,7772,-27000,0,182,-26818,-8,190
2026-07-08,7772,780,0,-10163,-9383,-10000,-163
2026-07-09,7772,-1000,0,-27,-1027,0,-27
2026-07-13,7772,27000,0,0,27000,0,0
2026-07-14,7772,66350,0,0,66350,0,0
2026-07-15,7772,-8950,0,-10000,-18950,-10000,0
2026-07-16,7772,9000,0,150,9150,0,150
2026-07-17,7772,29776,0,629,30405,0,629
2026-07-20,7772,14000,0,1423,15423,0,1423
2026-07-21,7772,-2000,0,15,-1985,0,15
2026-07-22,7772,22000,0,-831,21169,0,-831
2026-07-23,7772,13000,0,635,13635,0,635
2026-07-24,7772,9000,0,-1014,7986,0,-1014
2026-07-27,7772,37000,0,1125,38125,0,1125
2026-07-28,7772,13000,0,1041,14041,0,1041
2026-07-29,7772,17000,0,-776,16224,0,-776
2026-07-30,7772,5000,0,-1567,3433,16,-1583
2026-07-31,7772,10000,0,-708,9292,-16,-692
2026-08-03,7772,15000,0,524,15524,0,524
2026-08-04,7772,8000,0,500,8500,0,500
2026-08-05,7772,-31000,0,-1007,-32007,0,-1007
2026-08-06,7772,7000,0,-67,6933,0,-67
2026-08-07,7772,2000,0,-72,1928,0,-72
2026-08-10,7772,17000,0,9,17009,0,9
2026-08-11,7772,12000,0,-9,11991,0,-9
2026-08-12,7772,18000,0,28,18028,0,28
2026-08-13,7772,21000,0,82,21082,0,82
2026-08-14,7772,-46000,0,-110,-46110,0,-110
2026-08-17,7772,15000,0,619,15619,0,619
2026-08-18,7772,-2000,0,-619,-2619,0,-619
2026-08-19,7772,7000,0,0,7000,0,0
2026-08-20,7772,9000,0,0,9000,0,0
2026-08-21,7772,10000,0,0,10000,0,0
2026-08-24,7772,20000,0,0,20000,0,0
2026-08-25,7772,-3000,0,0,-3000,0,0
2026-08-26,7772,37000,0,2218,39218,0,2218
2026-08-27,7772,-5000,0,-422,-5422,0,-422
2026-08-28,7772,6000,0,455,6455,0,455
2026-08-31,7772,-26000,0,-1840,-27840,0,-1840
2026-09-01,7772,32000,0,-32,31968,0,-32
2026-09-02,7772,-5000,0,-154,-5154,0,-154
2026-09-03,7772,24000,0,3259,27259,2338,921
2026-09-04,7772,-2000,0,-2000,-4000,-2000,0
2026-09-07,7772,-8000,0,3996,-4004,999,2997
2026-09-08,7772,-20000,0,20791,791,13798,6993
2026-09-09,7772,-198000,0,-23874,-221874,-15135,-8739
2026-09-10,7772,-161853,0,-2116,-163969,0,-2116
2026-09-11,7772,-4000,0,0,-4000,0,0
2026-09-14,7772,-3000,0,0,-3000,0,0
2026-09-15,7772,-4000,0,0,-4000,0,0
