date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2106,56000,0,25000,81000,37000,-12000
2015-01-06,2106,121000,0,7000,128000,16000,-9000
2015-01-07,2106,-73000,-1000,-73000,-147000,-65000,-8000
2015-01-08,2106,-31000,0,-8000,-39000,-1000,-7000
2015-01-09,2106,14000,-45000,-4000,-35000,5000,-9000
2015-01-12,2106,-47999,0,23000,-24999,23000,0
2015-01-13,2106,134000,4000,4000,142000,7000,-3000
2015-01-14,2106,-47460,0,101000,53540,96000,5000
2015-01-15,2106,81200,0,57000,138200,60000,-3000
2015-01-16,2106,-350741,0,5820,-344921,29000,-23180
2015-01-19,2106,-182000,0,-2000,-184000,0,-2000
2015-01-20,2106,341000,-263000,-126370,-48370,-65370,-61000
2015-01-21,2106,258000,78000,115892,451892,159000,-43108
2015-01-22,2106,78000,199000,263000,540000,278000,-15000
2015-01-23,2106,241000,164000,742000,1147000,532000,210000
2015-01-26,2106,-199200,0,-43000,-242200,50000,-93000
2015-01-27,2106,-40000,430000,-19000,371000,0,-19000
2015-01-28,2106,-124000,344000,44000,264000,0,44000
2015-01-29,2106,-25904,275277,-86000,163373,-24000,-62000
2015-01-30,2106,-373000,-19000,1000,-391000,-40000,41000
2015-02-02,2106,-123000,1224000,126000,1227000,-133000,259000
2015-02-03,2106,-445000,1231000,777000,1563000,586000,191000
2015-02-04,2106,-150360,400000,-18109,231531,79000,-97109
2015-02-05,2106,-156000,0,-37108,-193108,3000,-40108
2015-02-06,2106,86000,115000,-177000,24000,-143000,-34000
2015-02-09,2106,142000,0,-104000,38000,-102000,-2000
2015-02-10,2106,-138000,0,-77000,-215000,-57000,-20000
2015-02-11,2106,-289000,0,-106000,-395000,-105000,-1000
2015-02-12,2106,-477000,0,14000,-463000,14000,0
2015-02-13,2106,-56000,-232000,-79000,-367000,-32000,-47000
2015-02-24,2106,-899121,0,-76000,-975121,-68000,-8000
2015-02-25,2106,-633884,-360000,-91000,-1084884,-71000,-20000
2015-02-26,2106,-258676,-6000,-5000,-269676,0,-5000
2015-03-02,2106,-210000,0,91000,-119000,98000,-7000
2015-03-03,2106,-368000,0,1000,-367000,0,1000
2015-03-04,2106,-97000,1000,-13000,-109000,0,-13000
2015-03-05,2106,-1065771,-54000,-80108,-1199879,-79000,-1108
2015-03-06,2106,-653000,-350000,35000,-968000,30000,5000
2015-03-09,2106,-348000,-514000,0,-862000,0,0
2015-03-10,2106,30678,-212000,-25000,-206322,-15000,-10000
2015-03-11,2106,-1036000,-40000,-38000,-1114000,-34000,-4000
2015-03-12,2106,88000,-1130,9261,96131,-1739,11000
2015-03-13,2106,-364800,0,41000,-323800,35000,6000
2015-03-16,2106,-225632,-10000,15000,-220632,24000,-9000
2015-03-17,2106,-675000,-815000,892,-1489108,1000,-108
2015-03-18,2106,-147823,-654000,-43000,-844823,-4000,-39000
2015-03-19,2106,-432769,-340872,-2000,-775641,7000,-9000
2015-03-20,2106,-66000,-615000,0,-681000,0,0
2015-03-23,2106,-71283,-700000,0,-771283,0,0
2015-03-24,2106,54000,0,-17000,37000,-9000,-8000
2015-03-25,2106,179000,0,-10000,169000,1000,-11000
2015-03-26,2106,116000,-139000,-86000,-109000,-92000,6000
2015-03-27,2106,229000,-519000,-23000,-313000,3000,-26000
2015-03-30,2106,-173000,-370000,-138000,-681000,-140000,2000
2015-03-31,2106,-351049,-878205,-96000,-1325254,-100000,4000
2015-04-01,2106,277000,-340903,-5000,-68903,-5000,0
2015-04-02,2106,215203,0,-4000,211203,10000,-14000
2015-04-07,2106,-382000,-52120,14000,-420120,0,14000
2015-04-08,2106,-7000,-312000,42000,-277000,44000,-2000
2015-04-09,2106,-59000,-200487,40000,-219487,48000,-8000
2015-04-10,2106,-79500,-136000,38000,-177500,39000,-1000
2015-04-13,2106,-117000,-491000,-4000,-612000,0,-4000
2015-04-14,2106,16639,-188000,-149000,-320361,-162000,13000
2015-04-15,2106,-180000,-19000,-194000,-393000,-181000,-13000
2015-04-16,2106,-490000,-18020,-103000,-611020,-100000,-3000
2015-04-17,2106,-341000,-200000,-198000,-739000,-226000,28000
2015-04-20,2106,-223000,-1281801,-571000,-2075801,-534000,-37000
2015-04-21,2106,-378000,-881873,27000,-1232873,12000,15000
2015-04-22,2106,404000,-465000,0,-61000,0,0
2015-04-23,2106,477000,0,-28000,449000,-39000,11000
2015-04-24,2106,598780,0,48000,646780,29000,19000
2015-04-27,2106,268000,-879000,-55000,-666000,-65000,10000
2015-04-28,2106,130000,-40000,10000,100000,10000,0
2015-04-29,2106,578000,-213000,42000,407000,51000,-9000
2015-04-30,2106,97000,0,4000,101000,4000,0
2015-05-04,2106,223000,-496000,20000,-253000,0,20000
2015-05-05,2106,-166000,-504000,-32000,-702000,-16000,-16000
2015-05-06,2106,665000,-1112000,-2000,-449000,-9000,7000
2015-05-07,2106,104000,-540000,9000,-427000,-1000,10000
2015-05-08,2106,385000,-560588,1000,-174588,1000,0
2015-05-11,2106,264444,-96738,8000,175706,10000,-2000
2015-05-12,2106,280000,-200000,-11000,69000,-4000,-7000
2015-05-13,2106,-121000,0,0,-121000,0,0
2015-05-14,2106,-900000,1000,-45000,-944000,-45000,0
2015-05-15,2106,-346376,-4000,-18000,-368376,-18000,0
2015-05-18,2106,-499000,-456000,-31000,-986000,-26000,-5000
2015-05-19,2106,-380000,-515000,-1000,-896000,-1000,0
2015-05-20,2106,-721000,-693421,-76000,-1490421,-26000,-50000
2015-05-21,2106,309000,-139982,-22000,147018,-22000,0
2015-05-22,2106,-457420,0,-56000,-513420,-5000,-51000
2015-05-25,2106,-154000,0,-3479,-157479,-3000,-479
2015-05-26,2106,40000,0,0,40000,0,0
2015-05-27,2106,-152000,0,-2000,-154000,-2000,0
2015-05-28,2106,-447000,-51000,-1000,-499000,-1000,0
2015-05-29,2106,-294352,0,0,-294352,0,0
2015-06-01,2106,-19000,0,0,-19000,0,0
2015-06-02,2106,-457000,0,0,-457000,0,0
2015-06-03,2106,-173000,-164000,-2228,-339228,-2000,-228
2015-06-04,2106,-118000,-34938,-164060,-316998,-2000,-162060
2015-06-05,2106,-274000,-1000,-33000,-308000,-38000,5000
2015-06-08,2106,285000,0,0,285000,0,0
2015-06-09,2106,-428000,7000,-1000,-422000,-1000,0
2015-06-10,2106,-158000,0,1000,-157000,1000,0
2015-06-11,2106,-171000,0,-1000,-172000,-1000,0
2015-06-12,2106,-29025,0,-2000,-31025,-2000,0
2015-06-15,2106,-201000,-25000,-19000,-245000,0,-19000
2015-06-16,2106,-198350,0,2000,-196350,0,2000
2015-06-17,2106,-569000,0,2000,-567000,-24000,26000
2015-06-18,2106,0,-1000,-16000,-17000,0,-16000
2015-06-22,2106,-350000,-3450,0,-353450,0,0
2015-06-23,2106,178000,-50000,56000,184000,56000,0
2015-06-24,2106,-158016,0,-47000,-205016,-47000,0
2015-06-25,2106,-282000,0,2000,-280000,2000,0
2015-06-26,2106,-304000,0,2000,-302000,2000,0
2015-06-29,2106,-270984,0,0,-270984,0,0
2015-06-30,2106,-643411,0,0,-643411,0,0
2015-07-01,2106,1000,0,1000,2000,2000,-1000
2015-07-02,2106,-254000,0,0,-254000,0,0
2015-07-03,2106,16000,0,0,16000,0,0
2015-07-06,2106,52000,0,-7000,45000,-7000,0
2015-07-07,2106,-17000,0,0,-17000,0,0
2015-07-08,2106,-333345,0,10000,-323345,10000,0
2015-07-09,2106,87000,0,-17000,70000,-17000,0
2015-07-13,2106,43000,0,-5000,38000,-5000,0
2015-07-14,2106,-191000,0,-14000,-205000,-14000,0
2015-07-15,2106,149000,4000,97000,250000,-23000,120000
2015-07-16,2106,-23267,0,6000,-17267,4000,2000
2015-07-17,2106,-38000,18000,60000,40000,40000,20000
2015-07-20,2106,-398000,0,280000,-118000,280000,0
2015-07-21,2106,-665684,0,332000,-333684,296000,36000
2015-07-22,2106,144400,0,375000,519400,365000,10000
2015-07-23,2106,15000,0,281000,296000,271000,10000
2015-07-24,2106,217000,1000,229000,447000,229000,0
2015-07-27,2106,242000,0,316000,558000,310000,6000
2015-07-28,2106,176000,6000,457000,639000,451000,6000
2015-07-29,2106,390000,459000,558000,1407000,554000,4000
2015-07-30,2106,136000,91000,238000,465000,238000,0
2015-07-31,2106,-498000,626000,159000,287000,157000,2000
2015-08-03,2106,23000,-30000,112000,105000,112000,0
2015-08-04,2106,166000,150000,224000,540000,224000,0
2015-08-05,2106,-130789,275000,90000,234211,90000,0
2015-08-06,2106,-173000,100000,267000,194000,267000,0
2015-08-07,2106,164000,0,27000,191000,21000,6000
2015-08-10,2106,219000,0,394000,613000,394000,0
2015-08-11,2106,-32000,0,83000,51000,83000,0
2015-08-12,2106,-526000,0,1570826,1044826,1570826,0
2015-08-13,2106,747000,0,819000,1566000,819000,0
2015-08-14,2106,216000,0,533000,749000,533000,0
2015-08-17,2106,946000,0,464000,1410000,464000,0
2015-08-18,2106,626000,0,182000,808000,182000,0
2015-08-19,2106,-131000,0,268000,137000,336000,-68000
2015-08-20,2106,268225,0,424000,692225,424000,0
2015-08-21,2106,443324,1000,97000,541324,97000,0
2015-08-24,2106,176020,-400000,151000,-72980,151000,0
2015-08-25,2106,639000,-499837,-2000,137163,-2000,0
2015-08-26,2106,509000,-200000,83000,392000,83000,0
2015-08-27,2106,248000,150000,52572,450572,55000,-2428
2015-08-28,2106,-170773,50000,-69000,-189773,-55000,-14000
2015-08-31,2106,937052,-2000,-30000,905052,-27000,-3000
2015-09-01,2106,-357233,-4000,89000,-272233,84000,5000
2015-09-02,2106,854000,0,-910000,-56000,-910000,0
2015-09-03,2106,-73401,1000,-13000,-85401,-13000,0
2015-09-04,2106,212451,0,-8000,204451,-8000,0
2015-09-07,2106,403000,40000,-2095000,-1652000,-2087000,-8000
2015-09-08,2106,36000,40000,-2004000,-1928000,-1998000,-6000
2015-09-09,2106,572000,10000,-320000,262000,-320000,0
2015-09-10,2106,551000,0,-897000,-346000,-881000,-16000
