date,stock_id,foreign,trust,dealer,total
2015-01-05,9918,-12000,0,0,-12000
2015-01-06,9918,-13000,0,0,-13000
2015-01-07,9918,-1000,0,0,-1000
2015-01-08,9918,-2000,0,0,-2000
2015-01-09,9918,2000,0,0,2000
2015-01-12,9918,-1000,0,0,-1000
2015-01-13,9918,7000,0,0,7000
2015-01-14,9918,-4000,0,0,-4000
2015-01-15,9918,-7000,0,0,-7000
2015-01-16,9918,-22000,0,0,-22000
2015-01-19,9918,-4000,0,0,-4000
2015-01-20,9918,10000,0,0,10000
2015-01-21,9918,11000,0,0,11000
2015-01-22,9918,5000,0,0,5000
2015-01-23,9918,-1000,0,0,-1000
2015-01-26,9918,-7000,0,0,-7000
2015-01-29,9918,2000,0,0,2000
2015-02-03,9918,1000,0,0,1000
2015-02-10,9918,46000,0,0,46000
2015-02-13,9918,1000,0,0,1000
2015-03-06,9918,3000,0,0,3000
2015-03-09,9918,6000,0,0,6000
2015-03-11,9918,-11000,0,0,-11000
2015-03-12,9918,-1000,0,0,-1000
2015-03-13,9918,6000,0,0,6000
2015-03-18,9918,2000,0,0,2000
2015-03-19,9918,11000,0,0,11000
2015-03-25,9918,1000,0,3000,4000
2015-03-26,9918,14000,0,6000,20000
2015-03-27,9918,28000,0,0,28000
2015-03-30,9918,13000,0,0,13000
2015-03-31,9918,2000,0,0,2000
2015-04-15,9918,-25000,0,0,-25000
2015-04-16,9918,-13000,0,-8000,-21000
2015-04-17,9918,-10000,0,0,-10000
2015-04-20,9918,5000,0,0,5000
2015-04-21,9918,3000,0,0,3000
2015-04-22,9918,-3000,0,0,-3000
2015-04-23,9918,23000,0,0,23000
2015-04-24,9918,45000,0,3000,48000
2015-04-27,9918,42000,0,4000,46000
2015-04-28,9918,39000,0,0,39000
2015-04-29,9918,66000,0,5000,71000
2015-04-30,9918,46000,0,0,46000
2015-05-05,9918,4000,0,0,4000
2015-05-06,9918,34000,0,0,34000
2015-05-07,9918,17000,0,0,17000
2015-05-08,9918,23000,0,0,23000
2015-05-11,9918,23000,0,3000,26000
2015-05-12,9918,22000,0,0,22000
2015-05-13,9918,3000,0,0,3000
2015-05-14,9918,1000,0,-4000,-3000
2015-05-15,9918,1000,0,0,1000
2015-05-19,9918,-12000,0,0,-12000
