date,stock_id,foreign,trust,dealer,total
2015-01-05,3704,-322000,0,-117000,-439000
2015-01-06,3704,-465000,0,-99000,-564000
2015-01-07,3704,-347000,0,28000,-319000
2015-01-08,3704,-1201000,0,56000,-1145000
2015-01-09,3704,-915000,0,119000,-796000
2015-01-12,3704,-771000,0,67000,-704000
2015-01-13,3704,-643000,0,212000,-431000
2015-01-14,3704,-276000,0,-117000,-393000
2015-01-15,3704,-958000,0,654000,-304000
2015-01-16,3704,-1882000,0,-616000,-2498000
2015-01-19,3704,-904000,0,421000,-483000
2015-01-20,3704,-457000,0,-105000,-562000
2015-01-21,3704,-2773000,0,398000,-2375000
2015-01-22,3704,-742000,-52000,-374000,-1168000
2015-01-23,3704,-1064000,0,2000,-1062000
2015-01-26,3704,-144000,0,-20000,-164000
2015-01-27,3704,-982000,0,-65000,-1047000
2015-01-28,3704,-113000,0,14000,-99000
2015-01-29,3704,-380000,0,267000,-113000
2015-01-30,3704,-835000,0,-243000,-1078000
2015-02-02,3704,-276000,0,-95000,-371000
2015-02-03,3704,-583000,0,-177000,-760000
2015-02-04,3704,-397000,0,-54000,-451000
2015-02-05,3704,-326000,0,-132000,-458000
2015-02-06,3704,-643000,0,0,-643000
2015-02-09,3704,1000,0,4000,5000
2015-02-10,3704,-228000,0,-67000,-295000
2015-02-11,3704,166001,0,-13000,153001
2015-02-12,3704,210000,0,11000,221000
2015-02-13,3704,91000,0,-51000,40000
2015-02-24,3704,213000,0,-12000,201000
2015-02-25,3704,250632,0,-11000,239632
2015-02-26,3704,90000,0,117000,207000
2015-03-02,3704,188000,0,-54000,134000
2015-03-03,3704,197000,0,-21000,176000
2015-03-04,3704,3000,0,54347,57347
2015-03-05,3704,640000,0,229000,869000
2015-03-06,3704,114000,0,-120000,-6000
2015-03-09,3704,173000,0,67000,240000
2015-03-10,3704,152000,0,260000,412000
2015-03-11,3704,-30000,0,-87000,-117000
2015-03-12,3704,-107000,0,-118000,-225000
2015-03-13,3704,-37000,0,-9000,-46000
2015-03-16,3704,-60000,44000,1000,-15000
2015-03-17,3704,158000,0,384000,542000
2015-03-18,3704,17000,0,-108000,-91000
2015-03-19,3704,324000,0,-475000,-151000
2015-03-20,3704,-155000,0,-49000,-204000
2015-03-23,3704,-215000,0,-68000,-283000
2015-03-24,3704,10000,0,-2000,8000
2015-03-25,3704,14000,0,-67000,-53000
2015-03-26,3704,114000,0,36000,150000
2015-03-27,3704,-111000,0,-4000,-115000
2015-03-30,3704,134000,0,2000,136000
2015-03-31,3704,-108000,0,1000,-107000
2015-04-01,3704,97000,0,-63000,34000
2015-04-02,3704,258000,0,-10000,248000
2015-04-07,3704,256000,0,7000,263000
2015-04-08,3704,-39000,0,189000,150000
2015-04-09,3704,114000,0,-187000,-73000
2015-04-10,3704,115000,0,-17000,98000
2015-04-13,3704,148000,0,-16000,132000
2015-04-14,3704,88000,0,1000,89000
2015-04-15,3704,-41000,-44000,2000,-83000
2015-04-16,3704,-319000,0,-80000,-399000
2015-04-17,3704,-579000,0,-37000,-616000
2015-04-20,3704,104000,0,-96000,8000
2015-04-21,3704,110000,0,0,110000
2015-04-22,3704,129000,0,16000,145000
2015-04-23,3704,77000,0,-16000,61000
2015-04-24,3704,380000,0,14000,394000
2015-04-27,3704,174000,0,94000,268000
2015-04-28,3704,86000,0,-11000,75000
2015-04-29,3704,305000,-1000,-13000,291000
2015-04-30,3704,346000,0,-8000,338000
2015-05-04,3704,381000,0,37000,418000
2015-05-05,3704,334000,0,-21000,313000
2015-05-06,3704,335945,0,2000,337945
2015-05-07,3704,-4000,0,21000,17000
2015-05-08,3704,173000,0,-21000,152000
2015-05-11,3704,209000,0,-65000,144000
2015-05-12,3704,-23000,0,-29000,-52000
2015-05-13,3704,-5000,0,37000,32000
2015-05-14,3704,-58000,0,34000,-24000
2015-05-15,3704,-92000,0,-28000,-120000
2015-05-18,3704,-158000,0,-75000,-233000
2015-05-19,3704,-75000,0,32000,-43000
2015-05-20,3704,-352000,0,-20000,-372000
2015-05-21,3704,-183000,0,-10000,-193000
2015-05-22,3704,-278000,0,-5000,-283000
2015-05-25,3704,-145000,0,-6000,-151000
2015-05-26,3704,-63000,0,-6000,-69000
2015-05-27,3704,-49000,0,0,-49000
2015-05-28,3704,-45000,0,16000,-29000
2015-05-29,3704,-357000,0,22000,-335000
2015-06-01,3704,36000,0,17000,53000
2015-06-02,3704,-34000,0,8000,-26000
2015-06-03,3704,-125000,0,-45000,-170000
2015-06-04,3704,-188000,0,-2000,-190000
2015-06-05,3704,-223000,2000,-12000,-233000
2015-06-08,3704,-131000,0,-5000,-136000
2015-06-09,3704,-11000,0,-59000,-70000
2015-06-10,3704,153000,0,0,153000
2015-06-11,3704,-104000,0,0,-104000
2015-06-12,3704,-237000,0,0,-237000
2015-06-15,3704,37000,0,-29000,8000
2015-06-16,3704,-295000,0,-5000,-300000
2015-06-17,3704,-328000,0,-10000,-338000
2015-06-18,3704,-26000,0,3000,-23000
2015-06-22,3704,-205223,-4000,-4000,-213223
2015-06-23,3704,84000,0,-7000,77000
2015-06-24,3704,-353000,0,0,-353000
2015-06-25,3704,76000,0,-1000,75000
2015-06-26,3704,26000,0,0,26000
2015-06-29,3704,-80000,0,-6000,-86000
2015-06-30,3704,-95000,0,-15000,-110000
2015-07-01,3704,5000,0,0,5000
2015-07-02,3704,171000,0,15000,186000
2015-07-03,3704,-4000,0,-9000,-13000
2015-07-06,3704,165000,0,-3000,162000
2015-07-07,3704,-48000,0,210000,162000
2015-07-08,3704,-165000,0,-171000,-336000
2015-07-09,3704,-33000,0,28000,-5000
2015-07-13,3704,161000,0,32000,193000
2015-07-14,3704,-66000,0,-61000,-127000
2015-07-15,3704,-125000,6000,-5000,-124000
2015-07-16,3704,-88000,0,0,-88000
2015-07-17,3704,-76000,28000,2000,-46000
2015-07-20,3704,85000,0,-10000,75000
2015-07-21,3704,31000,0,-7000,24000
2015-07-22,3704,63000,0,-14000,49000
2015-07-23,3704,-131000,0,0,-131000
2015-07-24,3704,-167000,2000,-8000,-173000
2015-07-27,3704,-9000,0,45000,36000
2015-07-28,3704,248000,9000,3000,260000
2015-07-29,3704,-46000,0,2000,-44000
2015-07-30,3704,113000,0,15000,128000
2015-07-31,3704,-113000,0,-12000,-125000
2015-08-03,3704,3000,0,-22000,-19000
2015-08-04,3704,-151000,0,18000,-133000
2015-08-05,3704,12000,0,7000,19000
2015-08-06,3704,-110000,0,1000,-109000
2015-08-07,3704,20000,0,-8000,12000
2015-08-10,3704,60000,0,-5000,55000
2015-08-11,3704,153000,0,-31000,122000
2015-08-12,3704,145000,7000,27000,179000
2015-08-13,3704,249000,0,-1000,248000
2015-08-14,3704,30000,0,-6000,24000
2015-08-17,3704,-11000,0,35000,24000
2015-08-18,3704,-5000,0,0,-5000
2015-08-19,3704,3000,0,-19000,-16000
2015-08-20,3704,85000,0,4000,89000
2015-08-21,3704,-277000,0,-3000,-280000
2015-08-24,3704,-299000,0,-9000,-308000
2015-08-25,3704,-160000,0,13000,-147000
2015-08-26,3704,-164000,0,17000,-147000
2015-08-27,3704,-42000,0,-34000,-76000
2015-08-28,3704,92000,0,-6000,86000
2015-08-31,3704,28000,-3000,2000,27000
2015-09-01,3704,-26000,-5000,5000,-26000
2015-09-02,3704,14000,0,0,14000
