date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2704,-50000,0,-1000,-51000,-1000,0
2015-01-06,2704,39000,0,0,39000,0,0
2015-01-07,2704,-39000,0,0,-39000,0,0
2015-01-08,2704,-32000,0,0,-32000,0,0
2015-01-09,2704,-26000,0,2000,-24000,2000,0
2015-01-12,2704,-90000,0,0,-90000,0,0
2015-01-13,2704,74000,0,3000,77000,3000,0
2015-01-14,2704,14000,0,0,14000,0,0
2015-01-15,2704,17000,0,-1000,16000,-1000,0
2015-01-16,2704,-55000,0,-4000,-59000,-4000,0
2015-01-19,2704,-9000,0,0,-9000,0,0
2015-01-20,2704,19000,0,0,19000,0,0
2015-01-21,2704,28000,0,0,28000,0,0
2015-01-22,2704,29000,8000,0,37000,0,0
2015-01-23,2704,-31000,0,0,-31000,0,0
2015-01-26,2704,-20000,0,1000,-19000,1000,0
2015-01-27,2704,3000,0,0,3000,0,0
2015-01-28,2704,19000,0,1000,20000,1000,0
2015-01-29,2704,41000,0,3000,44000,3000,0
2015-01-30,2704,30000,0,1000,31000,1000,0
2015-02-02,2704,-1000,0,0,-1000,0,0
2015-02-03,2704,-11000,0,0,-11000,0,0
2015-02-04,2704,31000,0,0,31000,0,0
2015-02-05,2704,3000,0,0,3000,0,0
2015-02-06,2704,17000,0,0,17000,0,0
2015-02-09,2704,13000,0,0,13000,0,0
2015-02-10,2704,28000,0,8000,36000,8000,0
2015-02-11,2704,7000,0,0,7000,0,0
2015-02-12,2704,-28000,0,0,-28000,0,0
2015-02-13,2704,13000,0,0,13000,0,0
2015-02-24,2704,-41000,0,0,-41000,0,0
2015-02-25,2704,-5000,0,0,-5000,0,0
2015-02-26,2704,-52000,0,0,-52000,0,0
2015-03-02,2704,-1000,0,0,-1000,0,0
2015-03-03,2704,1000,0,0,1000,0,0
2015-03-04,2704,-3000,4000,0,1000,0,0
2015-03-05,2704,-6000,0,0,-6000,0,0
2015-03-06,2704,0,0,0,0,0,0
2015-03-09,2704,4000,0,0,4000,0,0
2015-03-10,2704,7000,0,0,7000,0,0
2015-03-11,2704,-42000,0,-6000,-48000,-6000,0
2015-03-12,2704,-6000,0,0,-6000,0,0
2015-03-13,2704,6000,0,0,6000,0,0
2015-03-16,2704,-108000,-1000,4000,-105000,4000,0
2015-03-17,2704,-14000,0,0,-14000,0,0
2015-03-18,2704,-44000,0,0,-44000,0,0
2015-03-19,2704,25000,0,0,25000,0,0
2015-03-20,2704,-211000,0,1000,-210000,1000,0
2015-03-23,2704,-93000,0,0,-93000,0,0
2015-03-24,2704,-32000,0,0,-32000,0,0
2015-03-25,2704,-42000,0,4000,-38000,4000,0
2015-03-26,2704,-55000,0,6000,-49000,6000,0
