date,stock_id,foreign,trust,dealer,total
2015-01-05,2015,-185000,0,-4000,-189000
2015-01-06,2015,-161000,0,4000,-157000
2015-01-07,2015,-76180,0,-20000,-96180
2015-01-08,2015,-7000,0,-2000,-9000
2015-01-09,2015,-20000,0,3000,-17000
2015-01-12,2015,-13000,0,-1000,-14000
2015-01-13,2015,-14000,0,5000,-9000
2015-01-14,2015,2000,0,0,2000
2015-01-15,2015,-182205,0,-2000,-184205
2015-01-16,2015,-153097,0,-28151,-181248
2015-01-19,2015,-28000,-1000,-1000,-30000
2015-01-20,2015,-34000,0,25000,-9000
2015-01-21,2015,79000,0,1000,80000
2015-01-22,2015,-104012,0,0,-104012
2015-01-23,2015,-34000,0,0,-34000
2015-01-26,2015,-135692,0,0,-135692
2015-01-27,2015,-173000,0,0,-173000
2015-01-28,2015,-142056,0,0,-142056
2015-01-29,2015,15000,0,4000,19000
2015-01-30,2015,-58000,-1000,0,-59000
2015-02-02,2015,-5000,0,-22000,-27000
2015-02-03,2015,-42000,0,-2000,-44000
2015-02-04,2015,46364,0,-114,46250
2015-02-05,2015,-36000,0,-114,-36114
2015-02-06,2015,-54000,0,-4000,-58000
2015-02-09,2015,-21000,0,0,-21000
2015-02-10,2015,43000,0,21000,64000
2015-02-11,2015,-24000,0,0,-24000
2015-02-12,2015,-36000,0,0,-36000
2015-02-13,2015,-50000,0,-9000,-59000
2015-02-24,2015,-48440,0,0,-48440
2015-02-25,2015,-223000,-3000,-4000,-230000
2015-02-26,2015,-151000,0,0,-151000
2015-03-02,2015,-71000,0,3000,-68000
2015-03-03,2015,-57000,0,1000,-56000
2015-03-04,2015,-69000,3000,27000,-39000
2015-03-05,2015,-50000,0,19887,-30113
2015-03-06,2015,-60000,0,1000,-59000
2015-03-09,2015,-6000,0,0,-6000
2015-03-10,2015,-22000,0,-5000,-27000
2015-03-11,2015,-122000,0,-2000,-124000
2015-03-12,2015,48000,315,1000,49315
2015-03-13,2015,98000,0,140000,238000
2015-03-16,2015,-94070,-1000,48000,-47070
2015-03-17,2015,-387000,0,4886,-382114
2015-03-18,2015,-804540,0,7000,-797540
2015-03-19,2015,-1103000,0,-104000,-1207000
2015-03-20,2015,-1577271,-2000,-15000,-1594271
2015-03-23,2015,144000,0,-22000,122000
2015-03-24,2015,-134088,0,-20000,-154088
