date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1708,-201950,0,0,-201950,0,0
2015-01-06,1708,-112000,0,45000,-67000,45000,0
2015-01-07,1708,54000,0,-25000,29000,-25000,0
2015-01-08,1708,-130822,0,-80000,-210822,-80000,0
2015-01-09,1708,22000,179000,195000,396000,195000,0
2015-01-12,1708,15000,217000,10000,242000,10000,0
2015-01-13,1708,-166000,-29000,20000,-175000,20000,0
2015-01-14,1708,-281000,341000,-102000,-42000,-102000,0
2015-01-15,1708,-210000,590000,-1000,379000,-1000,0
2015-01-16,1708,-255615,0,-2000,-257615,-2000,0
2015-01-19,1708,250000,301750,0,551750,0,0
2015-01-20,1708,-176000,314000,-20000,118000,-20000,0
2015-01-21,1708,-311320,60000,-12000,-263320,-12000,0
2015-01-22,1708,-235000,41000,0,-194000,0,0
2015-01-23,1708,-304000,-150000,0,-454000,0,0
2015-01-26,1708,-58000,-288000,92000,-254000,92000,0
2015-01-27,1708,-125000,-100000,-10000,-235000,-10000,0
2015-01-28,1708,-137000,0,-1000,-138000,-1000,0
2015-01-29,1708,-276000,315000,-19000,20000,-19000,0
2015-01-30,1708,-265000,581500,0,316500,0,0
2015-02-02,1708,-179000,-90000,-24000,-293000,-24000,0
2015-02-03,1708,-244000,-125000,0,-369000,0,0
2015-02-04,1708,-124850,-100000,0,-224850,0,0
2015-02-05,1708,-360000,-46000,-25000,-431000,-25000,0
2015-02-06,1708,-434450,0,0,-434450,0,0
2015-02-09,1708,-218000,0,20000,-198000,20000,0
2015-02-10,1708,-66460,0,15000,-51460,15000,0
2015-02-11,1708,-281840,0,120000,-161840,120000,0
2015-02-12,1708,-106000,0,0,-106000,0,0
2015-02-13,1708,-89000,-2000,-2000,-93000,-2000,0
2015-02-24,1708,83000,0,46000,129000,46000,0
2015-02-25,1708,26000,25000,39000,90000,39000,0
2015-02-26,1708,41000,-1000,435000,475000,435000,0
2015-03-02,1708,12000,0,441000,453000,441000,0
2015-03-03,1708,-57000,0,135000,78000,135000,0
2015-03-04,1708,-59000,-3000,118000,56000,118000,0
2015-03-05,1708,-35000,-1000,52000,16000,52000,0
2015-03-06,1708,-20000,0,12000,-8000,12000,0
2015-03-09,1708,-5000,-1000,29000,23000,29000,0
2015-03-10,1708,8895,0,34000,42895,34000,0
2015-03-11,1708,11000,0,17000,28000,17000,0
2015-03-12,1708,9000,0,-67050,-58050,-67050,0
2015-03-13,1708,2000,0,-100000,-98000,-100000,0
2015-03-16,1708,-16000,3000,-44000,-57000,-44000,0
2015-03-17,1708,33000,0,-86000,-53000,-86000,0
2015-03-18,1708,10898,0,-115000,-104102,-115000,0
2015-03-19,1708,64000,0,-15000,49000,-15000,0
2015-03-20,1708,22000,0,-97000,-75000,-97000,0
2015-03-23,1708,23000,0,5000,28000,5000,0
2015-03-24,1708,-79000,0,-35000,-114000,-35000,0
2015-03-25,1708,-39000,0,52000,13000,52000,0
2015-03-26,1708,41000,-74000,30000,-3000,30000,0
2015-03-27,1708,-192000,0,1000,-191000,1000,0
2015-03-30,1708,-57000,0,61000,4000,61000,0
2015-03-31,1708,-69000,0,-20000,-89000,-20000,0
2015-04-01,1708,-1000,0,-126000,-127000,-126000,0
2015-04-02,1708,-34000,98000,404000,468000,404000,0
2015-04-07,1708,-34000,38000,353000,357000,353000,0
2015-04-08,1708,139000,0,29000,168000,29000,0
2015-04-09,1708,84000,0,5000,89000,5000,0
2015-04-10,1708,-62000,75000,407000,420000,407000,0
2015-04-13,1708,-88000,283000,583000,778000,583000,0
2015-04-14,1708,-19000,0,-147000,-166000,-147000,0
2015-04-15,1708,-21000,97000,-98000,-22000,-98000,0
2015-04-16,1708,-9000,0,307000,298000,307000,0
2015-04-17,1708,158000,479000,2000,639000,2000,0
2015-04-20,1708,-201000,3000,198000,0,198000,0
2015-04-21,1708,15000,0,61000,76000,61000,0
2015-04-22,1708,94000,180000,-181000,93000,-181000,0
2015-04-23,1708,30000,0,32000,62000,32000,0
2015-04-24,1708,99000,655000,-49000,705000,-49000,0
2015-04-27,1708,1267500,-100000,259000,1426500,259000,0
