date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-08-12,00895,-721000,0,-5939000,-6660000,0,-5939000
2021-08-13,00895,-4400000,0,-4520432,-8920432,0,-4520432
2021-08-16,00895,3000,0,-4449032,-4446032,0,-4449032
2021-08-17,00895,12999,0,-7791637,-7778638,0,-7791637
2021-08-18,00895,0,0,-6676554,-6676554,0,-6676554
2021-08-19,00895,0,0,-2631307,-2631307,0,-2631307
2021-08-20,00895,-2840950,0,-1827179,-4668129,0,-1827179
2021-08-23,00895,0,200000,-937192,-737192,0,-937192
2021-08-24,00895,-1000,800000,-794158,4842,0,-794158
2021-08-25,00895,1089000,600000,-2747553,-1058553,0,-2747553
2021-08-26,00895,895000,400000,146450,1441450,0,146450
2021-08-27,00895,3000,0,-225126,-222126,0,-225126
2021-08-30,00895,5373000,1000000,2613173,8986173,0,2613173
2021-08-31,00895,3354950,0,207955,3562905,0,207955
2021-09-01,00895,1221000,0,-479185,741815,0,-479185
2021-09-02,00895,695000,0,273194,968194,0,273194
2021-09-03,00895,2415000,0,-700849,1714151,0,-700849
2021-09-06,00895,929000,0,-1186892,-257892,0,-1186892
2021-09-07,00895,2422000,0,-1355000,1067000,0,-1355000
2021-09-08,00895,871000,0,547708,1418708,0,547708
2021-09-09,00895,-448000,0,-74244,-522244,0,-74244
2021-09-10,00895,378000,0,-94678,283322,0,-94678
2021-09-13,00895,-123500,0,-26485,-149985,0,-26485
2021-09-14,00895,1725000,0,133934,1858934,0,133934
2021-09-15,00895,124000,0,284930,408930,0,284930
2021-09-16,00895,95000,0,-229154,-134154,0,-229154
2021-09-17,00895,113000,0,496382,609382,0,496382
2021-09-22,00895,-2512920,0,-3815039,-6327959,0,-3815039
2021-09-23,00895,748100,0,-948701,-200601,0,-948701
2021-09-24,00895,714000,0,-275452,438548,0,-275452
2021-09-27,00895,930000,0,203963,1133963,0,203963
2021-09-28,00895,1220000,0,-522336,697664,0,-522336
2021-09-29,00895,-2890920,0,-1103434,-3994354,0,-1103434
2021-09-30,00895,-1500000,0,101675,-1398325,0,101675
2021-10-01,00895,-1588919,0,-1543054,-3131973,0,-1543054
2021-10-04,00895,265000,0,54114,319114,0,54114
2021-10-05,00895,-2397000,0,-796050,-3193050,0,-796050
2021-10-06,00895,-605918,0,-881334,-1487252,0,-881334
2021-10-07,00895,2176000,0,-688009,1487991,0,-688009
2021-10-08,00895,2458000,0,126200,2584200,0,126200
