date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-10,4583,11000,0,0,11000,0,0
2022-05-11,4583,-4000,0,-999,-4999,-999,0
2022-05-12,4583,-4000,0,0,-4000,0,0
2022-05-13,4583,-2000,0,0,-2000,0,0
2022-05-16,4583,0,0,-1575,-1575,-1575,0
2022-05-17,4583,-11000,0,-79,-11079,-79,0
2022-05-18,4583,5000,0,0,5000,0,0
2022-05-19,4583,0,0,0,0,0,0
2022-05-23,4583,2000,0,0,2000,0,0
2022-05-24,4583,-4000,0,0,-4000,0,0
2022-05-26,4583,-1000,0,0,-1000,0,0
2022-05-27,4583,-1000,0,0,-1000,0,0
2022-05-30,4583,3000,0,0,3000,0,0
2022-05-31,4583,4000,0,0,4000,0,0
2022-06-01,4583,10000,0,0,10000,0,0
2022-06-02,4583,3000,0,0,3000,0,0
2022-06-06,4583,-6000,0,0,-6000,0,0
2022-06-07,4583,-3000,0,0,-3000,0,0
2022-06-08,4583,10000,0,0,10000,0,0
2022-06-09,4583,9000,0,0,9000,0,0
2022-06-10,4583,3000,0,0,3000,0,0
2022-06-13,4583,-4000,0,0,-4000,0,0
2022-06-14,4583,-4000,0,0,-4000,0,0
2022-06-15,4583,10000,0,0,10000,0,0
2022-06-16,4583,-12000,0,0,-12000,0,0
2022-06-17,4583,1000,0,0,1000,0,0
2022-06-20,4583,-6000,0,0,-6000,0,0
2022-06-21,4583,1000,0,0,1000,0,0
2022-06-22,4583,-6000,0,0,-6000,0,0
2022-06-23,4583,1000,0,0,1000,0,0
2022-06-24,4583,1000,0,0,1000,0,0
2022-06-27,4583,-3000,0,0,-3000,0,0
2022-06-29,4583,4000,0,0,4000,0,0
2022-06-30,4583,5000,0,0,5000,0,0
2022-07-01,4583,3000,0,6000,9000,6000,0
2022-07-04,4583,28000,0,5000,33000,5000,0
2022-07-05,4583,4000,0,4000,8000,4000,0
2022-07-06,4583,2000,0,-1000,1000,-1000,0
2022-07-07,4583,-1000,0,0,-1000,0,0
2022-07-08,4583,1000,0,-1000,0,-1000,0
2022-07-11,4583,2000,0,0,2000,0,0
2022-07-13,4583,3000,0,1000,4000,1000,0
2022-07-14,4583,1000,0,0,1000,0,0
2022-07-15,4583,-1000,0,-1000,-2000,-1000,0
2022-07-18,4583,-1000,0,1000,0,1000,0
2022-07-19,4583,3000,0,0,3000,0,0
2022-07-22,4583,1000,0,0,1000,0,0
2022-07-25,4583,1000,0,-1000,0,-1000,0
2022-07-27,4583,-1000,0,0,-1000,0,0
2022-07-28,4583,-2000,0,0,-2000,0,0
2022-07-29,4583,-5000,0,0,-5000,0,0
