date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-03-11,6122,10000,0,0,10000,0,0
2015-03-13,6122,-10000,0,0,-10000,0,0
2015-04-09,6122,0,0,1000,1000,1000,0
2015-04-10,6122,0,0,-1000,-1000,-1000,0
2015-04-24,6122,0,0,2000,2000,2000,0
2015-04-30,6122,0,0,-2000,-2000,-2000,0
2015-09-30,6122,2000,0,0,2000,0,0
2015-10-06,6122,0,0,0,0,0,0
2015-10-08,6122,-2000,0,0,-2000,0,0
2015-10-12,6122,2000,0,0,2000,0,0
2015-10-14,6122,-3000,0,0,-3000,0,0
2015-10-15,6122,3000,0,0,3000,0,0
2015-10-19,6122,8000,0,0,8000,0,0
2015-10-22,6122,-1000,0,0,-1000,0,0
2015-10-27,6122,-6000,0,0,-6000,0,0
2015-11-02,6122,12000,0,0,12000,0,0
2015-11-03,6122,2000,0,0,2000,0,0
2015-11-04,6122,13000,0,0,13000,0,0
2015-11-05,6122,1000,0,0,1000,0,0
2015-11-12,6122,1000,0,0,1000,0,0
2015-11-13,6122,7000,0,0,7000,0,0
2015-11-18,6122,-3000,0,0,-3000,0,0
2015-11-24,6122,-2000,0,0,-2000,0,0
2015-11-27,6122,4000,0,0,4000,0,0
2015-11-30,6122,-5000,0,0,-5000,0,0
2015-12-01,6122,1000,0,0,1000,0,0
2015-12-02,6122,1000,0,0,1000,0,0
2015-12-03,6122,6000,0,0,6000,0,0
2015-12-04,6122,1000,0,0,1000,0,0
2015-12-08,6122,-14000,0,0,-14000,0,0
2015-12-09,6122,-4000,0,0,-4000,0,0
2015-12-11,6122,-1000,0,0,-1000,0,0
2015-12-15,6122,-1000,0,0,-1000,0,0
2015-12-16,6122,-1000,0,0,-1000,0,0
2015-12-24,6122,-11000,0,0,-11000,0,0
2016-01-05,6122,-11000,0,0,-11000,0,0
2016-01-08,6122,4000,0,0,4000,0,0
2016-01-22,6122,15000,0,0,15000,0,0
2016-01-25,6122,5000,0,0,5000,0,0
2016-02-15,6122,5000,0,0,5000,0,0
2016-02-19,6122,12000,0,0,12000,0,0
2016-02-25,6122,2000,0,0,2000,0,0
2016-03-01,6122,-2000,0,0,-2000,0,0
2016-03-02,6122,11000,0,0,11000,0,0
2016-03-03,6122,-7000,0,0,-7000,0,0
2016-03-04,6122,-5000,0,0,-5000,0,0
2016-03-07,6122,-5000,0,0,-5000,0,0
2016-03-09,6122,-6000,0,0,-6000,0,0
2016-03-10,6122,-24000,0,0,-24000,0,0
2016-03-11,6122,16000,0,0,16000,0,0
2016-03-14,6122,-13000,0,0,-13000,0,0
2016-03-15,6122,13000,0,0,13000,0,0
2016-03-17,6122,-1000,0,0,-1000,0,0
2016-03-18,6122,1000,0,0,1000,0,0
2016-03-22,6122,-7000,0,0,-7000,0,0
2016-03-23,6122,2000,0,0,2000,0,0
2016-03-28,6122,6000,0,0,6000,0,0
2016-03-30,6122,-1000,0,0,-1000,0,0
2016-04-01,6122,-1000,0,0,-1000,0,0
2016-04-06,6122,-9000,0,0,-9000,0,0
2016-04-08,6122,20000,0,0,20000,0,0
2016-04-11,6122,40000,0,0,40000,0,0
2016-04-12,6122,-9000,0,0,-9000,0,0
2016-04-13,6122,19000,0,0,19000,0,0
2016-04-18,6122,-1000,0,0,-1000,0,0
2016-04-20,6122,-1000,0,0,-1000,0,0
2016-04-25,6122,-2000,0,0,-2000,0,0
2016-04-27,6122,-1000,0,0,-1000,0,0
2016-04-28,6122,-8000,0,0,-8000,0,0
2016-04-29,6122,-10000,0,0,-10000,0,0
2016-05-03,6122,3000,0,0,3000,0,0
2016-05-05,6122,-2000,0,0,-2000,0,0
2016-05-06,6122,3000,0,0,3000,0,0
2016-05-09,6122,-2000,0,0,-2000,0,0
2016-05-11,6122,-2000,0,0,-2000,0,0
2016-05-12,6122,7000,0,0,7000,0,0
2016-05-19,6122,-5000,0,0,-5000,0,0
2016-05-20,6122,20000,0,0,20000,0,0
2016-05-25,6122,1000,0,0,1000,0,0
2016-05-26,6122,-25000,0,0,-25000,0,0
2016-05-27,6122,-45000,0,0,-45000,0,0
2016-05-30,6122,6000,0,0,6000,0,0
2016-05-31,6122,1000,0,0,1000,0,0
2016-06-13,6122,-1000,0,0,-1000,0,0
2016-06-14,6122,-16000,0,0,-16000,0,0
2016-06-15,6122,1000,0,0,1000,0,0
2016-06-17,6122,16000,0,0,16000,0,0
2016-06-20,6122,74000,0,0,74000,0,0
2016-06-21,6122,-25000,0,0,-25000,0,0
2016-06-22,6122,-2000,0,0,-2000,0,0
2016-06-23,6122,-35000,0,0,-35000,0,0
2016-06-24,6122,-10000,0,0,-10000,0,0
2016-06-27,6122,5000,0,0,5000,0,0
2016-06-28,6122,-21000,0,0,-21000,0,0
2016-06-29,6122,6000,0,0,6000,0,0
2016-06-30,6122,-10000,0,0,-10000,0,0
2016-07-01,6122,7000,0,15000,22000,15000,0
2016-07-04,6122,-4000,0,-15000,-19000,-15000,0
2016-07-05,6122,-3000,0,0,-3000,0,0
2016-07-06,6122,0,0,0,0,0,0
2016-07-07,6122,7000,0,0,7000,0,0
2016-07-11,6122,-7000,0,0,-7000,0,0
2016-07-12,6122,0,0,4000,4000,4000,0
2016-07-13,6122,2000,0,-4000,-2000,-4000,0
2016-07-14,6122,-2000,0,0,-2000,0,0
2016-07-18,6122,0,0,1000,1000,1000,0
2016-07-19,6122,0,0,-1000,-1000,-1000,0
2016-07-20,6122,0,0,2000,2000,2000,0
2016-07-21,6122,5000,0,-2000,3000,-2000,0
2016-07-22,6122,-5000,0,0,-5000,0,0
2016-07-28,6122,36000,0,0,36000,0,0
2016-07-29,6122,-4000,0,0,-4000,0,0
2016-08-01,6122,1000,0,0,1000,0,0
2016-08-02,6122,-1000,0,0,-1000,0,0
2016-08-03,6122,-6000,0,0,-6000,0,0
2016-08-04,6122,-1000,0,0,-1000,0,0
2016-08-05,6122,3000,0,0,3000,0,0
2016-08-08,6122,-8000,0,0,-8000,0,0
2016-08-09,6122,8000,0,0,8000,0,0
2016-08-10,6122,-21000,0,0,-21000,0,0
2016-08-11,6122,-3000,0,0,-3000,0,0
2016-08-12,6122,-3000,0,0,-3000,0,0
2016-08-15,6122,4000,0,0,4000,0,0
2016-08-16,6122,-2000,0,0,-2000,0,0
2016-08-19,6122,-2000,0,0,-2000,0,0
2016-08-24,6122,0,0,0,0,0,0
2016-08-29,6122,3000,0,0,3000,0,0
2016-08-31,6122,-1000,0,0,-1000,0,0
2016-09-02,6122,3000,0,0,3000,0,0
2016-09-06,6122,-5000,0,0,-5000,0,0
2016-09-08,6122,0,0,0,0,0,0
2016-09-09,6122,0,0,0,0,0,0
2016-09-12,6122,-1000,0,0,-1000,0,0
2016-09-26,6122,0,0,0,0,0,0
2016-09-29,6122,10000,0,0,10000,0,0
2016-09-30,6122,3000,0,0,3000,0,0
2016-10-03,6122,-1000,0,0,-1000,0,0
2016-10-04,6122,-12000,0,0,-12000,0,0
2016-10-06,6122,31000,0,0,31000,0,0
2016-10-07,6122,-13000,0,0,-13000,0,0
2016-10-11,6122,-18000,0,0,-18000,0,0
2016-10-12,6122,0,0,8000,8000,8000,0
2016-10-13,6122,0,0,-8000,-8000,-8000,0
2016-10-14,6122,5000,0,0,5000,0,0
2016-10-17,6122,-5000,0,0,-5000,0,0
2016-10-18,6122,3000,0,0,3000,0,0
2016-10-20,6122,12000,0,0,12000,0,0
2016-10-21,6122,1000,0,0,1000,0,0
2016-10-24,6122,0,0,6000,6000,6000,0
2016-10-25,6122,2000,0,-6000,-4000,-6000,0
2016-10-26,6122,-1000,0,0,-1000,0,0
2016-10-27,6122,-2000,0,0,-2000,0,0
2016-10-28,6122,3000,0,0,3000,0,0
2016-10-31,6122,3000,0,4000,7000,4000,0
2016-11-01,6122,15000,0,-2000,13000,-2000,0
2016-11-02,6122,0,0,-2000,-2000,-2000,0
2016-11-03,6122,0,0,0,0,0,0
2016-11-04,6122,0,0,0,0,0,0
2016-11-08,6122,0,0,0,0,0,0
2016-11-09,6122,0,0,0,0,0,0
2016-11-16,6122,0,0,0,0,0,0
2016-11-18,6122,40000,0,0,40000,0,0
2016-11-21,6122,58000,0,0,58000,0,0
2016-11-22,6122,-8000,0,0,-8000,0,0
2016-11-23,6122,-2000,0,0,-2000,0,0
2016-11-24,6122,0,0,0,0,0,0
2016-11-25,6122,1000,0,0,1000,0,0
2016-11-28,6122,-107000,0,0,-107000,0,0
2016-11-29,6122,10000,0,0,10000,0,0
2016-11-30,6122,76000,0,0,76000,0,0
2016-12-01,6122,-2000,0,0,-2000,0,0
2016-12-02,6122,-36000,0,0,-36000,0,0
2016-12-05,6122,9000,0,0,9000,0,0
2016-12-07,6122,6000,0,0,6000,0,0
2016-12-08,6122,-4000,0,0,-4000,0,0
2016-12-09,6122,1000,0,0,1000,0,0
2016-12-12,6122,6000,0,0,6000,0,0
2016-12-13,6122,-73000,0,0,-73000,0,0
2016-12-16,6122,47000,0,0,47000,0,0
2016-12-19,6122,-3000,0,0,-3000,0,0
2016-12-20,6122,-3000,0,0,-3000,0,0
2016-12-21,6122,-3000,0,0,-3000,0,0
2016-12-22,6122,-3000,0,0,-3000,0,0
2016-12-23,6122,-6000,0,0,-6000,0,0
2016-12-26,6122,-3000,0,0,-3000,0,0
2016-12-27,6122,-1000,0,0,-1000,0,0
2017-01-06,6122,7000,0,0,7000,0,0
2017-01-10,6122,5000,0,0,5000,0,0
2017-01-11,6122,-48000,0,0,-48000,0,0
2017-01-17,6122,5000,0,0,5000,0,0
2017-01-19,6122,10000,0,0,10000,0,0
2017-01-24,6122,3000,0,0,3000,0,0
2017-02-07,6122,2000,0,0,2000,0,0
2017-02-09,6122,2000,0,0,2000,0,0
2017-02-10,6122,-2000,0,0,-2000,0,0
2017-02-14,6122,-5000,0,0,-5000,0,0
2017-02-17,6122,23000,0,0,23000,0,0
2017-02-20,6122,-10000,0,0,-10000,0,0
2017-02-21,6122,-23000,0,0,-23000,0,0
2017-03-01,6122,0,0,0,0,0,0
2017-03-03,6122,5000,0,0,5000,0,0
2017-03-10,6122,27000,0,0,27000,0,0
2017-03-13,6122,1,0,0,1,0,0
2017-03-14,6122,22000,0,0,22000,0,0
2017-03-15,6122,36000,0,0,36000,0,0
2017-03-16,6122,25000,0,0,25000,0,0
2017-03-17,6122,42000,0,0,42000,0,0
2017-03-20,6122,19000,0,0,19000,0,0
2017-03-21,6122,21000,0,0,21000,0,0
2017-03-22,6122,-37000,0,0,-37000,0,0
2017-03-23,6122,17001,0,0,17001,0,0
2017-03-24,6122,-29000,0,0,-29000,0,0
2017-03-27,6122,-4000,0,0,-4000,0,0
2017-03-28,6122,7000,0,0,7000,0,0
2017-03-29,6122,39000,0,0,39000,0,0
2017-03-30,6122,66000,0,0,66000,0,0
2017-03-31,6122,21000,0,0,21000,0,0
2017-04-05,6122,16000,0,0,16000,0,0
2017-04-06,6122,9000,0,0,9000,0,0
2017-04-07,6122,-30000,0,0,-30000,0,0
2017-04-10,6122,-7000,0,0,-7000,0,0
2017-04-11,6122,-27000,0,0,-27000,0,0
2017-04-12,6122,-14000,0,0,-14000,0,0
2017-04-13,6122,5000,0,0,5000,0,0
2017-04-14,6122,-18000,0,0,-18000,0,0
2017-04-17,6122,-13000,0,0,-13000,0,0
2017-04-18,6122,-16000,0,0,-16000,0,0
2017-04-19,6122,-11000,0,0,-11000,0,0
2017-04-20,6122,-21000,0,0,-21000,0,0
2017-04-21,6122,-8000,0,0,-8000,0,0
2017-04-24,6122,-5000,0,0,-5000,0,0
2017-04-25,6122,2000,0,0,2000,0,0
2017-04-26,6122,6000,0,0,6000,0,0
2017-04-27,6122,2000,0,0,2000,0,0
2017-05-02,6122,2000,0,0,2000,0,0
2017-05-03,6122,1000,0,2000,3000,2000,0
2017-05-04,6122,7000,0,-2000,5000,-2000,0
2017-05-05,6122,-6000,0,0,-6000,0,0
2017-05-08,6122,-7000,0,0,-7000,0,0
2017-05-09,6122,-6000,0,0,-6000,0,0
2017-05-10,6122,12000,0,0,12000,0,0
2017-05-11,6122,-13000,0,0,-13000,0,0
2017-05-12,6122,-1000,0,0,-1000,0,0
2017-05-15,6122,8000,0,0,8000,0,0
2017-05-16,6122,-14000,0,0,-14000,0,0
2017-05-17,6122,-11000,0,0,-11000,0,0
2017-05-18,6122,-24000,0,0,-24000,0,0
2017-05-19,6122,-5000,0,0,-5000,0,0
2017-05-22,6122,21000,0,0,21000,0,0
2017-05-23,6122,2000,0,0,2000,0,0
2017-05-24,6122,25000,0,0,25000,0,0
2017-05-25,6122,7000,0,4000,11000,4000,0
2017-05-31,6122,4000,0,-4000,0,-4000,0
2017-06-02,6122,5000,0,0,5000,0,0
2017-06-05,6122,15000,0,0,15000,0,0
2017-06-06,6122,16000,0,0,16000,0,0
2017-06-07,6122,2000,0,0,2000,0,0
2017-06-08,6122,6000,0,0,6000,0,0
2017-06-09,6122,8000,0,0,8000,0,0
2017-06-12,6122,-8000,0,0,-8000,0,0
2017-06-13,6122,-5000,0,0,-5000,0,0
2017-06-14,6122,-13000,0,0,-13000,0,0
2017-06-15,6122,5000,0,0,5000,0,0
2017-06-16,6122,-2000,0,0,-2000,0,0
2017-06-19,6122,-2000,0,0,-2000,0,0
2017-06-20,6122,-5000,0,0,-5000,0,0
2017-06-21,6122,-4000,0,0,-4000,0,0
2017-06-22,6122,3000,0,0,3000,0,0
2017-06-23,6122,3000,0,0,3000,0,0
2017-06-26,6122,-5000,0,0,-5000,0,0
2017-06-27,6122,-13000,0,0,-13000,0,0
2017-06-28,6122,-13000,0,0,-13000,0,0
2017-06-29,6122,-14000,0,0,-14000,0,0
2017-06-30,6122,-14000,0,0,-14000,0,0
2017-07-03,6122,-12000,0,0,-12000,0,0
2017-07-04,6122,-11000,0,0,-11000,0,0
2017-07-05,6122,-11000,0,0,-11000,0,0
2017-07-06,6122,-22000,0,0,-22000,0,0
2017-07-07,6122,-13000,0,0,-13000,0,0
2017-07-10,6122,-11000,0,0,-11000,0,0
2017-07-11,6122,-4000,0,3000,-1000,3000,0
2017-07-12,6122,-1000,0,0,-1000,0,0
2017-07-17,6122,16000,0,-2000,14000,-2000,0
2017-07-18,6122,0,0,-1000,-1000,-1000,0
2017-08-01,6122,50000,0,0,50000,0,0
2017-08-02,6122,-30000,0,0,-30000,0,0
2017-08-03,6122,-20000,0,0,-20000,0,0
2017-08-04,6122,4000,0,0,4000,0,0
2017-08-07,6122,20000,0,11000,31000,11000,0
2017-08-08,6122,-24000,0,-11000,-35000,-11000,0
2017-08-10,6122,0,0,19000,19000,19000,0
2017-08-11,6122,2000,0,-9000,-7000,-9000,0
2017-08-14,6122,-1000,0,-10000,-11000,-10000,0
2017-08-21,6122,18000,0,0,18000,0,0
2017-08-22,6122,21000,0,0,21000,0,0
2017-08-23,6122,26000,0,0,26000,0,0
2017-08-24,6122,25000,0,0,25000,0,0
2017-08-25,6122,3000,0,0,3000,0,0
2017-08-28,6122,10000,0,0,10000,0,0
2017-08-29,6122,5000,0,0,5000,0,0
2017-08-30,6122,5000,0,0,5000,0,0
2017-08-31,6122,18000,0,0,18000,0,0
2017-09-01,6122,9000,0,0,9000,0,0
2017-09-04,6122,-2000,0,0,-2000,0,0
2017-09-05,6122,3000,0,0,3000,0,0
2017-09-06,6122,1000,0,0,1000,0,0
2017-09-07,6122,5000,0,0,5000,0,0
2017-09-08,6122,12000,0,0,12000,0,0
2017-09-11,6122,-5000,0,7000,2000,7000,0
2017-09-12,6122,-8000,0,-7000,-15000,-7000,0
2017-09-13,6122,0,0,0,0,0,0
2017-09-14,6122,-3000,0,0,-3000,0,0
2017-09-19,6122,1000,0,0,1000,0,0
2017-09-21,6122,9000,0,0,9000,0,0
2017-09-22,6122,-9000,0,0,-9000,0,0
2017-09-25,6122,-13000,0,0,-13000,0,0
2017-09-27,6122,5000,0,0,5000,0,0
2017-09-28,6122,19000,0,4000,23000,4000,0
2017-09-29,6122,13000,0,0,13000,0,0
2017-09-30,6122,0,0,-3000,-3000,-3000,0
2017-10-02,6122,17000,0,-1000,16000,-1000,0
2017-10-03,6122,10000,0,0,10000,0,0
2017-10-05,6122,22000,0,0,22000,0,0
2017-10-06,6122,6000,0,0,6000,0,0
2017-10-11,6122,-1000,0,0,-1000,0,0
2017-10-12,6122,2000,0,0,2000,0,0
2017-10-16,6122,9000,0,0,9000,0,0
2017-10-17,6122,-1000,0,0,-1000,0,0
2017-10-18,6122,-22000,0,0,-22000,0,0
2017-10-19,6122,-60000,0,0,-60000,0,0
2017-10-20,6122,8000,0,0,8000,0,0
2017-10-23,6122,16000,0,0,16000,0,0
2017-10-24,6122,9000,0,0,9000,0,0
2017-10-25,6122,9000,0,0,9000,0,0
2017-10-26,6122,7000,0,0,7000,0,0
2017-10-27,6122,1000,0,0,1000,0,0
2017-10-30,6122,-9000,0,0,-9000,0,0
2017-10-31,6122,-1000,0,0,-1000,0,0
2017-11-03,6122,-4000,0,0,-4000,0,0
2017-11-06,6122,-1000,0,0,-1000,0,0
2017-11-07,6122,-14000,0,0,-14000,0,0
2017-11-08,6122,-14000,0,0,-14000,0,0
2017-11-09,6122,-17000,0,0,-17000,0,0
2017-11-10,6122,-1000,0,0,-1000,0,0
2017-11-13,6122,-14000,0,0,-14000,0,0
2017-11-14,6122,-11000,0,0,-11000,0,0
2017-11-15,6122,-8000,0,0,-8000,0,0
2017-11-17,6122,19000,0,0,19000,0,0
2017-11-20,6122,7000,0,0,7000,0,0
2017-11-21,6122,20000,0,0,20000,0,0
2017-11-23,6122,9000,0,0,9000,0,0
2017-11-24,6122,6000,0,0,6000,0,0
2017-11-27,6122,4000,0,0,4000,0,0
2017-11-28,6122,6000,0,0,6000,0,0
2017-11-30,6122,5000,0,0,5000,0,0
2017-12-01,6122,-9000,0,0,-9000,0,0
2017-12-04,6122,-2000,0,0,-2000,0,0
2017-12-05,6122,-4000,0,0,-4000,0,0
2017-12-06,6122,-21000,0,0,-21000,0,0
2017-12-07,6122,-5000,0,0,-5000,0,0
2017-12-08,6122,-7000,0,0,-7000,0,0
