date,stock_id,foreign,trust,dealer,total
2015-01-05,2849,-235000,0,1000,-234000
2015-01-06,2849,-22000,0,-5000,-27000
2015-01-07,2849,-4000,-3000,0,-7000
2015-01-08,2849,-143000,0,-1000,-144000
2015-01-09,2849,166000,0,24000,190000
2015-01-12,2849,-22000,0,-8000,-30000
2015-01-13,2849,173000,0,33000,206000
2015-01-14,2849,46000,0,-2000,44000
2015-01-15,2849,-54000,0,-7000,-61000
2015-01-16,2849,-222066,0,-47160,-269226
2015-01-19,2849,-70000,0,0,-70000
2015-01-20,2849,149000,0,29000,178000
2015-01-21,2849,79000,0,0,79000
2015-01-22,2849,233000,61000,42000,336000
2015-01-23,2849,307000,0,22000,329000
2015-01-26,2849,23000,0,0,23000
2015-01-27,2849,65000,0,0,65000
2015-01-28,2849,82000,0,8000,90000
2015-01-29,2849,15000,0,16000,31000
2015-01-30,2849,-7000,-2000,15000,6000
2015-02-02,2849,-1000,0,60000,59000
2015-02-03,2849,14000,0,2000,16000
2015-02-04,2849,27000,0,6000,33000
2015-02-05,2849,-4000,0,-160,-4160
2015-02-06,2849,-6000,0,2000,-4000
2015-02-09,2849,3000,0,0,3000
2015-02-10,2849,104000,0,24000,128000
2015-02-11,2849,15000,0,10000,25000
2015-02-12,2849,13000,0,-4000,9000
2015-02-13,2849,-6000,-2000,-23000,-31000
2015-02-24,2849,-12000,0,0,-12000
2015-02-25,2849,15000,0,-107,14893
2015-02-26,2849,50000,-1000,-2000,47000
2015-03-02,2849,7000,0,8000,15000
2015-03-03,2849,4000,0,0,4000
2015-03-04,2849,-44000,-21000,0,-65000
2015-03-05,2849,3000,0,-9068,-6068
2015-03-06,2849,-40000,0,0,-40000
2015-03-09,2849,-68000,0,0,-68000
2015-03-10,2849,-44000,0,-12000,-56000
2015-03-11,2849,-147000,0,-17000,-164000
2015-03-12,2849,-8000,2308,-16000,-21692
2015-03-13,2849,2000,0,-19000,-17000
2015-03-16,2849,-126000,-36000,55000,-107000
2015-03-17,2849,-109000,0,-6000,-115000
2015-03-18,2849,125684,0,0,125684
2015-03-19,2849,-34000,0,5000,-29000
2015-03-20,2849,97000,0,0,97000
2015-03-23,2849,-15000,0,0,-15000
2015-03-24,2849,97000,0,0,97000
2015-03-25,2849,52000,0,18855,70855
2015-03-26,2849,20000,0,11000,31000
2015-03-27,2849,374000,0,5000,379000
2015-03-30,2849,125000,0,10000,135000
2015-03-31,2849,216000,0,3000,219000
2015-04-01,2849,17000,0,0,17000
2015-04-02,2849,13000,0,0,13000
2015-04-07,2849,30000,0,-2000,28000
2015-04-08,2849,6000,0,0,6000
2015-04-09,2849,23000,0,-2000,21000
2015-04-10,2849,42000,0,0,42000
2015-04-13,2849,20000,0,-5000,15000
2015-04-14,2849,-131000,0,-22000,-153000
2015-04-15,2849,-315000,283000,4000,-28000
2015-04-16,2849,-369000,0,-106000,-475000
2015-04-17,2849,142000,0,0,142000
2015-04-20,2849,37000,-1000,11000,47000
2015-04-21,2849,95000,0,0,95000
2015-04-22,2849,-84000,0,0,-84000
2015-04-23,2849,832000,0,150000,982000
2015-04-24,2849,326000,-1000,27000,352000
2015-04-27,2849,296000,0,0,296000
2015-04-28,2849,689000,0,18000,707000
2015-04-29,2849,187632,-3000,24000,208632
2015-04-30,2849,274000,-1000,8000,281000
2015-05-04,2849,611000,0,44000,655000
2015-05-05,2849,41000,0,-63000,-22000
2015-05-06,2849,91000,0,-6000,85000
2015-05-07,2849,302000,0,4000,306000
2015-05-08,2849,138000,0,0,138000
2015-05-11,2849,196000,2000,14000,212000
2015-05-12,2849,139000,0,4000,143000
2015-05-13,2849,46000,0,8000,54000
2015-05-14,2849,-31000,3000,-102000,-130000
2015-05-15,2849,-36000,0,-50000,-86000
2015-05-18,2849,-20000,0,-62000,-82000
2015-05-19,2849,-224000,0,-25000,-249000
2015-05-20,2849,-402000,0,4000,-398000
2015-05-21,2849,-264000,0,-133000,-397000
2015-05-22,2849,-96000,0,-26000,-122000
2015-05-25,2849,-187000,0,-22000,-209000
2015-05-26,2849,-94000,0,6000,-88000
2015-05-27,2849,-60000,0,-6000,-66000
2015-05-28,2849,164000,-6000,0,158000
2015-05-29,2849,-103000,0,3000,-100000
2015-06-01,2849,64000,0,17000,81000
2015-06-02,2849,-47000,0,0,-47000
2015-06-03,2849,-152000,0,-20000,-172000
2015-06-04,2849,-368000,-94632,0,-462632
2015-06-05,2849,-238000,-2000,0,-240000
2015-06-08,2849,-149000,0,0,-149000
2015-06-09,2849,-36000,0,0,-36000
2015-06-10,2849,-78000,0,0,-78000
2015-06-11,2849,-100000,0,0,-100000
2015-06-12,2849,-89000,0,0,-89000
2015-06-15,2849,-67000,0,0,-67000
2015-06-16,2849,-274000,0,0,-274000
2015-06-17,2849,-688000,0,1000,-687000
2015-06-18,2849,-19000,0,0,-19000
2015-06-22,2849,38000,-11000,0,27000
2015-06-23,2849,-24000,0,-1000,-25000
2015-06-24,2849,-160000,0,0,-160000
2015-06-25,2849,14000,0,2000,16000
2015-06-26,2849,-55000,0,0,-55000
2015-06-29,2849,-250000,0,-2000,-252000
2015-06-30,2849,-138000,0,0,-138000
2015-07-01,2849,-71000,0,0,-71000
2015-07-02,2849,-305000,0,0,-305000
2015-07-03,2849,-327000,0,5000,-322000
2015-07-06,2849,-20000,0,-1000,-21000
2015-07-07,2849,40000,0,1000,41000
2015-07-08,2849,78000,0,16000,94000
2015-07-09,2849,2000,0,38000,40000
2015-07-13,2849,-184000,0,-3000,-187000
2015-07-14,2849,-185000,0,-46000,-231000
2015-07-15,2849,-531000,0,2000,-529000
2015-07-16,2849,-89000,0,0,-89000
2015-07-17,2849,-14000,-185000,8000,-191000
2015-07-20,2849,58000,0,-3000,55000
2015-07-21,2849,3000,1000,9000,13000
2015-07-22,2849,27000,0,27000,54000
2015-07-23,2849,188000,0,81000,269000
2015-07-24,2849,11000,0,0,11000
2015-07-27,2849,-28000,0,61000,33000
2015-07-28,2849,-270000,0,154000,-116000
2015-07-29,2849,-67000,0,2000,-65000
2015-07-30,2849,71000,0,11000,82000
2015-07-31,2849,-29000,0,-95000,-124000
2015-08-03,2849,-65000,0,-38000,-103000
2015-08-04,2849,7000,0,34000,41000
2015-08-05,2849,226000,0,14000,240000
2015-08-06,2849,33000,0,-30000,3000
2015-08-07,2849,-400000,0,-29000,-429000
2015-08-10,2849,21000,0,-10000,11000
2015-08-11,2849,-196000,0,-100000,-296000
2015-08-12,2849,-11000,0,-43000,-54000
