date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-21,4503,0,0,1000,1000,1000,0
2015-01-22,4503,0,0,0,0,0,0
2015-01-23,4503,0,0,2000,2000,2000,0
2015-01-26,4503,0,0,-2000,-2000,-2000,0
2015-01-27,4503,0,0,4000,4000,4000,0
2015-01-28,4503,0,0,-4000,-4000,-4000,0
2015-01-29,4503,0,0,-1000,-1000,-1000,0
2015-01-30,4503,0,0,2000,2000,2000,0
2015-02-02,4503,0,0,-2000,-2000,-2000,0
2015-02-04,4503,0,0,3000,3000,3000,0
2015-02-05,4503,0,0,4000,4000,4000,0
2015-02-06,4503,0,0,-3000,-3000,-3000,0
2015-02-09,4503,0,0,-4000,-4000,-4000,0
2015-02-10,4503,0,0,6000,6000,6000,0
2015-02-11,4503,0,0,-4000,-4000,-4000,0
2015-02-13,4503,0,0,-2000,-2000,-2000,0
2015-02-24,4503,0,0,2000,2000,2000,0
2015-02-25,4503,0,0,-2000,-2000,-2000,0
2015-02-26,4503,0,0,2000,2000,2000,0
2015-03-02,4503,0,0,1000,1000,1000,0
2015-03-03,4503,0,0,-2000,-2000,-2000,0
2015-03-04,4503,0,0,-1000,-1000,-1000,0
2015-03-05,4503,0,0,1000,1000,1000,0
2015-03-06,4503,0,0,-1000,-1000,-1000,0
2015-03-09,4503,0,0,1000,1000,1000,0
2015-03-10,4503,0,0,-1000,-1000,-1000,0
2015-04-27,4503,5003,0,0,5003,0,0
2015-04-28,4503,2000,0,0,2000,0,0
2015-04-29,4503,3000,0,0,3000,0,0
2015-05-18,4503,2000,0,0,2000,0,0
2015-05-19,4503,1,0,0,1,0,0
2015-05-20,4503,1000,0,0,1000,0,0
2015-05-21,4503,2000,0,0,2000,0,0
2015-05-26,4503,1000,0,0,1000,0,0
2015-06-23,4503,2000,0,0,2000,0,0
2015-07-01,4503,2000,0,0,2000,0,0
2015-10-02,4503,1000,0,0,1000,0,0
2015-10-05,4503,-1000,0,0,-1000,0,0
2015-10-23,4503,5000,0,0,5000,0,0
2016-01-07,4503,1000,0,0,1000,0,0
2016-01-12,4503,-1000,0,0,-1000,0,0
2016-01-22,4503,9000,0,0,9000,0,0
2016-01-25,4503,-1000,0,0,-1000,0,0
2016-01-26,4503,1000,0,0,1000,0,0
2016-01-27,4503,1000,0,0,1000,0,0
2016-01-28,4503,-10000,0,0,-10000,0,0
2016-02-03,4503,40000,0,0,40000,0,0
2016-02-15,4503,-18000,0,0,-18000,0,0
2016-02-16,4503,1000,0,0,1000,0,0
2016-02-17,4503,-1000,0,0,-1000,0,0
2016-02-19,4503,-2000,0,0,-2000,0,0
2016-02-22,4503,-1000,0,0,-1000,0,0
2016-02-23,4503,1000,0,0,1000,0,0
2016-02-24,4503,1000,0,0,1000,0,0
2016-02-25,4503,-2000,0,0,-2000,0,0
2016-03-01,4503,1000,0,0,1000,0,0
2016-03-02,4503,1000,0,1000,2000,1000,0
2016-03-07,4503,-6000,0,0,-6000,0,0
2016-03-08,4503,9000,0,0,9000,0,0
2016-03-09,4503,-6000,0,0,-6000,0,0
2016-03-11,4503,5000,0,-1000,4000,-1000,0
2016-03-14,4503,13000,0,2000,15000,2000,0
2016-03-15,4503,-9000,0,-1000,-10000,-1000,0
2016-03-16,4503,-1000,0,0,-1000,0,0
2016-03-17,4503,-6000,0,-1000,-7000,-1000,0
2016-03-18,4503,-1000,0,0,-1000,0,0
2016-03-21,4503,-2000,0,2000,0,2000,0
2016-03-22,4503,-3000,0,-1000,-4000,-1000,0
2016-03-23,4503,-1000,0,1000,0,1000,0
2016-03-24,4503,0,0,0,0,0,0
2016-03-25,4503,0,0,1000,1000,1000,0
2016-03-28,4503,2000,0,0,2000,0,0
2016-03-29,4503,0,0,0,0,0,0
2016-03-30,4503,-2000,0,0,-2000,0,0
2016-03-31,4503,0,0,0,0,0,0
2016-04-01,4503,0,0,-2000,-2000,-2000,0
2016-04-06,4503,0,0,0,0,0,0
2016-04-07,4503,0,0,2000,2000,2000,0
2016-04-08,4503,-7000,0,-2000,-9000,-2000,0
2016-04-11,4503,-5000,0,2000,-3000,2000,0
2016-04-12,4503,0,0,-1000,-1000,-1000,0
2016-04-13,4503,1000,0,1000,2000,1000,0
2016-04-14,4503,0,0,-1000,-1000,-1000,0
2016-04-15,4503,0,0,0,0,0,0
2016-04-18,4503,1000,0,-1000,0,-1000,0
2016-04-19,4503,0,0,1000,1000,1000,0
2016-04-20,4503,-3000,0,0,-3000,0,0
2016-04-21,4503,0,0,-1000,-1000,-1000,0
2016-04-22,4503,0,0,0,0,0,0
2016-04-25,4503,2000,0,0,2000,0,0
2016-04-27,4503,1000,0,0,1000,0,0
2016-04-29,4503,1000,0,0,1000,0,0
2016-05-03,4503,1000,0,0,1000,0,0
2016-05-04,4503,-2000,0,0,-2000,0,0
2016-05-05,4503,7000,0,0,7000,0,0
2016-05-11,4503,-3000,0,0,-3000,0,0
2016-05-13,4503,-1000,0,0,-1000,0,0
2016-05-17,4503,12000,0,0,12000,0,0
2016-05-18,4503,1000,0,0,1000,0,0
2016-05-23,4503,9000,0,0,9000,0,0
2016-05-24,4503,3000,0,0,3000,0,0
2016-05-25,4503,1000,0,0,1000,0,0
2016-05-30,4503,4000,0,0,4000,0,0
2016-06-01,4503,-4000,0,0,-4000,0,0
2016-06-02,4503,-1000,0,0,-1000,0,0
2016-06-06,4503,2000,0,0,2000,0,0
2016-06-13,4503,-8000,0,-1000,-9000,-1000,0
2016-06-14,4503,0,0,2000,2000,2000,0
2016-06-15,4503,-2000,0,0,-2000,0,0
2016-06-16,4503,-2000,0,-1000,-3000,-1000,0
2016-06-17,4503,0,0,1000,1000,1000,0
2016-06-21,4503,0,0,-1000,-1000,-1000,0
2016-06-23,4503,-1000,0,0,-1000,0,0
2016-06-24,4503,-7000,0,1000,-6000,1000,0
2016-06-27,4503,-1000,0,0,-1000,0,0
2016-06-28,4503,0,0,-1000,-1000,-1000,0
2016-06-29,4503,0,0,0,0,0,0
2016-07-01,4503,0,0,-1000,-1000,-1000,0
2016-07-05,4503,-1000,0,0,-1000,0,0
2016-07-14,4503,-1000,0,0,-1000,0,0
2016-07-15,4503,-1000,0,0,-1000,0,0
2016-08-01,4503,-6000,0,0,-6000,0,0
2016-08-03,4503,-2000,0,0,-2000,0,0
2016-08-05,4503,-1000,0,0,-1000,0,0
2016-08-22,4503,9000,0,0,9000,0,0
2016-08-29,4503,1000,0,0,1000,0,0
2016-09-01,4503,-8000,0,0,-8000,0,0
2016-09-22,4503,-1000,0,0,-1000,0,0
2016-09-23,4503,47000,0,0,47000,0,0
2016-09-26,4503,-42000,0,2000,-40000,2000,0
2016-09-29,4503,27000,0,2000,29000,2000,0
2016-09-30,4503,20000,0,2000,22000,2000,0
2016-10-03,4503,-7000,0,1000,-6000,1000,0
2016-10-04,4503,0,0,-7000,-7000,-7000,0
2016-10-06,4503,491,0,0,491,0,0
2016-10-14,4503,29000,0,0,29000,0,0
2016-10-20,4503,-2000,0,0,-2000,0,0
2016-10-24,4503,-7000,0,2000,-5000,2000,0
2016-10-25,4503,-2000,0,4000,2000,4000,0
2016-10-26,4503,-4000,0,-6000,-10000,-6000,0
2016-10-27,4503,-6000,0,0,-6000,0,0
2016-10-28,4503,-4000,0,0,-4000,0,0
2016-10-31,4503,58000,0,0,58000,0,0
2016-11-01,4503,-1000,0,0,-1000,0,0
2016-11-02,4503,-3000,0,0,-3000,0,0
2016-11-03,4503,-4000,0,0,-4000,0,0
2016-11-04,4503,-6000,0,0,-6000,0,0
2016-11-08,4503,-2000,0,0,-2000,0,0
2016-11-10,4503,3000,0,0,3000,0,0
2016-11-14,4503,-1000,0,0,-1000,0,0
2016-11-16,4503,-3000,0,0,-3000,0,0
2016-11-23,4503,0,0,0,0,0,0
