date,stock_id,foreign,trust,dealer,total
2015-01-05,4119,-13000,0,0,-13000
2015-01-06,4119,-37000,0,0,-37000
2015-01-07,4119,-5000,0,0,-5000
2015-01-08,4119,-4000,0,-1000,-5000
2015-01-09,4119,0,-25000,0,-25000
2015-01-12,4119,-3000,0,0,-3000
2015-01-13,4119,14000,-25000,0,-11000
2015-01-14,4119,-4000,0,1000,-3000
2015-01-15,4119,-5000,0,0,-5000
2015-01-16,4119,-60576,0,4000,-56576
2015-01-19,4119,-11000,-1000,0,-12000
2015-01-20,4119,1000,0,0,1000
2015-01-21,4119,-8000,0,0,-8000
2015-01-22,4119,5000,-10000,0,-5000
2015-01-23,4119,-9760,0,0,-9760
2015-01-26,4119,-3000,0,5000,2000
2015-01-27,4119,-16000,0,5000,-11000
2015-01-28,4119,1000,0,1000,2000
2015-01-29,4119,-1300,-250,0,-1550
2015-01-30,4119,-1000,-1000,0,-2000
2015-02-02,4119,-3000,-29000,0,-32000
2015-02-03,4119,-15000,0,0,-15000
2015-02-04,4119,-1000,-15000,0,-16000
2015-02-05,4119,2000,0,7000,9000
2015-02-09,4119,-1000,0,0,-1000
2015-02-10,4119,-5000,0,2000,-3000
2015-02-11,4119,-22999,25000,1000,3001
2015-02-12,4119,-34000,25000,0,-9000
2015-02-13,4119,6000,25000,-1000,30000
2015-02-24,4119,2000,0,0,2000
2015-02-25,4119,12000,95000,-1000,106000
2015-02-26,4119,18000,0,0,18000
2015-03-02,4119,17000,0,1000,18000
2015-03-03,4119,35000,25000,10000,70000
2015-03-04,4119,5000,2000,10000,17000
2015-03-05,4119,-23450,-37000,-1000,-61450
2015-03-06,4119,18000,0,10000,28000
2015-03-09,4119,4000,0,0,4000
2015-03-10,4119,-25450,-37000,0,-62450
2015-03-11,4119,-10000,0,0,-10000
2015-03-12,4119,9000,0,0,9000
2015-03-13,4119,19000,0,-11000,8000
2015-03-16,4119,-8000,-45000,11000,-42000
2015-03-17,4119,-3000,-35750,0,-38750
2015-03-18,4119,20856,0,-25000,-4144
2015-03-19,4119,65000,0,1000,66000
2015-03-20,4119,33000,0,0,33000
2015-03-23,4119,26000,0,15000,41000
2015-03-24,4119,49000,21000,5000,75000
2015-03-25,4119,1000,0,-10000,-9000
2015-03-26,4119,91000,0,26000,117000
2015-03-27,4119,65000,0,16000,81000
2015-03-30,4119,92000,0,0,92000
2015-03-31,4119,71000,0,0,71000
2015-04-01,4119,-14000,0,0,-14000
2015-04-02,4119,-8000,0,0,-8000
2015-04-07,4119,53001,0,0,53001
2015-04-08,4119,64000,0,0,64000
2015-04-09,4119,59000,0,0,59000
2015-04-10,4119,72000,0,20000,92000
2015-04-13,4119,13000,0,10000,23000
2015-04-14,4119,74000,0,0,74000
2015-04-15,4119,-12000,0,4000,-8000
2015-04-16,4119,41000,0,-9000,32000
2015-04-17,4119,-11000,0,0,-11000
2015-04-20,4119,7000,0,1000,8000
2015-04-21,4119,-10000,0,0,-10000
2015-04-22,4119,-8000,0,6000,-2000
2015-04-23,4119,2000,0,-35000,-33000
2015-04-24,4119,40000,200000,-33000,207000
2015-04-27,4119,15000,0,25000,40000
2015-04-28,4119,9000,0,1000,10000
2015-04-29,4119,32000,0,2000,34000
2015-04-30,4119,41000,0,-2000,39000
2015-05-04,4119,1000,0,15000,16000
2015-05-05,4119,6550,0,0,6550
2015-05-06,4119,49000,0,10000,59000
2015-05-07,4119,19000,0,0,19000
2015-05-08,4119,31000,0,-23000,8000
2015-05-11,4119,-27000,0,1000,-26000
2015-05-12,4119,4000,0,-8000,-4000
2015-05-13,4119,11000,0,20000,31000
2015-05-14,4119,-57000,0,-2000,-59000
2015-05-15,4119,-2000,0,0,-2000
2015-05-18,4119,-22000,0,0,-22000
2015-05-19,4119,54000,0,-6000,48000
2015-05-20,4119,44919,0,0,44919
2015-05-21,4119,24000,0,-2000,22000
2015-05-22,4119,105000,-200000,-22000,-117000
2015-05-25,4119,167000,0,7000,174000
2015-05-26,4119,191000,0,25000,216000
2015-05-27,4119,373000,0,5000,378000
2015-05-28,4119,227000,28000,0,255000
2015-05-29,4119,578000,0,50000,628000
2015-06-01,4119,-47000,0,-23000,-70000
2015-06-02,4119,229000,0,-84000,145000
2015-06-03,4119,143000,-96000,5000,52000
2015-06-04,4119,330000,-1000,-56000,273000
2015-06-05,4119,182000,70000,-40000,212000
2015-06-08,4119,249000,70000,-80000,239000
2015-06-09,4119,59000,58000,-26000,91000
2015-06-10,4119,348000,35000,-57000,326000
2015-06-11,4119,-12385,10000,-29000,-31385
2015-06-12,4119,133000,0,0,133000
2015-06-15,4119,119356,0,-26000,93356
2015-06-16,4119,84000,0,-32000,52000
2015-06-17,4119,437198,-7000,-15000,415198
2015-06-18,4119,168000,0,23000,191000
2015-06-22,4119,-21000,3000,-3000,-21000
2015-06-23,4119,383032,25000,-30000,378032
2015-06-24,4119,29000,10000,-3000,36000
2015-06-25,4119,99000,10000,0,109000
