date,stock_id,foreign,trust,dealer,total
2015-01-05,2601,24000,0,-1000,23000
2015-01-06,2601,74000,0,0,74000
2015-01-07,2601,-330000,0,0,-330000
2015-01-08,2601,-64000,0,0,-64000
2015-01-09,2601,42000,0,3000,45000
2015-01-12,2601,131000,0,1000,132000
2015-01-13,2601,-10000,0,2000,-8000
2015-01-14,2601,12000,0,1000,13000
2015-01-15,2601,60000,0,0,60000
2015-01-16,2601,34000,0,-4000,30000
2015-01-19,2601,31001,0,0,31001
2015-01-20,2601,107000,0,0,107000
2015-01-21,2601,-25000,0,44000,19000
2015-01-22,2601,-74000,0,0,-74000
2015-01-23,2601,-65000,0,0,-65000
2015-01-26,2601,15000,0,0,15000
2015-01-27,2601,-44000,0,0,-44000
2015-01-28,2601,7000,0,0,7000
2015-01-29,2601,37000,0,2000,39000
2015-01-30,2601,261000,0,0,261000
2015-02-02,2601,-142000,0,0,-142000
2015-02-03,2601,-33000,0,0,-33000
2015-02-04,2601,-141000,-90000,0,-231000
2015-02-05,2601,-42000,-130000,0,-172000
2015-02-06,2601,136000,-110000,0,26000
2015-02-09,2601,184000,-120000,0,64000
2015-02-10,2601,-14000,-140000,8000,-146000
2015-02-11,2601,-14577,-100000,0,-114577
2015-02-12,2601,5000,-20000,1000,-14000
2015-02-13,2601,46000,-30000,-4000,12000
2015-02-24,2601,25000,-60000,0,-35000
2015-02-25,2601,10000,0,3000,13000
2015-02-26,2601,-1000,0,0,-1000
2015-03-02,2601,23000,-114000,0,-91000
2015-03-03,2601,41000,-96000,4000,-51000
2015-03-04,2601,16000,0,0,16000
2015-03-05,2601,68000,-40000,-17000,11000
2015-03-06,2601,41000,0,0,41000
2015-03-09,2601,22000,0,0,22000
2015-03-10,2601,-4000,0,-3000,-7000
2015-03-11,2601,-30000,0,0,-30000
2015-03-12,2601,-39000,0,-1000,-40000
2015-03-13,2601,-3000,0,0,-3000
2015-03-16,2601,36000,0,9000,45000
2015-03-17,2601,50000,0,0,50000
2015-03-18,2601,33000,0,9000,42000
2015-03-19,2601,88000,0,0,88000
2015-03-20,2601,38000,0,2000,40000
2015-03-23,2601,4000,0,0,4000
2015-03-24,2601,48000,0,0,48000
2015-03-25,2601,-50000,0,-1000,-51000
2015-03-26,2601,7000,0,6000,13000
2015-03-27,2601,57000,0,0,57000
2015-03-30,2601,141000,0,5000,146000
2015-03-31,2601,173000,0,6000,179000
2015-04-01,2601,295000,-146000,4000,153000
2015-04-02,2601,50000,-145000,0,-95000
2015-04-07,2601,110000,-140000,2000,-28000
2015-04-08,2601,-55000,-149000,-1000,-205000
2015-04-09,2601,41000,0,0,41000
2015-04-10,2601,-25000,0,0,-25000
2015-04-13,2601,56000,0,0,56000
2015-04-14,2601,-16000,0,-2000,-18000
2015-04-15,2601,-111000,39000,-14000,-86000
2015-04-16,2601,-42000,0,-19000,-61000
2015-04-17,2601,45000,0,2000,47000
2015-04-20,2601,88000,58000,2000,148000
2015-04-21,2601,56000,0,-4000,52000
2015-04-22,2601,-105000,0,0,-105000
2015-04-23,2601,-9000,0,2000,-7000
2015-04-24,2601,165000,0,11000,176000
2015-04-27,2601,47000,0,5000,52000
2015-04-28,2601,38000,-1000,2000,39000
2015-04-29,2601,234000,69000,9000,312000
2015-04-30,2601,180000,0,2000,182000
2015-05-04,2601,43000,0,0,43000
2015-05-05,2601,53000,0,-20000,33000
2015-05-06,2601,50000,0,1000,51000
2015-05-07,2601,-40000,0,2000,-38000
2015-05-08,2601,-17000,0,1000,-16000
2015-05-11,2601,218000,0,9000,227000
2015-05-12,2601,-80000,0,-6000,-86000
2015-05-13,2601,95000,0,17000,112000
2015-05-14,2601,248000,0,-2000,246000
2015-05-15,2601,122000,0,8000,130000
2015-05-18,2601,-15000,0,0,-15000
2015-05-19,2601,62000,-128000,-5000,-71000
2015-05-20,2601,544000,0,-33000,511000
2015-05-21,2601,356000,0,-31000,325000
2015-05-22,2601,9000,0,-1000,8000
2015-05-25,2601,-8000,0,-2000,-10000
2015-05-26,2601,46000,0,0,46000
2015-05-27,2601,44000,0,-1000,43000
2015-05-28,2601,184000,8000,0,192000
2015-05-29,2601,34000,0,0,34000
2015-06-01,2601,172000,0,0,172000
2015-06-02,2601,51000,0,0,51000
2015-06-03,2601,277000,0,0,277000
2015-06-04,2601,380000,0,-1000,379000
2015-06-05,2601,9000,0,0,9000
2015-06-08,2601,249000,0,8000,257000
2015-06-09,2601,1179000,0,10000,1189000
2015-06-10,2601,51000,0,1000,52000
2015-06-11,2601,5000,0,0,5000
2015-06-12,2601,-16000,0,0,-16000
2015-06-15,2601,-40000,0,35000,-5000
2015-06-16,2601,-60000,0,-10000,-70000
2015-06-17,2601,-21000,0,-38000,-59000
2015-06-18,2601,5000,0,0,5000
2015-06-22,2601,-72000,2000,-2000,-72000
2015-06-23,2601,-24000,0,-5000,-29000
2015-06-24,2601,42000,0,0,42000
2015-06-25,2601,284000,0,1000,285000
2015-06-26,2601,260000,0,0,260000
2015-06-29,2601,-122000,0,0,-122000
2015-06-30,2601,-131000,0,2000,-129000
2015-07-01,2601,-9425,0,0,-9425
2015-07-02,2601,-52000,0,0,-52000
2015-07-03,2601,-41000,0,0,-41000
2015-07-06,2601,6000,0,0,6000
2015-07-07,2601,74000,0,2000,76000
2015-07-08,2601,-42000,0,5000,-37000
2015-07-09,2601,-13000,0,8000,-5000
2015-07-13,2601,28000,0,-2000,26000
2015-07-14,2601,-26000,0,-5000,-31000
2015-07-15,2601,-29000,6000,-8000,-31000
2015-07-16,2601,87000,0,-1000,86000
2015-07-17,2601,3000,100000,0,103000
2015-07-20,2601,60000,0,0,60000
2015-07-21,2601,39000,0,0,39000
2015-07-22,2601,218000,0,5000,223000
2015-07-23,2601,650000,0,23000,673000
2015-07-24,2601,-1000,5000,1000,5000
2015-07-27,2601,630000,0,12000,642000
2015-07-28,2601,1171000,9000,25000,1205000
2015-07-29,2601,235000,0,0,235000
2015-07-30,2601,340000,0,-10000,330000
2015-07-31,2601,-21000,0,-5000,-26000
2015-08-03,2601,285000,0,-14000,271000
2015-08-04,2601,100000,0,13000,113000
2015-08-05,2601,73000,0,4000,77000
2015-08-06,2601,-30000,0,2000,-28000
2015-08-07,2601,96000,0,-3000,93000
2015-08-10,2601,140000,0,-9000,131000
2015-08-11,2601,-157000,0,-18000,-175000
2015-08-12,2601,237000,0,9000,246000
2015-08-13,2601,-237000,0,2000,-235000
2015-08-14,2601,-277000,0,1000,-276000
2015-08-17,2601,14000,0,-12000,2000
2015-08-18,2601,-47000,0,-10000,-57000
2015-08-19,2601,-10000,0,-1000,-11000
2015-08-20,2601,95000,0,1000,96000
2015-08-21,2601,128000,0,-6000,122000
2015-08-24,2601,35000,0,0,35000
2015-08-25,2601,228000,0,0,228000
2015-08-26,2601,-64000,0,0,-64000
2015-08-27,2601,-166000,0,-7000,-173000
2015-08-28,2601,-20000,0,-1000,-21000
2015-08-31,2601,-21000,-12000,-5000,-38000
2015-09-01,2601,32000,-19000,4000,17000
2015-09-02,2601,-26000,0,0,-26000
2015-09-03,2601,25119,0,-2000,23119
2015-09-04,2601,36000,0,0,36000
2015-09-07,2601,-22000,0,0,-22000
2015-09-08,2601,16000,0,0,16000
2015-09-09,2601,-321000,0,12000,-309000
2015-09-10,2601,54000,0,0,54000
2015-09-11,2601,-8256,0,0,-8256
2015-09-14,2601,39000,0,-11000,28000
2015-09-15,2601,-25000,0,7000,-18000
2015-09-16,2601,44000,0,-16000,28000
2015-09-17,2601,153000,0,1000,154000
2015-09-18,2601,-189000,0,0,-189000
2015-09-21,2601,-71000,-49000,-3000,-123000
2015-09-22,2601,-10000,0,-2000,-12000
2015-09-23,2601,-3000,0,-4000,-7000
2015-09-24,2601,1000,0,0,1000
2015-09-25,2601,16000,0,0,16000
2015-09-30,2601,17000,0,0,17000
2015-10-01,2601,17000,0,0,17000
2015-10-02,2601,15000,9000,2000,26000
2015-10-05,2601,51000,0,5000,56000
2015-10-06,2601,140000,0,0,140000
2015-10-07,2601,71000,0,0,71000
2015-10-08,2601,26000,0,0,26000
2015-10-12,2601,294000,0,0,294000
2015-10-13,2601,140000,0,46000,186000
2015-10-14,2601,-1053000,0,-2000,-1055000
2015-10-15,2601,-331000,0,2000,-329000
2015-10-16,2601,-1875147,0,10000,-1865147
2015-10-19,2601,-949000,0,3000,-946000
2015-10-20,2601,-145000,0,2000,-143000
2015-10-21,2601,-1741000,0,-59000,-1800000
2015-10-22,2601,-1038000,0,2000,-1036000
2015-10-23,2601,-374000,0,-2000,-376000
2015-10-26,2601,-1400853,0,0,-1400853
2015-10-27,2601,222000,0,0,222000
2015-10-28,2601,-65000,0,0,-65000
2015-10-29,2601,-436000,0,0,-436000
2015-10-30,2601,-385000,0,-38000,-423000
2015-11-02,2601,-274000,0,0,-274000
2015-11-03,2601,-1659000,0,8000,-1651000
2015-11-04,2601,-1986000,11000,0,-1975000
2015-11-05,2601,-1001000,0,-12000,-1013000
2015-11-06,2601,-237000,0,0,-237000
2015-11-09,2601,-256000,0,0,-256000
2015-11-10,2601,61000,0,0,61000
2015-11-11,2601,-5000,0,-1000,-6000
2015-11-12,2601,10000,0,-2000,8000
2015-11-13,2601,42000,0,0,42000
2015-11-16,2601,285000,0,281000,566000
2015-11-17,2601,1408000,0,133000,1541000
2015-11-18,2601,567000,0,-112000,455000
2015-11-19,2601,238000,0,0,238000
2015-11-20,2601,-112000,0,36000,-76000
2015-11-23,2601,26000,0,0,26000
2015-11-24,2601,351000,0,0,351000
2015-11-25,2601,256000,0,20000,276000
2015-11-26,2601,25000,0,0,25000
2015-11-27,2601,149000,0,0,149000
2015-11-30,2601,-1106000,0,-1000,-1107000
2015-12-01,2601,-55000,0,-2000,-57000
2015-12-02,2601,22000,0,1000,23000
2015-12-03,2601,-55000,0,0,-55000
2015-12-04,2601,175000,0,0,175000
2015-12-07,2601,-206000,0,-1000,-207000
2015-12-08,2601,-63000,0,0,-63000
2015-12-09,2601,-110000,0,0,-110000
2015-12-10,2601,-115000,0,5000,-110000
2015-12-11,2601,-24000,0,0,-24000
2015-12-14,2601,-97000,0,0,-97000
2015-12-15,2601,82000,0,-1000,81000
2015-12-16,2601,485000,0,76000,561000
2015-12-17,2601,-15000,0,2000,-13000
2015-12-18,2601,197000,0,6000,203000
2015-12-21,2601,155000,0,0,155000
2015-12-22,2601,122712,0,2000,124712
2015-12-23,2601,216000,0,-5000,211000
2015-12-24,2601,207000,0,-1000,206000
2015-12-25,2601,111000,0,-5000,106000
2015-12-28,2601,62000,-40000,-2000,20000
2015-12-29,2601,38000,-45000,15000,8000
2015-12-30,2601,93000,0,2000,95000
2015-12-31,2601,42000,0,-7000,35000
2016-01-04,2601,15000,0,2000,17000
2016-01-05,2601,2000,0,-6000,-4000
2016-01-06,2601,-82000,0,8000,-74000
2016-01-07,2601,27408,0,-24000,3408
2016-01-08,2601,83000,0,-2000,81000
2016-01-11,2601,-44000,0,0,-44000
2016-01-12,2601,-70000,0,1000,-69000
2016-01-13,2601,-68000,0,-1000,-69000
2016-01-14,2601,341000,0,-2000,339000
2016-01-15,2601,16000,-2000,0,14000
2016-01-18,2601,-112000,0,-1000,-113000
2016-01-19,2601,20000,0,3000,23000
2016-01-20,2601,22000,-2000,13000,33000
2016-01-21,2601,0,0,0,0
2016-01-22,2601,121000,0,1000,122000
2016-01-25,2601,69000,0,1000,70000
2016-01-26,2601,-7000,0,0,-7000
2016-01-27,2601,0,0,0,0
2016-01-28,2601,31000,0,0,31000
2016-01-29,2601,162000,0,0,162000
2016-01-30,2601,0,2000,0,2000
2016-02-01,2601,53000,0,0,53000
2016-02-02,2601,170000,0,0,170000
2016-02-03,2601,-36000,0,2000,-34000
2016-02-15,2601,26000,0,0,26000
2016-02-16,2601,-28000,0,10000,-18000
2016-02-17,2601,-761000,0,3000,-758000
2016-02-18,2601,-109000,0,6000,-103000
2016-02-19,2601,137592,0,0,137592
2016-02-22,2601,40000,0,-10000,30000
2016-02-23,2601,8000,0,-1000,7000
2016-02-24,2601,-183000,0,-3000,-186000
2016-02-25,2601,-106000,0,1000,-105000
2016-02-26,2601,-65000,0,0,-65000
2016-03-01,2601,-1320067,0,-10000,-1330067
2016-03-02,2601,27000,0,0,27000
2016-03-03,2601,-378000,0,0,-378000
2016-03-04,2601,-39000,0,0,-39000
2016-03-07,2601,-935000,0,-4000,-939000
2016-03-08,2601,-3094000,0,-5000,-3099000
2016-03-09,2601,-1049000,0,-11000,-1060000
2016-03-10,2601,-1234000,0,-2000,-1236000
2016-03-11,2601,-356000,0,0,-356000
2016-03-14,2601,-587000,0,3000,-584000
2016-03-15,2601,-909000,0,-1000,-910000
2016-03-16,2601,-74000,0,7000,-67000
2016-03-17,2601,-3293000,0,10000,-3283000
2016-03-18,2601,-527423,0,0,-527423
2016-03-21,2601,-133000,0,0,-133000
2016-03-22,2601,-98000,0,-4000,-102000
2016-03-23,2601,0,0,0,0
2016-03-24,2601,-66000,0,-13000,-79000
2016-03-25,2601,-8000,0,0,-8000
2016-03-28,2601,-54000,0,2000,-52000
2016-03-29,2601,-241000,0,688000,447000
2016-03-30,2601,23000,0,41000,64000
2016-03-31,2601,84000,0,3000,87000
2016-04-01,2601,57000,0,-4000,53000
2016-04-06,2601,-49000,0,-3000,-52000
2016-04-07,2601,14000,0,-1000,13000
2016-04-08,2601,287000,0,-5000,282000
2016-04-11,2601,116000,0,0,116000
2016-04-12,2601,-379000,0,18000,-361000
2016-04-13,2601,-122000,0,4000,-118000
2016-04-14,2601,41000,0,0,41000
2016-04-15,2601,-2000,-2000,0,-4000
2016-04-18,2601,38000,0,0,38000
2016-04-19,2601,-2000,0,0,-2000
2016-04-20,2601,-51000,0,0,-51000
2016-04-21,2601,-121000,0,-1000,-122000
2016-04-22,2601,-173000,0,0,-173000
2016-04-25,2601,-7000,0,-26000,-33000
2016-04-26,2601,-53000,0,-12000,-65000
2016-04-27,2601,-80000,0,36000,-44000
2016-04-28,2601,-117000,0,-10000,-127000
2016-04-29,2601,-96000,0,-41000,-137000
2016-05-03,2601,-84000,0,0,-84000
2016-05-04,2601,-76000,0,-8000,-84000
2016-05-05,2601,-65000,0,-21000,-86000
2016-05-06,2601,-50000,0,-2000,-52000
2016-05-09,2601,-63000,0,0,-63000
2016-05-10,2601,-13000,0,8000,-5000
2016-05-11,2601,-122000,0,1000,-121000
2016-05-12,2601,-107000,0,0,-107000
2016-05-13,2601,-133000,0,-7000,-140000
2016-05-16,2601,289779,0,-3000,286779
2016-05-17,2601,27000,0,-2000,25000
2016-05-18,2601,40000,0,13000,53000
2016-05-19,2601,-75000,0,-18000,-93000
2016-05-20,2601,170000,0,-2000,168000
2016-05-23,2601,103000,0,0,103000
2016-05-24,2601,15000,0,0,15000
2016-05-25,2601,34000,0,-1000,33000
2016-05-26,2601,-6000,0,0,-6000
2016-05-27,2601,24000,0,0,24000
2016-05-30,2601,37000,0,0,37000
2016-05-31,2601,221000,0,0,221000
2016-06-01,2601,193000,0,0,193000
