date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2308,-324467,-31000,23000,-332467,15000,8000
2015-01-06,2308,-3190936,-493000,-19000,-3702936,-20000,1000
2015-01-07,2308,-1615152,-176000,49000,-1742152,2000,47000
2015-01-08,2308,-1144554,-185000,62090,-1267464,8000,54090
2015-01-09,2308,1230282,-71000,-57000,1102282,-37000,-20000
2015-01-12,2308,-1139300,-49000,-78000,-1266300,20000,-98000
2015-01-13,2308,-3300836,-715000,71000,-3944836,38000,33000
2015-01-14,2308,3676500,-134000,171000,3713500,0,171000
2015-01-15,2308,506160,149000,-287000,368160,-20000,-267000
2015-01-16,2308,-1212783,-324000,-81187,-1617970,-5000,-76187
2015-01-19,2308,1708555,-314000,33000,1427555,22000,11000
2015-01-20,2308,871132,-197000,-24000,650132,-16000,-8000
2015-01-21,2308,895955,-65000,4000,834955,46000,-42000
2015-01-22,2308,1605450,-8000,125000,1722450,10000,115000
2015-01-23,2308,4769714,554000,1243000,6566714,627000,616000
2015-01-26,2308,3392506,418000,-403000,3407506,-109000,-294000
2015-01-27,2308,7227416,-165000,-134000,6928416,-127000,-7000
2015-01-28,2308,2383922,-61000,-61000,2261922,10000,-71000
2015-01-29,2308,1720493,-338000,-397000,985493,-178000,-219000
2015-01-30,2308,1977513,-50000,-19000,1908513,-15000,-4000
2015-02-02,2308,2192024,-60000,91000,2223024,37000,54000
2015-02-03,2308,788510,-24000,38000,802510,79000,-41000
2015-02-04,2308,4461307,70000,158859,4690166,111000,47859
2015-02-05,2308,-397162,0,70859,-326303,207000,-136141
2015-02-06,2308,1319000,-30000,-19000,1270000,-65000,46000
2015-02-09,2308,439417,-75000,-21000,343417,0,-21000
2015-02-10,2308,-304000,-3000,16000,-291000,10000,6000
2015-02-11,2308,2194220,0,199000,2393220,118000,81000
2015-02-12,2308,3396870,15000,-139000,3272870,-36000,-103000
2015-02-13,2308,2863916,-212000,-71000,2580916,-44000,-27000
2015-02-24,2308,976999,140000,-352000,764999,-329000,-23000
2015-02-25,2308,2001433,-20000,-44094,1937339,-52000,7906
2015-02-26,2308,1528285,-250000,134000,1412285,151000,-17000
2015-03-02,2308,3393430,-366000,-101000,2926430,-95000,-6000
2015-03-03,2308,3259181,-687000,-94891,2477290,-59000,-35891
2015-03-04,2308,3040000,-14000,48000,3074000,18000,30000
2015-03-05,2308,1987277,-78000,-63094,1846183,-15000,-48094
2015-03-06,2308,1897899,86000,13000,1996899,26000,-13000
2015-03-09,2308,760581,26000,-45849,740732,0,-45849
2015-03-10,2308,750473,-10000,6000,746473,0,6000
2015-03-11,2308,-223000,-60000,39000,-244000,38000,1000
2015-03-12,2308,559665,-340156,19000,238509,-52000,71000
2015-03-13,2308,1525668,-71000,-3000,1451668,39000,-42000
2015-03-16,2308,39760,-3000,91000,127760,25000,66000
2015-03-17,2308,-2841824,3000,-57094,-2895918,-77000,19906
2015-03-18,2308,1408848,0,48000,1456848,0,48000
2015-03-19,2308,410135,14000,56000,480135,86000,-30000
2015-03-20,2308,-1229690,-28000,77000,-1180690,7000,70000
2015-03-23,2308,196259,-20000,-79000,97259,-54000,-25000
2015-03-24,2308,862251,-14000,-121000,727251,-59000,-62000
2015-03-25,2308,-161284,-18000,-116000,-295284,-96000,-20000
2015-03-26,2308,-1052109,-57000,23000,-1086109,6000,17000
2015-03-27,2308,-1443355,-58000,-44000,-1545355,-9000,-35000
2015-03-30,2308,-228323,17000,118000,-93323,25000,93000
2015-03-31,2308,-178372,6000,-65000,-237372,-22000,-43000
2015-04-01,2308,-359326,0,22000,-337326,15000,7000
2015-04-02,2308,801773,-255000,30000,576773,39000,-9000
2015-04-07,2308,2308747,-224000,30000,2114747,21000,9000
2015-04-08,2308,818664,-423000,374000,769664,390000,-16000
2015-04-09,2308,815500,-199000,-48000,568500,-27000,-21000
2015-04-10,2308,405556,-333000,-14000,58556,0,-14000
2015-04-13,2308,-902783,-28000,91000,-839783,16000,75000
2015-04-14,2308,852615,-66000,-27000,759615,-13000,-14000
2015-04-15,2308,-1421072,-49000,-461000,-1931072,-371000,-90000
2015-04-16,2308,1288665,-28000,-59000,1201665,-62000,3000
2015-04-17,2308,-235520,-8000,-8000,-251520,-12000,4000
2015-04-20,2308,-514334,-19000,8000,-525334,1000,7000
2015-04-21,2308,-85880,-42000,-27000,-154880,0,-27000
2015-04-22,2308,408823,-79000,118000,447823,60000,58000
2015-04-23,2308,53136,-205000,36000,-115864,55000,-19000
2015-04-24,2308,2194281,-132000,129000,2191281,117000,12000
2015-04-27,2308,2188697,-106000,235000,2317697,129000,106000
2015-04-28,2308,-756000,11000,65000,-680000,39000,26000
2015-04-29,2308,994000,-251000,40000,783000,58000,-18000
2015-04-30,2308,-4346829,160000,20000,-4166829,-10000,30000
2015-05-04,2308,1523658,-2000,50000,1571658,-6000,56000
2015-05-05,2308,-2592156,-197000,-104000,-2893156,-118000,14000
2015-05-06,2308,-802000,-234000,16000,-1020000,-18000,34000
2015-05-07,2308,-2625480,-157000,-6000,-2788480,-2000,-4000
2015-05-08,2308,-2949371,0,36000,-2913371,4000,32000
2015-05-11,2308,-3535841,-122000,-232000,-3889841,-36000,-196000
2015-05-12,2308,-744287,-19000,147000,-616287,57000,90000
2015-05-13,2308,-6582000,10000,133000,-6439000,299000,-166000
2015-05-14,2308,-2647650,-863000,63000,-3447650,-20000,83000
2015-05-15,2308,10762,-197000,14000,-172238,-39000,53000
2015-05-18,2308,-1939099,-173000,-6000,-2118099,-7000,1000
2015-05-19,2308,-2703452,-252000,-73000,-3028452,-103000,30000
2015-05-20,2308,-1206000,-252000,-23000,-1481000,-16000,-7000
2015-05-21,2308,-2937000,-288000,147000,-3078000,157000,-10000
2015-05-22,2308,-993226,-142000,-219000,-1354226,-173000,-46000
2015-05-25,2308,-369000,-136000,111000,-394000,49000,62000
2015-05-26,2308,1015000,-50000,79000,1044000,13000,66000
2015-05-27,2308,-1023,0,174000,172977,51000,123000
2015-05-28,2308,-180819,24000,171000,14181,150000,21000
2015-05-29,2308,-641709,15000,6000,-620709,30000,-24000
2015-06-01,2308,-1531905,-13000,-119000,-1663905,-88000,-31000
2015-06-02,2308,-1490770,0,92000,-1398770,93000,-1000
2015-06-03,2308,-1961503,-10000,-50000,-2021503,48000,-98000
2015-06-04,2308,-3078093,-101059,-260000,-3439152,-124000,-136000
2015-06-05,2308,-418500,3000,33000,-382500,-4000,37000
2015-06-08,2308,-1209038,-102000,135000,-1176038,134000,1000
2015-06-09,2308,-365643,-147000,51000,-461643,141000,-90000
2015-06-10,2308,-1887000,-400000,-614000,-2901000,-482000,-132000
2015-06-11,2308,-4042000,-65000,193000,-3914000,32000,161000
2015-06-12,2308,-510203,-320000,32000,-798203,-50000,82000
2015-06-15,2308,1618000,-239000,25000,1404000,35000,-10000
2015-06-16,2308,467966,65000,-99000,433966,-44000,-55000
2015-06-17,2308,127144,0,-62000,65144,-3000,-59000
2015-06-18,2308,-1065513,38000,185000,-842513,93000,92000
2015-06-22,2308,1315796,12000,179000,1506796,-69000,248000
2015-06-23,2308,-2091485,-4000,48000,-2047485,107000,-59000
2015-06-24,2308,674100,-17000,-3000,654100,-41000,38000
2015-06-25,2308,1071649,-76000,369000,1364649,210000,159000
2015-06-26,2308,-668878,0,75000,-593878,178000,-103000
2015-06-29,2308,-1909450,-49000,327000,-1631450,164000,163000
2015-06-30,2308,60259,237000,-354529,-57270,-165000,-189529
2015-07-01,2308,-512901,-3000,-66000,-581901,-24000,-42000
2015-07-02,2308,-45674,-48000,-70000,-163674,-30000,-40000
2015-07-03,2308,-834265,-8000,76000,-766265,58000,18000
2015-07-06,2308,552000,-41000,-44000,467000,-40000,-4000
2015-07-07,2308,517072,0,61000,578072,2000,59000
2015-07-08,2308,651985,0,-205000,446985,-142000,-63000
2015-07-09,2308,191000,-39000,-14000,138000,-30000,16000
2015-07-13,2308,-970222,-25000,136000,-859222,-1000,137000
2015-07-14,2308,260866,-418000,-62000,-219134,1000,-63000
2015-07-15,2308,266399,338000,-65000,539399,20000,-85000
