date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-06-09,8027,-419000,0,11000,-408000,11000,0
2015-06-10,8027,-1000,0,-20000,-21000,-20000,0
2015-06-11,8027,54000,0,-2321,51679,-2321,0
2015-06-12,8027,57000,0,-422,56578,-422,0
2015-06-15,8027,37000,0,0,37000,0,0
2015-06-16,8027,-78000,0,0,-78000,0,0
2015-06-17,8027,-242000,0,0,-242000,0,0
2015-06-18,8027,-239000,0,0,-239000,0,0
2015-06-22,8027,-56000,0,-555,-56555,-555,0
2015-06-23,8027,0,0,-35000,-35000,-35000,0
2015-06-24,8027,0,0,20000,20000,20000,0
2015-06-25,8027,5000,0,-52000,-47000,-52000,0
2015-06-26,8027,-49000,0,10000,-39000,10000,0
2015-06-29,8027,0,0,0,0,0,0
2015-06-30,8027,5000,0,0,5000,0,0
2015-07-01,8027,61000,0,10000,71000,10000,0
2015-07-02,8027,-27000,0,-10000,-37000,-10000,0
2015-07-03,8027,10000,0,0,10000,0,0
2015-07-06,8027,-1000,0,0,-1000,0,0
2015-07-07,8027,23000,0,0,23000,0,0
2015-07-08,8027,80000,0,0,80000,0,0
2015-07-09,8027,7000,0,0,7000,0,0
2015-07-13,8027,17000,0,0,17000,0,0
2015-07-14,8027,-6000,0,0,-6000,0,0
2015-07-15,8027,99000,0,0,99000,0,0
2015-07-16,8027,123000,0,-146325,-23325,-146325,0
2015-07-17,8027,-15000,0,-37000,-52000,-37000,0
2015-07-20,8027,18000,0,-47000,-29000,-47000,0
2015-07-21,8027,7000,0,0,7000,0,0
2015-07-22,8027,14000,0,0,14000,0,0
2015-07-23,8027,20000,0,0,20000,0,0
2015-07-24,8027,7000,0,0,7000,0,0
2015-07-27,8027,12000,-7000,0,5000,0,0
2015-07-28,8027,146000,0,0,146000,0,0
2015-07-29,8027,-6000,0,0,-6000,0,0
2015-07-30,8027,9000,0,0,9000,0,0
2015-07-31,8027,38000,0,0,38000,0,0
2015-08-03,8027,1000,0,0,1000,0,0
2015-08-04,8027,12000,0,0,12000,0,0
2015-08-05,8027,29000,0,0,29000,0,0
2015-08-06,8027,-10000,0,0,-10000,0,0
2015-08-07,8027,10000,0,0,10000,0,0
2015-08-10,8027,25000,0,0,25000,0,0
2015-08-11,8027,-11000,0,0,-11000,0,0
2015-08-12,8027,2000,0,0,2000,0,0
2015-08-13,8027,12000,0,0,12000,0,0
2015-08-14,8027,9000,0,0,9000,0,0
2015-08-17,8027,8000,0,0,8000,0,0
2015-08-18,8027,-6000,0,0,-6000,0,0
2015-08-19,8027,-6000,0,0,-6000,0,0
2015-08-20,8027,6000,0,0,6000,0,0
2015-08-21,8027,4000,0,0,4000,0,0
2015-08-24,8027,3000,0,0,3000,0,0
2015-08-25,8027,36000,0,0,36000,0,0
2015-08-26,8027,2000,0,0,2000,0,0
2015-08-27,8027,11000,0,0,11000,0,0
2015-08-28,8027,25000,0,0,25000,0,0
2015-08-31,8027,14000,0,0,14000,0,0
2015-09-01,8027,-2000,0,0,-2000,0,0
2015-09-02,8027,1000,0,0,1000,0,0
2015-09-03,8027,7000,0,0,7000,0,0
2015-09-04,8027,12000,0,0,12000,0,0
2015-09-07,8027,2000,0,0,2000,0,0
2015-09-08,8027,31000,0,0,31000,0,0
2015-09-09,8027,28000,0,0,28000,0,0
2015-09-10,8027,8000,0,0,8000,0,0
2015-09-11,8027,10000,0,0,10000,0,0
2015-09-14,8027,-24000,0,-14000,-38000,-14000,0
2015-09-15,8027,-2000,0,0,-2000,0,0
2015-09-16,8027,-9000,0,-65000,-74000,-65000,0
2015-09-17,8027,-36000,0,-121000,-157000,-121000,0
2015-09-18,8027,-13000,0,0,-13000,0,0
2015-09-21,8027,-26000,0,0,-26000,0,0
2015-09-22,8027,-2000,0,-12000,-14000,-12000,0
2015-09-23,8027,-24000,0,-100000,-124000,-100000,0
2015-09-24,8027,-9000,0,-80000,-89000,-80000,0
2015-09-25,8027,4000,0,-65000,-61000,-65000,0
2015-09-30,8027,18000,0,-55000,-37000,-55000,0
2015-10-01,8027,27000,0,-31458,-4458,-31458,0
2015-10-02,8027,7000,0,-20000,-13000,-20000,0
2015-10-05,8027,32000,0,0,32000,0,0
2015-10-06,8027,36000,0,0,36000,0,0
2015-10-07,8027,10000,0,0,10000,0,0
2015-10-08,8027,-11000,0,0,-11000,0,0
2015-10-12,8027,-4000,0,0,-4000,0,0
2015-10-13,8027,11000,0,0,11000,0,0
2015-10-14,8027,15000,0,0,15000,0,0
2015-10-15,8027,30000,0,0,30000,0,0
2015-10-16,8027,-14000,0,0,-14000,0,0
2015-10-19,8027,4000,0,0,4000,0,0
2015-10-20,8027,3000,0,0,3000,0,0
2015-10-21,8027,4000,0,0,4000,0,0
2015-10-22,8027,27000,0,0,27000,0,0
2015-10-23,8027,18000,0,0,18000,0,0
2015-10-26,8027,30000,0,0,30000,0,0
2015-10-27,8027,-9000,0,0,-9000,0,0
2015-10-28,8027,2000,0,0,2000,0,0
2015-10-29,8027,15000,0,0,15000,0,0
2015-10-30,8027,-7000,0,0,-7000,0,0
2015-11-02,8027,-7000,0,0,-7000,0,0
2015-11-03,8027,-1000,0,0,-1000,0,0
2015-11-04,8027,42000,0,0,42000,0,0
2015-11-05,8027,-2000,0,0,-2000,0,0
2015-11-06,8027,-20000,0,0,-20000,0,0
2015-11-09,8027,-20000,0,0,-20000,0,0
2015-11-10,8027,-6000,0,0,-6000,0,0
2015-11-11,8027,-14000,0,0,-14000,0,0
2015-11-12,8027,-10000,0,0,-10000,0,0
2015-11-13,8027,0,0,0,0,0,0
2015-11-16,8027,-3000,0,0,-3000,0,0
2015-11-17,8027,37000,0,0,37000,0,0
2015-11-18,8027,-6000,0,0,-6000,0,0
2015-11-19,8027,23000,0,0,23000,0,0
2015-11-20,8027,63000,0,0,63000,0,0
2015-11-23,8027,-79000,0,0,-79000,0,0
2015-11-24,8027,-4000,0,0,-4000,0,0
2015-11-25,8027,-1000,0,0,-1000,0,0
2015-11-26,8027,2000,0,0,2000,0,0
2015-11-27,8027,22000,0,0,22000,0,0
2015-11-30,8027,10000,0,0,10000,0,0
2015-12-01,8027,10000,0,0,10000,0,0
2015-12-02,8027,20000,0,0,20000,0,0
2015-12-03,8027,19000,0,0,19000,0,0
2015-12-04,8027,5000,0,0,5000,0,0
2015-12-07,8027,-89000,0,0,-89000,0,0
2015-12-08,8027,-56000,0,0,-56000,0,0
2015-12-09,8027,-18000,0,0,-18000,0,0
2015-12-10,8027,-8000,0,0,-8000,0,0
2015-12-11,8027,-19000,0,0,-19000,0,0
2015-12-14,8027,-15000,0,0,-15000,0,0
2015-12-15,8027,-5000,0,0,-5000,0,0
2015-12-16,8027,-132000,0,0,-132000,0,0
2015-12-17,8027,4000,0,0,4000,0,0
2015-12-18,8027,12000,0,0,12000,0,0
2015-12-21,8027,10000,0,0,10000,0,0
2015-12-22,8027,-13000,0,0,-13000,0,0
2015-12-23,8027,1000,0,0,1000,0,0
2015-12-25,8027,1000,0,0,1000,0,0
2015-12-28,8027,2000,0,0,2000,0,0
2015-12-29,8027,17000,0,0,17000,0,0
2015-12-30,8027,6000,0,0,6000,0,0
2015-12-31,8027,-5000,0,0,-5000,0,0
2016-01-04,8027,-2000,0,0,-2000,0,0
2016-01-05,8027,-18000,0,0,-18000,0,0
2016-01-06,8027,-9000,0,0,-9000,0,0
2016-01-07,8027,-28000,0,0,-28000,0,0
2016-01-08,8027,-49000,0,0,-49000,0,0
2016-01-12,8027,-1000,0,0,-1000,0,0
2016-01-18,8027,9000,0,0,9000,0,0
2016-01-19,8027,1000,0,0,1000,0,0
2016-01-20,8027,-3000,0,0,-3000,0,0
2016-01-22,8027,-1000,0,0,-1000,0,0
2016-01-25,8027,9000,0,0,9000,0,0
2016-01-26,8027,2000,0,0,2000,0,0
2016-01-27,8027,1000,0,0,1000,0,0
2016-01-28,8027,6000,0,0,6000,0,0
2016-01-29,8027,5000,0,0,5000,0,0
2016-02-01,8027,-1000,0,0,-1000,0,0
2016-02-02,8027,-1000,0,0,-1000,0,0
2016-02-15,8027,3000,0,0,3000,0,0
2016-02-16,8027,3000,0,0,3000,0,0
2016-02-17,8027,-15000,0,0,-15000,0,0
2016-02-19,8027,-1000,0,0,-1000,0,0
2016-02-22,8027,-3000,0,0,-3000,0,0
2016-02-23,8027,0,0,0,0,0,0
2016-02-24,8027,-1000,0,0,-1000,0,0
2016-02-25,8027,1000,0,0,1000,0,0
2016-02-26,8027,-1000,0,0,-1000,0,0
2016-03-01,8027,-1000,0,0,-1000,0,0
2016-03-02,8027,18000,0,0,18000,0,0
2016-03-03,8027,3000,0,0,3000,0,0
2016-03-04,8027,-1000,0,0,-1000,0,0
2016-03-07,8027,-1000,0,0,-1000,0,0
2016-03-08,8027,-1000,0,0,-1000,0,0
2016-03-09,8027,-3000,0,0,-3000,0,0
2016-03-10,8027,19000,0,0,19000,0,0
2016-03-11,8027,21000,0,0,21000,0,0
2016-03-14,8027,-3000,0,0,-3000,0,0
2016-03-15,8027,-1000,0,0,-1000,0,0
2016-03-16,8027,-1000,0,0,-1000,0,0
2016-03-17,8027,2000,0,0,2000,0,0
2016-03-18,8027,0,0,0,0,0,0
2016-03-21,8027,-5000,0,0,-5000,0,0
2016-03-22,8027,0,0,0,0,0,0
2016-03-23,8027,-2000,0,0,-2000,0,0
2016-03-24,8027,-1000,0,0,-1000,0,0
2016-03-28,8027,-1000,0,0,-1000,0,0
2016-03-29,8027,-1000,0,0,-1000,0,0
2016-03-30,8027,-1000,0,0,-1000,0,0
2016-03-31,8027,-1000,0,0,-1000,0,0
2016-04-01,8027,-1000,0,0,-1000,0,0
2016-04-06,8027,-1000,0,0,-1000,0,0
2016-04-07,8027,-1000,0,0,-1000,0,0
2016-04-08,8027,4000,0,0,4000,0,0
2016-04-11,8027,10000,0,0,10000,0,0
2016-04-12,8027,8000,0,0,8000,0,0
2016-04-13,8027,19000,0,0,19000,0,0
2016-04-14,8027,12000,0,0,12000,0,0
2016-04-15,8027,12000,0,0,12000,0,0
2016-04-19,8027,35000,0,0,35000,0,0
2016-04-20,8027,45000,0,0,45000,0,0
2016-04-21,8027,11000,0,0,11000,0,0
2016-04-22,8027,0,0,0,0,0,0
2016-04-25,8027,1000,0,0,1000,0,0
2016-04-26,8027,-1000,0,0,-1000,0,0
2016-04-27,8027,-1000,0,0,-1000,0,0
2016-04-28,8027,28000,0,0,28000,0,0
2016-04-29,8027,-2000,0,0,-2000,0,0
2016-05-03,8027,-6000,0,0,-6000,0,0
2016-05-04,8027,-1000,0,0,-1000,0,0
2016-05-05,8027,0,0,0,0,0,0
2016-05-06,8027,31000,0,0,31000,0,0
2016-05-10,8027,-1000,0,0,-1000,0,0
2016-05-11,8027,-7000,0,0,-7000,0,0
2016-05-12,8027,-1000,0,0,-1000,0,0
2016-05-13,8027,-1000,0,0,-1000,0,0
2016-05-16,8027,2000,0,0,2000,0,0
2016-05-17,8027,0,0,0,0,0,0
2016-05-19,8027,-13000,0,0,-13000,0,0
2016-05-20,8027,1000,0,0,1000,0,0
2016-05-23,8027,-2000,0,0,-2000,0,0
2016-05-24,8027,-2000,0,0,-2000,0,0
2016-05-25,8027,-1000,0,0,-1000,0,0
2016-05-26,8027,-1000,0,0,-1000,0,0
2016-05-27,8027,-1000,0,0,-1000,0,0
2016-05-31,8027,-1000,0,0,-1000,0,0
2016-06-01,8027,4000,0,0,4000,0,0
2016-06-02,8027,-11000,0,0,-11000,0,0
2016-06-03,8027,0,0,0,0,0,0
2016-06-04,8027,15000,0,0,15000,0,0
2016-06-06,8027,-9000,0,0,-9000,0,0
2016-06-07,8027,14000,0,0,14000,0,0
2016-06-08,8027,-1000,0,0,-1000,0,0
2016-06-13,8027,3000,0,0,3000,0,0
2016-06-14,8027,1000,0,0,1000,0,0
2016-06-15,8027,-3000,0,0,-3000,0,0
2016-06-16,8027,5000,0,0,5000,0,0
2016-06-17,8027,-5000,0,0,-5000,0,0
2016-06-20,8027,-1000,0,0,-1000,0,0
2016-06-21,8027,7000,0,0,7000,0,0
2016-06-22,8027,-1000,0,0,-1000,0,0
2016-06-23,8027,-4000,0,0,-4000,0,0
2016-06-30,8027,1000,0,0,1000,0,0
2016-07-04,8027,-1000,0,0,-1000,0,0
2016-07-06,8027,-1000,0,0,-1000,0,0
2016-07-12,8027,26000,0,0,26000,0,0
2016-07-13,8027,20000,0,0,20000,0,0
2016-07-14,8027,16000,0,0,16000,0,0
2016-07-15,8027,36000,0,0,36000,0,0
2016-07-18,8027,14000,0,0,14000,0,0
2016-07-19,8027,13000,0,0,13000,0,0
2016-07-20,8027,-1000,0,0,-1000,0,0
2016-07-21,8027,-1000,0,0,-1000,0,0
2016-07-25,8027,-11000,0,0,-11000,0,0
2016-07-26,8027,19000,0,0,19000,0,0
2016-07-27,8027,4000,0,0,4000,0,0
2016-07-28,8027,-1000,0,0,-1000,0,0
2016-08-01,8027,-1000,0,0,-1000,0,0
2016-08-02,8027,-3000,0,0,-3000,0,0
2016-08-03,8027,-1000,0,0,-1000,0,0
2016-08-05,8027,-2000,0,0,-2000,0,0
2016-08-08,8027,33000,0,0,33000,0,0
2016-08-09,8027,-25000,0,0,-25000,0,0
2016-08-10,8027,8000,0,0,8000,0,0
2016-08-11,8027,-14000,0,0,-14000,0,0
2016-08-12,8027,-5000,0,0,-5000,0,0
2016-08-15,8027,-6000,0,0,-6000,0,0
2016-08-16,8027,9000,0,0,9000,0,0
2016-08-17,8027,207000,0,0,207000,0,0
2016-08-18,8027,-125000,0,0,-125000,0,0
2016-08-19,8027,-128000,0,0,-128000,0,0
2016-08-22,8027,11000,0,0,11000,0,0
2016-08-23,8027,2000,0,0,2000,0,0
2016-08-24,8027,9000,0,0,9000,0,0
2016-08-25,8027,-21000,0,0,-21000,0,0
2016-08-26,8027,-3000,0,0,-3000,0,0
2016-08-29,8027,-3000,0,0,-3000,0,0
2016-08-30,8027,-6000,0,0,-6000,0,0
2016-08-31,8027,-4000,0,0,-4000,0,0
2016-09-01,8027,-4000,0,0,-4000,0,0
2016-09-02,8027,-4000,0,0,-4000,0,0
2016-09-06,8027,-5000,0,0,-5000,0,0
2016-09-07,8027,-4000,0,0,-4000,0,0
2016-09-09,8027,17000,0,0,17000,0,0
2016-09-12,8027,-17000,0,0,-17000,0,0
2016-09-13,8027,20000,0,0,20000,0,0
2016-09-14,8027,6000,0,0,6000,0,0
2016-09-19,8027,-1000,0,0,-1000,0,0
2016-09-20,8027,15000,0,0,15000,0,0
2016-09-21,8027,8000,0,0,8000,0,0
2016-09-22,8027,-6000,0,0,-6000,0,0
2016-09-23,8027,16000,0,0,16000,0,0
2016-09-26,8027,3000,0,0,3000,0,0
2016-09-29,8027,-2000,0,0,-2000,0,0
2016-09-30,8027,-1000,0,0,-1000,0,0
2016-10-03,8027,-7000,0,0,-7000,0,0
2016-10-04,8027,-5000,0,0,-5000,0,0
2016-10-05,8027,14000,0,0,14000,0,0
2016-10-06,8027,19000,0,0,19000,0,0
2016-10-07,8027,-18000,0,0,-18000,0,0
2016-10-11,8027,5000,0,0,5000,0,0
2016-10-12,8027,10000,0,0,10000,0,0
2016-10-14,8027,-7000,0,0,-7000,0,0
2016-10-17,8027,-5000,0,0,-5000,0,0
2016-10-18,8027,-4000,0,0,-4000,0,0
2016-10-24,8027,2000,0,0,2000,0,0
2016-10-25,8027,2000,0,0,2000,0,0
2016-10-26,8027,1000,0,0,1000,0,0
2016-10-28,8027,-2000,0,0,-2000,0,0
2016-10-31,8027,-3000,0,0,-3000,0,0
2016-11-03,8027,1000,0,0,1000,0,0
2016-11-09,8027,1000,0,0,1000,0,0
2016-11-10,8027,3000,0,0,3000,0,0
2016-11-11,8027,-1000,0,0,-1000,0,0
2016-11-14,8027,1000,0,0,1000,0,0
2016-11-15,8027,2000,0,0,2000,0,0
2016-11-17,8027,1000,0,0,1000,0,0
2016-11-18,8027,0,0,0,0,0,0
2016-11-22,8027,-2000,0,0,-2000,0,0
2016-11-24,8027,1000,0,0,1000,0,0
2016-11-28,8027,-3000,0,0,-3000,0,0
2016-12-09,8027,8000,0,0,8000,0,0
2016-12-12,8027,-8000,0,0,-8000,0,0
2016-12-15,8027,0,0,0,0,0,0
2016-12-19,8027,3000,0,0,3000,0,0
2016-12-26,8027,1000,0,0,1000,0,0
2017-01-06,8027,3000,0,0,3000,0,0
2017-01-09,8027,88000,0,0,88000,0,0
2017-01-10,8027,-14000,0,0,-14000,0,0
2017-01-12,8027,86000,0,0,86000,0,0
2017-01-13,8027,-103000,0,0,-103000,0,0
2017-01-16,8027,-24000,0,0,-24000,0,0
2017-01-17,8027,0,0,0,0,0,0
2017-01-18,8027,1000,0,0,1000,0,0
2017-01-19,8027,2000,0,0,2000,0,0
2017-01-20,8027,-5000,0,0,-5000,0,0
2017-01-23,8027,3000,0,0,3000,0,0
2017-01-24,8027,8000,0,0,8000,0,0
2017-02-02,8027,-8000,0,0,-8000,0,0
2017-02-07,8027,-6000,0,10000,4000,10000,0
2017-02-08,8027,0,0,5000,5000,5000,0
2017-02-09,8027,-61000,0,5000,-56000,5000,0
2017-02-10,8027,8000,0,7000,15000,7000,0
2017-02-13,8027,-19000,0,0,-19000,0,0
2017-02-14,8027,-20000,0,0,-20000,0,0
2017-02-15,8027,-3000,0,20000,17000,20000,0
2017-02-16,8027,0,0,10000,10000,10000,0
2017-02-17,8027,0,0,20000,20000,20000,0
2017-02-18,8027,0,0,70000,70000,70000,0
2017-02-20,8027,11000,0,-5000,6000,-5000,0
2017-02-21,8027,-10000,0,100000,90000,100000,0
2017-02-22,8027,31000,0,0,31000,0,0
2017-02-23,8027,27000,0,298000,325000,298000,0
2017-02-24,8027,-56000,0,-76000,-132000,-76000,0
2017-03-01,8027,111000,0,238000,349000,238000,0
2017-03-02,8027,-8000,0,538000,530000,538000,0
2017-03-03,8027,43000,0,-2000,41000,-2000,0
2017-03-06,8027,-95000,0,611000,516000,611000,0
2017-03-07,8027,-372000,0,190000,-182000,190000,0
2017-03-08,8027,-2000,0,-5000,-7000,-5000,0
2017-03-09,8027,57000,0,198000,255000,198000,0
2017-03-10,8027,310000,0,94000,404000,94000,0
2017-03-13,8027,218000,0,13000,231000,13000,0
2017-03-14,8027,179000,0,-24000,155000,-24000,0
2017-03-15,8027,-103000,0,-207000,-310000,-207000,0
2017-03-16,8027,-103000,0,-60000,-163000,-60000,0
2017-03-17,8027,23000,0,0,23000,0,0
2017-03-20,8027,-28000,0,65000,37000,65000,0
2017-03-21,8027,8000,0,-85000,-77000,-85000,0
2017-03-22,8027,135000,0,-30000,105000,-30000,0
2017-03-23,8027,-83000,0,-90000,-173000,-90000,0
2017-03-24,8027,112000,0,40000,152000,40000,0
2017-03-27,8027,-172000,0,-53000,-225000,-53000,0
2017-03-28,8027,115000,0,45000,160000,45000,0
2017-03-29,8027,-24000,0,-89000,-113000,-89000,0
2017-03-30,8027,39000,0,50000,89000,50000,0
