date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2605,-229000,0,-1000,-230000,-1000,0
2015-01-06,2605,-224000,0,0,-224000,0,0
2015-01-07,2605,-968900,0,0,-968900,0,0
2015-01-08,2605,-698000,0,0,-698000,0,0
2015-01-09,2605,-77000,0,3000,-74000,3000,0
2015-01-12,2605,27000,0,0,27000,0,0
2015-01-13,2605,41000,0,5000,46000,5000,0
2015-01-14,2605,6000,0,0,6000,0,0
2015-01-15,2605,-6000,0,-4000,-10000,-4000,0
2015-01-16,2605,-93000,0,-5000,-98000,-5000,0
2015-01-19,2605,-21000,0,0,-21000,0,0
2015-01-20,2605,-49000,0,0,-49000,0,0
2015-01-21,2605,-108000,0,2000,-106000,2000,0
2015-01-22,2605,119000,46000,0,165000,0,0
2015-01-23,2605,167000,0,0,167000,0,0
2015-01-26,2605,-84000,179000,0,95000,0,0
2015-01-27,2605,-52000,0,0,-52000,0,0
2015-01-28,2605,29000,0,0,29000,0,0
2015-01-29,2605,50000,0,3000,53000,3000,0
2015-01-30,2605,-73000,-3000,0,-76000,0,0
2015-02-02,2605,-47000,0,0,-47000,0,0
2015-02-03,2605,-144000,0,0,-144000,0,0
2015-02-04,2605,39000,0,20000,59000,20000,0
2015-02-05,2605,17000,0,5000,22000,5000,0
2015-02-06,2605,-40000,0,3000,-37000,3000,0
2015-02-09,2605,-52000,0,4000,-48000,4000,0
2015-02-10,2605,-140000,0,62000,-78000,62000,0
2015-02-11,2605,-15999,0,0,-15999,0,0
2015-02-12,2605,-51000,-145000,0,-196000,0,0
2015-02-13,2605,-152000,-192000,-8000,-352000,-8000,0
2015-02-24,2605,-20000,-165000,32000,-153000,32000,0
2015-02-25,2605,-92000,0,41000,-51000,41000,0
2015-02-26,2605,-82000,-2000,17000,-67000,17000,0
2015-03-02,2605,-68000,0,32000,-36000,32000,0
2015-03-03,2605,3000,0,65000,68000,65000,0
2015-03-04,2605,-5000,-3000,155000,147000,155000,0
2015-03-05,2605,-22000,-1000,22000,-1000,22000,0
2015-03-06,2605,-2000,0,62000,60000,62000,0
2015-03-09,2605,-15000,-1000,17000,1000,17000,0
2015-03-10,2605,-42000,0,-6000,-48000,-6000,0
2015-03-11,2605,-139000,0,19000,-120000,19000,0
2015-03-12,2605,-37000,-2466,73000,33534,73000,0
2015-03-13,2605,-16000,0,50000,34000,50000,0
2015-03-16,2605,-21387,-3000,53000,28613,53000,0
2015-03-17,2605,-34000,-120000,71000,-83000,71000,0
2015-03-18,2605,86117,-130000,71000,27117,71000,0
2015-03-19,2605,63000,-126000,52000,-11000,52000,0
2015-03-20,2605,-124000,-141000,60000,-205000,60000,0
2015-03-23,2605,-2000,-161000,15000,-148000,15000,0
2015-03-24,2605,-34000,-171000,35000,-170000,35000,0
2015-03-25,2605,-42000,-175000,98000,-119000,98000,0
2015-03-26,2605,26000,0,7000,33000,7000,0
2015-03-27,2605,35000,0,48000,83000,48000,0
2015-03-30,2605,-160000,0,14000,-146000,14000,0
2015-03-31,2605,9000,-120000,30000,-81000,30000,0
2015-04-01,2605,-216000,0,89000,-127000,89000,0
2015-04-02,2605,-54000,0,0,-54000,0,0
2015-04-07,2605,-40000,0,0,-40000,0,0
2015-04-08,2605,-30000,0,-2000,-32000,-2000,0
2015-04-09,2605,-27000,0,0,-27000,0,0
2015-04-10,2605,-26000,0,0,-26000,0,0
2015-04-13,2605,-17000,0,0,-17000,0,0
2015-04-14,2605,14000,0,0,14000,0,0
2015-04-15,2605,-201000,-8000,0,-209000,0,0
2015-04-16,2605,-108000,0,-36000,-144000,-36000,0
2015-04-17,2605,-13000,0,0,-13000,0,0
2015-04-20,2605,14000,-1000,5000,18000,5000,0
2015-04-21,2605,-9000,0,1000,-8000,1000,0
2015-04-22,2605,-41000,0,0,-41000,0,0
2015-04-23,2605,-9000,0,2000,-7000,2000,0
2015-04-24,2605,238000,-80000,16000,174000,16000,0
2015-04-27,2605,145000,-99000,5000,51000,5000,0
2015-04-28,2605,86000,-1000,2000,87000,2000,0
2015-04-29,2605,173000,-2000,22000,193000,22000,0
2015-04-30,2605,216000,0,2000,218000,2000,0
2015-05-04,2605,-34000,0,-2000,-36000,-2000,0
2015-05-05,2605,42000,0,0,42000,0,0
2015-05-06,2605,79000,0,0,79000,0,0
2015-05-07,2605,64000,0,0,64000,0,0
2015-05-08,2605,37000,0,0,37000,0,0
2015-05-11,2605,0,0,5000,5000,5000,0
2015-05-12,2605,71000,0,3000,74000,3000,0
2015-05-13,2605,0,0,0,0,0,0
2015-05-14,2605,1000,1000,-16000,-14000,-16000,0
2015-05-15,2605,4000,0,-3000,1000,-3000,0
2015-05-18,2605,-46000,0,0,-46000,0,0
2015-05-19,2605,-47000,0,-6000,-53000,-6000,0
