date,stock_id,foreign,trust,dealer,total
2015-01-05,4529,9000,0,0,9000
2015-01-06,4529,14000,0,0,14000
2015-01-07,4529,12000,0,0,12000
2015-01-08,4529,12000,0,0,12000
2015-01-09,4529,9000,0,0,9000
2015-01-15,4529,24000,0,0,24000
2015-01-20,4529,0,0,1000,1000
2015-01-22,4529,0,0,-1000,-1000
2015-01-23,4529,-100000,0,1000,-99000
2015-01-28,4529,1000,0,-1000,0
2015-02-02,4529,0,0,4000,4000
2015-02-03,4529,0,0,-4000,-4000
2015-02-10,4529,0,0,1000,1000
2015-02-12,4529,0,0,-1000,-1000
2015-03-06,4529,0,0,1000,1000
2015-03-09,4529,0,0,-1000,-1000
2015-04-07,4529,-15000,0,0,-15000
2015-05-12,4529,100000,0,0,100000
2015-05-26,4529,-1000,0,0,-1000
2015-06-11,4529,0,0,3000,3000
2015-06-12,4529,0,0,-1000,-1000
2015-07-03,4529,0,0,-1000,-1000
2015-07-06,4529,0,0,3000,3000
2015-07-07,4529,0,0,0,0
2015-07-08,4529,-682,0,0,-682
2015-07-23,4529,6000,0,-4000,2000
2015-08-13,4529,0,0,-32000,-32000
2015-08-14,4529,0,0,-19000,-19000
2015-08-18,4529,0,0,-6000,-6000
2015-09-09,4529,1,0,0,1
2015-09-10,4529,0,0,-38000,-38000
2015-09-11,4529,0,0,-55000,-55000
2015-09-15,4529,-6000,0,0,-6000
2015-09-18,4529,1000,0,0,1000
2015-09-21,4529,-98000,0,0,-98000
2015-09-25,4529,0,0,0,0
2015-09-30,4529,0,0,0,0
2015-10-01,4529,-1000,0,0,-1000
2015-10-05,4529,1000,0,0,1000
2015-10-07,4529,-1000,0,0,-1000
2015-10-08,4529,6000,0,0,6000
2015-10-12,4529,-5000,0,0,-5000
2015-10-14,4529,-9000,0,0,-9000
2015-10-15,4529,-20000,0,0,-20000
2015-10-19,4529,-41000,0,0,-41000
2015-10-20,4529,-19000,0,0,-19000
2015-10-21,4529,109000,0,0,109000
2015-10-22,4529,9999,0,0,9999
2015-10-23,4529,-5000,0,0,-5000
2015-10-26,4529,-2000,0,0,-2000
2015-10-28,4529,9000,0,0,9000
2015-10-29,4529,-12000,0,0,-12000
2015-11-02,4529,3000,0,0,3000
