date,stock_id,foreign,trust,dealer,total
2024-01-02,9926,-1000,0,0,-1000
2024-01-03,9926,-4000,0,0,-4000
2024-01-05,9926,3000,0,0,3000
2024-01-10,9926,0,0,0,0
2024-01-11,9926,1000,0,0,1000
2024-01-15,9926,-8000,0,0,-8000
2024-01-16,9926,-23000,0,0,-23000
2024-01-17,9926,-18000,0,0,-18000
2024-01-19,9926,2000,0,0,2000
2024-01-22,9926,-1000,0,0,-1000
2024-01-29,9926,-1000,0,0,-1000
2024-01-31,9926,-3000,0,0,-3000
2024-02-01,9926,11000,0,0,11000
2024-02-02,9926,6000,0,0,6000
2024-02-05,9926,-4000,0,0,-4000
2024-02-15,9926,2000,0,0,2000
2024-02-16,9926,-2000,0,0,-2000
2024-02-19,9926,-2000,0,4000,2000
2024-02-21,9926,-7000,0,4000,-3000
2024-02-22,9926,-1000,0,3000,2000
2024-02-26,9926,-6000,0,4000,-2000
2024-02-27,9926,-4000,0,0,-4000
2024-02-29,9926,-5000,0,0,-5000
2024-03-01,9926,-1000,0,0,-1000
2024-03-05,9926,-5000,0,0,-5000
2024-03-06,9926,-4000,0,0,-4000
2024-03-07,9926,-5000,0,0,-5000
2024-03-08,9926,-2000,0,0,-2000
2024-03-11,9926,3000,0,3000,6000
2024-03-12,9926,3000,0,2000,5000
2024-03-14,9926,1000,0,0,1000
2024-03-18,9926,1000,0,0,1000
2024-03-19,9926,-1000,0,0,-1000
2024-03-20,9926,-5017,0,0,-5017
2024-03-22,9926,0,0,0,0
2024-03-25,9926,1000,0,0,1000
2024-03-26,9926,2000,0,0,2000
2024-03-27,9926,-1000,0,0,-1000
2024-03-28,9926,1000,0,0,1000
2024-04-01,9926,-2000,0,0,-2000
2024-04-02,9926,0,0,0,0
2024-04-03,9926,-1000,0,0,-1000
2024-04-09,9926,-1000,0,0,-1000
2024-04-10,9926,-1000,0,0,-1000
2024-04-12,9926,-3000,0,0,-3000
2024-04-15,9926,-1000,0,0,-1000
2024-04-17,9926,-1000,0,0,-1000
2024-04-18,9926,-11491,0,0,-11491
2024-04-19,9926,-19000,0,0,-19000
2024-04-22,9926,-3000,0,0,-3000
