date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-22,4747,0,0,-9000,-9000,-9000,0
2015-01-23,4747,0,0,-14000,-14000,-14000,0
2015-02-13,4747,0,0,-2000,-2000,-2000,0
2015-02-26,4747,0,0,-2000,-2000,-2000,0
2015-03-02,4747,0,0,-3000,-3000,-3000,0
2015-03-09,4747,0,0,1000,1000,1000,0
2015-03-10,4747,0,0,-1000,-1000,-1000,0
2015-03-24,4747,1000,0,-2000,-1000,-2000,0
2015-03-30,4747,0,0,-11000,-11000,-11000,0
2015-03-31,4747,0,0,-23000,-23000,-23000,0
2015-04-01,4747,0,0,-5000,-5000,-5000,0
2015-04-02,4747,0,0,-29000,-29000,-29000,0
2015-04-07,4747,0,0,-9000,-9000,-9000,0
2015-04-08,4747,0,0,-6000,-6000,-6000,0
2015-04-09,4747,0,0,-15000,-15000,-15000,0
2015-04-13,4747,0,0,-64000,-64000,-64000,0
2015-04-14,4747,0,0,-13000,-13000,-13000,0
2015-04-21,4747,0,0,-2000,-2000,-2000,0
2015-04-28,4747,0,0,-10000,-10000,-10000,0
2015-04-30,4747,0,0,-12000,-12000,-12000,0
2015-05-07,4747,0,0,-2000,-2000,-2000,0
2015-05-11,4747,-1000,0,0,-1000,0,0
2015-05-21,4747,0,0,-18000,-18000,-18000,0
2015-06-17,4747,0,0,-31000,-31000,-31000,0
2015-06-18,4747,0,0,-21253,-21253,-21253,0
2015-09-25,4747,34000,0,1000,35000,1000,0
2015-09-30,4747,-13000,0,0,-13000,0,0
2015-10-01,4747,-5000,0,0,-5000,0,0
2015-10-02,4747,2000,0,-1000,1000,-1000,0
2015-10-05,4747,-4000,0,0,-4000,0,0
2015-10-06,4747,2000,0,1000,3000,1000,0
2015-10-07,4747,2000,0,-1000,1000,-1000,0
2015-10-08,4747,0,0,1000,1000,1000,0
2015-10-12,4747,-2000,0,-1000,-3000,-1000,0
2015-10-13,4747,1000,0,2000,3000,2000,0
2015-10-14,4747,0,0,-1000,-1000,-1000,0
2015-10-16,4747,0,0,-1000,-1000,-1000,0
2015-10-19,4747,-1000,0,0,-1000,0,0
2015-10-21,4747,-8000,0,0,-8000,0,0
2015-10-23,4747,-8000,0,2000,-6000,2000,0
2015-10-26,4747,0,0,-1000,-1000,-1000,0
2015-10-27,4747,1000,0,0,1000,0,0
2015-10-29,4747,-1000,0,0,-1000,0,0
2015-10-30,4747,6000,0,0,6000,0,0
2015-11-02,4747,0,0,0,0,0,0
2015-11-04,4747,-1000,0,0,-1000,0,0
2015-11-05,4747,5000,0,0,5000,0,0
2015-11-06,4747,-8000,0,0,-8000,0,0
2015-11-09,4747,-2000,0,0,-2000,0,0
2015-11-17,4747,1000,0,0,1000,0,0
2015-11-18,4747,-1000,0,0,-1000,0,0
2015-11-19,4747,8000,0,0,8000,0,0
2015-11-20,4747,16000,0,0,16000,0,0
2015-11-23,4747,-24000,0,0,-24000,0,0
2015-11-24,4747,2000,0,0,2000,0,0
2015-11-25,4747,23000,0,1000,24000,1000,0
2015-11-26,4747,-25000,0,-1000,-26000,-1000,0
2015-11-27,4747,0,0,-1000,-1000,-1000,0
2015-11-30,4747,4000,0,0,4000,0,0
2015-12-01,4747,-1000,0,0,-1000,0,0
2015-12-02,4747,-3000,0,2000,-1000,2000,0
2015-12-03,4747,1000,0,-2000,-1000,-2000,0
2015-12-04,4747,-1000,0,0,-1000,0,0
2015-12-07,4747,11000,0,2000,13000,2000,0
2015-12-08,4747,0,0,-1000,-1000,-1000,0
2015-12-09,4747,-2000,0,0,-2000,0,0
2015-12-10,4747,7000,0,-1000,6000,-1000,0
2015-12-11,4747,0,0,4000,4000,4000,0
2015-12-14,4747,32000,0,0,32000,0,0
2015-12-15,4747,-28000,0,-4000,-32000,-4000,0
2015-12-16,4747,-16000,0,3000,-13000,3000,0
2015-12-17,4747,-3000,0,0,-3000,0,0
2015-12-18,4747,-1000,0,-3000,-4000,-3000,0
2015-12-21,4747,0,0,3000,3000,3000,0
2015-12-22,4747,0,0,-3000,-3000,-3000,0
2015-12-23,4747,1000,0,0,1000,0,0
2015-12-30,4747,1000,0,0,1000,0,0
