date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-06-25,009824,12300,0,33876008,33888308,-290000,34166008
2026-06-26,009824,32010,0,-137185225,-137153215,0,-137185225
2026-06-29,009824,15210,0,-33311764,-33296554,0,-33311764
2026-06-30,009824,20010,0,-3257632,-3237622,0,-3257632
2026-07-01,009824,0,0,9816508,9816508,0,9816508
2026-07-02,009824,0,0,-6391271,-6391271,0,-6391271
2026-07-03,009824,23000,0,-14645905,-14622905,0,-14645905
2026-07-06,009824,-6000,0,-533225,-539225,0,-533225
2026-07-07,009824,3030,0,1451152,1454182,0,1451152
2026-07-08,009824,21000,0,-1413146,-1392146,0,-1413146
2026-07-09,009824,146000,0,16585633,16731633,0,16585633
2026-07-13,009824,3493000,0,9729819,13222819,0,9729819
2026-07-14,009824,7089800,0,3605816,10695616,0,3605816
2026-07-15,009824,3824980,0,8123734,11948714,0,8123734
2026-07-16,009824,110000,0,1670755,1780755,0,1670755
2026-07-17,009824,365000,0,-3425468,-3060468,6000,-3431468
2026-07-20,009824,2805000,0,3153864,5958864,0,3153864
2026-07-21,009824,10,0,3943827,3943837,0,3943827
2026-07-22,009824,54000,0,7373083,7427083,0,7373083
2026-07-23,009824,2550000,0,2914646,5464646,0,2914646
2026-07-24,009824,-27000,0,478432,451432,0,478432
2026-07-27,009824,0,0,3596639,3596639,0,3596639
2026-07-28,009824,-801000,0,-5670320,-6471320,0,-5670320
2026-07-29,009824,-485940,0,419520,-66420,0,419520
2026-07-30,009824,350000,0,-1562953,-1212953,0,-1562953
2026-07-31,009824,0,0,478006,478006,-16000,494006
2026-08-03,009824,-38000,0,535880,497880,0,535880
2026-08-04,009824,-141000,0,4592622,4451622,0,4592622
2026-08-05,009824,5987990,0,16061518,22049508,0,16061518
2026-08-06,009824,-681100,0,3582156,2901056,0,3582156
2026-08-07,009824,833000,0,3175966,4008966,0,3175966
2026-08-10,009824,0,0,5892304,5892304,0,5892304
2026-08-11,009824,1548000,0,2183744,3731744,0,2183744
2026-08-12,009824,-7000,0,939466,932466,0,939466
2026-08-13,009824,2145000,0,4266427,6411427,0,4266427
2026-08-14,009824,1143000,0,4171454,5314454,0,4171454
2026-08-17,009824,405000,0,3867440,4272440,0,3867440
2026-08-18,009824,1627000,0,2449264,4076264,0,2449264
2026-08-19,009824,7000,0,-741402,-734402,0,-741402
2026-08-20,009824,1000,0,738715,739715,0,738715
2026-08-21,009824,-1000,0,-185194,-186194,0,-185194
2026-08-24,009824,-344000,0,-848074,-1192074,0,-848074
2026-08-25,009824,-1000,0,-825713,-826713,0,-825713
2026-08-26,009824,1000,0,-882286,-881286,0,-882286
2026-08-27,009824,394000,0,156821,550821,0,156821
2026-08-28,009824,330000,0,947481,1277481,0,947481
2026-08-31,009824,-622000,0,-2223514,-2845514,0,-2223514
2026-09-01,009824,20000,0,-50211,-30211,0,-50211
2026-09-02,009824,177000,0,130568,307568,0,130568
2026-09-03,009824,325010,0,3417660,3742670,0,3417660
2026-09-04,009824,6986000,0,5386089,12372089,0,5386089
2026-09-07,009824,-19000,0,4177992,4158992,0,4177992
2026-09-08,009824,390000,0,4707144,5097144,0,4707144
2026-09-09,009824,1013000,0,863457,1876457,0,863457
2026-09-10,009824,-957000,0,1942647,985647,0,1942647
2026-09-11,009824,56000,0,1668227,1724227,0,1668227
2026-09-14,009824,-23000,0,-113541,-136541,0,-113541
