date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1477,415000,0,218000,633000,22000,196000
2015-01-06,1477,430000,20000,-45000,405000,20000,-65000
2015-01-07,1477,188000,0,-9000,179000,-5000,-4000
2015-01-08,1477,230000,15000,90000,335000,43000,47000
2015-01-09,1477,-62000,404000,118000,460000,139000,-21000
2015-01-12,1477,-148997,165000,-113000,-96997,1000,-114000
2015-01-13,1477,-272000,6000,-59000,-325000,6000,-65000
2015-01-14,1477,-44000,0,-34000,-78000,-20000,-14000
2015-01-15,1477,-193000,0,-80000,-273000,-73000,-7000
2015-01-16,1477,-141125,99000,-159140,-201265,-97000,-62140
2015-01-19,1477,131000,2000,-8000,125000,5000,-13000
2015-01-20,1477,10000,0,60000,70000,0,60000
2015-01-21,1477,183000,50000,189916,422916,65000,124916
2015-01-22,1477,570000,106000,-202000,474000,-11000,-191000
2015-01-23,1477,252000,68000,-69000,251000,-44000,-25000
2015-01-26,1477,71000,110000,97000,278000,39000,58000
2015-01-27,1477,383604,100000,9000,492604,12000,-3000
2015-01-28,1477,143000,0,77000,220000,10000,67000
2015-01-29,1477,168000,0,-51000,117000,-20000,-31000
2015-01-30,1477,220000,-3000,25000,242000,-22000,47000
2015-02-02,1477,79000,-22000,65000,122000,75000,-10000
2015-02-03,1477,-99000,-166000,18000,-247000,3000,15000
2015-02-04,1477,473000,10000,732915,1215915,406000,326915
2015-02-05,1477,89010,80000,-286084,-117074,-117000,-169084
2015-02-06,1477,602000,-30000,-91000,481000,-27000,-64000
2015-02-09,1477,381000,-2000,-30000,349000,40000,-70000
2015-02-10,1477,736847,0,-60000,676847,-30000,-30000
2015-02-11,1477,1197000,0,-82000,1115000,-64000,-18000
2015-02-12,1477,1492000,-36000,-72000,1384000,-38000,-34000
2015-02-13,1477,1440053,440000,-148000,1732053,-44000,-104000
2015-02-24,1477,797900,77000,101000,975900,8000,93000
2015-02-25,1477,265000,-51000,-152056,61944,-103000,-49056
2015-02-26,1477,-102237,10000,111000,18763,73000,38000
2015-03-02,1477,581000,-5000,-13000,563000,-4000,-9000
2015-03-03,1477,-839000,50000,547000,-242000,-7000,554000
2015-03-04,1477,-162000,70000,-140000,-232000,161000,-301000
2015-03-05,1477,853087,-269000,-108056,476031,-58000,-50056
2015-03-06,1477,177311,258000,47000,482311,47000,0
2015-03-09,1477,161000,-13000,-61000,87000,-7000,-54000
2015-03-10,1477,1139579,0,-72000,1067579,-28000,-44000
2015-03-11,1477,53087,-111000,25000,-32913,4000,21000
2015-03-12,1477,1115000,92329,52000,1259329,-38000,90000
2015-03-13,1477,224649,135000,71000,430649,92000,-21000
2015-03-16,1477,318949,13000,-30000,301949,38000,-68000
2015-03-17,1477,-229000,-32604,6944,-254660,51000,-44056
2015-03-18,1477,125914,-19000,-119000,-12086,-35000,-84000
2015-03-19,1477,403380,-37000,18000,384380,-1000,19000
2015-03-20,1477,147941,248000,138000,533941,-4000,142000
2015-03-23,1477,208824,150000,-75000,283824,15000,-90000
2015-03-24,1477,9000,67000,-12000,64000,47000,-59000
2015-03-25,1477,-6000,53000,7000,54000,13000,-6000
2015-03-26,1477,210000,-8000,22000,224000,13000,9000
2015-03-27,1477,889111,0,-147000,742111,-141000,-6000
2015-03-30,1477,555850,6000,-56000,505850,-82000,26000
2015-03-31,1477,227000,-75526,-5000,146474,1000,-6000
2015-04-01,1477,501000,-64000,-61000,376000,-27000,-34000
2015-04-02,1477,62000,29000,141000,232000,122000,19000
2015-04-07,1477,163816,40000,80000,283816,35000,45000
2015-04-08,1477,1130000,2000,-307000,825000,-265000,-42000
2015-04-09,1477,-112231,-253000,-22000,-387231,18000,-40000
2015-04-10,1477,566250,-497000,16000,85250,33000,-17000
2015-04-13,1477,70638,-32647,41000,78991,28000,13000
2015-04-14,1477,298255,-55000,35000,278255,38000,-3000
2015-04-15,1477,368200,-42000,33000,359200,35000,-2000
2015-04-16,1477,330041,8000,-44000,294041,-69000,25000
2015-04-17,1477,356000,212000,-19000,549000,-14000,-5000
2015-04-20,1477,94500,1000,146000,241500,0,146000
2015-04-21,1477,443000,79000,-68000,454000,10000,-78000
2015-04-22,1477,1019000,428000,465000,1912000,21000,444000
2015-04-23,1477,-381988,-49000,-131000,-561988,12000,-143000
2015-04-24,1477,139000,-16000,-190000,-67000,-22000,-168000
2015-04-27,1477,136000,-63000,4000,77000,-10000,14000
2015-04-28,1477,142000,-29000,41000,154000,41000,0
2015-04-29,1477,280405,-90000,22000,212405,50000,-28000
2015-04-30,1477,519000,6000,-141000,384000,-139000,-2000
2015-05-04,1477,-67000,-18000,16000,-69000,-7000,23000
2015-05-05,1477,220000,42000,159000,421000,9000,150000
2015-05-06,1477,177000,4000,-61000,120000,-8000,-53000
2015-05-07,1477,191289,24000,-101000,114289,-57000,-44000
2015-05-08,1477,508152,0,-68000,440152,-12000,-56000
2015-05-11,1477,259000,6000,183000,448000,-1000,184000
2015-05-12,1477,192000,5000,-166000,31000,-13000,-153000
2015-05-13,1477,28582,6000,-73000,-38418,9000,-82000
2015-05-14,1477,1106616,3000,-30000,1079616,-100000,70000
2015-05-15,1477,93524,24000,-57000,60524,11000,-68000
2015-05-18,1477,501781,4217,-160958,345040,-31958,-129000
2015-05-19,1477,-32000,27000,-32000,-37000,-3000,-29000
2015-05-20,1477,-806222,-6000,124000,-688222,74000,50000
2015-05-21,1477,-1446312,-115000,-125000,-1686312,-149000,24000
2015-05-22,1477,-498500,-169000,89000,-578500,3000,86000
2015-05-25,1477,410000,-99000,52000,363000,-2000,54000
2015-05-26,1477,-261000,-61000,-18000,-340000,20000,-38000
2015-05-27,1477,200668,-8158,87000,279510,-7000,94000
2015-05-28,1477,-58154,-122000,-31000,-211154,10000,-41000
2015-05-29,1477,340000,-12000,179000,507000,57000,122000
2015-06-01,1477,113168,121000,298000,532168,63000,235000
2015-06-02,1477,380650,54000,-327000,107650,-77000,-250000
2015-06-03,1477,132762,0,236000,368762,132000,104000
2015-06-04,1477,-355273,32285,-451000,-773988,-199000,-252000
2015-06-05,1477,-457000,-1000,-11000,-469000,-46000,35000
2015-06-08,1477,151000,-25000,16000,142000,18000,-2000
2015-06-09,1477,147442,0,-44000,103442,-12000,-32000
2015-06-10,1477,-122475,225000,40000,142525,-6000,46000
2015-06-11,1477,-90549,12000,-13000,-91549,33000,-46000
2015-06-12,1477,-162710,0,129000,-33710,-39000,168000
2015-06-15,1477,6960,0,-78000,-71040,18000,-96000
2015-06-16,1477,168000,145000,-33000,280000,1000,-34000
2015-06-17,1477,-597000,1000,-16000,-612000,34000,-50000
2015-06-18,1477,-142000,0,-20000,-162000,-4000,-16000
2015-06-22,1477,411150,-15000,16000,412150,13000,3000
2015-06-23,1477,211868,15000,3000,229868,-1000,4000
2015-06-24,1477,-28000,-21000,-22000,-71000,-8000,-14000
2015-06-25,1477,-188000,0,162000,-26000,39000,123000
2015-06-26,1477,-110908,-6000,-2000,-118908,18000,-20000
2015-06-29,1477,-286500,-4000,-78000,-368500,-27000,-51000
2015-06-30,1477,127537,-15000,-258000,-145463,-243000,-15000
2015-07-01,1477,200000,-1000,10000,209000,-1000,11000
2015-07-02,1477,206435,-85000,44000,165435,21000,23000
2015-07-03,1477,237103,0,166000,403103,83000,83000
2015-07-06,1477,583000,1000,-114000,470000,-14000,-100000
2015-07-07,1477,232619,0,-98000,134619,-60000,-38000
2015-07-08,1477,-8000,-9000,-227000,-244000,-89000,-138000
2015-07-09,1477,477230,-14000,-40000,423230,-131000,91000
