date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-01-16,7795,40000,0,2000,42000,2000,0
2026-01-19,7795,159000,0,10000,169000,10000,0
2026-01-20,7795,14097,0,13000,27097,13000,0
2026-01-21,7795,-24097,0,5000,-19097,5000,0
2026-01-22,7795,235000,0,73000,308000,73000,0
2026-01-23,7795,-17000,0,-13525,-30525,-13525,0
2026-01-26,7795,-300986,0,1999,-298987,1999,0
2026-01-27,7795,189000,0,1000,190000,1000,0
2026-01-28,7795,126000,0,45948,171948,45948,0
2026-01-29,7795,282100,0,-55948,226152,-55948,0
2026-01-30,7795,-344900,0,-10000,-354900,-10000,0
2026-02-02,7795,-381976,0,-1000,-382976,-1000,0
2026-02-03,7795,96038,0,-3000,93038,-3000,0
2026-02-04,7795,-13000,0,0,-13000,0,0
2026-02-05,7795,25000,0,-40000,-15000,-40000,0
2026-02-06,7795,-136000,0,5000,-131000,5000,0
2026-02-09,7795,30000,0,-1000,29000,-1000,0
2026-02-10,7795,48200,0,-36000,12200,-36000,0
2026-02-11,7795,177062,0,0,177062,0,0
2026-02-23,7795,105800,0,16476,122276,16476,0
2026-02-24,7795,488010,0,-16410,471600,-16410,0
2026-02-25,7795,333000,0,-66,332934,-66,0
2026-02-26,7795,372000,0,1000,373000,1000,0
2026-03-02,7795,528000,0,1000,529000,1000,0
2026-03-03,7795,190000,0,5000,195000,5000,0
2026-03-04,7795,122100,47000,-20150,148950,-20150,0
2026-03-05,7795,307000,0,22602,329602,22602,0
2026-03-06,7795,323050,0,-13905,309145,-13905,0
2026-03-09,7795,-157000,0,-5136,-162136,-5136,0
2026-03-10,7795,237150,0,3614,240764,3614,0
2026-03-11,7795,-9600,0,-7025,-16625,-7025,0
2026-03-12,7795,-101950,15000,-1000,-87950,-1000,0
2026-03-13,7795,183617,3000,-1000,185617,-1000,0
2026-03-16,7795,69967,0,0,69967,0,0
2026-03-17,7795,-257900,0,0,-257900,0,0
2026-03-18,7795,127090,99,0,127189,0,0
2026-03-19,7795,76356,0,247,76603,247,0
2026-03-20,7795,399900,243,20700,420843,20700,0
2026-03-23,7795,-66000,0,-20947,-86947,-20947,0
2026-03-24,7795,-84000,0,0,-84000,0,0
2026-03-25,7795,172000,314,0,172314,0,0
2026-03-26,7795,-417000,363,0,-416637,0,0
2026-03-27,7795,-45000,746,0,-44254,0,0
2026-03-30,7795,-52000,875,-1000,-52125,-1000,0
2026-03-31,7795,-11990,1185,0,-10805,0,0
2026-04-01,7795,-3000,-35194,3000,-35194,2000,1000
2026-04-02,7795,45000,-12000,0,33000,0,0
2026-04-07,7795,-19000,0,0,-19000,0,0
2026-04-08,7795,-51000,0,3000,-48000,3000,0
2026-04-09,7795,-20000,0,-1009,-21009,-1009,0
2026-04-10,7795,-91300,0,0,-91300,0,0
2026-04-13,7795,232000,0,9686,241686,9686,0
2026-04-14,7795,-119000,0,-8847,-127847,-8847,0
2026-04-15,7795,358705,0,1016,359721,16,1000
2026-04-16,7795,-146000,0,59,-145941,59,0
2026-04-17,7795,146000,0,144,146144,144,0
2026-04-20,7795,678997,0,12337,691334,12337,0
2026-04-21,7795,236000,0,-10434,225566,-10434,0
2026-04-22,7795,-40000,0,0,-40000,0,0
2026-04-23,7795,94000,0,22,94022,22,0
2026-04-24,7795,88000,0,0,88000,0,0
