date,stock_id,foreign,trust,dealer,total
2024-10-23,00938,-23000,0,4767237,4744237
2024-10-24,00938,0,0,-4645612,-4645612
2024-10-25,00938,-141000,0,-135627,-276627
2024-10-28,00938,2242000,0,-2120266,121734
2024-10-29,00938,-1079000,0,-4254937,-5333937
2024-10-30,00938,-80000,0,-949057,-1029057
2024-11-01,00938,-289000,0,-1304844,-1593844
2024-11-04,00938,-6930,0,198280,191350
2024-11-05,00938,-55000,0,-344107,-399107
2024-11-06,00938,189000,0,-504640,-315640
2024-11-07,00938,-116000,0,2813404,2697404
2024-11-08,00938,1397000,0,804123,2201123
2024-11-11,00938,395000,0,204380,599380
2024-11-12,00938,-47000,0,-815631,-862631
2024-11-13,00938,-4000,0,-451550,-455550
2024-11-14,00938,-10950,0,-635107,-646057
2024-11-15,00938,-92000,0,897679,805679
2024-11-18,00938,-1000,0,-701015,-702015
2024-11-19,00938,0,0,1015398,1015398
2024-11-20,00938,73000,0,522696,595696
2024-11-21,00938,124000,0,-666232,-542232
2024-11-22,00938,109000,0,589851,698851
2024-11-25,00938,13000,0,1084233,1097233
2024-11-26,00938,115000,0,-643438,-528438
2024-11-27,00938,-15000,0,-1360097,-1375097
2024-11-28,00938,-22500,0,300841,278341
2024-11-29,00938,-128000,0,-128432,-256432
2024-12-02,00938,-11000,0,979561,968561
2024-12-03,00938,-6000,0,1000810,994810
2024-12-04,00938,38000,0,275378,313378
2024-12-05,00938,368000,0,537681,905681
2024-12-06,00938,4000,0,-733028,-729028
2024-12-09,00938,162000,0,206882,368882
2024-12-10,00938,57000,0,-182698,-125698
2024-12-11,00938,-574000,0,-371596,-945596
2024-12-12,00938,-596700,0,1354163,757463
2024-12-13,00938,734000,0,-421398,312602
2024-12-16,00938,-43000,0,1594675,1551675
2024-12-17,00938,-6000,0,-299556,-305556
2024-12-18,00938,5000,0,-13914,-8914
2024-12-19,00938,-202000,0,-2107872,-2309872
2024-12-20,00938,-580800,0,-977263,-1558063
2024-12-23,00938,-571000,0,1525718,954718
2024-12-24,00938,4000,0,-455932,-451932
2024-12-25,00938,133000,0,-1295246,-1162246
2024-12-26,00938,12000,0,-913539,-901539
2024-12-27,00938,69000,0,404581,473581
2024-12-30,00938,200000,0,-231957,-31957
2024-12-31,00938,447000,0,-942682,-495682
2025-01-02,00938,-251000,0,510035,259035
2025-01-03,00938,-343000,0,1673837,1330837
2025-01-06,00938,44000,0,684029,728029
2025-01-07,00938,183000,0,746907,929907
2025-01-08,00938,359000,0,-182934,176066
2025-01-09,00938,190000,0,-334931,-144931
2025-01-10,00938,491000,0,-1955663,-1464663
2025-01-13,00938,-4000,0,351500,347500
2025-01-14,00938,-119000,0,494967,375967
2025-01-15,00938,-224000,0,839561,615561
2025-01-16,00938,-27000,0,348316,321316
2025-01-17,00938,-139000,0,351235,212235
2025-01-20,00938,-3000,0,85018,82018
2025-01-21,00938,60000,0,440611,500611
2025-01-22,00938,211000,0,3044854,3255854
2025-02-03,00938,136000,0,180789,316789
2025-02-04,00938,-4000,0,-307318,-311318
2025-02-05,00938,182000,0,754207,936207
2025-02-06,00938,87000,0,556415,643415
2025-02-07,00938,0,0,283868,283868
2025-02-10,00938,161000,0,477563,638563
2025-02-11,00938,-480000,0,669202,189202
2025-02-12,00938,15000,0,800840,815840
2025-02-13,00938,16000,0,844524,860524
2025-02-14,00938,-9000,0,857339,848339
2025-02-17,00938,-4000,0,2319568,2315568
2025-02-18,00938,0,0,1084405,1084405
2025-02-19,00938,-5000,0,601894,596894
2025-02-20,00938,0,0,1163472,1163472
2025-02-21,00938,-40000,0,1801505,1761505
2025-02-24,00938,0,0,401959,401959
2025-02-25,00938,70000,0,375437,445437
2025-02-26,00938,111000,0,1099552,1210552
2025-02-27,00938,-30000,0,-23471,-53471
2025-03-03,00938,-43000,0,1015658,972658
2025-03-04,00938,36000,0,610158,646158
2025-03-05,00938,-9000,0,703695,694695
2025-03-06,00938,109000,0,1375000,1484000
2025-03-07,00938,311000,0,-1514178,-1203178
2025-03-10,00938,-4000,0,703897,699897
2025-03-11,00938,20000,0,-5808,14192
2025-03-12,00938,-156000,0,437130,281130
2025-03-13,00938,-171000,0,112868,-58132
2025-03-14,00938,0,0,431264,431264
2025-03-17,00938,57000,0,281753,338753
2025-03-18,00938,-193000,0,662974,469974
2025-03-19,00938,-400000,0,437894,37894
2025-03-20,00938,1000,0,327871,328871
2025-03-21,00938,1000,0,354951,355951
2025-03-24,00938,4000,0,340190,344190
2025-03-25,00938,4000,0,554810,558810
2025-03-26,00938,12000,0,969000,981000
2025-03-27,00938,-2000,0,-999784,-1001784
2025-03-28,00938,6000,0,-105350,-99350
2025-03-31,00938,-121000,0,233499,112499
2025-04-01,00938,161000,0,-199893,-38893
2025-04-02,00938,16000,0,876309,892309
2025-04-07,00938,-56000,0,-4890,-60890
2025-04-08,00938,2297000,0,-1048968,1248032
2025-04-09,00938,1843000,0,1344010,3187010
2025-04-10,00938,32000,0,0,32000
2025-04-11,00938,-59000,0,374531,315531
2025-04-14,00938,-685000,0,943986,258986
2025-04-15,00938,776000,0,1474260,2250260
2025-04-16,00938,85030,0,-258221,-173191
2025-04-17,00938,-153000,0,142810,-10190
2025-04-18,00938,58000,0,343918,401918
2025-04-21,00938,-106000,0,350215,244215
2025-04-22,00938,-258000,0,360034,102034
2025-04-23,00938,-316000,0,495808,179808
2025-04-24,00938,3000,0,-1361,1639
2025-04-25,00938,176000,0,75838,251838
2025-04-28,00938,-24000,0,-654706,-678706
2025-04-29,00938,22000,0,1058367,1080367
2025-04-30,00938,44000,0,161540,205540
2025-05-02,00938,9000,0,193406,202406
2025-05-05,00938,-580000,0,523873,-56127
2025-05-06,00938,-196000,0,318645,122645
2025-05-07,00938,267000,0,31257,298257
2025-05-08,00938,26000,0,284349,310349
2025-05-09,00938,152000,0,239345,391345
2025-05-12,00938,2000,0,276241,278241
2025-05-13,00938,530000,0,-206444,323556
2025-05-14,00938,2000,0,177395,179395
2025-05-15,00938,362000,0,-66079,295921
2025-05-16,00938,287000,0,323778,610778
2025-05-19,00938,-15000,0,167216,152216
2025-05-20,00938,47000,0,144614,191614
2025-05-21,00938,0,0,491999,491999
2025-05-22,00938,1707000,0,3720931,5427931
2025-05-23,00938,911000,0,4447671,5358671
2025-05-26,00938,-528000,0,519400,-8600
