date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3047,-18000,0,0,-18000,0,0
2015-01-06,3047,35000,0,-1000,34000,-1000,0
2015-01-07,3047,101000,0,1000,102000,1000,0
2015-01-08,3047,0,0,0,0,0,0
2015-01-09,3047,-28000,0,1000,-27000,1000,0
2015-01-12,3047,-68000,0,0,-68000,0,0
2015-01-13,3047,-14000,0,0,-14000,0,0
2015-01-14,3047,-31000,0,0,-31000,0,0
2015-01-15,3047,-60000,0,0,-60000,0,0
2015-01-16,3047,-129960,0,-1000,-130960,-1000,0
2015-01-19,3047,-147000,0,-1000,-148000,-1000,0
2015-01-20,3047,-10000,0,0,-10000,0,0
2015-01-21,3047,-66000,0,0,-66000,0,0
2015-01-22,3047,2000,0,0,2000,0,0
2015-01-23,3047,-19000,0,0,-19000,0,0
2015-01-26,3047,-16000,0,0,-16000,0,0
2015-01-27,3047,-6000,0,1000,-5000,1000,0
2015-01-28,3047,12000,0,0,12000,0,0
2015-01-29,3047,2000,0,1000,3000,1000,0
2015-02-02,3047,-12000,0,0,-12000,0,0
2015-02-03,3047,-14000,0,1000,-13000,1000,0
2015-02-04,3047,-36000,0,0,-36000,0,0
2015-02-05,3047,1000,0,0,1000,0,0
2015-02-06,3047,11000,0,0,11000,0,0
2015-02-09,3047,13000,0,0,13000,0,0
2015-02-10,3047,13000,0,9000,22000,9000,0
2015-02-11,3047,21001,0,0,21001,0,0
2015-02-12,3047,15000,0,0,15000,0,0
2015-02-13,3047,17000,0,-3000,14000,-3000,0
2015-02-24,3047,14000,0,0,14000,0,0
2015-02-25,3047,57000,0,-1000,56000,-1000,0
2015-02-26,3047,-36000,0,0,-36000,0,0
2015-03-02,3047,11000,0,80000,91000,80000,0
2015-03-03,3047,29000,0,0,29000,0,0
2015-03-04,3047,7000,0,0,7000,0,0
2015-03-05,3047,-4000,0,-5000,-9000,-5000,0
2015-03-06,3047,-16000,0,-83000,-99000,-83000,0
2015-03-09,3047,-6000,0,0,-6000,0,0
2015-03-10,3047,17000,0,-2000,15000,-2000,0
