date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-13,6719,7600,0,0,7600,0,0
2022-01-14,6719,-12435,0,12000,-435,12000,0
2022-01-17,6719,71817,0,20813,92630,20813,0
2022-01-18,6719,37968,0,50000,87968,50000,0
2022-01-19,6719,91000,0,-37000,54000,-37000,0
2022-01-20,6719,170960,435000,10000,615960,10000,0
2022-01-21,6719,259350,309000,-29888,538462,-29888,0
2022-01-24,6719,-44020,16000,-7000,-35020,-7000,0
2022-01-25,6719,-236790,5000,-20000,-251790,-20000,0
2022-01-26,6719,-323789,1000,-5000,-327789,-5000,0
2022-02-07,6719,165144,0,150000,315144,150000,0
2022-02-08,6719,-156890,-4000,42000,-118890,42000,0
2022-02-09,6719,23569,-8000,-120000,-104431,-120000,0
2022-02-10,6719,-72976,0,12000,-60976,12000,0
2022-02-11,6719,5000,-5000,-40000,-40000,-40000,0
2022-02-14,6719,58020,-24000,-34146,-126,-34146,0
2022-02-15,6719,-11200,-5000,9000,-7200,9000,0
2022-02-16,6719,-109000,0,-2000,-111000,-2000,0
2022-02-17,6719,146010,197000,-4000,339010,-4000,0
2022-02-18,6719,-20995,86000,7000,72005,7000,0
2022-02-21,6719,76005,275000,-30000,321005,-30000,0
2022-02-22,6719,-28000,285000,1000,258000,1000,0
2022-02-23,6719,-7000,0,2000,-5000,2000,0
2022-02-24,6719,72000,376000,-2000,446000,-2000,0
2022-02-25,6719,-52000,61000,-5000,4000,-5000,0
2022-03-01,6719,75900,44000,16000,135900,16000,0
2022-03-02,6719,87000,4000,0,91000,0,0
2022-03-03,6719,-38000,2000,20000,-16000,20000,0
2022-03-04,6719,-14000,-4000,-31000,-49000,-31000,0
2022-03-07,6719,45200,6000,-21802,29398,-21802,0
2022-03-08,6719,192060,-115000,-1550,75510,-1550,0
2022-03-09,6719,-64000,-80000,10000,-134000,10000,0
2022-03-10,6719,-20000,0,6000,-14000,6000,0
2022-03-11,6719,-468010,-87000,0,-555010,0,0
2022-03-14,6719,133000,0,-16000,117000,-16000,0
2022-03-15,6719,484800,0,1000,485800,1000,0
2022-03-16,6719,-111000,17000,2000,-92000,2000,0
2022-03-17,6719,-591000,-357000,-1000,-949000,-1000,0
2022-03-18,6719,229000,220000,48000,497000,48000,0
2022-03-21,6719,-19999,231000,26000,237001,26000,0
2022-03-22,6719,-243000,120000,17000,-106000,17000,0
