date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-02-09,5364,-49,0,0,-49,0,0
2016-02-24,5364,1000,0,0,1000,0,0
2016-04-15,5364,-1000,0,0,-1000,0,0
2016-05-25,5364,3000,0,0,3000,0,0
2016-06-03,5364,-2000,0,0,-2000,0,0
2016-06-07,5364,-1000,0,0,-1000,0,0
2016-07-01,5364,2000,0,0,2000,0,0
2016-07-05,5364,1000,0,0,1000,0,0
2016-07-12,5364,-1000,0,0,-1000,0,0
2016-07-19,5364,1000,0,0,1000,0,0
2016-07-20,5364,5000,0,0,5000,0,0
2016-07-21,5364,1000,0,0,1000,0,0
2016-07-22,5364,-5000,0,0,-5000,0,0
2016-07-25,5364,-2000,0,0,-2000,0,0
2016-08-01,5364,7000,0,0,7000,0,0
2016-08-02,5364,-8000,0,0,-8000,0,0
2016-08-03,5364,2000,0,0,2000,0,0
2016-08-04,5364,5000,0,0,5000,0,0
2016-08-05,5364,-1000,0,0,-1000,0,0
2016-08-08,5364,-1000,0,0,-1000,0,0
2016-08-09,5364,-1000,0,0,-1000,0,0
2016-08-17,5364,1000,0,0,1000,0,0
2016-08-19,5364,1000,0,0,1000,0,0
2016-08-22,5364,1000,0,0,1000,0,0
2016-08-26,5364,2000,0,0,2000,0,0
2016-08-30,5364,-1000,0,0,-1000,0,0
2016-08-31,5364,1000,0,0,1000,0,0
2016-09-07,5364,-1000,0,0,-1000,0,0
2016-09-08,5364,-1000,0,0,-1000,0,0
2016-09-12,5364,-1000,0,0,-1000,0,0
2016-09-14,5364,-1000,0,0,-1000,0,0
2016-09-26,5364,-1000,0,0,-1000,0,0
2016-10-11,5364,-63,0,0,-63,0,0
2016-12-22,5364,2000,0,0,2000,0,0
2017-02-22,5364,0,0,0,0,0,0
2017-02-23,5364,-4000,0,0,-4000,0,0
2017-03-02,5364,0,0,-5000,-5000,-5000,0
2017-03-06,5364,1000,0,0,1000,0,0
2017-03-07,5364,0,0,-2000,-2000,-2000,0
2017-03-13,5364,1,0,0,1,0,0
2017-03-20,5364,0,0,-10000,-10000,-10000,0
2017-03-21,5364,0,0,-1000,-1000,-1000,0
2017-03-23,5364,1,0,-7000,-6999,-7000,0
2017-03-24,5364,0,0,-5000,-5000,-5000,0
2017-03-27,5364,0,0,-10000,-10000,-10000,0
2017-03-28,5364,-4000,0,-5000,-9000,-5000,0
2017-03-30,5364,1000,0,0,1000,0,0
2017-04-18,5364,1000,0,0,1000,0,0
2017-04-26,5364,1000,0,0,1000,0,0
2017-05-03,5364,1000,0,0,1000,0,0
2017-05-04,5364,-1000,0,0,-1000,0,0
2017-05-25,5364,4000,0,0,4000,0,0
2017-06-27,5364,-7000,0,0,-7000,0,0
2017-08-02,5364,6000,0,0,6000,0,0
2017-08-07,5364,1000,0,0,1000,0,0
2017-08-18,5364,-7000,0,0,-7000,0,0
2017-09-04,5364,1000,0,0,1000,0,0
2017-09-18,5364,3000,0,0,3000,0,0
2017-10-02,5364,1000,0,0,1000,0,0
2017-12-04,5364,-5000,0,0,-5000,0,0
2018-08-22,5364,0,0,-2000,-2000,-2000,0
2018-08-23,5364,0,0,-2000,-2000,-2000,0
2018-08-24,5364,0,0,-2000,-2000,-2000,0
2018-08-27,5364,0,0,-3000,-3000,-3000,0
2018-08-29,5364,0,0,-2000,-2000,-2000,0
2018-08-30,5364,0,0,-4000,-4000,-4000,0
2019-03-29,5364,0,0,19,19,19,0
2019-04-01,5364,0,0,-19,-19,-19,0
2019-04-02,5364,0,0,91,91,91,0
2019-04-08,5364,0,0,-91,-91,-91,0
2019-04-16,5364,0,0,140,140,140,0
2019-04-18,5364,0,0,-140,-140,-140,0
2019-04-19,5364,0,0,77,77,77,0
2019-04-22,5364,0,0,-4,-4,-4,0
2019-04-23,5364,0,0,-73,-73,-73,0
2019-04-24,5364,0,0,174,174,174,0
2019-04-29,5364,0,0,-174,-174,-174,0
2019-10-25,5364,1000,0,0,1000,0,0
2020-03-13,5364,-1000,0,0,-1000,0,0
2020-03-23,5364,1000,0,0,1000,0,0
2020-04-09,5364,-1000,0,0,-1000,0,0
2020-04-29,5364,2000,0,0,2000,0,0
2020-06-02,5364,1000,0,0,1000,0,0
2020-06-04,5364,4000,0,0,4000,0,0
2020-06-16,5364,1000,0,0,1000,0,0
2020-06-19,5364,0,0,2000,2000,2000,0
2020-06-29,5364,0,0,-2000,-2000,-2000,0
2020-06-30,5364,0,0,3000,3000,3000,0
2020-07-06,5364,0,0,-3000,-3000,-3000,0
2020-07-07,5364,56000,0,0,56000,0,0
2020-07-08,5364,-3000,0,0,-3000,0,0
2020-07-09,5364,-1000,0,0,-1000,0,0
2020-07-10,5364,10000,0,0,10000,0,0
2020-07-13,5364,-2000,0,0,-2000,0,0
2020-07-14,5364,-3000,0,0,-3000,0,0
2020-07-17,5364,-1000,0,0,-1000,0,0
2020-07-20,5364,0,0,0,0,0,0
2020-07-21,5364,1000,0,0,1000,0,0
2020-07-24,5364,1000,0,0,1000,0,0
2020-07-27,5364,0,0,2000,2000,2000,0
2020-07-28,5364,-1000,0,0,-1000,0,0
2020-07-29,5364,3000,0,0,3000,0,0
2020-07-30,5364,0,0,0,0,0,0
2020-08-03,5364,0,0,0,0,0,0
2020-08-06,5364,-1000,0,0,-1000,0,0
