date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-15,6763,27925,0,-15000,12925,-15000,0
2022-03-16,6763,0,0,-40000,-40000,-40000,0
2022-03-17,6763,4003,0,0,4003,0,0
2022-03-18,6763,5000,0,0,5000,0,0
2022-03-21,6763,7400,0,-10000,-2600,-10000,0
2022-03-22,6763,-2000,0,-5022,-7022,-5022,0
2022-03-23,6763,1000,0,0,1000,0,0
2022-03-24,6763,3000,0,0,3000,0,0
2022-03-25,6763,-3000,0,0,-3000,0,0
2022-03-28,6763,-1000,0,0,-1000,0,0
2022-03-29,6763,46000,-10000,3000,39000,3000,0
2022-03-30,6763,13250,0,-3000,10250,-3000,0
2022-03-31,6763,6000,-36000,1000,-29000,1000,0
2022-04-01,6763,16602,-23000,2000,-4398,2000,0
2022-04-06,6763,51002,-44000,2000,9002,2000,0
2022-04-07,6763,8000,-47000,0,-39000,0,0
2022-04-08,6763,47202,-20000,1000,28202,1000,0
2022-04-11,6763,31001,-20000,0,11001,0,0
2022-04-12,6763,5000,0,-6000,-1000,-7000,1000
2022-04-13,6763,-2000,0,-2000,-4000,-2000,0
2022-04-14,6763,-27000,0,1000,-26000,0,1000
2022-04-15,6763,-18003,0,-2300,-20303,-2000,-300
2022-04-18,6763,47582,0,-18000,29582,-19000,1000
2022-04-19,6763,1000,0,-1000,0,0,-1000
2022-04-20,6763,0,0,0,0,0,0
2022-04-21,6763,8980,0,0,8980,0,0
2022-04-22,6763,-10000,0,0,-10000,0,0
2022-04-25,6763,-10599,0,-7000,-17599,-8000,1000
2022-04-26,6763,6000,0,1000,7000,0,1000
2022-04-27,6763,24001,0,2000,26001,0,2000
2022-04-28,6763,14500,0,-1000,13500,0,-1000
2022-04-29,6763,4000,0,0,4000,0,0
2022-05-03,6763,3000,0,-1000,2000,0,-1000
2022-05-04,6763,5000,0,0,5000,0,0
2022-05-05,6763,-8000,0,-465,-8465,-465,0
2022-05-06,6763,-29000,0,1000,-28000,0,1000
2022-05-09,6763,-14000,0,0,-14000,0,0
2022-05-10,6763,-5000,0,1000,-4000,0,1000
2022-05-11,6763,-5000,0,-400,-5400,0,-400
2022-05-12,6763,1000,0,700,1700,0,700
2022-05-13,6763,8000,0,1000,9000,0,1000
2022-05-16,6763,-2000,0,-1000,-3000,0,-1000
2022-05-17,6763,0,0,1000,1000,0,1000
2022-05-18,6763,-15000,0,7201,-7799,0,7201
2022-05-19,6763,-37000,0,6000,-31000,0,6000
2022-05-20,6763,7000,0,9000,16000,0,9000
2022-05-23,6763,-24000,0,-3000,-27000,0,-3000
2022-05-24,6763,672,0,-4616,-3944,0,-4616
2022-05-25,6763,-12000,0,11000,-1000,0,11000
2022-05-26,6763,-6000,0,-5000,-11000,0,-5000
2022-05-27,6763,-12000,0,-3000,-15000,0,-3000
2022-05-30,6763,7000,0,3351,10351,0,3351
2022-05-31,6763,0,0,-430,-430,0,-430
2022-06-01,6763,4000,0,-2000,2000,0,-2000
2022-06-02,6763,-3000,0,-1029,-4029,0,-1029
2022-06-06,6763,-1000,0,0,-1000,0,0
2022-06-07,6763,2000,0,0,2000,0,0
2022-06-08,6763,-3000,0,1000,-2000,0,1000
2022-06-09,6763,4000,0,1000,5000,0,1000
2022-06-10,6763,-11000,0,-2809,-13809,0,-2809
