date,stock_id,foreign,trust,dealer,total
2015-01-05,1423,-16000,0,0,-16000
2015-01-06,1423,-4000,0,0,-4000
2015-01-07,1423,-1000,0,0,-1000
2015-01-08,1423,50000,0,-1000,49000
2015-01-09,1423,1000,0,1000,2000
2015-01-12,1423,8000,0,0,8000
2015-01-13,1423,-6000,0,1000,-5000
2015-01-14,1423,-1000,0,0,-1000
2015-01-15,1423,-5000,0,0,-5000
2015-01-16,1423,-15000,0,0,-15000
2015-01-19,1423,-21000,0,0,-21000
2015-01-20,1423,14000,0,0,14000
2015-01-21,1423,11000,0,0,11000
2015-01-22,1423,6000,0,-1000,5000
2015-01-23,1423,-1000,0,0,-1000
2015-01-26,1423,-10000,0,1000,-9000
2015-01-29,1423,2000,0,0,2000
2015-02-03,1423,2000,0,0,2000
2015-02-04,1423,-10000,0,0,-10000
2015-02-05,1423,-4000,0,0,-4000
2015-02-06,1423,-8000,0,0,-8000
2015-02-09,1423,-4000,0,0,-4000
2015-02-10,1423,14000,0,4000,18000
2015-02-11,1423,1,0,0,1
2015-02-13,1423,0,0,-1000,-1000
2015-02-25,1423,-1000,0,-1000,-2000
2015-02-26,1423,2000,0,0,2000
2015-03-02,1423,1000,0,1000,2000
2015-03-04,1423,-1000,0,0,-1000
2015-03-05,1423,-1000,0,-1000,-2000
2015-03-09,1423,1000,0,0,1000
2015-03-10,1423,0,0,-2000,-2000
2015-03-11,1423,-14000,0,0,-14000
2015-03-12,1423,-2000,0,0,-2000
2015-03-16,1423,0,0,2000,2000
2015-03-17,1423,0,0,2000,2000
2015-03-18,1423,-4000,0,0,-4000
2015-03-19,1423,13000,0,0,13000
2015-03-25,1423,0,0,8000,8000
2015-03-26,1423,12000,0,0,12000
2015-03-27,1423,20000,0,-3000,17000
2015-03-30,1423,8000,0,0,8000
2015-03-31,1423,0,0,1000,1000
2015-04-01,1423,-2000,0,0,-2000
2015-04-02,1423,3000,0,0,3000
2015-04-07,1423,-3000,0,0,-3000
2015-04-08,1423,1000,0,1000,2000
2015-04-09,1423,-2000,0,0,-2000
2015-04-10,1423,3000,0,0,3000
2015-04-13,1423,2000,0,0,2000
2015-04-14,1423,3000,0,-1000,2000
2015-04-15,1423,-10000,0,0,-10000
2015-04-16,1423,-3000,0,-11000,-14000
2015-04-17,1423,-5000,0,0,-5000
2015-04-20,1423,0,0,2000,2000
2015-04-21,1423,0,0,1000,1000
2015-04-22,1423,8000,0,0,8000
2015-04-23,1423,-2000,0,0,-2000
2015-04-24,1423,21000,0,3000,24000
2015-04-27,1423,12000,0,3000,15000
2015-04-28,1423,15000,0,0,15000
2015-04-29,1423,60000,0,5000,65000
2015-04-30,1423,31000,0,4000,35000
2015-05-04,1423,-12000,0,0,-12000
2015-05-05,1423,24000,0,0,24000
2015-05-06,1423,18000,0,-1000,17000
2015-05-07,1423,29000,0,0,29000
2015-05-08,1423,8000,0,1000,9000
2015-05-11,1423,30000,0,10000,40000
2015-05-12,1423,37000,0,1000,38000
2015-05-13,1423,0,0,-4000,-4000
2015-05-14,1423,0,0,-14000,-14000
2015-05-15,1423,-4000,0,1000,-3000
2015-05-18,1423,1000,0,0,1000
2015-05-19,1423,-6000,0,-2000,-8000
2015-05-20,1423,-8000,0,-3000,-11000
2015-05-21,1423,-25000,0,-4000,-29000
2015-05-22,1423,-14000,0,-3000,-17000
2015-05-25,1423,-19000,0,0,-19000
2015-05-26,1423,-2000,0,0,-2000
2015-05-27,1423,-7000,0,0,-7000
2015-05-28,1423,-7000,0,0,-7000
2015-05-29,1423,-9000,0,0,-9000
2015-06-01,1423,-1000,0,1000,0
2015-06-02,1423,-3000,0,-1000,-4000
2015-06-03,1423,-13000,0,0,-13000
2015-06-04,1423,-38000,0,0,-38000
2015-06-05,1423,-50000,0,-2000,-52000
2015-06-08,1423,-17000,0,1000,-16000
2015-06-09,1423,17000,0,1000,18000
2015-06-10,1423,0,0,2000,2000
2015-06-11,1423,-28000,0,-2000,-30000
2015-06-12,1423,-11000,0,2000,-9000
2015-06-15,1423,-25000,0,-2000,-27000
2015-06-16,1423,-33000,0,0,-33000
2015-06-17,1423,-30000,0,3000,-27000
2015-06-18,1423,-35000,0,-1000,-36000
2015-06-22,1423,1000,0,0,1000
2015-06-23,1423,-7000,0,2000,-5000
2015-06-24,1423,-11000,0,0,-11000
2015-06-26,1423,-7000,0,0,-7000
2015-06-29,1423,-8000,0,1000,-7000
2015-06-30,1423,-6000,0,-1000,-7000
2015-07-01,1423,50000,0,0,50000
2015-07-02,1423,1000,0,0,1000
2015-07-03,1423,-14000,0,-1000,-15000
2015-07-06,1423,-1000,0,0,-1000
2015-07-07,1423,2000,0,1000,3000
2015-07-08,1423,-2000,0,-1000,-3000
2015-07-09,1423,7000,0,-2000,5000
2015-07-13,1423,-17000,0,1000,-16000
2015-07-14,1423,-14000,0,-1000,-15000
2015-07-15,1423,0,0,-1000,-1000
2015-07-16,1423,-5000,0,1000,-4000
2015-07-17,1423,-3000,0,2000,-1000
2015-07-20,1423,-46000,0,-2000,-48000
2015-07-21,1423,-1000,0,-1000,-2000
2015-07-22,1423,-7000,0,2000,-5000
2015-07-23,1423,8000,0,2000,10000
2015-07-24,1423,-2000,0,1000,-1000
2015-07-27,1423,2000,0,16000,18000
2015-07-28,1423,6000,0,10000,16000
2015-07-29,1423,1000,0,-4000,-3000
2015-07-30,1423,0,0,-6000,-6000
2015-07-31,1423,3000,0,-6000,-3000
2015-08-03,1423,-2000,0,-2000,-4000
2015-08-04,1423,-1000,0,11000,10000
2015-08-05,1423,-3000,0,3000,0
2015-08-06,1423,-1000,0,-6000,-7000
2015-08-07,1423,-5000,0,0,-5000
2015-08-10,1423,-2000,0,0,-2000
2015-08-11,1423,-7000,0,-18000,-25000
