date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2476,-34287,-30000,0,-64287,0,0
2015-01-06,2476,-33000,-30000,0,-63000,0,0
2015-01-07,2476,-12000,-25000,0,-37000,0,0
2015-01-08,2476,20000,-30000,0,-10000,0,0
2015-01-09,2476,-6000,0,0,-6000,0,0
2015-01-12,2476,-9000,0,0,-9000,0,0
2015-01-13,2476,-10000,0,0,-10000,0,0
2015-01-14,2476,-28000,-31880,-81000,-140880,-81000,0
2015-01-15,2476,-14000,0,0,-14000,0,0
2015-01-16,2476,-37098,0,0,-37098,0,0
2015-01-19,2476,-10000,-737,-1000,-11737,-1000,0
2015-01-20,2476,1000,0,0,1000,0,0
2015-01-21,2476,11000,0,-15000,-4000,-15000,0
2015-01-22,2476,48000,1000,0,49000,0,0
2015-01-23,2476,39000,0,0,39000,0,0
2015-01-26,2476,18000,0,0,18000,0,0
2015-01-27,2476,24000,0,1000,25000,1000,0
2015-01-28,2476,30000,0,1000,31000,1000,0
2015-01-29,2476,17000,0,1000,18000,1000,0
2015-01-30,2476,19000,-1000,0,18000,0,0
2015-02-02,2476,1000,0,0,1000,0,0
2015-02-03,2476,25000,0,0,25000,0,0
2015-02-04,2476,16000,0,21000,37000,21000,0
2015-02-05,2476,77000,0,0,77000,0,0
2015-02-06,2476,50000,0,0,50000,0,0
2015-02-09,2476,18000,0,0,18000,0,0
2015-02-10,2476,58000,0,8000,66000,8000,0
2015-02-11,2476,38120,0,0,38120,0,0
2015-02-12,2476,56000,0,0,56000,0,0
2015-02-13,2476,4575,-1000,-2000,1575,-2000,0
2015-02-24,2476,32000,0,0,32000,0,0
2015-02-25,2476,145000,0,-2000,143000,-2000,0
2015-02-26,2476,6000,0,0,6000,0,0
2015-03-02,2476,10000,0,1000,11000,1000,0
2015-03-03,2476,50000,0,-50000,0,-50000,0
2015-03-04,2476,80000,-9000,0,71000,0,0
2015-03-05,2476,47000,0,-1000,46000,-1000,0
2015-03-06,2476,-71000,0,-8000,-79000,-8000,0
2015-03-09,2476,14000,0,-4000,10000,-4000,0
2015-03-10,2476,-32000,0,-3000,-35000,-3000,0
2015-03-11,2476,-20000,0,0,-20000,0,0
2015-03-12,2476,12000,0,50000,62000,50000,0
2015-03-13,2476,13000,0,0,13000,0,0
2015-03-16,2476,22000,0,5000,27000,5000,0
2015-03-17,2476,105000,0,10000,115000,10000,0
2015-03-18,2476,23802,0,1000,24802,1000,0
2015-03-19,2476,21000,0,1000,22000,1000,0
2015-03-20,2476,95000,0,3000,98000,3000,0
2015-03-23,2476,44000,0,0,44000,0,0
2015-03-24,2476,21000,0,0,21000,0,0
2015-03-25,2476,31000,0,5000,36000,5000,0
2015-03-26,2476,34000,0,0,34000,0,0
2015-03-27,2476,28000,0,6000,34000,6000,0
2015-03-30,2476,18000,0,0,18000,0,0
2015-03-31,2476,31000,0,-3000,28000,-3000,0
2015-04-01,2476,5000,0,-2000,3000,-2000,0
2015-04-02,2476,70000,0,-3000,67000,-3000,0
2015-04-07,2476,10000,0,0,10000,0,0
2015-04-08,2476,13000,0,0,13000,0,0
2015-04-09,2476,7000,0,0,7000,0,0
2015-04-10,2476,-1526,0,0,-1526,0,0
2015-04-13,2476,9000,0,0,9000,0,0
2015-04-14,2476,25000,0,0,25000,0,0
2015-04-15,2476,-8000,-15000,0,-23000,0,0
2015-04-16,2476,11000,0,-14000,-3000,-14000,0
2015-04-17,2476,40000,0,15000,55000,15000,0
2015-04-20,2476,14000,0,2000,16000,2000,0
2015-04-21,2476,11000,0,0,11000,0,0
2015-04-22,2476,1000,0,2000,3000,2000,0
2015-04-23,2476,43000,0,-1000,42000,-1000,0
2015-04-24,2476,85000,0,8000,93000,8000,0
2015-04-27,2476,49000,0,0,49000,0,0
2015-04-28,2476,69000,0,1000,70000,1000,0
2015-04-29,2476,66000,0,5000,71000,5000,0
2015-04-30,2476,48000,0,1000,49000,1000,0
2015-05-04,2476,-6000,0,0,-6000,0,0
2015-05-05,2476,57000,0,0,57000,0,0
2015-05-06,2476,90000,0,0,90000,0,0
2015-05-07,2476,44000,0,0,44000,0,0
2015-05-08,2476,48000,0,0,48000,0,0
2015-05-11,2476,60000,0,0,60000,0,0
2015-05-12,2476,37104,0,2000,39104,2000,0
2015-05-13,2476,9000,0,0,9000,0,0
2015-05-14,2476,3000,0,-2000,1000,-2000,0
2015-05-15,2476,3000,0,-3000,0,-3000,0
2015-05-18,2476,3000,0,0,3000,0,0
2015-05-19,2476,50000,0,-2000,48000,-2000,0
2015-05-20,2476,-56000,0,-6000,-62000,-6000,0
2015-05-21,2476,-41000,0,-9000,-50000,-9000,0
2015-05-22,2476,-31000,0,-3000,-34000,-3000,0
2015-05-25,2476,-71000,0,0,-71000,0,0
2015-05-26,2476,-43000,0,0,-43000,0,0
2015-05-27,2476,-9000,0,0,-9000,0,0
2015-05-28,2476,4878,0,-44000,-39122,-44000,0
2015-05-29,2476,-21000,0,-1000,-22000,-1000,0
2015-06-01,2476,-1000,0,1000,0,1000,0
2015-06-02,2476,-23000,0,-72000,-95000,-72000,0
2015-06-03,2476,-19000,0,-18000,-37000,-18000,0
2015-06-04,2476,-33000,0,-51540,-84540,-51540,0
2015-06-05,2476,-24000,0,-42000,-66000,-42000,0
2015-06-08,2476,-28755,0,1000,-27755,1000,0
2015-06-09,2476,32000,0,0,32000,0,0
2015-06-10,2476,-7000,0,-2000,-9000,-2000,0
2015-06-11,2476,-39000,0,0,-39000,0,0
2015-06-12,2476,-60000,0,0,-60000,0,0
2015-06-15,2476,-12000,0,-2000,-14000,-2000,0
2015-06-16,2476,-36000,0,5000,-31000,5000,0
2015-06-17,2476,-80000,0,5000,-75000,5000,0
2015-06-18,2476,-3000,0,1000,-2000,1000,0
2015-06-22,2476,-34000,0,0,-34000,0,0
2015-06-23,2476,-4000,0,3000,-1000,3000,0
2015-06-24,2476,-16000,0,-2000,-18000,-2000,0
2015-06-25,2476,-2000,0,0,-2000,0,0
2015-06-26,2476,-8000,0,0,-8000,0,0
2015-06-29,2476,-41000,0,0,-41000,0,0
2015-06-30,2476,-4000,0,1000,-3000,1000,0
2015-07-01,2476,-1000,0,-1000,-2000,-1000,0
2015-07-02,2476,-25000,0,-3000,-28000,-3000,0
2015-07-03,2476,-32000,0,2000,-30000,2000,0
2015-07-06,2476,-3000,0,-1000,-4000,-1000,0
2015-07-07,2476,-3000,0,-1000,-4000,-1000,0
2015-07-08,2476,0,0,3000,3000,3000,0
2015-07-09,2476,-1000,0,2000,1000,2000,0
2015-07-13,2476,-2000,0,-3000,-5000,-3000,0
2015-07-14,2476,-51000,0,-3000,-54000,-3000,0
2015-07-15,2476,-44593,0,0,-44593,0,0
2015-07-16,2476,-12000,0,0,-12000,0,0
2015-07-17,2476,-17000,0,0,-17000,0,0
2015-07-20,2476,-11000,0,0,-11000,0,0
2015-07-21,2476,-7000,0,0,-7000,0,0
2015-07-22,2476,-7000,0,5000,-2000,5000,0
2015-07-23,2476,3000,0,1000,4000,1000,0
2015-07-24,2476,2000,0,0,2000,0,0
2015-07-27,2476,-5000,0,14000,9000,14000,0
2015-07-28,2476,4500,0,7000,11500,7000,0
