date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-11-27,7769,442041,1074000,20000,1536041,20000,0
2025-11-28,7769,820336,222200,13000,1055536,13000,0
2025-12-01,7769,134792,186000,38000,358792,38000,0
2025-12-02,7769,294818,117000,8000,419818,8000,0
2025-12-03,7769,1270713,280000,35000,1585713,35000,0
2025-12-04,7769,-208782,177000,16645,-15137,16645,0
2025-12-05,7769,-32900,45000,-1007,11093,-1007,0
2025-12-08,7769,193344,20000,-2000,211344,-2000,0
2025-12-09,7769,225122,37000,-8000,254122,-8000,0
2025-12-10,7769,974701,250000,28741,1253442,28741,0
2025-12-11,7769,148317,179318,9110,336745,9110,0
2025-12-12,7769,71227,92000,-37000,126227,-37000,0
2025-12-15,7769,232714,37000,-37000,232714,-37000,0
2025-12-16,7769,290172,83639,-22000,351811,-22000,0
2025-12-17,7769,519300,194000,-8000,705300,-8000,0
2025-12-18,7769,-81089,308800,17000,244711,4000,13000
2025-12-19,7769,38068,147500,-9997,175571,3003,-13000
2025-12-22,7769,89715,58000,7031,154746,7031,0
2025-12-23,7769,28670,12000,-1000,39670,-1000,0
2025-12-24,7769,50915,7000,-6015,51900,-6015,0
2025-12-26,7769,521205,94200,20000,635405,20000,0
2025-12-29,7769,76040,40000,14000,130040,14000,0
2025-12-30,7769,268109,169952,-8629,429432,-8629,0
2025-12-31,7769,-106000,61903,-7000,-51097,-7000,0
2026-01-02,7769,381261,-43000,51527,389788,51527,0
2026-01-05,7769,-123756,82944,8543,-32269,1543,7000
2026-01-06,7769,383720,49096,12902,445718,12902,0
2026-01-07,7769,279154,139950,-2929,416175,-929,-2000
2026-01-08,7769,16470,-96152,-1128,-80810,872,-2000
2026-01-09,7769,531830,-33103,14635,513362,14635,0
2026-01-12,7769,593969,125950,18385,738304,18385,0
2026-01-13,7769,338501,117898,5215,461614,4215,1000
2026-01-14,7769,346352,123900,544,470796,544,0
2026-01-15,7769,2943,66949,-19800,50092,-20800,1000
2026-01-16,7769,114420,135899,-23795,226524,-23795,0
2026-01-19,7769,98555,37000,-26147,109408,-26147,0
2026-01-20,7769,155732,56897,-34304,178325,-34304,0
2026-01-21,7769,340745,4000,15880,360625,20880,-5000
2026-01-22,7769,381860,129350,21345,532555,19345,2000
2026-01-23,7769,12834,30800,-873,42761,-873,0
2026-01-26,7769,195400,9950,-11278,194072,-9278,-2000
2026-01-27,7769,1281,-3000,10233,8514,8233,2000
2026-01-28,7769,261101,-28000,-11509,221592,-11509,0
2026-01-29,7769,44550,5000,-3399,46151,-3399,0
2026-01-30,7769,251788,1000,3225,256013,5225,-2000
2026-02-02,7769,149764,13000,23368,186132,23368,0
2026-02-03,7769,235220,-5050,-15656,214514,-15656,0
2026-02-04,7769,450386,118100,9546,578032,9546,0
2026-02-05,7769,20598,39000,5656,65254,5656,0
2026-02-06,7769,166550,-8054,-16237,142259,-17237,1000
2026-02-09,7769,500919,-7000,10046,503965,7046,3000
2026-02-10,7769,927565,45300,27089,999954,25089,2000
2026-02-11,7769,641660,194001,7306,842967,5606,1700
2026-02-23,7769,6833,103000,-17965,91868,-18293,328
2026-02-24,7769,112731,83000,-1136,194595,-5536,4400
2026-02-25,7769,28021,32000,-820,59201,1180,-2000
2026-02-26,7769,501583,76858,-33696,544745,-32696,-1000
2026-03-02,7769,-215536,-10150,-74595,-300281,-74158,-437
2026-03-03,7769,130105,95100,-11889,213316,-9109,-2780
2026-03-04,7769,525358,-198200,-28692,298466,-26824,-1868
2026-03-05,7769,292529,4000,6102,302631,7247,-1145
2026-03-06,7769,67059,26000,-7302,85757,-8286,984
2026-03-09,7769,174697,-67000,-48371,59326,-46000,-2371
2026-03-10,7769,29948,22000,18697,70645,19707,-1010
2026-03-11,7769,-30209,4000,-31491,-57700,-33512,2021
2026-03-12,7769,-93323,37000,-5531,-61854,-4146,-1385
2026-03-13,7769,-661318,-206000,10357,-856961,11366,-1009
2026-03-16,7769,206236,9000,-12363,202873,-13331,968
2026-03-17,7769,104859,58000,3795,166654,1758,2037
2026-03-18,7769,69577,109065,8826,187468,6114,2712
2026-03-19,7769,-220139,-15202,8417,-226924,11244,-2827
2026-03-20,7769,-1209694,1297063,-36945,50424,-36708,-237
2026-03-23,7769,58325,-20000,-12247,26078,-14144,1897
2026-03-24,7769,163720,-46950,-44764,72006,-45914,1150
2026-03-25,7769,127675,-36899,-4612,86164,-6284,1672
2026-03-26,7769,-12174,-23885,1151,-34908,1119,32
2026-03-27,7769,189937,-88801,-38236,62900,-39845,1609
2026-03-30,7769,231313,-96744,-622,133947,-133,-489
2026-03-31,7769,314190,-139459,9787,184518,2057,7730
2026-04-01,7769,245703,6456,25490,277649,25102,388
2026-04-02,7769,68987,43000,-33066,78921,-30709,-2357
2026-04-07,7769,50348,165451,9692,225491,8560,1132
2026-04-08,7769,201305,45748,33498,280551,27622,5876
2026-04-09,7769,-15849,20000,9590,13741,10736,-1146
2026-04-10,7769,72363,-86774,-12467,-26878,-13091,624
2026-04-13,7769,99833,-73974,-51,25808,-284,233
2026-04-14,7769,426551,-357307,-3851,65393,-9812,5961
2026-04-15,7769,335449,-130933,2370,206886,15,2355
2026-04-16,7769,208896,-130901,8748,86743,2861,5887
2026-04-17,7769,562322,13988,22900,599210,9708,13192
2026-04-20,7769,23570,14824,16490,54884,4641,11849
2026-04-21,7769,23805,-199500,15790,-159905,2839,12951
2026-04-22,7769,516713,86048,14042,616803,5918,8124
2026-04-23,7769,286127,51988,5914,344029,7185,-1271
2026-04-24,7769,-78275,16966,1703,-59606,-804,2507
2026-04-27,7769,675264,15943,7680,698887,4122,3558
2026-04-28,7769,350021,55786,-6306,399501,-2413,-3893
2026-04-29,7769,292724,146249,1035,440008,-187,1222
2026-04-30,7769,24376,-63000,-39371,-77995,-27635,-11736
