date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-02-03,8937,0,0,1000,1000,1000,0
2015-02-04,8937,0,0,-1000,-1000,-1000,0
2015-02-26,8937,0,0,1000,1000,1000,0
2015-03-02,8937,0,0,0,0,0,0
2015-03-03,8937,0,0,-1000,-1000,-1000,0
2015-03-13,8937,0,0,2000,2000,2000,0
2015-03-16,8937,0,0,-2000,-2000,-2000,0
2015-03-26,8937,0,0,3000,3000,3000,0
2015-03-27,8937,0,0,-3000,-3000,-3000,0
2015-03-30,8937,0,0,1000,1000,1000,0
2015-04-01,8937,0,0,-1000,-1000,-1000,0
2015-04-02,8937,0,0,4000,4000,4000,0
2015-04-07,8937,0,0,-4000,-4000,-4000,0
2015-04-10,8937,0,0,4000,4000,4000,0
2015-04-13,8937,0,0,1000,1000,1000,0
2015-04-14,8937,0,0,-3000,-3000,-3000,0
2015-04-15,8937,0,0,-2000,-2000,-2000,0
2015-04-22,8937,19000,0,0,19000,0,0
2015-04-23,8937,12000,0,1000,13000,1000,0
2015-04-24,8937,-3000,0,-1000,-4000,-1000,0
2015-04-27,8937,1000,0,0,1000,0,0
2015-04-28,8937,1000,0,0,1000,0,0
2015-04-30,8937,14000,0,0,14000,0,0
2015-05-04,8937,9000,0,9000,18000,9000,0
2015-05-05,8937,0,0,-1000,-1000,-1000,0
2015-05-06,8937,5000,0,-1000,4000,-1000,0
2015-05-07,8937,-5000,0,0,-5000,0,0
2015-05-08,8937,3000,0,3000,6000,3000,0
2015-05-11,8937,3000,0,-10000,-7000,-10000,0
2015-05-12,8937,0,0,1000,1000,1000,0
2015-05-13,8937,-1000,0,-1000,-2000,-1000,0
2015-05-14,8937,0,0,0,0,0,0
2015-05-15,8937,-3000,0,0,-3000,0,0
2015-05-18,8937,-2000,0,0,-2000,0,0
2015-05-19,8937,-1000,0,0,-1000,0,0
2015-05-20,8937,-1000,0,0,-1000,0,0
2015-05-21,8937,-3000,0,0,-3000,0,0
2015-05-26,8937,-1000,0,1000,0,1000,0
2015-05-27,8937,0,0,-1000,-1000,-1000,0
2015-05-28,8937,0,0,3000,3000,3000,0
2015-05-29,8937,0,0,-1000,-1000,-1000,0
2015-06-01,8937,0,0,-2000,-2000,-2000,0
2015-06-02,8937,0,0,3000,3000,3000,0
2015-06-03,8937,-3000,0,-3000,-6000,-3000,0
2015-06-04,8937,-1000,0,0,-1000,0,0
2015-06-05,8937,0,0,1000,1000,1000,0
2015-06-08,8937,-2000,0,0,-2000,0,0
2015-06-09,8937,-2000,0,0,-2000,0,0
2015-06-22,8937,-11000,0,0,-11000,0,0
2015-06-23,8937,-8000,0,0,-8000,0,0
2015-06-24,8937,-11000,0,0,-11000,0,0
2015-06-25,8937,-8000,0,0,-8000,0,0
2015-07-13,8937,-1000,0,0,-1000,0,0
2015-09-01,8937,0,0,-1000,-1000,-1000,0
2015-09-25,8937,10000,0,0,10000,0,0
2015-10-05,8937,24000,0,0,24000,0,0
2015-10-06,8937,-34000,0,1000,-33000,1000,0
2015-10-07,8937,0,0,1000,1000,1000,0
2015-10-08,8937,0,0,-2000,-2000,-2000,0
2015-10-12,8937,0,0,1000,1000,1000,0
2015-10-13,8937,0,0,-1000,-1000,-1000,0
2015-10-15,8937,0,0,2000,2000,2000,0
2015-10-16,8937,0,0,0,0,0,0
2015-10-19,8937,3000,0,2000,5000,2000,0
2015-10-20,8937,0,0,-2000,-2000,-2000,0
2015-10-21,8937,0,0,-1000,-1000,-1000,0
2015-10-22,8937,4000,0,1000,5000,1000,0
2015-10-23,8937,1000,0,-2000,-1000,-2000,0
2015-10-27,8937,3000,0,1000,4000,1000,0
2015-10-28,8937,0,0,0,0,0,0
2015-10-29,8937,-1000,0,-1000,-2000,-1000,0
2015-10-30,8937,0,0,3000,3000,3000,0
2015-11-02,8937,0,0,-2000,-2000,-2000,0
2015-11-03,8937,-2000,0,3000,1000,3000,0
2015-11-10,8937,0,0,0,0,0,0
2015-11-18,8937,2000,0,0,2000,0,0
2015-11-27,8937,1000,0,0,1000,0,0
2015-12-14,8937,2000,0,0,2000,0,0
2015-12-18,8937,-2000,0,0,-2000,0,0
2015-12-30,8937,3000,0,0,3000,0,0
2016-01-25,8937,-5000,0,0,-5000,0,0
2016-02-17,8937,2000,0,0,2000,0,0
2016-02-19,8937,-1000,0,0,-1000,0,0
2016-02-23,8937,1000,0,0,1000,0,0
2016-02-26,8937,-2000,0,0,-2000,0,0
2016-03-07,8937,-2000,0,0,-2000,0,0
2016-03-09,8937,4000,0,0,4000,0,0
2016-03-10,8937,85000,0,0,85000,0,0
2016-03-11,8937,-48000,0,0,-48000,0,0
2016-03-14,8937,-10000,0,0,-10000,0,0
2016-03-16,8937,1000,0,0,1000,0,0
2016-03-17,8937,-10000,0,0,-10000,0,0
2016-03-18,8937,2000,0,0,2000,0,0
2016-03-21,8937,-16000,0,0,-16000,0,0
2016-03-23,8937,8000,0,0,8000,0,0
2016-03-24,8937,0,0,-3000,-3000,-3000,0
2016-03-25,8937,-8000,0,-1000,-9000,-1000,0
2016-03-29,8937,0,0,0,0,0,0
2016-03-30,8937,5000,0,0,5000,0,0
2016-04-01,8937,-1000,0,0,-1000,0,0
