date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1434,-381000,0,-3000,-384000,-3000,0
2015-01-06,1434,-813000,-222000,-52000,-1087000,-52000,0
2015-01-07,1434,-611000,-1000,6000,-606000,6000,0
2015-01-08,1434,349000,0,-2000,347000,-2000,0
2015-01-09,1434,-189000,0,6000,-183000,6000,0
2015-01-12,1434,148000,0,0,148000,0,0
2015-01-13,1434,239000,0,13000,252000,13000,0
2015-01-14,1434,-178000,0,0,-178000,0,0
2015-01-15,1434,-441000,0,-10000,-451000,-10000,0
2015-01-16,1434,-293261,0,-12000,-305261,-9000,-3000
2015-01-19,1434,-76000,0,-3000,-79000,-3000,0
2015-01-20,1434,291000,0,0,291000,0,0
2015-01-21,1434,414000,0,0,414000,0,0
2015-01-22,1434,373850,0,0,373850,0,0
2015-01-23,1434,449000,0,0,449000,0,0
2015-01-26,1434,-150000,0,0,-150000,0,0
2015-01-27,1434,585000,0,141000,726000,141000,0
2015-01-28,1434,146000,0,3000,149000,3000,0
2015-01-29,1434,154000,0,13000,167000,13000,0
2015-01-30,1434,-170000,-7000,0,-177000,0,0
2015-02-02,1434,-62000,0,0,-62000,0,0
2015-02-03,1434,129000,0,-96000,33000,-96000,0
2015-02-04,1434,-59000,0,0,-59000,0,0
2015-02-05,1434,-208000,0,295000,87000,295000,0
2015-02-06,1434,209000,0,94000,303000,99000,-5000
2015-02-09,1434,-297000,0,193000,-104000,193000,0
2015-02-10,1434,154000,0,-15000,139000,-15000,0
2015-02-11,1434,-288046,0,10000,-278046,10000,0
2015-02-12,1434,17000,0,42000,59000,42000,0
2015-02-13,1434,-438000,-5000,-4000,-447000,-4000,0
2015-02-24,1434,763568,0,0,763568,0,0
2015-02-25,1434,-150000,-4000,331000,177000,331000,0
2015-02-26,1434,-1102901,-3000,77000,-1028901,77000,0
2015-03-02,1434,-758000,0,5000,-753000,5000,0
2015-03-03,1434,-690106,-1000,79000,-612106,79000,0
2015-03-04,1434,-617000,-17000,-69000,-703000,-69000,0
2015-03-05,1434,17000,-1000,69503,85503,70000,-497
2015-03-06,1434,-402000,0,124000,-278000,124000,0
2015-03-09,1434,-430000,-2000,-6000,-438000,-6000,0
2015-03-10,1434,-510105,0,-10000,-520105,-10000,0
2015-03-11,1434,-627000,0,7000,-620000,7000,0
2015-03-12,1434,-419000,-516,1000,-418516,1000,0
2015-03-13,1434,-322385,0,82000,-240385,82000,0
2015-03-16,1434,-230294,0,41000,-189294,41000,0
2015-03-17,1434,-581000,0,-50497,-631497,-50000,-497
2015-03-18,1434,246000,0,2000,248000,2000,0
2015-03-19,1434,197000,-1000,11000,207000,11000,0
2015-03-20,1434,-256000,-5000,-44000,-305000,-44000,0
2015-03-23,1434,-239000,-1000,-2000,-242000,-2000,0
2015-03-24,1434,141000,-1000,-4000,136000,-4000,0
2015-03-25,1434,-128000,-1000,-31000,-160000,-31000,0
2015-03-26,1434,379000,0,11000,390000,11000,0
2015-03-27,1434,-1000,-49000,6000,-44000,6000,0
2015-03-30,1434,-250000,0,8000,-242000,8000,0
2015-03-31,1434,-345000,0,-469000,-814000,-469000,0
2015-04-01,1434,-165000,0,-44000,-209000,-44000,0
2015-04-02,1434,379273,0,0,379273,0,0
2015-04-07,1434,255000,0,15000,270000,15000,0
2015-04-08,1434,-560000,0,-9000,-569000,-9000,0
2015-04-09,1434,94000,0,0,94000,0,0
2015-04-10,1434,306000,0,1000,307000,1000,0
2015-04-13,1434,12000,0,-30000,-18000,-30000,0
2015-04-14,1434,-84000,400000,-30000,286000,-30000,0
2015-04-15,1434,-905000,3000,-4000,-906000,-4000,0
2015-04-16,1434,104000,0,-73000,31000,-73000,0
2015-04-17,1434,-1568,0,2000,432,2000,0
2015-04-20,1434,-50341,-2000,8000,-44341,8000,0
2015-04-21,1434,-227000,50000,-113000,-290000,-113000,0
2015-04-22,1434,103412,0,-311000,-207588,-311000,0
2015-04-23,1434,1033742,0,-210000,823742,-210000,0
2015-04-24,1434,1032000,9000,36000,1077000,36000,0
2015-04-27,1434,172000,0,18000,190000,18000,0
2015-04-28,1434,360000,-1000,17000,376000,17000,0
2015-04-29,1434,607000,-1000,99000,705000,99000,0
2015-04-30,1434,1486000,500000,427000,2413000,427000,0
2015-05-04,1434,799000,660000,138000,1597000,138000,0
2015-05-05,1434,321000,520000,-120000,721000,-120000,0
2015-05-06,1434,612000,0,2000,614000,2000,0
2015-05-07,1434,1118000,0,-15000,1103000,-15000,0
2015-05-08,1434,338000,0,-250000,88000,-250000,0
2015-05-11,1434,704000,0,-27000,677000,-27000,0
2015-05-12,1434,284828,0,86000,370828,86000,0
2015-05-13,1434,28000,0,-143000,-115000,-143000,0
2015-05-14,1434,555080,-49000,-84000,422080,-84000,0
2015-05-15,1434,-555184,0,-38000,-593184,-38000,0
2015-05-18,1434,284000,0,9000,293000,9000,0
2015-05-19,1434,225000,0,-8000,217000,-8000,0
2015-05-20,1434,-249383,0,-45000,-294383,-45000,0
2015-05-21,1434,-910000,0,-78000,-988000,-78000,0
2015-05-22,1434,570000,0,-12000,558000,-12000,0
2015-05-25,1434,-344000,0,-8000,-352000,-8000,0
2015-05-26,1434,237000,0,1000,238000,1000,0
2015-05-27,1434,398000,0,-9000,389000,-9000,0
2015-05-28,1434,-370894,-117000,-3000,-490894,-3000,0
2015-05-29,1434,-785856,-1000,0,-786856,0,0
2015-06-01,1434,-334000,0,3000,-331000,3000,0
2015-06-02,1434,-315000,0,-2000,-317000,-2000,0
2015-06-03,1434,-628000,0,-5000,-633000,-5000,0
2015-06-04,1434,-1079253,-368,-3000,-1082621,-3000,0
2015-06-05,1434,-1038000,-101000,0,-1139000,0,0
2015-06-08,1434,-112000,-100000,-1000,-213000,-1000,0
2015-06-09,1434,-559521,0,0,-559521,0,0
2015-06-10,1434,-505000,0,2000,-503000,2000,0
2015-06-11,1434,-348000,0,-2000,-350000,-2000,0
2015-06-12,1434,-813000,-1000,0,-814000,0,0
2015-06-15,1434,-345000,31000,0,-314000,0,0
2015-06-16,1434,-546000,0,0,-546000,0,0
2015-06-17,1434,-814000,-69000,24000,-859000,24000,0
2015-06-18,1434,-535000,-115000,0,-650000,0,0
2015-06-22,1434,150034,-11000,0,139034,0,0
2015-06-23,1434,-400000,0,0,-400000,0,0
2015-06-24,1434,172000,-37000,2000,137000,2000,0
2015-06-25,1434,19167,-11000,1059000,1067167,1059000,0
2015-06-26,1434,162000,-28000,29000,163000,29000,0
2015-06-29,1434,-463000,0,51000,-412000,51000,0
2015-06-30,1434,-119615,0,0,-119615,0,0
2015-07-01,1434,-7000,0,0,-7000,0,0
2015-07-02,1434,-276529,0,-6000,-282529,-6000,0
2015-07-03,1434,-287000,0,10000,-277000,10000,0
2015-07-06,1434,-14667,0,-16000,-30667,-16000,0
2015-07-07,1434,76000,0,38000,114000,38000,0
2015-07-08,1434,-796000,-300000,-221000,-1317000,-221000,0
2015-07-09,1434,-719000,-381000,25000,-1075000,25000,0
2015-07-13,1434,-700000,-300000,-52000,-1052000,-52000,0
2015-07-14,1434,-237000,-300000,-86000,-623000,-86000,0
2015-07-15,1434,5643,-292000,0,-286357,0,0
2015-07-16,1434,247000,-120000,-40000,87000,-40000,0
2015-07-17,1434,-239000,24000,7000,-208000,7000,0
2015-07-20,1434,75000,0,0,75000,0,0
2015-07-21,1434,3000,1000,-6000,-2000,-6000,0
2015-07-22,1434,-100000,170000,14000,84000,14000,0
2015-07-23,1434,-246000,170000,2000,-74000,2000,0
2015-07-24,1434,-367727,72000,5000,-290727,5000,0
2015-07-27,1434,-314184,0,60000,-254184,60000,0
2015-07-28,1434,-526000,15000,104000,-407000,104000,0
2015-07-29,1434,-31000,2000,-4000,-33000,-4000,0
2015-07-30,1434,-10270,176000,-3000,162730,-3000,0
2015-07-31,1434,-544480,622000,-50000,27520,-50000,0
2015-08-03,1434,-70000,245000,-832000,-657000,-832000,0
2015-08-04,1434,63000,1000,70000,134000,70000,0
2015-08-05,1434,189000,136000,46000,371000,46000,0
2015-08-06,1434,11000,3000,5000,19000,5000,0
2015-08-07,1434,-103525,1000,-7000,-109525,-7000,0
2015-08-10,1434,-27000,1000,-18000,-44000,-18000,0
2015-08-11,1434,-608000,1000,-91000,-698000,-91000,0
2015-08-12,1434,213000,-220000,80000,73000,80000,0
2015-08-13,1434,410887,-141000,0,269887,0,0
2015-08-14,1434,-8000,0,-59000,-67000,-59000,0
2015-08-17,1434,-646449,0,35000,-611449,35000,0
2015-08-18,1434,-53400,144000,-59000,31600,-59000,0
2015-08-19,1434,-136000,0,-11000,-147000,-11000,0
2015-08-20,1434,-689000,201000,-12000,-500000,-12000,0
2015-08-21,1434,-491002,0,-11000,-502002,-11000,0
2015-08-24,1434,-938000,0,22000,-916000,22000,0
2015-08-25,1434,-475469,1701,-3000,-476768,-3000,0
2015-08-26,1434,-265204,100000,-5000,-170204,-5000,0
2015-08-27,1434,-715000,0,-34000,-749000,-34000,0
2015-08-28,1434,-260080,0,-15000,-275080,-15000,0
2015-08-31,1434,106000,-10000,-18000,78000,-18000,0
2015-09-01,1434,-461000,-5000,-26000,-492000,-26000,0
2015-09-02,1434,-48894,0,-4000,-52894,-4000,0
2015-09-03,1434,62000,8000,-34000,36000,-34000,0
2015-09-04,1434,-425636,0,-2000,-427636,-2000,0
2015-09-07,1434,-150000,4000,35000,-111000,35000,0
2015-09-08,1434,-263000,3000,-1000,-261000,-1000,0
2015-09-09,1434,1182136,0,22000,1204136,22000,0
2015-09-10,1434,204527,0,1000,205527,1000,0
2015-09-11,1434,-358000,3000,0,-355000,0,0
2015-09-14,1434,-257000,1000,-18000,-274000,-18000,0
2015-09-15,1434,333000,1000,1000,335000,1000,0
2015-09-16,1434,120802,0,0,120802,0,0
2015-09-17,1434,63627,0,13000,76627,13000,0
2015-09-18,1434,-101382,-2000,14000,-89382,14000,0
2015-09-21,1434,-524136,-31000,-18000,-573136,-18000,0
2015-09-22,1434,323716,-1098,0,322618,0,0
2015-09-23,1434,-1493526,0,-1000,-1494526,-1000,0
2015-09-24,1434,-278000,0,1000,-277000,1000,0
2015-09-25,1434,-201260,0,13000,-188260,0,13000
2015-09-30,1434,247183,0,9000,256183,0,9000
2015-10-01,1434,718015,2000,-3000,717015,2000,-5000
2015-10-02,1434,487000,6000,0,493000,0,0
2015-10-05,1434,81080,0,-14000,67080,-14000,0
2015-10-06,1434,16491,566000,-2000,580491,-2000,0
2015-10-07,1434,661918,1000,0,662918,0,0
2015-10-08,1434,-22000,0,0,-22000,0,0
2015-10-12,1434,295270,0,0,295270,0,0
2015-10-13,1434,865489,0,0,865489,0,0
2015-10-14,1434,262000,0,18000,280000,22000,-4000
2015-10-15,1434,618000,154000,0,772000,0,0
2015-10-16,1434,743000,2000,0,745000,0,0
2015-10-19,1434,567000,1000,2000,570000,0,2000
2015-10-20,1434,772000,100000,43000,915000,43000,0
2015-10-21,1434,389000,0,68000,457000,70000,-2000
2015-10-22,1434,176002,0,0,176002,0,0
2015-10-23,1434,1439000,500000,0,1939000,0,0
2015-10-26,1434,509000,577000,146000,1232000,146000,0
2015-10-27,1434,-41000,100000,-30000,29000,-30000,0
2015-10-28,1434,-14932,0,40000,25068,40000,0
2015-10-29,1434,-132971,0,-170000,-302971,-170000,0
2015-10-30,1434,48817,152000,3000,203817,1000,2000
2015-11-02,1434,463000,0,-70000,393000,-70000,0
2015-11-03,1434,1038282,137000,0,1175282,0,0
2015-11-04,1434,2693401,107000,7000,2807401,0,7000
2015-11-05,1434,166000,310000,2000,478000,2000,0
2015-11-06,1434,-657000,0,-13000,-670000,-2000,-11000
2015-11-09,1434,18000,200000,0,218000,0,0
2015-11-10,1434,-296000,459000,0,163000,0,0
2015-11-11,1434,-318000,100000,-13000,-231000,0,-13000
2015-11-12,1434,-102000,-200000,-9000,-311000,-6000,-3000
2015-11-13,1434,-784000,-483000,-20000,-1287000,-17000,-3000
2015-11-16,1434,-333000,-670000,-36000,-1039000,-35000,-1000
2015-11-17,1434,298000,-121000,1000,178000,0,1000
2015-11-18,1434,-445000,1000,-1000,-445000,0,-1000
2015-11-19,1434,389000,0,-2000,387000,0,-2000
2015-11-20,1434,-379000,0,-1000,-380000,-1000,0
2015-11-23,1434,32436,-1000,0,31436,0,0
2015-11-24,1434,-64785,0,0,-64785,0,0
2015-11-25,1434,46000,0,0,46000,0,0
2015-11-26,1434,507000,50000,-11000,546000,-11000,0
2015-11-27,1434,-529000,0,0,-529000,0,0
2015-11-30,1434,-1133483,100000,-16000,-1049483,-15000,-1000
2015-12-01,1434,285106,0,0,285106,0,0
2015-12-02,1434,-180000,0,0,-180000,0,0
2015-12-03,1434,-269000,0,0,-269000,0,0
2015-12-04,1434,-785626,0,-1000,-786626,-1000,0
2015-12-07,1434,214000,0,9000,223000,9000,0
2015-12-08,1434,-523000,0,0,-523000,0,0
2015-12-09,1434,-510000,0,0,-510000,0,0
2015-12-10,1434,-953502,0,1000,-952502,1000,0
2015-12-11,1434,-698216,100000,-14000,-612216,-14000,0
2015-12-14,1434,-155126,1062,5000,-149064,0,5000
2015-12-15,1434,274292,100000,12000,386292,12000,0
2015-12-16,1434,-85564,-1000,6000,-80564,6000,0
2015-12-17,1434,450000,0,0,450000,0,0
2015-12-18,1434,660585,0,-20000,640585,-20000,0
2015-12-21,1434,-578561,0,0,-578561,0,0
2015-12-22,1434,-274511,0,-20000,-294511,-20000,0
2015-12-23,1434,220436,100000,0,320436,0,0
2015-12-24,1434,228000,0,18000,246000,18000,0
2015-12-25,1434,-12000,0,0,-12000,0,0
2015-12-28,1434,526000,21000,91000,638000,91000,0
2015-12-29,1434,85000,19000,0,104000,0,0
2015-12-30,1434,-229342,0,-29000,-258342,-7000,-22000
2015-12-31,1434,76000,0,6000,82000,6000,0
2016-01-04,1434,-735840,0,24000,-711840,24000,0
2016-01-05,1434,10003,-2000,-2000,6003,-2000,0
2016-01-06,1434,295045,0,-14000,281045,-11000,-3000
2016-01-07,1434,-461317,0,-19000,-480317,-19000,0
2016-01-08,1434,-25798,0,0,-25798,0,0
2016-01-11,1434,-1576000,0,50000,-1526000,50000,0
2016-01-12,1434,-429000,0,12000,-417000,12000,0
2016-01-13,1434,-38648,0,-73000,-111648,-73000,0
2016-01-14,1434,-163727,0,-22000,-185727,-19000,-3000
2016-01-15,1434,-350593,-7000,-65000,-422593,-65000,0
2016-01-18,1434,-225000,-346000,0,-571000,0,0
2016-01-19,1434,354685,-335000,7000,26685,7000,0
2016-01-20,1434,-52564,-359000,1000,-410564,1000,0
2016-01-21,1434,-267000,-344000,79000,-532000,79000,0
2016-01-22,1434,250000,-160000,-1000,89000,-1000,0
2016-01-25,1434,430000,-342000,0,88000,0,0
2016-01-26,1434,-1539,-403000,20000,-384539,20000,0
2016-01-27,1434,525659,0,-33000,492659,-33000,0
2016-01-28,1434,43824,14000,-1000,56824,-1000,0
2016-01-29,1434,788546,0,-32000,756546,-32000,0
2016-01-30,1434,87000,8000,3000,98000,3000,0
2016-02-01,1434,112436,0,-10000,102436,-10000,0
2016-02-02,1434,155611,0,0,155611,0,0
2016-02-03,1434,-326870,0,35000,-291870,35000,0
2016-02-15,1434,330143,-177,0,329966,0,0
2016-02-16,1434,-146493,0,45000,-101493,45000,0
2016-02-17,1434,99546,0,-7000,92546,-7000,0
2016-02-18,1434,501594,0,-1000,500594,-2000,1000
2016-02-19,1434,274936,0,0,274936,0,0
2016-02-22,1434,-169000,0,-4000,-173000,-3000,-1000
2016-02-23,1434,82780,-17000,-3000,62780,-3000,0
2016-02-24,1434,-225000,-6000,15000,-216000,15000,0
2016-02-25,1434,436716,-80000,0,356716,0,0
2016-02-26,1434,146516,-100000,0,46516,0,0
2016-03-01,1434,-160992,-100000,1000,-259992,0,1000
2016-03-02,1434,87000,-158112,50000,-21112,50000,0
2016-03-03,1434,1169323,-150000,30000,1049323,30000,0
2016-03-04,1434,-112000,-100000,59000,-153000,60000,-1000
2016-03-07,1434,-58000,-100000,21000,-137000,21000,0
2016-03-08,1434,203000,-61000,-43000,99000,-43000,0
2016-03-09,1434,68000,-150000,-2000,-84000,-2000,0
2016-03-10,1434,514000,-14000,52000,552000,52000,0
2016-03-11,1434,917000,-172000,12000,757000,12000,0
2016-03-14,1434,157000,0,3000,160000,3000,0
2016-03-15,1434,464000,0,6000,470000,6000,0
2016-03-16,1434,260000,0,24000,284000,24000,0
2016-03-17,1434,595642,0,10000,605642,10000,0
2016-03-18,1434,1033069,-100000,-11000,922069,-11000,0
2016-03-21,1434,-147000,0,-41000,-188000,-35000,-6000
2016-03-22,1434,-129000,0,-15000,-144000,-7000,-8000
2016-03-23,1434,-96000,-280000,0,-376000,0,0
2016-03-24,1434,205000,-110000,-24000,71000,-24000,0
