date,stock_id,foreign,trust,dealer,total
2020-11-02,020020,0,0,-9736000,-9736000
2020-11-03,020020,0,0,-1848000,-1848000
2020-11-04,020020,0,0,-846000,-846000
2020-11-05,020020,0,0,-1052000,-1052000
2020-11-06,020020,0,0,-1220000,-1220000
2020-11-09,020020,0,0,-1637000,-1637000
2020-11-10,020020,0,0,-947000,-947000
2020-11-11,020020,0,0,-135000,-135000
2020-11-12,020020,0,0,-1708000,-1708000
2020-11-13,020020,0,0,-462000,-462000
2020-11-16,020020,0,0,-1508000,-1508000
2020-11-17,020020,0,0,-1972000,-1972000
2020-11-18,020020,0,0,-2147000,-2147000
2020-11-19,020020,0,0,-2040000,-2040000
2020-11-20,020020,0,0,-793000,-793000
2020-11-23,020020,0,0,-2358000,-2358000
2020-11-24,020020,0,0,-5303000,-5303000
2020-11-25,020020,0,0,-2977000,-2977000
2020-11-26,020020,0,0,-386000,-386000
2020-11-27,020020,0,0,-456000,-456000
2020-11-30,020020,0,0,-2094000,-2094000
2020-12-01,020020,0,0,372000,372000
2020-12-02,020020,0,0,451000,451000
2020-12-03,020020,0,0,-198000,-198000
2020-12-04,020020,0,0,1505000,1505000
2020-12-07,020020,0,0,158000,158000
2020-12-08,020020,0,0,-112000,-112000
2020-12-09,020020,0,0,-1699000,-1699000
2020-12-10,020020,0,0,-1199000,-1199000
2020-12-11,020020,0,0,164000,164000
2020-12-14,020020,0,0,35000,35000
2020-12-15,020020,0,0,33000,33000
2020-12-16,020020,0,0,482000,482000
2020-12-17,020020,0,0,882000,882000
2020-12-18,020020,0,0,391000,391000
2020-12-21,020020,0,0,702000,702000
2020-12-22,020020,0,0,284000,284000
2020-12-23,020020,0,0,312000,312000
2020-12-24,020020,0,0,216000,216000
2020-12-25,020020,0,0,1010000,1010000
2020-12-28,020020,0,0,1357000,1357000
2020-12-29,020020,0,0,114000,114000
2020-12-30,020020,0,0,512000,512000
2020-12-31,020020,0,0,-33000,-33000
2021-01-04,020020,0,0,-582000,-582000
2021-01-05,020020,0,0,-244000,-244000
2021-01-06,020020,0,0,-847000,-847000
2021-01-07,020020,0,0,-409000,-409000
2021-01-08,020020,0,0,-654000,-654000
2021-01-11,020020,0,0,-1976000,-1976000
2021-01-12,020020,0,0,-463000,-463000
2021-01-13,020020,0,0,-275000,-275000
2021-01-14,020020,0,0,-907000,-907000
2021-01-15,020020,0,0,110000,110000
2021-01-18,020020,0,0,41000,41000
2021-01-19,020020,0,0,794000,794000
2021-01-20,020020,0,0,252000,252000
2021-01-21,020020,0,0,535000,535000
2021-01-22,020020,0,0,-2140000,-2140000
2021-01-25,020020,0,0,-423000,-423000
2021-01-26,020020,0,0,-865000,-865000
2021-01-27,020020,0,0,-142000,-142000
2021-01-28,020020,0,0,-563000,-563000
2021-01-29,020020,0,0,-3000,-3000
2021-02-01,020020,0,0,276000,276000
2021-02-02,020020,0,0,1951000,1951000
2021-02-03,020020,0,0,627000,627000
2021-02-04,020020,0,0,238000,238000
2021-02-05,020020,0,0,775000,775000
2021-02-17,020020,0,0,676000,676000
2021-02-18,020020,0,0,133000,133000
2021-02-19,020020,0,0,-12000,-12000
2021-02-22,020020,0,0,-214000,-214000
2021-02-23,020020,0,0,-1859000,-1859000
2021-02-24,020020,0,0,-1196000,-1196000
2021-02-25,020020,0,0,-269000,-269000
2021-02-26,020020,0,0,-2879000,-2879000
2021-03-02,020020,0,0,195000,195000
2021-03-03,020020,0,0,260000,260000
2021-03-04,020020,0,0,-569000,-569000
2021-03-05,020020,0,0,-580000,-580000
2021-03-08,020020,0,0,-164000,-164000
2021-03-09,020020,0,0,70000,70000
2021-03-10,020020,0,0,-187000,-187000
2021-03-11,020020,0,0,723000,723000
2021-03-12,020020,0,0,519000,519000
2021-03-15,020020,0,0,222000,222000
2021-03-16,020020,0,0,713000,713000
2021-03-17,020020,0,0,491000,491000
2021-03-18,020020,0,0,522000,522000
2021-03-19,020020,0,0,-363000,-363000
2021-03-22,020020,0,0,188000,188000
2021-03-23,020020,0,0,238000,238000
2021-03-24,020020,0,0,136000,136000
2021-03-25,020020,0,0,153000,153000
2021-03-26,020020,0,0,590000,590000
2021-03-29,020020,0,0,341000,341000
2021-03-30,020020,0,0,1142000,1142000
2021-03-31,020020,0,0,345000,345000
2021-04-01,020020,0,0,429000,429000
2021-04-06,020020,0,0,448000,448000
2021-04-07,020020,0,0,-136000,-136000
2021-04-08,020020,0,0,-2578000,-2578000
2021-04-09,020020,0,0,-2391000,-2391000
2021-04-12,020020,0,0,-1199000,-1199000
2021-04-13,020020,0,0,-1621000,-1621000
2021-04-14,020020,0,0,-682000,-682000
2021-04-15,020020,0,0,-55000,-55000
2021-04-16,020020,0,0,-1318000,-1318000
2021-04-19,020020,0,0,263000,263000
2021-04-20,020020,0,0,334000,334000
2021-04-21,020020,0,0,-673000,-673000
2021-04-22,020020,1000,0,-23000,-22000
2021-04-23,020020,3000,0,339000,342000
2021-04-26,020020,0,0,587000,587000
2021-04-27,020020,0,0,-98000,-98000
2021-04-28,020020,0,0,-205000,-205000
2021-04-29,020020,0,0,-102000,-102000
2021-05-03,020020,0,0,-2352000,-2352000
2021-05-04,020020,1000,0,-162000,-161000
2021-05-05,020020,-1000,0,-1168000,-1169000
2021-05-06,020020,0,0,-181000,-181000
2021-05-07,020020,2000,0,-259000,-257000
2021-05-10,020020,0,0,-144000,-144000
2021-05-11,020020,1000,0,-2179000,-2178000
2021-05-12,020020,0,0,-88000,-88000
2021-05-13,020020,0,0,-425000,-425000
2021-05-14,020020,0,0,-677000,-677000
2021-05-17,020020,0,0,755000,755000
2021-05-18,020020,0,0,120000,120000
2021-05-19,020020,0,0,247000,247000
2021-05-20,020020,0,0,32000,32000
2021-05-21,020020,0,0,855000,855000
2021-05-24,020020,0,0,-292000,-292000
2021-05-25,020020,0,0,424000,424000
2021-05-26,020020,0,0,12000,12000
2021-05-27,020020,0,0,-372000,-372000
2021-05-28,020020,0,0,875000,875000
2021-05-31,020020,0,0,1567000,1567000
2021-06-01,020020,-2000,0,365000,363000
2021-06-02,020020,1000,0,205000,206000
2021-06-03,020020,0,0,392000,392000
2021-06-04,020020,-1000,0,94000,93000
2021-06-07,020020,0,0,166000,166000
2021-06-08,020020,0,0,-228000,-228000
2021-06-09,020020,0,0,-683000,-683000
2021-06-10,020020,0,0,187000,187000
2021-06-11,020020,0,0,245000,245000
2021-06-15,020020,0,0,284000,284000
2021-06-16,020020,0,0,441000,441000
2021-06-17,020020,0,0,-869000,-869000
2021-06-18,020020,0,0,123000,123000
2021-06-21,020020,0,0,-494000,-494000
2021-06-22,020020,0,0,62000,62000
2021-06-23,020020,0,0,260000,260000
2021-06-24,020020,0,0,164000,164000
2021-06-25,020020,0,0,805000,805000
2021-06-28,020020,0,0,539000,539000
2021-06-29,020020,0,0,704000,704000
2021-06-30,020020,1000,0,535000,536000
2021-07-01,020020,0,0,96000,96000
2021-07-02,020020,0,0,240000,240000
2021-07-05,020020,0,0,217000,217000
2021-07-06,020020,1000,0,-781000,-780000
2021-07-07,020020,0,0,-1084000,-1084000
2021-07-08,020020,0,0,-1237000,-1237000
2021-07-09,020020,0,0,-1292000,-1292000
2021-07-12,020020,0,0,517000,517000
2021-07-13,020020,0,0,-329000,-329000
2021-07-14,020020,0,0,-229000,-229000
2021-07-15,020020,0,0,1074000,1074000
2021-07-16,020020,0,0,635000,635000
2021-07-19,020020,0,0,-190000,-190000
2021-07-20,020020,0,0,-1127000,-1127000
2021-07-21,020020,-1000,0,-983000,-984000
2021-07-22,020020,0,0,-51000,-51000
2021-07-23,020020,1000,0,268000,269000
2021-07-26,020020,0,0,-544000,-544000
2021-07-27,020020,0,0,-511000,-511000
2021-07-28,020020,0,0,-1320000,-1320000
2021-07-29,020020,0,0,-512000,-512000
2021-07-30,020020,0,0,-429000,-429000
2021-08-02,020020,0,0,355000,355000
2021-08-03,020020,0,0,61000,61000
2021-08-04,020020,0,0,206000,206000
2021-08-05,020020,0,0,153000,153000
2021-08-06,020020,1000,0,228000,229000
2021-08-09,020020,0,0,-34000,-34000
2021-08-10,020020,0,0,79000,79000
2021-08-11,020020,3000,0,29000,32000
2021-08-12,020020,0,0,397000,397000
2021-08-13,020020,0,0,58000,58000
2021-08-16,020020,0,0,-108000,-108000
2021-08-17,020020,0,0,-297000,-297000
2021-08-18,020020,0,0,261000,261000
2021-08-19,020020,0,0,-295000,-295000
2021-08-20,020020,0,0,-156000,-156000
2021-08-23,020020,0,0,-107000,-107000
2021-08-24,020020,0,0,314000,314000
2021-08-25,020020,0,0,388000,388000
2021-08-26,020020,0,0,87000,87000
2021-08-27,020020,0,0,263000,263000
2021-08-30,020020,0,0,719000,719000
2021-08-31,020020,0,0,174000,174000
2021-09-01,020020,0,0,347000,347000
2021-09-02,020020,0,0,274000,274000
2021-09-03,020020,0,0,258000,258000
2021-09-06,020020,0,0,314000,314000
2021-09-07,020020,0,0,507000,507000
2021-09-08,020020,0,0,758000,758000
2021-09-09,020020,0,0,38000,38000
2021-09-10,020020,0,0,265000,265000
2021-09-13,020020,0,0,332000,332000
2021-09-14,020020,0,0,249000,249000
2021-09-15,020020,0,0,58000,58000
2021-09-16,020020,0,0,97000,97000
2021-09-17,020020,0,0,-67000,-67000
2021-09-22,020020,0,0,-769000,-769000
2021-09-23,020020,0,0,28000,28000
2021-09-24,020020,0,0,61000,61000
2021-09-27,020020,450000,0,-310000,140000
2021-09-28,020020,250000,0,-249000,1000
2021-09-29,020020,300000,0,-948000,-648000
2021-09-30,020020,152000,0,-302000,-150000
2021-10-01,020020,100000,0,-1319000,-1219000
2021-10-04,020020,50000,0,32000,82000
2021-10-05,020020,50000,0,-593000,-543000
2021-10-06,020020,0,0,8000,8000
2021-10-07,020020,0,0,-16000,-16000
2021-10-08,020020,0,0,75000,75000
2021-10-12,020020,10000,0,-290000,-280000
2021-10-13,020020,0,0,-93000,-93000
2021-10-14,020020,0,0,-238000,-238000
2021-10-15,020020,0,0,55000,55000
2021-10-18,020020,0,0,13000,13000
2021-10-19,020020,0,0,273000,273000
2021-10-20,020020,0,0,74000,74000
2021-10-21,020020,0,0,161000,161000
2021-10-22,020020,0,0,223000,223000
2021-10-25,020020,0,0,103000,103000
2021-10-26,020020,0,0,156000,156000
2021-10-27,020020,0,0,74000,74000
2021-10-28,020020,0,0,120000,120000
2021-10-29,020020,0,0,3000,3000
2021-11-01,020020,0,0,143000,143000
2021-11-02,020020,0,0,254000,254000
2021-11-03,020020,0,0,207000,207000
2021-11-04,020020,0,0,192000,192000
2021-11-05,020020,-3000,0,510000,507000
2021-11-08,020020,1000,0,1143000,1144000
2021-11-09,020020,0,0,986000,986000
2021-11-10,020020,0,0,360000,360000
2021-11-11,020020,0,0,190000,190000
2021-11-12,020020,0,0,282000,282000
2021-11-15,020020,0,0,630000,630000
2021-11-16,020020,0,0,877000,877000
2021-11-17,020020,0,0,544000,544000
2021-11-18,020020,0,0,1033000,1033000
2021-11-19,020020,0,0,398000,398000
2021-11-22,020020,0,0,298000,298000
2021-11-23,020020,0,0,303000,303000
2021-11-24,020020,0,0,226000,226000
2021-11-25,020020,0,0,210000,210000
2021-11-26,020020,0,0,296000,296000
2021-11-29,020020,0,0,413000,413000
2021-11-30,020020,0,0,-51000,-51000
2021-12-01,020020,0,0,171000,171000
2021-12-02,020020,0,0,881000,881000
2021-12-03,020020,1000,0,189000,190000
2021-12-06,020020,0,0,737000,737000
2021-12-07,020020,0,0,253000,253000
2021-12-08,020020,0,0,837000,837000
2021-12-09,020020,-1360000,0,1515000,155000
2021-12-10,020020,0,0,158000,158000
2021-12-13,020020,0,0,47000,47000
2021-12-14,020020,0,0,66000,66000
2021-12-15,020020,0,0,137000,137000
2021-12-16,020020,0,0,223000,223000
2021-12-17,020020,0,0,623000,623000
2021-12-20,020020,0,0,-51000,-51000
2021-12-21,020020,0,0,92000,92000
2021-12-22,020020,0,0,421000,421000
2021-12-23,020020,0,0,186000,186000
2021-12-24,020020,0,0,806000,806000
2021-12-27,020020,0,0,568000,568000
2021-12-28,020020,0,0,356000,356000
2021-12-29,020020,0,0,164000,164000
2021-12-30,020020,0,0,242000,242000
2022-01-03,020020,-1000,0,-116000,-117000
2022-01-04,020020,0,0,183000,183000
2022-01-05,020020,0,0,43000,43000
2022-01-06,020020,0,0,255000,255000
2022-01-07,020020,0,0,-197000,-197000
2022-01-10,020020,0,0,31000,31000
2022-01-11,020020,0,0,98000,98000
