date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-10-27,00714,0,1150000,911000,2061000,0,911000
2017-10-30,00714,0,0,120000,120000,0,120000
2017-10-31,00714,0,0,53000,53000,0,53000
2017-11-01,00714,0,0,98000,98000,0,98000
2017-11-02,00714,0,0,186000,186000,0,186000
2017-11-03,00714,0,200000,99000,299000,0,99000
2017-11-06,00714,0,0,0,0,0,0
2017-11-07,00714,0,300000,46000,346000,0,46000
2017-11-08,00714,0,0,398000,398000,0,398000
2017-11-09,00714,0,0,867000,867000,0,867000
2017-11-10,00714,0,0,400000,400000,0,400000
2017-11-13,00714,0,0,178000,178000,0,178000
2017-11-14,00714,0,0,107000,107000,0,107000
2017-11-15,00714,0,-250000,158000,-92000,0,158000
2017-11-16,00714,0,0,-130000,-130000,0,-130000
2017-11-17,00714,0,0,-194000,-194000,0,-194000
2017-11-20,00714,0,0,13000,13000,0,13000
2017-11-21,00714,0,0,-2000,-2000,0,-2000
2017-11-22,00714,0,0,10000,10000,0,10000
2017-11-23,00714,0,0,2000,2000,0,2000
2017-11-24,00714,0,0,1000,1000,0,1000
2017-11-27,00714,0,0,0,0,0,0
2017-11-28,00714,0,0,-3000,-3000,0,-3000
2017-11-29,00714,0,0,0,0,0,0
2017-11-30,00714,0,0,0,0,0,0
2017-12-01,00714,0,0,1000,1000,0,1000
2017-12-04,00714,0,0,15000,15000,0,15000
2017-12-05,00714,0,0,-1000,-1000,0,-1000
2017-12-06,00714,0,0,-18000,-18000,0,-18000
2017-12-07,00714,0,0,0,0,0,0
2017-12-08,00714,0,0,17000,17000,0,17000
2017-12-11,00714,0,0,0,0,0,0
2017-12-12,00714,0,0,0,0,0,0
2017-12-13,00714,0,-200000,143000,-57000,0,143000
2017-12-14,00714,0,0,0,0,0,0
2017-12-15,00714,0,0,0,0,0,0
2017-12-18,00714,0,0,37000,37000,0,37000
2017-12-19,00714,0,0,116000,116000,0,116000
2017-12-20,00714,0,0,-2000,-2000,0,-2000
2017-12-21,00714,0,0,-12000,-12000,0,-12000
2017-12-22,00714,0,0,-23000,-23000,0,-23000
2017-12-25,00714,0,0,0,0,0,0
2017-12-26,00714,5000,0,0,5000,0,0
2017-12-27,00714,0,0,1000,1000,0,1000
2017-12-28,00714,0,0,0,0,0,0
2017-12-29,00714,-2000,0,2000,0,0,2000
2018-01-02,00714,0,0,-1000,-1000,0,-1000
2018-01-03,00714,-2000,0,-1000,-3000,0,-1000
2018-01-04,00714,0,0,-3000,-3000,0,-3000
2018-01-05,00714,-1000,0,-82000,-83000,0,-82000
2018-01-08,00714,0,0,-3000,-3000,0,-3000
2018-01-09,00714,0,0,-2000,-2000,0,-2000
2018-01-10,00714,0,0,-2000,-2000,0,-2000
2018-01-11,00714,0,0,-28000,-28000,0,-28000
2018-01-12,00714,1000,0,-2000,-1000,0,-2000
2018-01-15,00714,0,0,-1000,-1000,0,-1000
2018-01-16,00714,13000,0,0,13000,0,0
2018-01-17,00714,0,0,0,0,0,0
2018-01-18,00714,0,0,11000,11000,0,11000
2018-01-19,00714,0,0,-21000,-21000,0,-21000
2018-01-22,00714,8000,0,0,8000,0,0
2018-01-23,00714,1000,0,5000,6000,0,5000
2018-01-24,00714,0,0,11000,11000,0,11000
2018-01-25,00714,0,0,-1000,-1000,0,-1000
2018-01-26,00714,0,0,0,0,0,0
2018-01-29,00714,0,0,0,0,0,0
2018-01-30,00714,4000,0,7000,11000,0,7000
2018-01-31,00714,0,0,0,0,0,0
2018-02-01,00714,13000,0,0,13000,0,0
2018-02-02,00714,8000,0,0,8000,0,0
2018-02-05,00714,0,0,4000,4000,0,4000
2018-02-06,00714,50000,-150000,90000,-10000,0,90000
2018-02-07,00714,0,0,0,0,0,0
2018-02-08,00714,2000,0,0,2000,0,0
2018-02-09,00714,-2000,0,-11000,-13000,0,-11000
2018-02-12,00714,-10000,0,23000,13000,0,23000
2018-02-21,00714,0,0,12000,12000,0,12000
2018-02-22,00714,0,0,-12000,-12000,0,-12000
2018-02-23,00714,0,0,22000,22000,0,22000
2018-02-26,00714,0,0,2000,2000,0,2000
2018-02-27,00714,0,0,0,0,0,0
2018-03-01,00714,0,0,-7000,-7000,0,-7000
2018-03-05,00714,0,0,-1000,-1000,0,-1000
2018-03-06,00714,3000,0,8000,11000,0,8000
2018-03-07,00714,1000,0,-4000,-3000,0,-4000
2018-03-08,00714,9000,0,0,9000,0,0
2018-03-09,00714,5000,0,-3000,2000,0,-3000
2018-03-12,00714,4000,0,0,4000,0,0
2018-03-13,00714,4000,0,0,4000,0,0
2018-03-14,00714,0,0,-54000,-54000,0,-54000
2018-03-15,00714,-2000,0,-1000,-3000,0,-1000
2018-03-19,00714,0,0,0,0,0,0
2018-03-20,00714,0,0,0,0,0,0
2018-03-21,00714,0,0,3000,3000,0,3000
2018-03-22,00714,0,0,0,0,0,0
2018-03-23,00714,1000,0,1000,2000,0,1000
2018-03-26,00714,-1000,0,0,-1000,0,0
2018-03-27,00714,0,0,2000,2000,0,2000
2018-03-28,00714,0,0,0,0,0,0
2018-03-29,00714,4000,0,5000,9000,0,5000
2018-03-30,00714,0,0,0,0,0,0
2018-03-31,00714,0,0,0,0,0,0
2018-04-02,00714,0,0,0,0,0,0
2018-04-03,00714,-8000,0,-4000,-12000,0,-4000
2018-04-09,00714,0,0,1000,1000,0,1000
2018-04-10,00714,0,0,0,0,0,0
2018-04-11,00714,0,0,-1000,-1000,0,-1000
2018-04-12,00714,0,0,0,0,0,0
2018-04-13,00714,5000,0,9000,14000,0,9000
2018-04-16,00714,0,0,0,0,0,0
2018-04-17,00714,0,0,1000,1000,0,1000
2018-04-18,00714,3000,0,0,3000,0,0
2018-04-19,00714,0,0,38000,38000,0,38000
2018-04-20,00714,25000,0,-10000,15000,0,-10000
2018-04-23,00714,0,0,-1000,-1000,0,-1000
2018-04-24,00714,0,0,2000,2000,0,2000
2018-04-25,00714,0,0,2000,2000,0,2000
2018-04-26,00714,0,0,0,0,0,0
2018-04-27,00714,0,0,25000,25000,0,25000
2018-04-30,00714,1000,0,0,1000,0,0
2018-05-02,00714,3000,0,0,3000,0,0
2018-05-03,00714,0,0,1000,1000,0,1000
2018-05-04,00714,0,0,0,0,0,0
2018-05-07,00714,0,0,25000,25000,0,25000
2018-05-08,00714,0,0,4000,4000,0,4000
2018-05-09,00714,-3000,0,0,-3000,0,0
2018-05-10,00714,10000,0,1000,11000,0,1000
2018-05-11,00714,-4000,0,1000,-3000,0,1000
2018-05-15,00714,0,0,10000,10000,0,10000
2018-05-16,00714,0,0,1000,1000,0,1000
2018-05-17,00714,-1000,0,0,-1000,0,0
2018-05-18,00714,-3000,0,25000,22000,0,25000
2018-05-21,00714,-1000,0,0,-1000,0,0
2018-05-22,00714,0,0,35000,35000,0,35000
2018-05-23,00714,-10000,0,10000,0,0,10000
2018-05-24,00714,0,0,0,0,0,0
2018-05-25,00714,0,0,-1000,-1000,0,-1000
2018-05-28,00714,-10000,0,15000,5000,0,15000
2018-05-29,00714,3000,0,0,3000,0,0
2018-05-30,00714,-10000,0,12000,2000,0,12000
2018-05-31,00714,19000,0,110000,129000,0,110000
2018-06-01,00714,-10000,0,17000,7000,0,17000
2018-06-04,00714,0,0,11000,11000,0,11000
2018-06-05,00714,2000,0,2000,4000,0,2000
2018-06-06,00714,0,0,0,0,0,0
2018-06-07,00714,0,0,0,0,0,0
2018-06-08,00714,0,0,6000,6000,0,6000
2018-06-11,00714,7000,0,1000,8000,0,1000
2018-06-12,00714,23000,0,-10000,13000,0,-10000
2018-06-13,00714,6000,0,10000,16000,0,10000
2018-06-14,00714,60000,0,-60000,0,0,-60000
2018-06-15,00714,75000,0,-75000,0,0,-75000
2018-06-19,00714,3000,0,0,3000,0,0
2018-06-20,00714,0,0,0,0,0,0
2018-06-21,00714,14000,0,9000,23000,0,9000
2018-06-22,00714,15000,0,0,15000,0,0
2018-06-25,00714,11000,0,-2000,9000,0,-2000
2018-06-26,00714,5000,0,6000,11000,0,6000
2018-06-27,00714,27000,0,-1000,26000,0,-1000
2018-06-28,00714,0,0,0,0,0,0
2018-06-29,00714,39000,0,12000,51000,0,12000
2018-07-02,00714,0,0,-1000,-1000,0,-1000
2018-07-03,00714,9000,0,0,9000,0,0
2018-07-04,00714,17000,0,0,17000,0,0
2018-07-05,00714,12000,0,-3000,9000,0,-3000
2018-07-06,00714,68000,0,-28000,40000,0,-28000
2018-07-09,00714,78000,0,-6000,72000,0,-6000
2018-07-10,00714,-3000,0,0,-3000,0,0
2018-07-11,00714,3000,0,-11000,-8000,0,-11000
2018-07-12,00714,17000,0,-10000,7000,0,-10000
2018-07-13,00714,1000,0,0,1000,0,0
2018-07-16,00714,0,0,15000,15000,0,15000
2018-07-17,00714,0,0,4000,4000,0,4000
2018-07-18,00714,0,0,1000,1000,0,1000
2018-07-19,00714,0,0,0,0,0,0
2018-07-20,00714,0,0,2000,2000,0,2000
2018-07-23,00714,-2000,0,0,-2000,0,0
2018-07-24,00714,-3000,0,0,-3000,0,0
2018-07-25,00714,0,0,-1000,-1000,0,-1000
2018-07-26,00714,0,0,0,0,0,0
2018-07-27,00714,0,0,0,0,0,0
2018-07-30,00714,0,0,5000,5000,0,5000
2018-07-31,00714,0,0,0,0,0,0
2018-08-01,00714,0,0,2000,2000,0,2000
2018-08-02,00714,0,0,-3000,-3000,0,-3000
2018-08-03,00714,0,0,0,0,0,0
2018-08-06,00714,0,0,2000,2000,0,2000
2018-08-07,00714,0,0,-1000,-1000,0,-1000
2018-08-08,00714,-14000,0,-9000,-23000,0,-9000
2018-08-09,00714,0,0,0,0,0,0
2018-08-10,00714,0,0,0,0,0,0
2018-08-13,00714,7000,0,-10000,-3000,0,-10000
2018-08-14,00714,0,0,3000,3000,0,3000
2018-08-15,00714,0,0,0,0,0,0
2018-08-16,00714,23000,0,5000,28000,0,5000
2018-08-17,00714,33000,0,4000,37000,0,4000
2018-08-20,00714,69000,0,-2000,67000,0,-2000
2018-08-21,00714,15000,0,-1000,14000,0,-1000
2018-08-22,00714,33000,0,0,33000,0,0
2018-08-23,00714,12000,0,-10000,2000,0,-10000
2018-08-24,00714,11000,0,4000,15000,0,4000
2018-08-27,00714,27000,0,-1000,26000,0,-1000
2018-08-28,00714,1000,0,-6000,-5000,0,-6000
2018-08-29,00714,36000,0,2000,38000,0,2000
2018-08-30,00714,1000,0,5000,6000,0,5000
2018-08-31,00714,18000,0,-10000,8000,0,-10000
2018-09-03,00714,6000,0,-2000,4000,0,-2000
2018-09-04,00714,8000,0,-1000,7000,0,-1000
2018-09-05,00714,4000,0,-2000,2000,0,-2000
2018-09-06,00714,16000,0,3000,19000,0,3000
2018-09-07,00714,49000,0,45000,94000,0,45000
2018-09-10,00714,-60000,0,60000,0,0,60000
2018-09-11,00714,0,0,1000,1000,0,1000
2018-09-12,00714,4000,0,10000,14000,0,10000
2018-09-13,00714,0,0,2000,2000,0,2000
2018-09-14,00714,0,0,0,0,0,0
2018-09-17,00714,0,0,0,0,0,0
2018-09-18,00714,10000,0,1000,11000,0,1000
2018-09-19,00714,1000,0,0,1000,0,0
2018-09-20,00714,-1000,0,-21000,-22000,0,-21000
2018-09-21,00714,10000,0,-9000,1000,0,-9000
2018-09-25,00714,-75000,0,0,-75000,0,0
2018-09-26,00714,-8000,0,0,-8000,0,0
2018-09-27,00714,0,0,-27000,-27000,0,-27000
2018-09-28,00714,0,0,0,0,0,0
2018-10-01,00714,0,0,0,0,0,0
2018-10-02,00714,-8000,0,-8000,-16000,0,-8000
2018-10-03,00714,-3000,0,0,-3000,0,0
2018-10-04,00714,0,0,-7000,-7000,0,-7000
2018-10-05,00714,-13000,0,-13000,-26000,0,-13000
2018-10-08,00714,0,0,-1000,-1000,0,-1000
2018-10-09,00714,0,0,-9000,-9000,0,-9000
2018-10-11,00714,109000,0,-90000,19000,0,-90000
2018-10-12,00714,-72000,0,-31000,-103000,0,-31000
2018-10-15,00714,-4000,0,-6000,-10000,0,-6000
2018-10-16,00714,0,0,0,0,0,0
2018-10-17,00714,0,0,0,0,0,0
2018-10-18,00714,-1000,0,0,-1000,0,0
2018-10-19,00714,0,0,0,0,0,0
2018-10-22,00714,-10000,0,9000,-1000,0,9000
